Price,Close,High,Low,Open,Volume
Ticker,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
Date,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
2019-05-29,75.59156799316406,76.68710057311469,75.04380813259694,76.5185600666953,15951343
2019-05-30,76.22360229492188,76.47641947652482,75.17020808725624,75.7601127011938,19711797
2019-05-31,74.8752670288086,76.30788716259308,73.86401105270906,76.22361047341087,20759367
2019-06-03,77.4034194946289,77.78264533758994,73.99042548443481,74.87527292585882,34358814
2019-06-04,78.41468048095703,79.00457876396433,76.98206026172504,77.40341801513284,24114157
2019-06-06,76.93993377685547,78.4989562886671,76.18148848128482,78.41468601791692,19319345
2019-06-07,75.84439849853516,77.31915069156223,75.08595322766794,76.81352265412053,16922481
2019-06-10,76.43429565429688,77.19274091375594,75.21236071307503,77.06633229894456,15352497
2019-06-11,76.85565948486328,77.31915563262658,75.63372444717422,76.60284866469127,14535974
2019-06-12,75.21234893798828,76.93991806799107,74.87526149440137,76.35001343436191,13506820
2019-06-13,74.24324035644531,75.17022619663105,73.35839286648101,75.04382400478583,14582200
2019-06-14,73.864013671875,74.83313776715659,73.48478784533408,73.8218753257897,11149101
2019-06-17,70.49315643310547,73.86401860392309,70.07179866175326,73.73760998663556,24248588
2019-06-18,70.49315643310547,71.33587197580987,69.65044089040106,69.69257280989066,16736759
2019-06-19,69.86111450195312,71.46227519809467,68.89199041512464,70.91450885080825,17456059
2019-06-20,73.99042510986328,74.62246174885615,67.75432898591838,68.00713978387003,39656557
2019-06-21,72.89488983154297,73.82187558398138,72.26285321450648,73.2741092300013,18399090
2019-06-24,72.30500030517578,73.48479698946592,71.7993658068689,73.02130727189757,11625336
2019-06-25,72.22071838378906,75.76012746912798,71.71509035142901,72.30499508035679,20836957
2019-06-26,72.22071838378906,72.81062311271684,71.4622795499536,72.17858646491446,20424534
2019-06-27,74.1589584350586,74.53817780983809,72.30498704594554,72.51566590513605,23155847
2019-06-28,73.52692413330078,74.70672706716672,72.68420867045492,74.70672706716672,14814608
2019-07-01,73.40052032470703,74.58032333567296,72.89489229983855,74.03255696314494,14004525
2019-07-02,74.03255462646484,74.24323349929452,72.55780251665715,73.35838609105528,12608552
2019-07-03,76.09721374511719,76.68711203516247,74.07469521874755,74.15896548455271,24266937
2019-07-04,75.80226135253906,76.3078958274127,74.91741388032904,75.92866997125746,12528964
2019-07-05,73.35839080810547,76.2236185193001,72.89489468631314,75.886537444625,14998747
2019-07-08,71.4622802734375,72.6420768844188,70.53528803708173,72.47353634839557,15584784
2019-07-09,70.61955261230469,72.6420644150466,69.81896913009516,71.71507876722185,17891519
2019-07-10,71.4622802734375,72.17858719565024,70.40888584976896,70.7881052705259,14004112
2019-07-11,71.75724029541016,72.43140897103025,70.15607924302073,72.43140897103025,21121339
2019-07-12,71.54654693603516,72.17858355838634,70.53528448262787,71.29372971533108,17694386
2019-07-15,72.01004791259766,72.59995271043152,71.46228789737978,71.96791598880166,11215658
2019-07-16,72.76848602294922,73.0213032582063,69.27121522540956,69.48189411165401,28109904
2019-07-17,72.01004791259766,73.02131052485143,71.63082845138375,72.05218626580366,11901649
2019-07-18,68.63917541503906,72.01003744017363,68.30209435605286,72.01003744017363,24405105
2019-07-19,66.86946868896484,69.4818852596934,66.57451957168088,69.10266588452953,22863618
2019-07-22,66.86946868896484,67.8385927281052,65.85821273558881,67.29082640777295,19431095
2019-07-23,65.77325439453125,68.22879190158099,65.4224623662668,68.22879190158099,33574191
2019-07-24,66.36788177490234,68.88354913815215,65.77326809318738,68.47189029114354,29917145
2019-07-25,66.13917541503906,66.96247903439621,65.45308441272239,66.36787241581129,17574892
2019-07-26,67.87725830078125,68.51761400808836,66.1849021087512,66.32212168740827,20215434
2019-07-29,65.54456329345703,67.83153335268946,64.67551048338146,67.7857911597933,21564172
2019-07-30,62.7087287902832,66.27639689605621,62.20559252958213,65.40735096860473,28661597
2019-07-31,63.89794158935547,64.81272960632342,61.7939333378964,62.15984296126062,30181821
2019-08-01,62.98314666748047,66.91673750091051,61.42801000083766,63.94367677170439,58774538
2019-08-02,58.912349700927734,62.93741837228529,55.664849448300025,62.84593398714638,140584299
2019-08-05,58.50069046020508,58.820868338457615,56.3966788601933,58.454951760351605,38872870
2019-08-06,58.043296813964844,59.55269485558659,57.35720584332611,57.99755811385009,37426726
2019-08-07,55.93928527832031,59.00382355550238,55.52762999744712,58.08903559340156,32589803
2019-08-08,58.1347770690918,58.500693667257636,55.619110053209745,56.39668195190233,32732676
2019-08-09,58.820865631103516,60.23878270949413,57.768858134698924,58.6836460482198,46588899
2019-08-13,56.30520248413086,59.141047467668876,56.076505476892606,59.003827867470164,22999939
2019-08-14,57.21999740600586,58.1805242541871,55.16172409291471,56.716864627400426,30875450
2019-08-16,58.22625732421875,58.95808353323749,56.12224214232297,56.53389743833037,30292259
2019-08-19,59.00382995605469,59.68992100205533,57.9975644844429,58.317738910054054,24171538
2019-08-20,58.40921401977539,59.09530503875305,57.63164559412313,59.00382763207844,17439363
2019-08-21,56.6253776550293,58.592173218206845,56.03076406905304,58.54643102725542,26647994
2019-08-22,52.966224670410156,57.174247921583,52.50883068703749,56.991289630306106,33586076
2019-08-23,55.1159782409668,55.5276335481633,52.0971784709247,52.37161417917592,37001588
2019-08-26,57.768863677978516,60.60470508615417,54.521363481650525,59.46122008452861,85564840
2019-08-27,60.970619201660156,62.251323747225136,57.90607742821508,58.04329701868245,61055999
2019-08-28,61.062095642089844,61.793928793556496,60.05583029328182,61.2907926295134,31618285
2019-08-29,60.147308349609375,60.65044451915011,58.8666038101879,60.28452793941851,20369412
2019-08-30,58.95808410644531,60.28453090072042,57.67738299375225,60.05583389956388,25897781
2019-09-03,59.78139114379883,61.01635348059099,56.533894618838,58.08903483195193,47837128
2019-09-04,57.265724182128906,59.369739255459415,55.939284448471525,59.14104226832689,43789525
2019-09-05,57.6773796081543,58.08903488400023,56.99128864495744,57.265724332308366,32336123
2019-09-06,58.454952239990234,58.912346221556234,56.945550704966784,57.174247695749784,32439839
2019-09-09,57.540164947509766,57.951816744005804,56.71685437523933,57.265725763660164,29769848
2019-09-11,58.27199172973633,59.18677616838316,55.07023398073586,56.716851553722584,62192949
2019-09-12,57.17424774169922,59.18677847049572,56.80833116029669,58.13477440583194,32626666
2019-09-13,58.043296813964844,58.72938429496445,57.037027963244554,57.17424755322796,41363429
2019-09-16,57.128509521484375,58.04329749303852,56.94555122924571,57.40294521502278,22607379
2019-09-17,54.84153366088867,57.768855551167974,54.6128366927362,57.677374670123704,31708818
2019-09-18,54.567108154296875,55.619112309837725,52.55457376200905,55.20745699260894,43758798
2019-09-19,53.42361831665039,54.79580025810915,53.05770173640573,54.79580025810915,22588369
2019-09-20,63.303321838378906,64.17237455771718,52.78326415394224,53.74379078060396,119981874
2019-09-23,68.2889175415039,75.92739504472624,65.45307647183354,66.41359957097728,96866019
2019-09-24,68.7463150024414,70.98754266097814,67.05395871137509,70.16423212013348,63635601
2019-09-25,64.72124481201172,69.02074520922572,64.30959304308111,68.38039646216079,48548458
2019-09-26,67.2369155883789,67.78578697283655,64.08089989328877,64.94994567040683,44995349
2019-09-27,65.77325439453125,66.77951973439946,65.08716343835592,66.77951973439946,26521149
2019-09-30,62.845924377441406,66.09342413349731,60.28452250862331,65.95620455604976,41578689
2019-10-01,60.33026885986328,63.80646622740479,59.46122300761736,62.205587146430474,40792618
2019-10-03,61.88541793823242,62.52576683284233,58.86661433957542,59.461228015587196,34086758
2019-10-04,62.2513313293457,66.45935508078036,61.107846234973294,62.06836952667864,55436660
2019-10-07,58.912349700927734,60.97062273953662,58.08903908962844,60.3760091325272,36232884
2019-10-09,63.16611099243164,63.806459768287404,58.95808082213994,59.09530041104566,48874905
2019-10-10,62.98314666748047,64.72124510502579,61.79392656336477,62.662972292498466,41367276
2019-10-11,62.80020523071289,63.57777372938911,61.107848620822445,63.02890225851645,28366152
2019-10-14,61.839656829833984,63.760709905486614,61.01634637476075,62.983141634303095,25586787
2019-10-15,63.21185302734375,63.71498924789411,61.61097393558399,62.20558756552198,24809075
2019-10-16,65.54456329345703,65.81899551299767,63.21185104132846,64.03516165850789,35894091
2019-10-17,67.2369155883789,67.78578697283655,64.94994567040683,65.31586225313804,28557723
2019-10-18,70.89607238769531,71.58216341080204,66.8252684423069,67.51135946541363,48555721
2019-10-22,69.56963348388672,70.5758989356495,68.74632284907028,70.48442152717632,25729454
2019-10-23,68.88353729248047,70.02702226095273,67.41987094941328,69.47814389266335,23077314
2019-10-24,69.38666534423828,70.66736988361578,68.38039998446963,68.97501355410328,23358581
2019-10-25,68.33466339111328,69.20371621152775,66.91674612508783,69.15797401808742,21594910
2019-10-27,69.38666534423828,70.30145330389674,68.60909697438424,69.47814274434847,3476041
2019-10-29,72.4969482421875,73.96060763103212,69.24944808442228,69.52388727326499,43289235
2019-10-30,71.53640747070312,73.50320275484749,70.94180094836334,73.09155101180035,27208583
2019-10-31,70.20997619628906,72.35972651458688,69.79832440443907,71.8108551323608,22232632
2019-11-01,69.4781494140625,70.85033148527594,68.79205837845578,70.20998264375457,24861078
2019-11-04,68.79205322265625,70.16423519102794,67.69431043967026,68.6548406092418,19855689
2019-11-05,68.5633544921875,70.11849820453934,68.33465750324854,68.7463162709056,15228670
2019-11-06,70.25572204589844,70.85032866970496,68.06022942334937,68.15170682860585,22004305
2019-11-07,70.16423034667969,70.57588909633608,68.74631326482654,69.9812755552399,15633155
2019-11-08,70.02703094482422,72.49695599130199,69.24945548641526,69.56963690071505,28384175
2019-11-11,72.45121002197266,73.13730105240526,64.94995088095428,64.94995088095428,74700629
2019-11-13,73.7319107055664,75.60722887951,70.62163013917925,71.81085731962327,53302413
2019-11-14,72.26824951171875,73.54895406347829,70.80459015796998,73.36599228221074,26587855
2019-11-15,72.72564697265625,76.29332161622719,72.17677556117117,75.83592761010985,46353490
2019-11-18,75.14984130859375,75.56149314817526,72.08530267148947,73.36600038542265,25361242
2019-11-19,75.01261901855469,75.4242708434084,73.36599776058219,75.28705822130972,21836162
2019-11-20,75.92739868164062,77.48253538099914,74.09782280979387,74.8296559502438,32259341
2019-11-21,75.47000122070312,77.0251378480853,75.14982685380417,75.92739516749526,18297529
2019-11-22,74.41799926757812,75.69870380945477,73.82338569678416,75.42426462931039,17038464
2019-11-25,76.24757385253906,76.52201302786781,74.41799796175574,74.82965672474889,14382133
2019-11-26,73.91487121582031,77.2995839336288,73.59468984095655,77.07088693974232,22669457
2019-11-27,74.82965087890625,76.29331008133327,73.91486300497965,75.92739353590711,28362167
2019-11-28,74.50947570800781,75.28705104864044,74.00634652326231,75.195566670252,15337865
2019-11-29,72.40547180175781,75.10409361772055,71.58216120356082,74.09782821071471,22446824
2019-12-02,72.81712341308594,73.91487320078788,70.89607000870575,71.81085800881809,27354475
2019-12-03,71.07902526855469,73.27451787862712,70.48441864812722,72.95434347240958,11718674
2019-12-04,70.94181060791016,71.26198500490644,69.38666685506216,70.85032622652973,15559207
2019-12-05,69.93553161621094,71.90232698168103,69.66109943592438,71.3534556418302,12040850
2019-12-06,69.98127746582031,70.62162623261985,69.2037091120557,70.34719403796781,13925691
2019-12-09,70.75885009765625,71.58216068994584,69.47814550734783,69.8898042931319,14167910
2019-12-10,70.30145263671875,71.07902099919347,69.6611038627462,70.62162702370503,9784165
2019-12-11,69.98127746582031,71.17050458048014,68.79205035116048,69.98127746582031,10109346
2019-12-12,71.81085205078125,72.22250382496625,69.84405661786603,70.53014756102637,11998466
2019-12-13,74.05208587646484,75.10409347328908,71.99381287456988,72.22250987478044,22239728
2019-12-16,72.6799087524414,74.73818189245833,72.3597343265168,74.5094848769009,12241731
2019-12-17,73.64042663574219,73.9606010078681,72.45119956295694,72.54268393723109,9981633
2019-12-18,73.09156036376953,74.37226492051481,72.35972719440699,73.2287799554348,12892036
2019-12-19,74.09783172607422,74.32652873757445,72.58843005431692,73.04582407731738,18428318
2019-12-20,73.5489501953125,75.10408686826645,73.36598842366747,74.41799592797301,19308087
2019-12-23,73.50320434570312,74.92112834338077,73.00007520212026,73.54894653115502,13804278
2019-12-24,73.09156036376953,74.09782573718427,72.7713859694028,73.64043175115226,9480343
2019-12-26,72.6799087524414,73.64043900949426,72.45121173688398,73.13730278355628,10288471
2019-12-27,72.90861511230469,73.64044844759525,72.45122102256806,72.72566026812201,9314197
2019-12-30,74.82965087890625,75.05834784738789,72.90859076023833,73.13728772871997,17742752
2019-12-31,74.55522155761719,75.56148695579067,74.28078236753417,74.87539595986168,15426363
2020-01-01,74.1435775756836,74.96688127425371,73.91488055290762,74.96688127425371,7797743
2020-01-02,76.8421859741211,77.29957993825276,73.91486739538959,74.09782218933105,22915441
2020-01-03,76.5677490234375,77.71123396691344,75.83592284717983,77.0708851902782,16113767
2020-01-06,73.50320434570312,76.06461318690222,72.77137823341597,75.51574185786744,15558034
2020-01-07,75.10409545898438,75.4242698718886,73.73191342144162,74.09783002730877,16134697
2020-01-08,73.64042663574219,74.55521454426072,73.18303268148293,73.45747184574962,11813306
2020-01-09,75.42425537109375,75.74443670171982,74.23503535475909,74.55520970610775,18200762
2020-01-10,74.41799926757812,75.92740079981566,74.14356706671202,75.79018120974347,19483444
2020-01-13,74.69243621826172,75.37852716886557,74.28077746033257,74.87539101337819,11504002
2020-01-14,74.41799926757812,74.9211354380834,73.91487007635112,74.6924384477225,13478329
2020-01-15,75.47000122070312,75.74444038048951,73.73190282703744,74.64669072062172,18973316
2020-01-16,76.43053436279297,76.84218613968721,75.28704945,75.74444341511719,17444288
2020-01-17,76.8421859741211,77.5282769203186,76.01887544282847,76.24757242489432,11892599
2020-01-20,77.57402038574219,78.62602093714439,76.84218723937026,76.8879294282478,21008247
2020-01-21,78.94621276855469,79.26638719531643,76.47628080650897,77.0251522494261,22562935
2020-01-22,78.58029174804688,79.81525417029891,77.75698114011928,79.35786016359233,18524416
2020-01-23,79.22064208984375,79.5865586981046,78.30585405883106,78.30585405883106,8669370
2020-01-24,79.12915802001953,80.0439459740082,78.76324144256841,79.40359719792741,8396545
2020-01-27,78.12288665771484,79.58654587566464,77.75697010840798,78.48880320702172,9090936
2020-01-28,77.43680572509766,79.44933653674515,77.07088912863124,78.58029072700613,14793425
2020-01-29,77.39107513427734,78.3058632729314,77.11664288024889,77.89421140224893,7987239
2020-01-30,76.29331970214844,77.71123689797169,75.24131211861605,77.34532728568084,12926430
2020-01-31,74.96687316894531,76.75071394129924,74.55522136416745,76.56775215529247,11977376
2020-02-03,71.35345458984375,72.26824246920071,68.4261361676125,70.43866671048677,29818912
2020-02-04,72.26824951171875,72.5426886939809,70.75884796783352,71.35346154321599,18338944
2020-02-05,73.50320434570312,75.28704488916316,72.35971950218168,72.35971950218168,23395561
2020-02-06,74.05208587646484,74.92113866483207,72.77138825870861,73.86913106800783,20629194
2020-02-07,76.61349487304688,76.88793406430354,73.00008507074594,74.28078268520089,29711890
2020-02-10,75.88164520263672,77.25382690235368,74.92112220040107,76.43052346594513,20133624
2020-02-11,75.83592224121094,77.25383937222426,75.56148306525834,76.38479361383797,14986558
2020-02-12,74.41799926757812,76.20183997996003,74.14356706671202,75.92740079981566,15046483
2020-02-13,74.60095977783203,75.8359221089079,71.261982379532,71.261982379532,42465314
2020-02-14,73.41172790527344,74.60095494965562,72.90859177589381,74.46373537079955,20290024
2020-02-17,74.60095977783203,75.65296033216596,72.81711909580855,73.41173265648304,19342729
2020-02-18,73.41172790527344,74.55521276361102,72.4054626257919,74.09781882027599,18476820
2020-02-19,74.32652282714844,74.78391681377704,72.95434086726262,73.59468965683132,17146555
2020-02-20,77.11662292480469,77.43679729462626,74.28077484538493,74.37225921900064,28489436
2020-02-24,77.71123504638672,78.8547200057466,75.56148471864579,75.92740130149662,30055176
2020-02-25,73.77764892578125,78.99193740400895,73.27451276591799,77.75697507803693,44612516
2020-02-26,71.3077163696289,74.92113288159975,70.98754198990441,73.77764796881367,32981809
2020-02-27,69.52388763427734,71.49068321978694,68.38040264029252,71.26198622098998,32696106
2020-02-28,63.943687438964844,67.64857493200671,63.57777081539452,66.77952905789641,35814841
2020-03-02,67.60283660888672,68.56335984992138,64.99569212710867,65.40734394765514,39273874
2020-03-03,69.020751953125,70.43867614781186,66.45934973531718,67.78578954638921,23998122
2020-03-04,66.27638244628906,69.75257935676356,64.7669879518274,69.75257935676356,28071315
2020-03-05,65.68177795410156,67.7857860628229,64.81272520937209,66.8252628977365,33516020
2020-03-06,65.13289642333984,65.6817747529564,60.558956871721094,63.07462362511141,21046275
2020-03-09,62.98314666748047,65.27011645917749,62.022623542534475,62.25132052170417,22970003
2020-03-11,62.7087287902832,64.12664619713979,62.15985033159857,63.30333548839236,22236883
2020-03-12,57.90607833862305,59.78139299653927,55.39041139785662,59.461218599933765,29550762
2020-03-13,61.016353607177734,62.66297471250221,47.56897350438124,52.1429132644179,28001145
2020-03-16,57.951820373535156,60.376010051772695,56.716857927422836,56.89981623156821,17219253
2020-03-17,58.68364715576172,60.421745620110265,56.62537431149378,58.08903360489538,19650731
2020-03-18,58.77512741088867,60.284528965934484,57.63164244180523,59.8271349783011,18055664
2020-03-19,44.300315856933594,52.9206709294521,43.424450414045396,52.9206709294521,83214004
2020-03-20,40.520263671875,45.54496137591792,37.89266771729774,45.36056812203392,96048135
2020-03-23,33.236759185791016,39.32171594977379,31.34673609521654,36.87851305319593,62112584
2020-03-24,32.775779724121094,38.21536213014802,32.40699668183695,32.96017300376781,58887725
2020-03-25,31.76161766052246,33.651640607689565,31.070145593241172,32.960168540408276,57152693
2020-03-26,39.506099700927734,41.02733954011753,31.16233809336172,32.683577932551515,100752167
2020-03-27,39.920989990234375,47.34279009708132,38.2614575932079,42.87127176106428,80011929
2020-03-30,39.04511642456055,39.82878677931478,37.431681803429804,38.03095892665314,31795934
2020-03-31,39.69049835205078,41.16564096141355,38.399752525493504,41.073442570010805,32633949
2020-04-01,37.89266586303711,40.75075236585799,36.97070315574172,39.69049384566485,37099293
2020-04-03,35.172882080078125,37.93877046854008,35.034586253851444,37.89266951512521,37555393
2020-04-07,36.74021911621094,37.56998710948172,34.389214491289394,36.87851495409249,49169938
2020-04-08,40.428062438964844,44.06981575789186,35.72605413964698,36.7402116890658,76817308
2020-04-09,42.08760452270508,42.41029010583716,40.612461887079206,41.4883272774494,39546560
2020-04-13,42.45638656616211,43.424446810274794,41.027344918471094,42.13370099046088,41848804
2020-04-15,43.055660247802734,47.29668740425931,42.686873748541856,42.871266998172295,60309127
2020-04-16,43.28615188598633,44.11591625212453,41.995402627092965,42.548582388193886,29831447
2020-04-17,45.083984375,45.63716067332759,43.97762826133569,45.5449657959427,27584065
2020-04-20,44.16202163696289,46.00594732506975,43.74713765373702,45.59106334184388,38050060
2020-04-21,40.65856170654297,42.54858842904746,40.47417194367263,41.62662554665865,23738147
2020-04-22,41.442230224609375,41.81101324918662,40.10538340762021,40.65855970299064,24753678
2020-04-23,43.055660247802734,43.51664161337448,42.087600083503816,42.36418819944512,18761422
