Price,Close,High,Low,Open,Volume
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS
Date,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS
2019-01-31,484.2996826171875,491.0314600292891,472.046906558834,476.06658801269526,1301064
2019-02-01,500.4269104003906,515.3433058902104,485.31672408562076,492.7265332429096,2508725
2019-02-04,483.960693359375,498.82870033961154,473.2576816127048,498.82870033961154,2229833
2019-02-05,481.73291015625,491.32203815817047,477.51949691863587,482.36249384478833,885677
2019-02-06,473.1608581542969,486.6728330716803,470.9330911167012,486.6728330716803,1498346
2019-02-07,488.9005432128906,500.66904947556526,473.64510278574244,473.64510278574244,2117165
2019-02-08,477.4226379394531,486.7696162295903,476.0181865462401,484.2996995854278,868085
2019-02-11,472.6280822753906,476.5024798198248,464.5402714895227,476.06659827235296,700436
2019-02-12,474.95269775390625,483.08892639180164,470.73928466449246,470.9330163584473,538196
2019-02-14,478.82708740234375,481.58760142029956,466.7680138519975,468.6567943798899,978670
2019-02-15,464.0559997558594,479.4567250110181,460.9080515613426,479.4567250110181,940652
2019-02-18,454.56365966796875,467.73661663946564,452.5296246959111,465.4119841290382,938425
2019-02-19,458.1959228515625,464.92770033640625,455.483856423323,457.17890533079947,879465
2019-02-20,451.6578674316406,464.588674733292,449.6722505775303,460.4721274743701,1029510
2019-02-21,447.9288024902344,454.2731167101174,441.00329316159986,454.07938500720024,1885032
2019-02-22,456.6946105957031,460.76273984148753,448.4615158129598,451.02829827454184,1215856
2019-02-25,448.31622314453125,463.37793148493944,446.66959239611253,457.6632011287383,1533842
2019-02-26,441.7781982421875,447.00862916124834,434.22310508415893,446.0400297481146,1555842
2019-02-27,441.7781982421875,454.61214046621035,439.30825200311136,446.5727476016148,1715937
2019-02-28,438.7270812988281,449.18794230948293,436.49928508925683,443.6184961245136,2106648
2019-03-01,452.96551513671875,454.0793985634775,441.3907697448998,441.6813377486426,1416873
2019-03-05,474.41998291015625,478.48811228774304,454.7090084097172,457.08205924721915,2166690
2019-03-06,475.291748046875,483.81541113402125,472.77338363862003,480.4253131581072,1010273
2019-03-07,470.9329833984375,479.45664526837584,464.927656017819,479.45664526837584,865720
2019-03-08,471.7079162597656,476.5509133466215,467.5913687359381,469.9644491322208,825189
2019-03-11,489.96600341796875,493.98568494240334,471.7078991508832,474.51683144751775,1683814
2019-03-12,481.3939208984375,495.34174689993085,478.73027244276204,493.9857135979942,1423160
2019-03-13,482.265625,487.78665328525653,477.1804782591137,481.39389147056664,1078365
2019-03-14,476.1150207519531,486.2368962526487,473.16080442115316,482.8467983704091,874219
2019-03-15,477.76165771484375,493.0170983818661,470.9814618628338,475.00114349180666,2780053
2019-03-18,476.3531188964844,482.08411508131263,473.5361915829357,481.307041906348,1023245
2019-03-19,464.8911437988281,473.63335073746424,458.5287420740885,473.63335073746424,1950904
2019-03-20,460.7143249511719,466.05678510813374,458.8687537347285,466.05678510813374,1017006
2019-03-22,451.7292785644531,465.8139462585001,447.5039019709947,461.2971449611671,1200614
2019-03-25,449.7380065917969,454.594788520434,445.8525810488872,449.2523283989332,1050718
2019-03-26,447.26104736328125,453.3805805676634,444.9783539909203,452.1663851189016,961569
2019-03-27,445.7069091796875,451.68074536714437,444.20128890906267,450.70938892549464,685928
2019-03-28,457.9945373535156,462.7541777303033,446.33826068704224,446.33826068704224,1307109
2019-04-01,466.1053771972656,470.13650035217483,457.50886707825276,461.3457367380917,1367833
2019-04-02,472.9048767089844,475.7703603480006,460.66577994773553,468.0966505959578,1861714
2019-04-03,471.2049865722656,480.23858906241475,470.2336301908111,472.904860239811,1381451
2019-04-04,474.07049560546875,480.53003960427,469.5536941174952,478.78158023755884,1113778
2019-04-05,471.3507080078125,478.4415980947042,470.2822100053292,474.55617237181656,934753
2019-04-08,466.8824768066406,474.89616760569703,463.91985145951963,474.89616760569703,685901
2019-04-09,468.6308898925781,470.1364804001184,461.588556250221,467.2224113067292,862802
2019-04-10,468.3880310058594,474.4104224249382,467.27094751918344,467.27094751918344,766345
2019-04-11,470.37933349609375,474.0219199712829,468.4851766716175,468.4851766716175,671127
2019-04-12,485.67822265625,487.620935546875,471.5449982343316,471.884949275434,1500868
2019-04-15,490.63214111328125,496.0717430764858,486.1638955848116,489.46650153422104,1993384
2019-04-16,502.0941467285156,505.00821592766687,489.7579085947308,491.02066005698504,2755860
2019-04-18,503.5025329589844,508.84499280600966,499.66572286199295,505.20240654667424,1600018
2019-04-22,498.59722900390625,506.9023143788758,490.77782182965876,502.6283817846554,1104711
2019-04-23,498.8886413574219,508.7479328885388,496.4602799130943,500.2485640813317,1310774
2019-04-24,502.4341125488281,505.59102094087007,494.66326112226335,500.2971165491445,994767
2019-04-25,504.3282165527344,507.1937295731532,499.3742637156835,503.1625771036115,926815
2019-04-26,490.7778015136719,505.10530784187904,487.4266102100358,505.10530784187904,1160732
2019-04-30,478.15020751953125,491.26351945759865,470.1365168907123,488.1066110280639,1544751
2019-05-02,465.2311706542969,470.1365087330799,439.0531031970085,450.7093802730353,6592885
2019-05-03,471.49639892578125,472.9534335514131,455.56615961422864,465.2797237851077,1646387
2019-05-06,463.53131103515625,469.6994007943699,460.2772609902776,465.2797407924466,580661
2019-05-07,475.18756103515625,477.90734708803546,464.55119663588,467.3195682946521,1441619
2019-05-08,479.12152099609375,484.9982150728803,460.9571453422096,470.42786978156477,1866654
2019-05-09,472.1763610839844,476.9360016071796,465.37686615272116,476.9360016071796,1687859
2019-05-10,461.53997802734375,475.91607023738015,460.03438749572456,472.1763422456991,600347
2019-05-13,451.9235534667969,464.3083472479933,450.2236798105542,461.39427812300596,663701
2019-05-14,449.5923156738281,453.6719947678079,442.45284020505756,448.76665680512974,1134671
2019-05-15,450.5151062011719,455.22619087626896,448.76667646194534,450.709389347062,782812
2019-05-16,451.3407287597656,456.4889352768096,445.8525712299592,449.73799668730095,439403
2019-05-17,457.0717468261719,459.4515818878315,446.9210901286706,450.5636766658362,939162
2019-05-20,479.2672424316406,484.7068442071432,462.36564697915867,464.30835978159206,1035060
2019-05-21,474.8961486816406,492.96338405551717,472.9534358380721,480.8214287832138,1648690
2019-05-22,466.83392333984375,477.8588251541274,461.5400187444484,477.8588251541274,1609609
2019-05-23,465.2796936035156,481.1613759213849,462.70560519389676,477.9073262065338,1273300
2019-05-24,476.98455810546875,478.8301590179227,465.9596864550315,468.1937943632873,2026997
2019-05-27,481.40423583984375,488.10658904430045,474.45904353636007,476.98454645148524,2269177
2019-05-28,484.65826416015625,491.84629524327346,479.8985943159625,481.792751061586,1618100
2019-05-29,473.147705078125,481.4042344207039,471.59352892024475,480.33573645944597,1023711
2019-05-30,466.9310607910156,474.89616595326436,465.1340454166695,471.1564376646947,1094420
2019-05-31,465.5710754394531,470.0393204700933,459.54868400114907,469.1651057049217,810249
2019-06-03,485.5810546875,487.62090904046175,460.9571642086603,465.2311560504638,3095584
2019-06-04,480.57861328125,497.0916732626169,476.98458248675024,485.6782347460839,2088842
2019-06-06,474.7019348144531,484.36691423203257,470.5250840660037,481.3071471766527,934200
2019-06-07,466.54248046875,478.0045041041789,464.5026556848914,476.15893281983523,1245883
2019-06-10,462.0257263183594,472.6620921505211,460.42299397687646,468.8738076224391,745126
2019-06-11,462.31707763671875,467.65953768879643,459.6458476106799,465.91107843114094,760657
2019-06-12,460.3743591308594,462.36562781343474,453.7205621296454,462.36562781343474,969860
2019-06-13,458.7715759277344,460.18005444250787,452.166364840079,455.95464854162964,884137
2019-06-14,450.3208312988281,458.48021909988285,447.0667814422057,457.5088627034848,518756
2019-06-17,444.58984375,453.5748906038491,441.9671695677145,450.7093773174056,738945
2019-06-18,440.898681640625,448.18385493159184,438.42173457907467,447.1153569202275,590233
2019-06-19,428.416748046875,444.63841252958173,423.8999465080327,441.09296743536987,1144457
2019-06-20,445.7554626464844,447.79531709120727,427.97965172128335,430.31090123948985,1120925
2019-06-21,439.2958984375,443.2298797004588,432.5449601143615,440.07297164093006,1121397
2019-06-24,436.576171875,438.9559774108659,416.1776862584241,430.3109108639588,4014282
2019-06-25,425.1141357421875,434.1963242931152,420.16021201955004,434.1963242931152,2127986
2019-06-26,418.41180419921875,428.3682081296703,416.371949660388,420.597356281513,1962828
2019-06-27,417.00323486328125,426.4254025398758,414.380590720285,422.5399774597858,2666027
2019-06-28,415.93487548828125,422.44294641385864,413.84643524665074,417.6833053743293,903773
2019-07-01,423.07421875,427.1539270108916,415.8861881582094,421.4714868058788,1243635
2019-07-02,418.16888427734375,422.34570448127397,411.8550683707172,420.5972750106617,2193421
2019-07-03,422.5400085449219,423.51136488640446,415.7405141545438,417.683226837509,690459
2019-07-04,419.9659423828125,427.10541779904116,417.8775320668469,423.4628313258066,998691
2019-07-05,412.1465148925781,427.39682246047784,408.9410505815026,422.44289881690594,1012459
2019-07-08,399.3246154785156,412.6321801561626,393.0107989811333,412.1465019640562,1536260
2019-07-09,414.8177795410156,416.7604925319927,395.3420936638488,395.3420936638488,1328288
2019-07-10,405.735595703125,415.15773535853157,398.8389590698517,412.2436660467354,1247870
2019-07-11,418.4603576660156,420.50021219266034,405.10420613178474,407.7268804722489,1464224
2019-07-12,420.7916259765625,425.9398033039293,411.41801251976915,417.68327347933774,1909623
2019-07-15,418.16888427734375,424.3855586259493,414.81769320798844,422.73427071335806,654862
2019-07-16,411.41796875,417.6832290430226,408.35820218686183,415.54623322309965,914197
2019-07-17,411.07806396484375,415.74056309545153,410.0095659347409,412.82649372796004,954175
2019-07-18,402.3844299316406,411.8065998344921,400.8302536036979,411.07808245984216,850228
2019-07-19,384.8514099121094,404.8127716792262,380.7717012555649,403.5500202416237,1683306
2019-07-22,369.06689453125,388.54257946979493,366.20138115028175,382.3744600920227,4502957
2019-07-23,359.4990234375,376.6920145947071,350.46539078293216,373.97222842716064,10258580
2019-07-24,349.7368469238281,361.8302455103433,346.14284616388557,356.6820686396541,2843008
2019-07-25,353.37945556640625,356.4878079838617,346.2400095572352,347.3084779100053,1816332
2019-07-26,365.0843200683594,369.11544332333295,351.7281691586335,354.54509687635925,1930642
2019-07-29,348.95977783203125,361.7816938435712,345.6571720846479,360.4703568082067,2059939
2019-07-30,334.6322937011719,353.4766027153063,332.59243924774404,345.9000343379412,2104167
2019-07-31,357.50775146484375,361.344621534756,328.56133933906244,328.56133933906244,3873901
2019-08-01,348.1827087402344,356.2935108560601,343.8601609611696,352.1166902497852,2026382
2019-08-02,361.63592529296875,364.16145750849785,341.38317089978494,342.16024405374435,3385984
2019-08-05,364.8900146484375,371.3495285835525,347.11420492572347,356.48778797232893,2130910
2019-08-06,368.6297607421875,376.4491680520679,360.0818361185874,360.27608961617875,2204210
2019-08-07,358.9647521972656,374.55504048279715,356.43924922675046,368.6297604078942,1725732
2019-08-08,368.6297607421875,374.7492943200551,351.14534521291375,361.7331242436182,1884649
2019-08-09,377.4205017089844,381.7916053276914,369.50395330601475,373.0008421296691,2694721
2019-08-13,358.13909912109375,378.3918553614475,355.0307469348748,377.4204990086845,1451202
2019-08-14,361.6845397949219,367.7555169311216,356.9248996488299,360.47034436768195,1913308
2019-08-16,366.007080078125,368.6783101811575,351.1938949613086,361.68456187928484,2216366
2019-08-19,360.9560241699219,371.0581242415261,360.0332237836717,369.1154115491621,1277298
2019-08-20,358.2848205566406,365.1328714432697,354.83648748813005,363.87011995778124,1941747
2019-08-21,357.1677551269531,363.9672498315684,355.07931518149434,359.4018629582347,1619073
2019-08-22,346.0942687988281,359.3533071949118,342.40312638594605,358.6247899047289,1442014
2019-08-23,355.0793151855469,356.92491603443335,342.50026776793175,345.8028735529508,1518152
2019-08-26,356.0992431640625,368.14405595255505,345.51146489780956,368.14405595255505,2495889
2019-08-27,359.7418212890625,365.03569548008363,356.147791025223,356.147791025223,2386485
2019-08-28,349.44549560546875,361.3446125510337,346.19144545084924,360.37325606568146,1168044
2019-08-29,344.054443359375,348.7169421491164,339.97473468576806,348.7169421491164,1233361
2019-08-30,342.8402404785156,349.20261280436085,334.24373072974737,346.4342412386973,1603068
2019-09-03,350.7082214355469,353.4765931442798,335.1665188107392,339.1005300737108,2351596
2019-09-04,355.6621398925781,359.30472639218146,343.42304332522207,350.9510554244022,2925355
2019-09-05,359.98468017578125,367.9497847017119,351.2910287217725,354.54507852182604,2917481
2019-09-06,370.57244873046875,374.60357166739334,355.3221421284823,359.4018506691309,3461995
2019-09-09,377.85760498046875,382.5686890175255,360.76172797811387,362.31590400440837,2809696
2019-09-11,391.4080505371094,395.0506368258524,376.1091881243887,379.12036907499515,3854277
2019-09-12,378.1490783691406,392.37947498864753,376.2063653446016,392.37947498864753,2227773
2019-09-13,379.1689758300781,383.2000989524735,371.05814397932795,380.7717079578444,2665247
2019-09-16,376.1092529296875,379.41185913851297,367.1727611707968,373.9722567480338,2080705
2019-09-17,361.53887939453125,379.2661344524384,359.88756158655326,373.97222998872604,2443493
2019-09-18,363.23876953125,366.49279004221063,357.8963088621598,362.8502032223764,1698602
2019-09-19,362.9472961425781,367.658380393348,359.74183202823014,363.23872083516466,1512314
2019-09-20,412.5350646972656,421.0829889477077,359.79039570044824,364.4043384859191,5367498
2019-09-23,419.1402893066406,431.2822443850485,403.11290860314216,420.59732391604956,2631802
2019-09-24,406.51263427734375,419.6259450604839,402.3843697715404,415.64337807913785,1759021
2019-09-25,390.2909851074219,403.11290129515146,379.84890392929447,403.11290129515146,2621967
2019-09-26,405.88128662109375,411.4180004371485,386.5998557271199,390.2909982711564,4482199
2019-09-27,400.6845397949219,405.58987806109315,394.46786437891427,403.0157893704939,1557592
2019-09-30,409.91241455078125,412.1465224883479,391.845178976015,401.46160172991523,2447415
2019-10-01,407.5811767578125,412.340817485612,399.32464684349515,406.0270004923105,1593936
2019-10-03,393.69073486328125,402.8215086870283,390.4852706185664,393.39933980228705,1993787
2019-10-04,384.99713134765625,403.11292304496357,381.5002422311071,392.33086062037296,1763359
2019-10-07,382.42303466796875,389.0282464710224,369.7954011994961,378.8290040541791,2029657
2019-10-09,385.5799560546875,389.22254275512813,377.1291430522866,383.6857991130798,1916445
2019-10-10,373.4379577636719,385.3370729603219,371.10667882671663,385.3370729603219,1165519
2019-10-11,382.71441650390625,385.53134409770803,371.25242299390817,375.1378485421711,1604685
2019-10-14,386.1141662597656,389.0282354390846,375.6235290715951,381.0145451959574,1350640
2019-10-15,398.3532409667969,400.1016705214377,380.4317046362348,386.59982332398704,3185751
2019-10-16,399.907470703125,404.66711147918215,395.0021027417568,400.7816855977564,3745656
2019-10-17,427.2025451660156,438.85882230171535,385.7256434775516,396.3134226137897,7521706
2019-10-18,443.4241943359375,446.82394171857885,416.0319321384207,420.1116408549682,7430853
2019-10-22,438.6645812988281,449.73803896451346,435.21624809521376,438.6645812988281,2647500
2019-10-23,449.6894836425781,455.5661783502723,433.56496052707746,440.9958314947199,2572546
2019-10-24,446.19256591796875,454.20625617574944,437.5474999322034,447.7952980408359,1837569
2019-10-25,451.6321716308594,453.62344040050715,439.39307501898753,439.39307501898753,1773165
2019-10-27,451.5836181640625,458.4802550479219,447.79533384977117,456.53754210280357,236050
2019-10-29,465.3282775878906,469.01944974175234,449.20378485385964,450.4665363328324,2250861
2019-10-30,480.67572021484375,486.4552730057246,460.47148931944673,464.3083589547984,2995598
2019-10-31,472.7106018066406,489.5636418341852,464.7454968485805,487.62092896976384,4501628
2019-11-01,455.80902099609375,474.50763293892766,449.93232624286753,470.8164902309677,2628138
2019-11-04,442.59857177734375,458.18886098266324,439.8301998957032,456.53754311826094,1646975
2019-11-05,445.7069091796875,454.8862097672102,441.96718095064665,446.82396315889554,1972191
2019-11-06,447.50390625,450.80651208804625,441.5300406630613,445.7068909776463,1168437
2019-11-07,436.430419921875,450.6608149376905,434.73054621697025,448.32953585620805,1537259
2019-11-08,439.44158935546875,443.3756002027649,432.25355857968594,437.11034013676107,1322514
2019-11-11,433.516357421875,441.4329359419773,426.1340723610939,437.1103880252384,2385247
2019-11-13,446.62969970703125,449.9323354690249,433.2735480454161,434.1963485630521,2650866
2019-11-14,435.45904541015625,448.7180834717812,432.2535812715871,448.2809612513201,1799094
2019-11-15,438.8587951660156,446.7267876748051,437.353204653127,438.1788634945424,1315879
2019-11-18,438.8587951660156,442.88994780761243,432.4478668525405,439.0530782969759,1664570
2019-11-19,435.0219421386719,442.9384903689905,432.7878047739906,439.97586539385577,843871
2019-11-20,435.21624755859375,439.44165406413714,430.1166261727353,435.16769159324986,911015
2019-11-21,435.5561828613281,447.60099571273804,434.05059237119315,437.1103589551908,2749884
2019-11-22,430.2623291015625,440.9472494981897,428.5624554020991,438.0817362617163,1622778
2019-11-25,442.4527893066406,445.8039803585461,429.6794600445883,432.2535482798135,1799285
2019-11-26,440.02447509765625,451.34077189498834,438.4702988374962,444.63841826921004,1516097
2019-11-27,458.5773620605469,462.94846585760973,440.9958053036719,446.4354070687057,2602641
2019-11-28,473.8276672363281,475.9646632962614,456.7803732960549,459.84014020284155,3469572
2019-11-29,463.5798034667969,472.0306153035581,456.8774507911461,470.1364586232157,1527483
2019-12-02,454.3519592285156,469.6508226338585,448.863801459415,461.1028981123783,1811823
2019-12-03,442.30712890625,454.54622509411803,438.56740095392314,449.3008769825718,897136
2019-12-04,438.615966796875,441.6757631453609,431.5250769951319,441.6757631453609,1294687
2019-12-05,439.2474060058594,446.823974587132,437.1104099221943,441.3358164801316,1093627
2019-12-06,431.4279479980469,441.7243319783478,425.5512535146466,439.0531018234485,1043581
2019-12-09,427.591064453125,440.02441350721006,423.1228194468799,434.14771962127884,2205088
2019-12-10,423.6085205078125,430.94224927201793,421.13154396876104,430.26231759648067,1212047
2019-12-11,426.7654113769531,428.5624265239853,418.1689018902421,426.2311476070555,946769
2019-12-12,431.37939453125,435.070537091097,426.8140074736195,429.38809607273214,962777
2019-12-13,444.2012939453125,448.03816379070906,430.79658675594465,430.79658675594465,1858870
2019-12-16,436.18756103515625,446.82392502074487,433.46777508805957,444.8812123032634,1094491
2019-12-17,438.4702453613281,443.8127052241883,434.6819615690795,436.1389960771323,1259701
2019-12-18,432.7878112792969,439.975872007207,429.6309031316273,438.47025187379086,1153002
2019-12-19,443.3756103515625,450.51505568913,432.4478515980088,434.19628114120025,3818286
2019-12-20,447.8924560546875,449.44663227225453,441.0929610408467,443.90988876074874,1398625
2019-12-23,453.2349548339844,458.4317181065303,446.24117608393874,448.7667089460912,2089293
2019-12-24,451.24359130859375,455.4689974606643,446.8239316679514,453.72056784629774,1169554
2019-12-26,446.726806640625,455.5175999295238,443.9098789827713,452.55494509554103,1552187
2019-12-27,451.2922058105469,453.7205968990201,445.46406719821124,448.42669246877017,944750
2019-12-30,464.6968994140625,467.90239334484335,447.8438598154388,450.80651464434743,1541504
2019-12-31,455.0318908691406,468.0966159002553,449.7379869408612,467.5623817688259,2123698
2020-01-01,455.1776123046875,458.2373790180908,451.00076202306633,456.44036375991914,902225
2020-01-02,446.19256591796875,456.1489689655144,442.9385160664234,454.44909527447004,1474570
2020-01-03,439.63592529296875,444.8326881120664,434.1963233668427,444.8326881120664,1890542
2020-01-06,434.29345703125,438.95595594392853,427.6396596911261,437.1103846928035,1673703
2020-01-07,435.26483154296875,441.3358093606194,430.31090771507655,437.1104028708453,1309468
2020-01-08,435.4104919433594,436.52754583783815,425.93976735563433,431.0879442485073,1186784
2020-01-09,449.0580139160156,450.4179364758544,437.7417187409619,437.7417187409619,1127745
2020-01-10,456.926025390625,457.99452331432065,446.48394453033035,448.81519386347486,1177820
2020-01-13,455.1290588378906,458.140269801593,450.8065403640207,457.5088940293925,1067092
2020-01-14,458.1888122558594,460.86004227726244,452.36067402734363,454.69192339006116,911176
2020-01-15,470.3307800292969,475.91607932088823,454.7890776526948,457.4603077486733,1222665
2020-01-16,474.3619079589844,479.26724596390386,470.67073582108947,474.02192728736384,1423802
2020-01-17,471.2049865722656,485.1925125365215,468.04807833253847,475.9646269127038,2613095
2020-01-20,456.7803649902344,472.95344375497933,455.22618876067463,471.5935506704068,1227450
2020-01-21,448.183837890625,456.8774895446715,445.6097493543786,454.4490985400155,1139830
2020-01-22,451.24359130859375,455.0804608400766,442.40427202730905,449.2523226009294,1201196
2020-01-23,451.097900390625,456.051823895172,446.3382600209404,450.80650533177584,1172659
2020-01-24,455.46905517578125,460.22869607885093,449.44666268493006,451.097950942533,1446483
2020-01-27,451.7778625488281,463.19130012200947,449.59231067311254,455.46900497043663,1354540
2020-01-28,448.5238037109375,461.2971340438596,439.44161572551394,452.1663900973284,1440700
2020-01-29,456.3918151855469,457.9945473334223,448.5723782986652,450.7093742581293,989238
2020-01-30,456.05181884765625,462.1713521633143,450.3208221539784,454.8376233768159,1629705
2020-01-31,453.6719665527344,459.79152927827926,451.68069791393185,457.50883595153095,843524
2020-02-03,457.8002624511719,460.22865346702457,441.57862825134293,443.9098776978725,1694927
2020-02-04,442.21002197265625,467.0767529150742,437.11040063195014,458.4802424406233,2614003
2020-02-05,449.7865905761719,469.1651635361296,443.0842370257736,443.0842370257736,4906286
2020-02-06,460.2772521972656,467.2224447719432,449.7380289592717,450.709385393309,2689597
2020-02-07,452.8463439941406,466.20249385874916,451.4378654237682,462.55990753203776,1261340
2020-02-10,443.1328125,454.40052330399504,441.4814947217703,452.846376740303,862786
2020-02-11,440.107666015625,450.50044640778106,438.54630248607066,447.8168630784175,1022942
2020-02-12,437.2288818359375,444.20622200965204,433.6670409843643,443.81585880904316,899763
2020-02-13,434.0574035644531,440.5956004669848,430.93470621351634,439.96130489417993,895235
2020-02-14,428.5926513671875,436.74096210434953,426.54336366505333,434.0573788655035,814225
2020-02-17,420.0539855957031,429.86125080166687,417.8095162476023,425.4699326890505,1104464
2020-02-18,427.8119812011719,432.3008903071952,413.7597686010175,418.6390111552748,1737719
2020-02-19,430.05645751953125,435.9115486782422,424.05496525742564,432.25211670404786,1353692
2020-02-20,435.6675720214844,437.0825344693445,426.73853447771717,429.8612615704648,1211994
2020-02-24,428.0071716308594,437.6192856168255,425.7139216270197,435.61877826005735,1050427
2020-02-25,425.86029052734375,431.22745741702977,399.56119063620247,411.8080777177271,8613028
2020-02-26,424.7868347167969,427.22645593566324,413.320614988125,414.54042559755817,1585956
2020-02-27,428.9830322265625,433.27675992739375,412.7351596853922,417.66318299307324,2638164
2020-02-28,425.1772155761719,430.34920086253305,408.73416192270986,410.83223030187395,2258696
2020-03-02,409.2220764160156,435.91153897657796,402.5862887155094,425.03080432437525,2266674
2020-03-03,411.9544372558594,419.6148539171985,398.63411122133857,411.80806593734366,1973306
2020-03-04,399.9515380859375,417.66318348558616,390.9249389101392,413.7597892474031,2691474
2020-03-05,403.9525146484375,407.5631363745706,396.38968847086596,403.70855251367715,1096006
2020-03-06,404.0988464355469,406.44087674399185,386.679945761841,394.9258770221609,1049346
2020-03-09,390.04669189453125,397.90226110280156,378.97080448283424,392.43750306287916,1370754
2020-03-11,394.047607421875,399.512364909113,382.28864505727825,387.65581173963955,1745488
2020-03-12,378.8244323730469,386.38725890208207,357.1605818873384,378.580470226949,1669093
2020-03-13,393.36456298828125,398.78051061843536,340.96148307153305,342.5228467335479,1617971
2020-03-16,371.45672607421875,386.7287491638881,367.45574126266933,374.2379002591088,601755
2020-03-17,377.2354736328125,392.5638728368837,364.7964662754957,372.19130793754175,1202231
2020-03-18,355.8834533691406,383.35703629204835,345.4033178761874,379.58614474231473,1727058
2020-03-19,355.736572265625,378.6067264458308,333.99275073105224,333.99275073105224,1936284
2020-03-20,371.99542236328125,375.61940247897877,346.7256022882881,357.59751274491276,1987327
2020-03-23,324.5410461425781,362.3968156356097,299.7119610391799,337.9105443088793,1619498
2020-03-24,332.4256286621094,347.4602059181264,304.11950370000915,304.11950370000915,2368738
2020-03-25,325.6673889160156,340.70196457790087,318.46841960398945,323.2187619316847,2560659
2020-03-26,315.7259826660156,334.97218559723706,306.1763370239891,325.1776772464407,4672157
2020-03-27,297.7041015625,326.15713715710524,291.8763569754275,321.25988284543695,3061148
2020-03-30,286.783203125,294.5698495070598,281.1024000283497,288.93800699778103,1633641
2020-03-31,291.4355773925781,296.6756452191537,281.15134385817373,290.8968914017246,1026802
2020-04-01,273.4136962890625,291.28867413744365,269.3489812769762,291.23971355158034,2763943
2020-04-03,247.75209045410156,272.2383767418092,246.3318897052849,269.3979453537079,3325462
2020-04-07,258.966796875,272.483236440796,235.16615334960545,248.78051408731375,7046196
2020-04-08,280.02496337890625,282.0818159314997,255.63664568792163,255.7345967409908,6025235
2020-04-09,299.51605224609375,306.76401230986346,281.2003396356303,282.0818394056796,5330945
2020-04-13,283.8448181152344,300.6913831329402,281.2003189991586,300.6913831329402,2420206
2020-04-15,270.62225341796875,292.75784823955087,267.97775410103594,284.04074179697847,5152168
2020-04-16,270.52435302734375,274.2462545254296,259.7503930281304,261.6113437771734,6728570
2020-04-17,294.7657470703125,297.55715809754685,277.3804943762579,284.0407482408916,9091489
2020-04-20,301.2300720214844,315.3341870061326,296.82254356139816,315.3341870061326,7127300
2020-04-21,304.65814208984375,307.5475337420135,287.2728913767204,296.8715266061321,3939565
2020-04-22,296.3328552246094,305.04999207008365,290.11336597685226,301.67087453870596,6813699
2020-04-23,292.7088928222656,300.5934602172432,291.63149090798805,296.77360787613895,2771134
2020-04-24,290.8968811035156,295.7941349941472,283.11023546122516,291.87633188164193,4163580
2020-04-27,293.1496276855469,299.1242838534653,289.1828636960306,292.2681278979286,2658365
2020-04-28,290.2112731933594,298.4876447834096,285.3630094486314,294.81470411749405,3994514
