Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
2019-10-17,449.6506042480469,451.5785733443301,440.5409385007191,445.79466605548043,2581845
2019-10-18,459.2903747558594,467.9662342729047,451.4820953068248,453.07266366792265,3907119
2019-10-22,460.06158447265625,467.9180519539744,454.2294902451582,459.8205883571651,2551851
2019-10-23,458.9048156738281,470.1352587857309,455.3862780848613,464.110355579119,3011909
2019-10-24,452.39788818359375,465.6044868449271,449.65055605065174,461.79673652052554,2659154
2019-10-25,453.7957458496094,457.8926803580764,446.32486527534604,449.6988113411424,3181241
2019-10-27,453.89208984375,455.9646505534807,451.96412091963384,454.95247863570813,208624
2019-10-29,454.85601806640625,457.60337932727623,450.3252798875352,452.2050611235166,1673171
2019-10-30,446.32476806640625,461.3147134122642,442.61342231866143,455.43443222737375,2381573
2019-10-31,452.9281005859375,458.8565990811276,446.854980888193,449.60234245966285,2479674
2019-11-01,463.19451904296875,465.50807579341233,450.66272144139,455.38623926906024,2983662
2019-11-04,460.4471130371094,489.2220514022976,456.97676353755725,462.2304899456191,7280307
2019-11-05,456.8321838378906,468.0144083347313,453.4582385666825,460.78452561071384,3270484
2019-11-06,434.66058349609375,462.4715408182596,426.3703113257148,457.89261467154415,8240447
2019-11-07,435.720947265625,438.42009180873237,426.6594998212284,435.2389550673223,3916537
2019-11-08,424.1049499511719,439.81788395579383,420.7791919927759,436.29934676784137,3189184
2019-11-11,421.93597412109375,427.9126596150731,415.7664505656113,421.26117328894145,4784575
2019-11-13,418.224609375,441.45663771839264,412.24789473416354,428.9730288201715,10083492
2019-11-14,381.5450134277344,397.78815643759754,375.3273317041102,397.78815643759754,16978139
2019-11-15,395.4746398925781,400.96936329284375,381.9788569346352,387.52176779236174,8952221
2019-11-18,409.8380126953125,413.5011715215115,397.78820619822307,399.81257957342865,5806824
2019-11-19,415.6701354980469,419.33326489526,409.98260331296507,413.9349457163621,4172872
2019-11-20,428.78021240234375,432.82895830082947,416.4412249130475,416.4412249130475,5009429
2019-11-21,415.3914489746094,433.75876874725805,412.3946698482707,429.21526205557933,5784219
2019-11-22,414.5697326660156,434.72545455804897,407.46447436576847,417.7115109381123,11028958
2019-11-25,425.9285583496094,429.1186605369894,417.13157145230906,417.13157145230906,3945508
2019-11-26,430.61700439453125,434.53213193623185,425.2517957432141,428.5869262427187,4700412
2019-11-27,438.3022766113281,441.78240650155004,430.5203444899149,431.72872087531306,3795893
2019-11-28,434.6771545410156,443.03911336400756,431.82540392581427,439.84901145510383,2622919
2019-11-29,434.9188232421875,446.47091330068974,430.76202027209445,438.88230369121607,4129315
2019-12-02,435.1604309082031,439.84893646086255,432.59867926645273,437.6255360551257,2189174
2019-12-03,430.71368408203125,436.9489182783688,426.46020493711916,435.98221713173524,1799958
2019-12-04,437.7705993652344,439.51064954599536,425.78351161647464,426.3151854213249,1866983
2019-12-05,434.1937561035156,440.81566397356875,431.7770035598009,435.11213387067676,2023775
2019-12-06,430.85870361328125,439.8006890278376,427.52357292838235,434.193804796803,2307385
2019-12-09,433.3720703125,437.6255785473216,427.57186399378867,431.1486696908773,1291486
2019-12-10,418.1465148925781,435.3538107696542,415.6814390892265,434.6287850038009,2333027
2019-12-11,434.2904968261719,436.94892502043336,415.8264987402983,417.51822577301016,4213599
2019-12-12,433.80706787109375,436.465495585067,429.21523818332173,433.17871812988375,2169214
2019-12-13,434.3871154785156,437.5288938386564,425.735129424655,432.5987126655452,2964208
2019-12-16,439.8490295410156,452.4161446707589,431.77706892278945,433.46879595948565,6986650
2019-12-17,433.80706787109375,441.78235101301357,430.8586416615998,439.8489490392148,4583762
2019-12-18,438.8822937011719,440.28402207852116,431.3903602734536,434.0487882639343,2762551
2019-12-19,448.74267578125,451.88445444979214,440.86403798057324,440.86403798057324,5825616
2019-12-20,454.73614501953125,458.6513017748306,447.7275627615198,449.90264001400607,3213708
2019-12-23,452.5611267089844,458.50633273981424,448.5493229321725,456.08957992229176,1949390
2019-12-24,449.5643310546875,455.316214352902,448.1626321720488,453.38281216881325,1238465
2019-12-26,444.4891662597656,451.062751622206,442.79743928802674,447.9692962161897,1874356
