Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
2020-04-28,450.72454833984375,471.1233943359769,447.2533898567017,470.74300175513895,12847910
2020-04-29,454.24322509765625,461.18551318103766,449.96374317771625,452.6740875314304,10166496
2020-04-30,441.6900329589844,461.2329860153342,435.93649066863185,460.2819901678798,18471206
2020-05-04,442.64111328125,451.24761573436325,435.5561812567721,441.6901172523051,16097066
2020-05-05,433.9394836425781,449.34563117750236,431.7522043483303,446.77793024764964,7850482
2020-05-06,432.1325378417969,440.311108512759,426.04616979204326,437.07772820714854,10829910
2020-05-07,430.0403747558594,442.87881991836446,428.1383828799327,439.36012333906297,11216033
2020-05-08,446.01702880859375,448.2994129170558,431.79963003411126,437.4580666352945,13693803
2020-05-11,441.11944580078125,452.2460802102224,438.69438888770827,450.48676104567414,10294818
2020-05-12,441.1669921875,445.8268662928907,432.98842164341687,442.2130934818755,9507971
2020-05-13,430.1830139160156,446.44505009228845,428.1383784748501,446.01709031577104,10010310
2020-05-14,433.6065368652344,440.26350731549167,426.80689383051555,430.80108770950505,11764703
2020-05-15,426.6167907714844,436.41203748890825,423.7162356985103,433.60661683784673,7863358
2020-05-18,419.1039123535156,432.3227497992697,412.96997707823175,425.0951750235339,9067298
2020-05-19,420.0549011230469,433.65413089988647,417.1068080252302,422.0519692976756,10126393
2020-05-20,433.4163513183594,435.9840516788344,415.8229283904611,418.34306154598534,7967084
2020-05-21,443.5920715332031,446.01709959165527,430.80116442434934,433.17865429424086,8987658
2020-05-22,446.3974609375,448.77495064106796,435.6036518788833,444.11507662649296,10194204
2020-05-26,436.6497802734375,452.19856970493424,434.60514480579377,447.9190879727109,9801056
2020-05-27,428.8040771484375,442.11802073091695,421.67160737210924,442.11802073091695,13253937
2020-05-28,436.60223388671875,439.0272618806042,422.9078984051753,431.65704348017334,12632972
2020-05-29,451.00982666015625,457.9996526563559,435.5561425626812,437.4581344516012,12662824
2020-06-01,442.593505859375,459.99674902133603,435.8414288628358,459.8065382239884,18563612
2020-06-02,449.9161682128906,457.42903005384727,445.20872687688853,446.9680751045909,10978049
2020-06-03,452.8167419433594,457.99968177906993,449.82111033224646,451.6755641506994,7767457
2020-06-04,470.60040283203125,473.5960345958387,448.9652426170607,449.82113326070623,19100026
2020-06-05,470.0297546386719,485.95893701641137,468.0802245236666,476.4489773879102,22798341
2020-06-08,465.03704833984375,474.30925942637435,461.2806024959497,474.30925942637435,9176155
2020-06-09,476.2112121582031,487.57562513556843,467.8899977670214,467.8899977670214,25883378
2020-06-10,474.6895751953125,482.15489846111063,469.3639926031583,477.87541711382266,10636465
2020-06-11,450.439208984375,469.6017708522762,446.1121891833332,465.9879979869287,18547382
2020-06-12,456.5731506347656,458.2849316955696,432.7031470481315,432.7031470481315,11498488
2020-06-15,461.99383544921875,465.41742678144533,449.5358113295936,457.42906635431274,10727187
2020-06-16,459.7114562988281,469.31652161347205,453.14958976457837,465.41743224549646,11247556
2020-06-17,461.8511047363281,465.75019332303157,455.622093851512,460.42461103549186,8222223
2020-06-18,460.519775390625,464.5615080605479,459.3310304877065,461.85116387747524,4077225
2020-06-19,464.1811218261719,467.8424619815098,461.4232394182096,462.9448096970214,8114839
2020-06-22,469.0312194824219,476.63918716893585,462.1840369557219,468.08022352160765,9203804
2020-06-23,475.9259338378906,478.3509618967206,465.51251659730565,469.03121321413073,10732649
2020-06-24,460.66241455078125,478.7313369016252,457.4290342503118,477.39994842756033,8567595
2020-06-25,463.753173828125,468.3655100359433,453.6250726642537,456.763347721647,6954147
2020-06-26,456.4305114746094,466.9390049673803,449.06029296443177,466.22575801478246,7489306
2020-06-29,458.3800354003906,463.4678693985686,451.7230639319202,452.1985618939538,5727377
2020-06-30,449.7735290527344,460.23448410481785,446.77786870650954,459.7114189389584,8339357
2020-07-01,445.2087707519531,452.48388433374856,443.3067787555572,450.2966051467311,5983810
2020-07-02,449.8210754394531,451.67552911405534,445.01855759592394,445.0660957836449,3731827
2020-07-03,453.482421875,455.85991173591316,448.8700857404098,453.6250654622362,4666364
2020-07-06,456.6682434082031,457.66677749572074,448.2994620635978,454.57604081652886,5995257
2020-07-07,455.76483154296875,462.1840545224472,452.81673814797455,456.47807854068856,6793452
2020-07-08,458.85552978515625,464.0860073267487,456.43050180652756,458.9030679721521,6279449
2020-07-09,458.3324890136719,463.3252175257071,456.81088975796655,460.8050551543396,3184268
2020-07-10,469.6968994140625,474.45187921987826,459.37858743102356,460.90018677330335,14898919
2020-07-13,475.212646484375,477.1146382189179,468.1752538488938,470.74295429936296,7504299
2020-07-14,467.9850769042969,479.20681664473614,466.08308515018234,475.49793852863104,6996801
2020-07-15,470.83807373046875,474.92734447283794,468.0801914375622,469.9821832288207,4710170
2020-07-16,475.212646484375,481.1563706548215,466.55857828778676,471.6939501666344,11263548
2020-07-17,478.92156982421875,484.5799783559941,472.9778450920429,475.1175859956262,9592466
2020-07-20,460.0918273925781,477.30485983181615,457.99965372314875,477.30485983181615,16111398
2020-07-21,453.8628234863281,464.2762408933327,451.72308256889653,464.08603009183474,8470749
2020-07-22,451.0573425292969,464.08599793255144,448.48967101956435,456.14517638482,9848007
2020-07-23,452.674072265625,458.23740437835016,450.81961855401886,454.52852597723114,5416291
2020-07-24,461.8036193847656,473.40575206558015,457.6667813746748,465.9879955814871,19812185
2020-07-27,452.1985778808594,463.7056347733083,446.0171041558844,461.0903958896651,6112617
2020-07-28,458.9506530761719,460.04429261854665,450.0588351043457,452.1985760002459,5917155
2020-07-29,468.84100341796875,471.97927844458644,460.42468345482996,461.8987445907996,8531803
2020-07-30,484.96038818359375,488.0511249692942,463.4203070594224,469.0312062880605,17534819
2020-07-31,505.64459228515625,514.4888436070869,482.6304771360381,489.0497002309509,41253676
2020-08-03,493.94732666015625,513.728031092142,491.474702328541,507.9269208882729,25348229
2020-08-04,503.029296875,506.3102443646729,491.90263314854514,496.41986370911656,11950138
2020-08-05,502.9342041015625,511.6358405932684,501.2224229351811,511.5407642123206,10928555
2020-08-06,506.1675720214844,514.9167459837221,500.3665202004899,507.7367384873222,10919796
2020-08-07,500.17626953125,509.2107299367314,496.9903986670201,506.2150698477685,7275403
2020-08-10,517.1990966796875,523.808529789465,500.22384309278624,500.22384309278624,16271180
2020-08-11,514.5363159179688,522.6673191882638,508.8778787499704,521.1457489782632,7774058
2020-08-12,506.0724792480469,514.2510205739449,503.7900659251915,514.2510205739449,7405695
2020-08-13,495.2786560058594,509.68626719273914,493.6144131711326,506.07249436045487,8729438
2020-08-14,505.3116455078125,509.73379963651143,496.4198571086921,497.8463509509585,11787355
2020-08-17,502.45867919921875,511.16031522490766,501.174857904235,509.8288976978104,6657699
2020-08-18,500.2238464355469,507.73673730881126,498.464527227544,505.64453470727835,5555588
2020-08-19,500.6049499511719,507.75100429104543,499.6044558197983,504.987840017732,5414452
2020-08-20,497.6512756347656,504.89264650927043,496.4602664272562,499.7474634709314,4886692
2020-08-21,507.2270202636719,513.2773824344176,499.55693195965296,501.700748711663,9833484
2020-08-24,508.2751770019531,513.2297876767307,503.129993194539,513.2297876767307,5675533
2020-08-25,500.319091796875,509.8948517206703,498.74699463897406,508.417953876478,4414315
2020-08-26,500.3667907714844,504.9878830430943,497.6036262627471,501.2242824724847,5205745
2020-08-27,507.1317138671875,511.65754879601633,499.65219940460025,503.9874612317924,8564601
2020-08-28,529.5228271484375,538.0980956042827,509.5138674181321,512.7057496370145,29017731
2020-08-31,495.697998046875,534.524895539254,489.79058115328235,534.1914362460017,20056792
2020-09-01,496.8414001464844,502.7488172981857,482.3110881801177,496.60319831097013,13860865
2020-09-02,490.2193603515625,500.7954982167835,485.16949324613927,498.794626130307,9636136
2020-09-03,498.7470397949219,501.98655002721875,488.36141598476155,494.0782603232539,10052098
2020-09-04,488.26617431640625,505.3690791470907,484.2643715189446,493.5542438697753,12380025
2020-09-07,489.0283508300781,493.74475863561787,480.4530850580943,491.6485709270732,6320017
2020-09-08,478.21405029296875,493.2207966122411,475.1174261001964,487.8374112921364,8519561
2020-09-09,485.2647705078125,488.59959622445433,470.30571259672865,473.54525176313473,10532163
2020-09-10,483.978515625,492.3155801194344,479.88142648416823,488.5043506362644,8572739
2020-09-11,481.6917419433594,488.17082026257407,478.88097772022655,483.07332422544624,5189670
2020-09-14,472.4018859863281,484.97895499635797,470.6868443383121,481.691757914058,8041379
2020-09-15,482.50164794921875,488.21852126551033,472.59245708390193,474.498071830208,11686574
2020-09-16,494.0306396484375,495.4598507563886,479.64324201292135,486.0746919987014,10080107
2020-09-17,487.83734130859375,497.27015691220004,486.40813034772873,492.41080475241324,9959257
2020-09-18,498.6517028808594,509.75193175957827,490.6957847779118,493.03017441411504,25685130
2020-09-21,479.8813781738281,503.32044295115435,475.4508301611472,499.0804389470256,9977984
2020-09-22,484.83599853515625,490.6957575918959,470.30568726665837,485.45531746227374,9862141
2020-09-23,479.1668701171875,496.412691113377,474.73632120391574,495.93628737910313,10846053
2020-09-24,462.8738098144531,477.594695346867,460.20596080306586,474.02166770088047,8768744
2020-09-25,466.5420837402344,472.59241584730205,461.0158130890974,472.59241584730205,9665092
2020-09-28,486.02703857421875,487.8373667368693,465.4463938495325,471.6396416694342,12221177
2020-09-29,482.263427734375,493.4112561291711,480.69130144403647,493.4112561291711,8592449
2020-09-30,476.8324890136719,491.83920600593456,474.7839297813994,484.0261734647271,12981899
2020-10-01,482.97808837890625,486.4082009986816,477.64236086785303,481.2630466077064,6733075
2020-10-05,498.4134826660156,500.3190972939182,480.02431313770467,483.0733081732974,8831627
2020-10-06,496.4602355957031,502.7011118245273,494.5069922476389,501.1766433954876,8537178
2020-10-07,487.59918212890625,498.2230077957635,485.16953491387886,491.7438710160266,8346531
2020-10-08,499.3663024902344,501.1766596939927,487.5991551300395,490.31463278093224,9392711
2020-10-09,488.6949462890625,504.3209529981732,486.9322176789185,500.22389274568224,11468529
2020-10-12,489.64776611328125,492.93490525369003,485.2648170014847,490.60057355218254,7092628
2020-10-13,479.40509033203125,495.4122738626834,477.9282503302114,489.74305757690246,8851580
2020-10-14,478.4998779296875,483.54974541340016,470.01986898467675,479.40502749438195,7640368
2020-10-15,467.16143798828125,480.8818872638793,465.9228000485493,480.8818872638793,6605127
2020-10-16,463.921875,471.4014182243909,462.349748748632,467.82839079974923,9085611
2020-10-19,460.8252868652344,467.7331404203572,458.2050665512223,466.8279908492137,5158764
2020-10-20,463.39794921875,465.49410834369587,457.7287327697674,462.0640244888065,5550859
2020-10-21,467.066162109375,468.9717767584098,458.7767267551249,465.9227816890054,7269981
2020-10-22,462.6355895996094,468.20951832147614,458.967304623967,468.0189743010143,6428694
2020-10-23,461.63519287109375,471.1632670273599,460.11069519061624,464.9700188257869,6578265
2020-10-26,452.10711669921875,464.3983264905297,448.8675773160059,464.3983264905297,6499259
2020-10-27,448.24822998046875,454.25090466177807,445.19923482583283,452.20237467227554,7693069
2020-10-28,441.53094482421875,453.29812206912874,439.62533001783254,450.6779017103476,7723679
2020-10-29,434.8135986328125,442.10256835158333,430.907083053887,441.1497610922049,8297097
2020-10-30,443.77001953125,446.86664339271334,434.33723266103607,437.0050815876555,8680701
2020-11-02,447.24774169921875,448.77223919774264,437.386180309017,445.81853074635967,7737909
2020-11-03,462.68328857421875,467.44732567016956,443.77005548781904,449.7727305977671,16853462
2020-11-04,480.834228515625,493.7924144299859,471.7825585936089,476.30839355461694,48182254
2020-11-05,488.31378173828125,489.7429928067835,478.785707948266,484.02614853277436,14095319
2020-11-06,485.121826171875,491.4103601050287,482.8350944900112,490.69575463711055,9251548
2020-11-09,486.0746765136719,493.5542202224795,480.64369192289877,488.3137796602717,9718357
2020-11-10,467.733154296875,489.98121325682615,465.92282602350605,486.88458915748794,12767338
2020-11-11,482.1681213378906,484.3595955688767,468.78119043704936,471.6396123299582,11754997
2020-11-12,485.2171630859375,493.268397157881,478.4998826211465,480.1672955527133,10911897
2020-11-13,484.4549255371094,491.45803654054674,480.7389534813584,487.78975137774574,9501329
2020-11-14,489.74298095703125,491.17219199095257,486.1223246353798,486.88455888918867,1766237
2020-11-17,493.9353942871094,498.6994314304852,489.7906470795222,492.601440625064,12411197
2020-11-18,488.7901611328125,493.8876570952043,484.97893180624084,489.7429684644554,6483702
2020-11-19,483.40679931640625,491.7915211736073,481.1676963003264,487.8373475361725,6843207
2020-11-20,479.5002746582031,488.3137422003559,472.59242171975905,485.93172394571997,7594535
2020-11-23,488.6472473144531,492.0297600770076,477.3565029906455,480.2149251642421,8931512
2020-11-24,495.60272216796875,498.0799977951542,484.2166637198957,489.26653059361394,9096230
2020-11-25,482.31109619140625,501.17667024654367,480.35782366132196,496.60320655965364,10673809
2020-11-26,487.55157470703125,488.7902127379903,478.5951615820958,482.1205607123257,7494355
2020-11-27,487.50390625,496.2220882492404,485.1695455383862,489.743009482369,12954065
2020-12-01,513.8966674804688,517.136236025625,488.4567554563482,493.5542519783947,25388623
2020-12-02,518.9465942382812,521.1856684551186,510.7047866397506,515.3735663466786,14234038
2020-12-03,522.3766479492188,525.4256432070492,515.4687944195665,524.0440608701692,9345458
2020-12-04,542.195068359375,545.8634119385678,519.470633914977,524.0440980488164,16177536
2020-12-07,554.81982421875,563.5856653015601,540.2895090947453,543.4337623758735,21232768
2020-12-08,541.861572265625,554.5338988735381,539.0984075832221,554.5338988735381,10673103
2020-12-09,542.67138671875,556.3918351166942,539.955909172471,544.0529689363144,11144200
2020-12-10,538.5267944335938,547.6260941539617,533.6674414368965,543.100258665086,6755693
2020-12-11,541.289794921875,545.910945143344,535.4776937498322,541.0992799888177,6968494
2020-12-14,549.0552978515625,551.3420590134091,541.5280956690068,541.5280956690068,8582193
2020-12-15,544.6724243164062,552.6283435871823,542.1474612088047,547.8643061424651,5896090
2020-12-16,549.3887329101562,551.1990902628069,544.0530346414222,544.0530346414222,5135499
2020-12-17,544.386474609375,558.6309566055569,542.8143773214454,552.1518780369358,9025916
2020-12-18,547.8642578125,549.674615143693,541.1946059782608,546.9114504076086,4940687
2020-12-21,526.4737548828125,558.249918837711,514.2302021792773,546.7209135805185,12715463
2020-12-22,541.4804077148438,544.1482566754277,514.8971174277729,526.9024668277732,8012096
2020-12-23,547.4830932617188,549.3410792700107,539.384230591251,543.100202607835,4958783
2020-12-24,562.5851440429688,566.920406105769,545.1487801583966,547.483111777386,7486583
2020-12-28,559.2503662109375,571.1604598002549,556.963604979887,570.7316848000887,12299793
2020-12-29,562.72802734375,567.873210567164,555.6296587354593,561.9657930544753,7430043
2020-12-30,556.439453125,566.9203332352312,554.0574349181293,566.9203332352312,5589703
2020-12-31,564.3954467773438,566.8251521997673,554.5815420726741,557.0588762347091,8835267
2021-01-01,568.1113891601562,571.4462149246184,558.2021693409989,564.5383615553754,8229768
2021-01-04,575.8767700195312,580.6884353758857,567.1109310057727,571.6843945310725,11329298
2021-01-05,574.9716186523438,579.9738573413193,571.6844215972105,579.7356554989872,7790158
2021-01-06,576.7342529296875,582.1176374913825,568.01610093879,575.5908725271005,6422080
2021-01-07,573.4948120117188,579.3069140386938,569.7788397946364,577.4489279301526,4555702
2021-01-08,591.5028076171875,593.4084223699199,575.4956553251848,578.3540774542834,11451416
2021-01-11,591.6934204101562,598.3630724920743,585.0713970693017,594.2660121298463,7516087
2021-01-12,580.8790893554688,594.4565956161648,578.4017550747011,591.6934307292803,6747035
2021-01-13,573.8759155273438,585.5001780487659,569.0642495355987,582.1653519736305,6186661
2021-01-14,578.401611328125,582.7845594334076,568.2542493269486,573.8757770326706,6730284
2021-01-15,575.781494140625,587.6915865155128,569.874076691731,580.2597005045324,8389544
2021-01-18,554.0098266601562,578.687501302535,551.1514047062692,575.5908775191573,7414570
2021-01-19,568.397216796875,574.5428358762517,555.820148062167,559.2026607009898,5500391
2021-01-20,566.6345825195312,575.1145336379617,564.9671695397851,572.8278307300168,5182972
2021-01-21,555.3914184570312,570.4933914446494,553.247601954734,569.7787859438837,4546393
2021-01-22,548.0548095703125,559.2502961415704,543.6718607857381,555.3914379330648,5591688
2021-01-25,558.7262573242188,565.9675699744514,540.2417713392491,549.8651023816301,8149590
2021-01-27,542.9095458984375,558.2497771342481,537.1450738104437,558.2497771342481,8534047
2021-01-28,537.7168579101562,547.3878767313663,524.4252405864332,528.7128740856344,9863454
2021-01-29,558.5357055664062,571.6844359625964,527.9505533495585,541.1945993779245,22539938
2021-02-01,562.29931640625,571.1127849508323,552.2471517045757,567.8732164941672,12621971
2021-02-02,580.6884765625,587.7869032623479,563.5855722487687,568.7783841650197,15788247
2021-02-03,599.50634765625,617.8002589243339,581.6888400245499,583.5944545700848,23788455
2021-02-04,601.6978149414062,610.7494843664947,596.69557657491,602.6506222493102,7926593
2021-02-05,604.7945556640625,613.8462268398144,593.7420120166248,603.6035462988319,10981738
2021-02-08,604.6992797851562,614.4178693860487,602.6983492195736,610.6543264301895,6479801
2021-02-09,599.3648681640625,614.4066821264273,596.8659360195719,607.3423503102895,5794015
2021-02-10,602.7288818359375,607.005952456446,590.2341030623519,598.8362894121785,6902162
2021-02-11,618.6356201171875,623.5373935025938,597.8269884525831,597.8269884525831,11433578
2021-02-12,602.7769775390625,628.9679557715607,598.1634738923707,628.9679557715607,15471776
2021-02-15,603.1133422851562,612.5324711969828,599.0765559906207,607.4384578872013,7310676
2021-02-16,606.6214599609375,609.8412444846908,598.7881722836286,606.4772659887153,6137454
2021-02-17,597.1061401367188,607.8228371834971,595.712480270173,604.266619867764,4700733
2021-02-18,592.1083374023438,602.8730817221178,590.2341088353471,597.8271133218929,5633766
2021-02-19,583.6983032226562,598.1153536496762,577.8353928475861,591.9641139986915,7301975
2021-02-22,572.164794921875,587.1104622476668,567.4552592267531,584.3712454996439,5330343
2021-02-23,580.5746459960938,584.7075223161675,568.9929598135955,571.8763700829211,7564187
2021-02-24,578.0757446289062,585.6686902106088,572.6933433087886,583.5061323936387,3296243
2021-02-25,585.8609008789062,594.8475647912765,579.2771375319387,582.8333552799252,6261754
2021-02-26,571.4918823242188,597.2022901275627,567.0706767840363,581.4396827843259,15404415
2021-03-01,580.9591064453125,587.0623011973249,573.8466711993111,576.6820362769656,5274758
2021-03-02,590.3302001953125,592.3966089980764,581.0071620411818,585.3322773913642,4776776
2021-03-03,600.085693359375,601.094933855453,588.4559624023032,592.5407935010534,6626297
2021-03-04,594.8956909179688,612.0039158595455,592.0603253545033,597.8271467053589,11530735
2021-03-05,587.4468383789062,595.3762171744426,583.3139617696177,595.3762171744426,6127488
2021-03-08,590.9068603515625,597.7309664534715,587.5428817368997,587.7351208189353,4554461
2021-03-09,588.7922973632812,596.7697786112439,583.8905238382846,593.9824588182055,4035628
2021-03-10,601.6715698242188,603.4977530061889,591.4354405784117,593.9824762801393,5825924
2021-03-12,589.7534790039062,604.699202211131,587.7351153192478,603.593871497118,4264170
2021-03-15,581.9683837890625,590.1380473104614,573.3181518252284,590.1380473104614,4030762
2021-03-16,578.8927612304688,586.2454822105319,575.9613053264752,582.4489796042453,4189930
2021-03-17,562.0247192382812,580.5266018297083,559.3815931537918,580.5266018297083,7667561
2021-03-18,552.2211303710938,568.5604557836135,549.7702432918426,564.5717733072612,5537584
2021-03-19,555.8253784179688,560.0063585357084,540.2549511217254,548.8090917793357,6186643
2021-03-22,568.0317993164062,570.53073131346,556.1136805693889,556.1136805693889,7033955
2021-03-23,565.0043334960938,571.5881568120124,560.3428427463942,568.2241774816309,5341729
2021-03-24,562.5533447265625,573.7986567677019,560.5349809569547,562.2650154256376,7299582
2021-03-25,553.37451171875,565.1003923927034,549.2896803252551,561.688368490764,4710869
2021-03-26,564.3795776367188,567.3590784465019,552.2692179660979,558.2763233593209,5761818
2021-03-30,574.4714965820312,575.7209627317934,564.4276049486573,571.8283702923611,4637718
2021-03-31,574.5675659179688,582.4488993915372,572.5492021081034,574.9520441022929,5269919
2021-04-01,587.0143432617188,588.8885718905567,574.1350857404549,576.6821219108166,6033653
2021-04-05,585.14013671875,588.167741438313,569.7139011080067,587.9274572117807,5353987
2021-04-06,596.3372802734375,597.7309402281346,580.0460013931499,585.091969093753,7444994
2021-04-07,596.9140014648438,603.9783921848268,592.2044663146569,596.8659563571844,4757224
2021-04-08,590.378173828125,601.6715292086386,589.4650822987778,596.4333228527116,3222479
2021-04-09,612.0037841796875,617.0497517759865,585.8128095131834,589.176787910716,16755446
2021-04-12,595.280029296875,620.7501534563912,591.2913469376981,614.1663901105994,15229597
2021-04-13,602.9691162109375,610.8504492878609,592.1563277812617,599.74933156602,7399207
2021-04-15,608.6399536132812,616.5693331905564,602.1522794136923,608.9763280694846,8588761
2021-04-16,620.9424438476562,624.7389460988846,602.0080363640319,608.6399040263365,9804095
2021-04-19,615.7523193359375,626.0845400190092,610.3218729070225,618.9721041765708,11340358
2021-04-20,620.0775146484375,633.8698061463341,614.3106930610561,618.7799445933911,13831258
2021-04-22,615.0794677734375,632.4279741774417,613.3013296086466,625.411687716306,11295290
2021-04-23,613.1572265625,620.7021268944319,605.6603713374138,611.76356648517,7668180
2021-04-26,610.0335083007812,618.9720683628356,606.4772905853249,618.9720683628356,6527947
2021-04-27,614.40673828125,617.4823879685121,607.4384960402816,608.1113035754855,5112384
2021-04-28,618.3955078125,622.1439065421165,613.4936744017292,616.0407106638775,6069155
2021-04-29,619.4526977539062,626.6612241048051,616.1848090095771,623.7297684547337,5676290
2021-04-30,629.0159301757812,640.693705978109,615.2235832204597,617.0497664305994,10874266
2021-05-03,633.5813598632812,638.1467594440164,624.8349802054674,628.5353919056266,6567597
2021-05-04,620.0775146484375,639.0599690402345,617.0499098498052,636.2726484744097,5604638
2021-05-05,656.8408813476562,661.1659967419653,617.2900804433327,617.2900804433327,25296369
2021-05-06,652.996337890625,669.6239920978851,647.1814135649565,663.0401700972183,11153908
2021-05-07,653.0443725585938,664.1454902211252,651.2662343840013,654.5341227794302,6466334
2021-05-10,671.0657958984375,676.1598097402562,657.0331619483031,661.2621877772513,10924222
2021-05-11,680.5809936523438,693.7966256045637,669.143500106124,671.3541031727766,14760511
2021-05-12,675.5349731445312,687.1647635661132,672.7957567430456,687.1647635661132,7250661
2021-05-14,664.5780029296875,683.3682142470326,660.3009327534619,675.6791204158424,6851035
2021-05-17,660.4451904296875,671.354069889626,653.6210837984253,661.2621332627955,6318234
2021-05-18,663.953369140625,668.8070988286827,658.1385025375799,664.1456082562507,4080423
2021-05-19,676.0635986328125,679.2833832096577,663.9532406497319,667.3172192011771,7745431
2021-05-20,660.1568603515625,674.3817334893827,658.3787805409056,672.7958341293926,6226376
2021-05-21,663.5689086914062,667.5095463348231,661.2621567722941,664.8664199814455,3434231
2021-05-24,664.0975341796875,671.2580156166798,662.7999642031608,664.1455792907132,3722957
2021-05-25,669.0472412109375,670.2967658660194,664.1454674489969,667.9900142938536,2800233
2021-05-26,676.4480590820312,678.706765729776,669.1434429647452,672.3151826298001,6235460
2021-05-27,672.315185546875,682.1668376581766,667.5095015901426,679.7639956798104,9875654
2021-05-28,643.7213134765625,667.5094471212731,640.4053800843709,667.0288787648143,28316552
2021-05-31,642.3277587890625,649.4401950956476,633.389197626506,645.883976942355,13947126
2021-06-01,644.9708251953125,647.1333829526895,638.4831519231814,644.0577335206822,6443084
2021-06-02,651.1221923828125,651.7468961581704,644.1059048774947,644.9228477618626,4978457
2021-06-03,649.2478637695312,654.389921830803,647.3255903016718,651.6507056043556,3604574
2021-06-04,647.7581787109375,652.8521921804543,646.6528478905007,652.5158177550013,3747803
2021-06-07,649.1036987304688,651.4584955661968,644.8266870043219,647.7581424408622,2793705
2021-06-08,652.37158203125,653.5249578868047,639.2520416676888,646.8450456088858,5695920
2021-06-09,646.7008666992188,658.0903728764395,641.654898543815,654.5822001221907,4492551
2021-06-10,649.7765502929688,654.534189393434,646.8450946575346,646.8931397670065,3099864
2021-06-11,654.8225708007812,659.6763005062766,647.8543281420887,648.9596590635518,3822099
2021-06-14,650.7855834960938,657.1291204011677,645.451286974937,655.4951764106279,3640962
2021-06-15,647.0372924804688,654.9186258145992,645.6436324158689,650.7856907272062,3862284
2021-06-16,642.5679321289062,654.0535274815236,640.9339879984574,648.7672756062136,4842448
2021-06-17,639.2041015625,647.3737654419206,635.9362712086173,645.6917758196869,2776147
2021-06-18,642.5199584960938,646.8450741478999,627.3340086068237,641.0782532788251,4158743
2021-06-21,645.2591552734375,648.575088904699,636.2725498249995,636.2725498249995,2932177
2021-06-22,640.8860473632812,653.8133498800121,639.9729556124455,651.650791942151,4577152
2021-06-23,639.3961791992188,646.2202261921631,638.4350425149659,640.8859293271852,2631031
2021-06-24,638.9637451171875,644.9228051236848,635.7920053492064,638.3870864914222,3460776
2021-06-25,646.1241455078125,651.0740229698883,638.9636653720136,638.9636653720136,3010243
2021-06-28,650.016845703125,653.4769735917795,643.5291719079286,648.7673795196408,3342385
2021-06-29,651.2662353515625,655.0146921246451,646.9411199963741,647.0853139734663,2937766
2021-06-30,649.1998291015625,656.888923096605,648.0464532696798,651.6987611846987,3768943
2021-07-01,657.5618896484375,659.1477304707244,647.5179964547045,648.7674627985763,4102748
2021-07-02,654.7744750976562,662.7038540621417,651.9391096746976,658.8593066854214,5071894
2021-07-05,653.7652587890625,658.3306585590096,652.2274047213049,657.4175668723933,1600769
2021-07-06,647.0853881835938,656.456472527879,646.2684453213985,651.6507882487583,2682423
2021-07-07,653.6690673828125,655.49525063723,640.2131531468576,642.0393364012751,2576763
2021-07-08,640.9821166992188,654.4380310870963,639.2520236331295,650.6895743280779,2548016
2021-07-09,641.9432983398438,646.1722651025078,638.3870804131218,640.5976833416888,1994075
2021-07-12,642.5679321289062,646.7008082260683,640.5015234118898,642.6159772315106,1555035
2021-07-13,656.4564819335938,662.5596775902684,643.0005657592595,644.2500319571055,7744032
2021-07-14,659.291748046875,665.4910916538752,654.5341095269387,655.4472011480384,2663467
2021-07-15,656.4564819335938,661.4544053881172,654.822537522654,659.3398925423796,1905193
2021-07-16,661.8388061523438,668.6148678211691,656.1200888710838,658.2826467662909,3479357
2021-07-19,662.4635009765625,664.6260586511323,651.6987577082997,651.6987577082997,1940882
2021-07-20,650.1609497070312,664.7221359007006,647.7100627895949,662.2232038796144,2724983
2021-07-22,660.5892333984375,661.4542798821928,649.2958773235212,653.5729473143065,2047831
2021-07-23,667.0289916992188,671.7866309663007,655.1108709759366,659.5321358017977,3956261
2021-07-26,676.0635986328125,677.6013939339352,668.1822657225151,668.1822657225151,4715053
2021-07-27,661.5504150390625,678.2742179984709,647.6619772322665,677.6014105390682,5327355
2021-07-28,661.0699462890625,665.0586878784683,646.4126086039348,661.5505147377552,3332667
2021-07-29,675.6790771484375,678.5144420497511,654.2457411991138,661.0697880720621,4397443
2021-07-30,743.8717651367188,753.2908931203021,669.0953411631123,675.6310590294888,35893710
2021-08-02,744.8810424804688,770.7356466460132,734.4046275790372,754.4924107705393,18661462
2021-08-03,763.9114990234375,773.0903435159246,735.5099189809739,743.8718206778403,14678219
2021-08-04,755.2132568359375,766.8910926722472,749.3983908035536,760.2592251444181,5796169
2021-08-05,755.59765625,763.5270341937437,752.8583813988288,754.972893916453,5026619
2021-08-06,754.6846313476562,765.4974204086204,751.1764585426228,755.934097462074,4064324
2021-08-09,758.144775390625,762.1815621054003,751.6090561997769,758.4812085036884,2873586
2021-08-10,762.5178833007812,767.7560907753572,751.80124280642,759.2500532651542,5656020
2021-08-11,749.2542114257812,764.1037873272206,743.247106179498,763.1426504878153,4275776
2021-08-12,748.38916015625,750.8880922620452,743.1029079867252,749.6866713144259,2821380
