Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2019-02-28,219.55990600585938,220.55410957276248,218.12826257853814,220.55410957276248,43208896
2019-03-01,221.2699432373047,221.90622377567146,219.71897605028403,219.87805832114904,8830848
2019-03-05,224.7297821044922,225.88306804118724,219.5599231528453,222.7016163786353,13580306
2019-03-06,227.27493286132812,230.018944384421,226.47957001666904,226.6784107278338,20045621
2019-03-07,230.73475646972656,231.4505781455643,227.3544645208652,228.03052776514681,14287507
2019-03-08,232.24591064453125,233.041273352218,229.38260004235025,230.89378433244636,12681454
2019-03-11,233.00155639648438,234.552499388991,231.53013027086433,233.04131482992767,14720968
2019-03-12,234.2343292236328,235.14899152908032,233.16058465960975,233.8366478497387,14142103
2019-03-13,234.55252075195312,236.22278774201274,233.95599856068543,234.63206189863217,11070294
2019-03-14,235.02972412109375,235.42740554938663,231.0131514043549,234.95018298092555,10113962
2019-03-15,231.29150390625,235.86484023117364,230.13824235305867,235.38764194574142,21395473
2019-03-18,233.47877502441406,233.99578033949624,231.6892084577296,232.2459722097181,9166882
2019-03-19,238.17141723632812,238.60885709865642,233.31969895414582,234.3139025253902,15756420
2019-03-20,237.73391723632812,240.1597881477205,235.9045926502341,238.60882110154267,15619922
2019-03-22,237.17723083496094,238.60887437217403,235.86486260787407,238.60887437217403,8067384
2019-03-25,234.6717987060547,236.22276596941848,233.2003968545865,236.22276596941848,8015871
2019-03-26,233.3594207763672,235.70575054540907,231.49031350116113,234.63200600241458,10763629
2019-03-27,233.12083435058594,235.98414519685852,231.92779018735115,233.83665599401766,8432517
2019-03-28,238.6088104248047,240.1995358276367,233.04127151489257,233.91617534095886,17752380
2019-04-01,236.421630859375,237.97259828134983,235.86486709955062,236.22279012694491,6203276
2019-04-02,236.93858337402344,238.60885017979146,234.35365416374236,236.54090195705712,9849417
2019-04-03,235.54673767089844,237.81352697989942,234.7513747044105,237.01816401341145,9064767
2019-04-04,234.47296142578125,236.46136857583892,233.63784013177633,235.42740656682824,6965053
2019-04-05,234.2740936279297,235.7455196033804,232.76290922309332,234.67177501196795,7806991
2019-04-08,232.84249877929688,234.63206537965016,232.00737740815222,234.35368349841843,5288853
2019-04-09,235.666015625,235.98418020042587,232.4448056154818,232.64364633884836,6175672
2019-04-10,234.39346313476562,235.86486512438626,233.4390179180737,235.46718366285634,5334642
2019-04-11,235.7455291748047,236.5806746787198,233.04130050806003,234.27410313961312,10764968
2019-04-12,243.1822052001953,244.49454912272657,235.10927666866434,235.94439799957988,21818291
2019-04-15,242.98333740234375,246.56247003183816,242.06867502931559,244.89220328356478,12612414
2019-04-16,244.33547973632812,246.5227275962731,243.50033417172935,244.0173151750249,9746168
2019-04-18,242.10842895507812,245.1705805578361,241.43236572757894,245.1705805578361,8838122
2019-04-22,240.04049682617188,242.98334906063897,239.44397469263512,241.67100522136766,6672456
2019-04-23,241.31307983398438,242.42658295101043,239.8416537313743,240.31887628797045,7496038
2019-04-24,243.73898315429688,244.33550536047719,237.41583805976526,241.3131116189665,11447878
2019-04-25,241.90960693359375,246.40340219942868,240.19958165381297,244.37523663289417,23240675
2019-04-26,242.2277374267578,243.6991635001186,240.63701178475634,242.26752013133608,4654775
2019-04-30,239.68258666992188,244.6138215082707,238.21116062291708,242.22773308800774,11163210
2019-05-02,242.585693359375,243.7787377529457,239.08610132607768,239.48378279060125,7493271
2019-05-03,241.9891357421875,244.53430645161706,241.23353136117183,241.9891357421875,5885895
2019-05-06,244.17640686035156,244.57408830474952,239.20538880537697,241.79031819396377,6737627
2019-05-07,240.12005615234375,246.16481908453534,239.2849348111576,245.1706154533377,8655871
2019-05-08,239.1258087158203,241.31305630377443,237.53508319730824,238.60882777681292,7876031
2019-05-09,238.48951721191406,239.64277859608896,235.70574768297988,238.13159427774778,10223616
2019-05-10,236.8192901611328,238.96677957942174,236.14322687963087,238.60885658552422,6904657
2019-05-13,230.09844970703125,241.3926112435919,228.82588863745812,234.71156853814676,35880558
2019-05-14,234.11508178710938,237.2169923395541,229.7405857003783,231.45061113431768,21145245
2019-05-15,236.2625274658203,238.0520938978802,232.2459547384385,236.66020889516696,17894032
2019-05-16,234.43319702148438,236.22276341096133,233.24015276183306,236.22276341096133,7354375
2019-05-17,239.7223663330078,240.47797077536555,234.71158991567907,234.71158991567907,11194900
2019-05-20,244.17640686035156,244.6138467401697,240.2791335597613,244.057107281542,11013451
2019-05-21,243.301513671875,246.5625065157874,242.82429106281828,244.17641774305395,10518883
2019-05-22,242.97720336914062,245.44952198213667,240.58592491719975,244.9226372476086,13737694
2019-05-23,233.6148223876953,247.71925094946138,232.64209294031664,247.23288622577203,31380501
2019-05-24,235.43869018554688,236.41139497238677,232.8852813684361,236.2898099662242,10879657
2019-05-27,235.76292419433594,237.95152850933835,234.3038299134617,236.0871591220171,9024193
2019-05-28,234.1822509765625,236.6951150219058,233.5337811043952,236.532985185094,15598601
2019-05-29,233.5337371826172,236.45190053361745,233.12843740435423,234.10114202966412,7255516
2019-05-30,233.9795684814453,235.92500256470015,233.6958536752852,234.26328328760542,8656311
2019-05-31,225.7925262451172,236.28980177651644,224.90088640580268,234.54701744848552,26281811
2019-06-03,225.7925262451172,228.18380514610422,223.1580773402332,228.10274023229238,19569620
2019-06-04,226.35997009277344,228.71070431543208,225.99519032652464,226.35997009277344,13850737
2019-06-06,223.52285766601562,227.29214116147065,223.1580779216812,227.29214116147065,10660963
2019-06-07,223.11752319335938,224.3739425842663,222.26640357210434,224.3739425842663,7699206
2019-06-10,226.48155212402344,227.41373683518498,224.45505286604623,225.5898875030055,8615348
2019-06-11,226.84632873535156,228.10274836283415,226.3194438831021,227.69744851686693,8461371
2019-06-12,226.92739868164062,228.10275341847225,225.5493692797939,228.10275341847225,8247867
2019-06-13,227.45428466796875,228.06223445339407,225.7925404119488,226.07625525932198,7198584
2019-06-14,225.38720703125,227.37318592993063,224.65767234475751,227.37318592993063,7908039
2019-06-17,222.91488647460938,226.03569983276114,222.46906659667465,226.03569983276114,10013278
2019-06-18,222.99595642089844,225.22510533602687,222.10429190733973,223.84707611166004,13845733
2019-06-19,224.69821166992188,226.07621610235472,223.40124740481065,223.48231230966806,9046515
2019-06-20,224.53610229492188,225.30618185484747,223.19861782442723,224.53610229492188,10566110
2019-06-21,222.3069610595703,224.2523953337324,221.4963613838745,224.2523953337324,18595809
2019-06-24,223.9281463623047,224.94139589335583,222.30694711262285,222.30694711262285,8935066
2019-06-25,225.7519989013672,226.96789835685033,222.306950444165,222.9554202587409,12379897
2019-06-26,224.86036682128906,225.91416134405694,224.00924697457077,225.71151140554866,7421269
2019-06-27,221.69903564453125,225.5088644336221,221.13160591422692,225.30621449244796,23308215
2019-06-28,221.98272705078125,223.27969148474236,220.88841253657844,222.18537697053955,8449727
2019-07-01,222.87435913085938,223.92812866485627,222.2258646397159,222.42851452991033,5042447
2019-07-02,221.98272705078125,223.4417965780256,221.4558422069174,223.1986265693312,9976439
2019-07-03,224.2929229736328,224.98191285514935,220.60467988930463,222.34746411100224,18120809
2019-07-04,225.06298828125,225.54935301963556,223.07703397768807,224.90088319348027,9697597
2019-07-05,226.52206420898438,228.46749826793098,217.240689054013,225.06297011162226,37047327
2019-07-08,224.90087890625,229.31863207998697,223.56336971680176,227.08948308095688,12169249
2019-07-09,221.37477111816406,224.9819247467484,220.60469154954154,224.49558474292192,7706490
2019-07-10,221.41529846191406,223.11756274370632,219.4698641702397,221.73953338760327,8162744
2019-07-11,223.4417724609375,224.4550219503645,221.78005319329174,222.1042880824011,8403695
2019-07-12,222.95541381835938,224.09027306739182,221.37475941441338,223.23912863061747,10468936
2019-07-15,219.63198852539062,223.40127200981223,219.3077288702476,222.9149072646362,8536705
2019-07-16,220.44259643554688,221.09106629501693,219.34828190234413,219.67251683207917,6357525
2019-07-17,221.21266174316406,221.41531167600635,219.42935717667604,220.84790670657225,6294203
2019-07-18,221.29373168945312,222.99599611149563,220.7263019695919,221.2532115969807,9096757
2019-07-19,217.48388671875,222.3069647645369,217.24071670700417,222.185379758664,7986847
2019-07-22,214.32254028320312,217.40283376368615,213.99830537408332,217.2407039403573,13516960
2019-07-23,219.38880920410156,220.23995375236817,214.80892573499557,215.21422559487291,14396986
2019-07-24,219.55093383789062,221.57743308923253,217.15965482629127,219.10508916007157,12072603
2019-07-25,217.11912536621094,220.88840886353043,216.34904578891897,219.67250936519906,17669912
2019-07-26,219.18614196777344,219.67250670873216,216.34904317264218,217.84865748329065,4788040
2019-07-29,217.03805541992188,219.7940892713974,216.0248058614722,218.8619046251313,5525308
2019-07-30,217.97024536132812,218.9429748560855,216.06533119765913,217.2407106090294,13233351
2019-07-31,219.0240478515625,219.75358263077885,215.61951923183352,217.72708338987815,13649764
2019-08-01,216.8759307861328,219.4293395245682,216.02481103168012,219.22668960802818,5925611
2019-08-02,214.40359497070312,216.59222379358508,213.2687604741311,216.59222379358508,8890911
2019-08-05,210.59378051757812,214.4036087918821,208.85099620647503,214.32254387885766,11556743
2019-08-06,209.8642578125,211.97182198432628,209.2563080362543,209.7426728047588,9408544
2019-08-07,205.60858154296875,210.2290091119266,205.16276166242739,209.9858143918288,8489812
2019-08-08,208.93206787109375,209.70214746340343,205.08171938462357,206.70291874734787,6370866
2019-08-09,206.05441284179688,209.8237083480983,205.48699560382397,209.8237083480983,9927337
2019-08-13,199.6506805419922,205.89229488157773,197.78629902009828,205.73017743810175,20992894
2019-08-14,201.63665771484375,205.56807086302257,197.82684193227684,199.65069109753674,13809031
2019-08-16,205.08169555664062,205.40593044400552,200.54233292092314,201.63664731112394,10337358
2019-08-19,203.90635681152344,208.56729271324528,203.41999204448595,205.48702375124057,12524627
2019-08-20,199.81283569335938,204.23060179781547,198.9617034935281,203.94689931038533,15000271
2019-08-21,195.7192840576172,200.1370496998127,195.2329316862971,199.97493224270602,14736226
2019-08-22,194.58445739746094,199.40752306282826,193.7333252520974,196.3272417775347,10513066
2019-08-23,191.38258361816406,194.0980850429284,190.2072042226301,193.7333176716937,16440329
2019-08-26,196.57040405273438,197.3404712031048,190.45037456620486,195.1113222911666,12857092
2019-08-27,199.00222778320312,199.65071002162745,196.73254613310306,197.7457957654004,14529777
2019-08-28,199.3669891357422,200.74500612015515,197.0567874653712,199.5291065982432,8894489
2019-08-29,195.5166473388672,198.9616961021493,194.66551517065525,197.74579653863796,11105245
2019-08-30,199.12379455566406,200.3802264584018,193.77384440834837,196.77306057152413,11772247
2019-09-03,195.8003387451172,198.15107267232293,195.07079167308305,198.15107267232293,9546229
2019-09-04,197.17835998535156,198.2321419780404,195.59769318070272,195.84087554344148,7032392
2019-09-05,197.9889678955078,200.13705205720416,196.16511865184395,196.16511865184395,8451611
2019-09-06,197.7052459716797,199.28592515448653,197.17836115658997,198.029493246847,8704669
2019-09-09,199.00222778320312,199.81282748904104,197.137845986022,198.31321308573297,9085228
2019-09-11,197.5836639404297,198.96168086646554,196.97571420522834,198.27267858783213,8968683
2019-09-12,195.15188598632812,198.59693485628407,194.54393618574767,198.02951751616305,8083759
2019-09-13,194.46286010742188,196.52989178455252,193.40909040855928,195.35452471128832,14031943
2019-09-16,194.05755615234375,195.23293556947615,193.1659039361374,194.13862106689405,7084644
2019-09-17,192.2742156982422,194.62496187455682,191.94998081746604,194.38177952959077,10672279
2019-09-18,193.9359588623047,196.40829017421945,189.7208433168986,192.67952697899372,19956339
2019-09-19,191.8689422607422,194.50339122731216,191.38258987279102,194.50339122731216,8483309
2019-09-20,192.9632568359375,201.43402104180893,189.9235080274595,192.11212469580974,63568127
2019-09-23,206.58131408691406,211.16119690333707,202.56883615093383,202.64990105886474,52040316
2019-09-24,207.5135040283203,209.13470327854156,205.73018732683067,206.7029044032097,17167257
2019-09-25,200.6639404296875,207.7161547210989,196.7325272855075,206.78397009619948,20597095
2019-09-26,202.97415161132812,203.78475127809665,199.6101679417465,200.46130006560733,17847616
2019-09-27,205.0411834716797,209.13471426733292,202.6499169257102,202.6499169257102,17535666
2019-09-30,210.6343231201172,211.40437794187753,202.16354691798722,206.50025997487893,20588289
2019-10-01,207.4324493408203,212.74189198947303,206.7029145897759,210.0263781640212,15440899
2019-10-03,212.0933837890625,212.49868359555316,207.55402100885954,208.89153016030838,12356337
2019-10-04,208.52676391601562,213.9172467432076,206.8650321282566,213.1877119918838,18085064
2019-10-07,204.19004821777344,209.13471106249514,203.21733110519008,208.72941123485464,21263568
2019-10-09,200.29917907714844,204.43322988357278,199.65069688140468,203.70369514384177,21503869
2019-10-10,197.13783264160156,200.7449986146542,196.69200035981547,200.2181137890328,24294966
2019-10-11,197.74578857421875,199.5696378460283,195.435586917855,197.1378388169489,25072193
2019-10-14,197.8673858642578,199.73175522409076,196.97572127312682,198.96168800562464,14713799
2019-10-15,200.70448303222656,202.0014350816255,198.63745140210744,198.63745140210744,9989191
2019-10-16,197.50262451171875,200.7045034252616,196.28672488443027,200.54237357993998,16063295
2019-10-17,199.2859344482422,199.97493674866297,197.66473510310706,197.78632010648442,13649598
2019-10-18,199.81283569335938,200.86661782797094,198.67800100609796,199.4075358237988,12833554
2019-10-22,201.7582550048828,203.54158419236632,198.55638874897843,198.59692120665207,18275636
2019-10-23,203.5010528564453,204.23058762351394,201.87985349071982,202.9741556413228,12831461
2019-10-24,201.8798370361328,205.8923026655061,200.9881725101527,204.75746814950284,16791340
2019-10-25,200.7855224609375,208.4862311836809,200.21810520334571,208.24303645629627,32591192
2019-10-27,202.97415161132812,203.54158127308156,202.40673431834404,202.60938423503615,3131726
2019-10-29,205.2843475341797,206.78396173317063,202.28513150496605,203.41996599101395,11937562
2019-10-30,210.26953125,213.99829435675377,206.1354807120964,207.51349755806427,34291157
2019-10-31,208.85098266601562,213.06611049462362,207.6756280847472,210.75589667966608,16654994
2019-11-01,211.8096923828125,213.18772177217326,209.74267303631115,210.22903780535256,12571588
2019-11-04,211.36387634277344,214.7684050513644,210.79644664549488,213.14720561632876,7895272
2019-11-05,213.10662841796875,213.9982929193065,209.6210600571007,211.56649413613255,10278362
2019-11-06,211.85023498535156,213.83618939323046,210.75592045088715,213.14719944332646,8857419
2019-11-07,215.4979248046875,215.86267980958112,212.37711116261468,213.1066459099404,14782434
2019-11-08,211.1612091064453,215.17368727430858,210.7559092809051,214.6873225361527,11899353
2019-11-11,210.31007385253906,212.660807719743,209.78316432817815,211.24225843500346,7245151
2019-11-13,205.77073669433594,210.1479700821949,205.20330701510593,209.86425524257987,10269356
2019-11-14,205.8112335205078,207.43243272072849,205.2843487279434,205.97336333554452,8880734
2019-11-15,203.1768035888672,207.31086687882666,202.64991874763115,206.09496736634085,16741465
2019-11-18,203.2578582763672,204.47375772767148,201.63665900796147,203.82527554655542,7864919
2019-11-19,202.08251953125,204.10901890005763,201.67721965748848,204.06848643892735,12152981
2019-11-20,203.21734619140625,203.7037109681887,199.9749473295768,202.08251153727397,9978073
2019-11-21,199.1643524169922,203.78476843276704,198.63746753674704,203.78476843276704,10393219
2019-11-22,200.74497985839844,204.79797773455238,199.93438028316763,200.33968007078303,16370384
2019-11-25,200.82608032226562,201.3529651919502,199.61018074412883,200.82608032226562,10586688
2019-11-26,201.9608917236328,202.97414125539652,200.78552474054067,201.55559191092732,19778030
2019-11-27,200.17759704589844,202.6904611086562,199.89389456705163,202.4472787205232,8841620
2019-11-28,199.9749298095703,200.9881793651202,199.12379770915462,200.46129454374184,10992718
2019-11-29,199.73175048828125,200.54235014508234,198.5969159162674,200.0154653156693,9807979
2019-12-02,198.55636596679688,200.13703268454796,198.23213108014932,199.40749800520686,9972664
2019-12-03,197.8268585205078,199.2454079902141,196.6920115234809,198.5563933002774,8129241
2019-12-04,197.09730529785156,197.8268524239079,196.16512062256615,197.38102013055726,11946661
2019-12-05,200.17759704589844,200.62342936268064,197.05679556596323,197.097315656677,11265857
2019-12-06,197.25942993164062,200.33969870907123,196.57041528108587,200.21811370898232,10374270
2019-12-09,195.7192840576172,197.21889836558472,195.35451668693483,196.9757159955401,6722758
2019-12-10,190.977294921875,195.92194568755554,190.4909301527006,195.8408931385397,15380232
2019-12-11,192.5984649658203,193.5711819871087,190.97726580741698,190.97726580741698,13799825
2019-12-12,193.3685760498047,194.7060607120238,192.59850874826122,192.9632761680691,10307052
2019-12-13,195.84088134765625,196.57041608872532,193.89543475685687,194.54391695379002,8205457
2019-12-16,192.03103637695312,197.2999336695196,191.5852165010581,196.9756987836381,12014269
2019-12-17,195.39503479003906,195.9219195791241,192.51740375489643,192.51740375489643,15921196
2019-12-18,198.71852111816406,200.5018504394275,194.34128747397477,195.0303021998057,17134732
2019-12-19,198.07005310058594,200.94767230703636,197.17838843149644,199.44807019654834,9339714
2019-12-20,195.47608947753906,198.67796780705066,194.66548987386895,198.0700181042981,13958336
2019-12-23,193.6522674560547,196.81361377381694,193.44961752679185,196.16513152642185,19082124
2019-12-24,193.5306396484375,194.70600650448606,193.08480742889705,193.73328953288615,7896150
2019-12-26,191.9499969482422,194.05754858793384,191.58522958452335,193.6522487685198,14460325
2019-12-27,192.03103637695312,193.28746820508798,191.66626903814446,192.51740107454341,8712539
2019-12-30,193.08482360839844,195.27344007008477,192.51740635814915,192.92270616100842,13173134
2019-12-31,192.67953491210938,193.69278447766396,192.43635254262244,193.36854956419415,7142051
2020-01-01,193.00379943847656,193.40909930091036,192.193199713609,193.40909930091036,4208837
2020-01-02,194.42234802246094,195.3140002942672,193.00379851076127,193.08485106159628,8402979
2020-01-03,193.32803344726562,195.35453274964786,192.92273358678918,195.35453274964786,9284478
2020-01-06,190.57199096679688,193.16590748607453,190.4909260507568,192.51742526406272,7636617
2020-01-07,190.77464294433594,192.84166226917105,190.16669317379154,191.3420602564234,8416741
2020-01-08,189.84243774414062,191.1394021465955,189.07237054151958,189.68032028602607,7043211
2020-01-09,191.13938903808594,191.7878711948399,190.53143933527318,190.97727159108953,9452653
2020-01-10,192.9227294921875,193.530679269999,191.95001232144304,192.59849455819597,9973746
2020-01-13,193.9359588623047,194.94920838614118,193.1253592432355,193.3280091480028,12243639
2020-01-14,197.17835998535156,197.62419225557787,193.16589429085255,194.7465610955014,11843444
2020-01-15,196.48934936523438,196.9757141006448,195.43557971979348,196.6109467334715,5476729
2020-01-16,195.15188598632812,197.70527020125792,194.62500110666653,196.57043552101587,9369668
2020-01-17,194.50338745117188,196.24618415494479,194.0575551609616,195.1518696579532,7392403
2020-01-20,196.0840606689453,197.17837520133213,194.58445865907677,194.58445865907677,8020816
2020-01-21,193.28749084472656,195.71928987997688,192.9227234631929,195.71928987997688,9571070
2020-01-22,192.9632568359375,194.21968881719565,192.19318961154366,194.21968881719565,7654918
2020-01-23,192.84165954589844,193.5306742236265,192.03105986328637,193.0037893774365,6120434
2020-01-24,193.04428100585938,193.81436048582296,192.11209645579615,192.43633133353092,6801874
2020-01-27,190.16668701171875,192.43635618652337,189.92350463762702,192.11212126691393,6837613
2020-01-28,187.0458526611328,191.22043554116553,186.84320276659204,190.28825097378518,14582907
2020-01-29,191.82838439941406,192.6389839740894,187.37008673869963,187.65380153734318,20469708
2020-01-30,189.72085571289062,192.11212227163173,188.86972358350292,192.07158981427625,10394149
2020-01-31,190.6125030517578,193.2469519184285,189.72085085660765,191.09886779003543,18455880
2020-02-03,168.280517578125,175.81908556106941,166.1729532238748,174.2789509421126,79764370
2020-02-04,174.8058319091797,176.38651132365155,169.53693351099525,170.87443052564294,35767812
2020-02-05,175.45428466796875,176.30541673977658,171.44181903661033,175.33269967289704,21253607
2020-02-06,173.10354614257812,178.25084615422298,171.68499685004502,176.7107118698372,27388582
2020-02-07,172.9819793701172,174.8463612437332,172.4550944872296,173.3062266870076,17133407
2020-02-10,170.6717529296875,173.50885160741615,170.2664531185834,173.468319152552,9617387
2020-02-11,172.33348083496094,175.8595816926765,171.68499867771732,175.4948143444671,29803784
2020-02-12,172.69825744628906,174.1168068300109,171.68500788648774,172.981959901772,9928416
2020-02-13,171.7660369873047,173.02246874373375,171.19861978501112,172.69823387635668,9153131
2020-02-14,168.36154174804688,172.57665737710178,167.63200702391444,172.04977256175823,13731692
2020-02-17,166.01083374023438,169.13163540283884,165.36235145684554,168.60475050501898,15561953
2020-02-18,165.2407684326172,165.8487182614807,162.52525424951835,165.80818579913563,20934864
2020-02-19,167.5509490966797,167.91571647395,165.24074746145493,166.37558205046682,9054560
2020-02-20,168.15890502929688,169.0505696454158,166.5377056318223,167.79413763861905,15592846
2020-02-24,164.5517578125,168.15892441394587,163.57904053563848,167.7941569812192,16594046
2020-02-25,163.57901000976562,166.49716129578695,163.3358276437383,165.20020929158935,15313516
2020-02-26,160.98509216308594,163.70059351409145,159.12071053225347,162.64681151677146,17869240
2020-02-27,160.1339569091797,161.43090887590478,158.79646011905774,160.82295916278625,17271066
2020-02-28,160.1339569091797,162.03885858902333,155.675659012977,158.0669254108229,32628444
2020-03-02,158.3101043701172,164.91648616329272,156.97260760871796,161.71462021671542,18560049
2020-03-03,157.134765625,160.05291728776643,156.0809834820133,159.68814987601695,17947416
2020-03-04,151.98744201660156,158.51277200093492,151.21737478413806,158.02640723897392,27664076
2020-03-05,152.43325805664062,154.9866418625823,151.2173586502363,152.02795825450585,20025924
2020-03-06,147.32647705078125,149.83934075403778,145.70527785352368,149.83934075403778,26764504
2020-03-09,143.63829040527344,145.09737260353265,141.44967329227066,145.09737260353265,21794299
2020-03-11,142.38180541992188,143.27346986873357,139.70683681102176,141.0443211154718,27956087
2020-03-12,126.29141235351562,137.11290892387785,122.03576471636062,136.9913239388947,52039692
2020-03-13,131.51980590820312,132.93835543263674,109.10672836965998,121.58995923716776,61590681
2020-03-16,119.36078643798828,128.15579670197877,117.73958730130933,128.07473179763767,33254907
2020-03-17,120.90095520019531,126.29145129046402,118.38810324192153,119.96877037787576,47657482
2020-03-18,122.15736389160156,125.35923001202929,119.4418625051394,123.29221081459818,50243331
2020-03-19,131.195556640625,132.5735735544418,117.33429785343681,122.15736323618009,89748454
2020-03-20,142.26023864746094,143.07083829787382,133.8300072306746,133.8300072306746,61996400
2020-03-23,125.07553100585938,131.31714596371415,120.94146775949397,128.07474729794342,51353150
2020-03-24,121.3467788696289,132.6951752544476,119.48239698979745,132.08722544811803,52552796
2020-03-25,119.44188690185547,123.21117106929572,112.67337354363227,122.4005712596293,62505978
2020-03-26,126.77778625488281,129.20958531886728,116.11840530525872,121.5899531992238,58443451
2020-03-27,132.28985595703125,134.5595373744504,125.64294152433622,131.3171388834998,32636484
2020-03-30,129.04747009277344,133.66788592071046,126.49408597882058,126.49408597882058,28120340
2020-03-31,139.17994689941406,140.92274343629703,130.9523660220078,132.93833254047468,42630666
2020-04-01,134.8837890625,140.03110225498136,133.38418699506911,139.17997007142858,18141970
2020-04-03,144.20567321777344,148.13708647951162,135.3701419539176,136.09967669358676,62867436
2020-04-07,147.16439819335938,150.52838246224493,140.76065226377983,150.52838246224493,36118591
2020-04-08,144.81362915039062,149.15034242380813,143.1924297762188,146.59695835699534,37561082
2020-04-09,150.16358947753906,150.97418915083213,145.9079411927505,149.15033988592273,42626960
2020-04-13,147.2049102783203,151.29842886304345,146.75907797013932,149.5556444577912,17744169
2020-04-15,153.487060546875,157.05369433523822,148.09656503617126,149.19087959582157,49092699
2020-04-16,151.0552215576172,154.98662170576435,150.32567458739496,153.7301900087984,27080032
2020-04-17,152.47381591796875,155.14878516278503,151.54161879646176,154.37871788416305,26667421
2020-04-20,146.47535705566406,153.973403960186,145.50263993099344,153.973403960186,35764287
2020-04-21,145.58372497558594,149.39354145579588,142.70609329192263,144.28676038417484,23333661
2020-04-22,147.73178100585938,148.7855629874738,142.66553337191357,145.09733223620756,25163402
2020-04-23,146.35377502441406,149.15034145290207,145.624227889524,148.29920931324844,32968029
2020-04-24,145.948486328125,148.1776356233181,145.34053652034507,146.71855361089214,18049697
2020-04-27,145.78634643554688,147.7723130284915,145.34051417130985,146.11058133566365,13085703
2020-04-28,145.46209716796875,146.55641158617172,144.3272626643844,145.9079294260799,17802635
2020-04-29,147.65072631835938,148.25867607652242,145.62422712448253,146.31324179790846,21461067
