Price,Close,High,Low,Open,Volume
Ticker,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS
Date,,,,,
2019-03-01,1349.2740478515625,1356.1773812504175,1317.9889928975176,1323.4724298832236,466142
2019-03-05,1349.127197265625,1363.9618209871553,1342.4196542808263,1347.3156012595375,729379
2019-03-06,1363.4234619140625,1378.6497866777154,1351.281488402137,1354.0232667703017,1408458
2019-03-07,1359.4088134765625,1388.4906934469268,1354.708656123994,1366.9485247192595,971459
2019-03-08,1353.0440673828125,1374.7820259642785,1346.9241331504215,1368.2215042791418,573826
2019-03-11,1352.358642578125,1368.0746824233267,1347.462694904227,1365.969401017556,326381
2019-03-12,1370.0816650390625,1376.7402003062925,1356.9606236188497,1359.9960866409892,589216
2019-03-13,1344.6719970703125,1383.5947801641007,1328.9559575940402,1366.1162712845821,630853
2019-03-14,1349.469970703125,1358.8701655608754,1331.1101684301893,1350.3022578335056,530227
2019-03-15,1359.2127685546875,1373.7048193408198,1343.741647908365,1354.2189265709376,712343
2019-03-18,1360.82861328125,1371.8444952020373,1352.358600165051,1359.359829025145,355515
2019-03-19,1352.84814453125,1370.375659907297,1346.3855179510776,1370.2287575811638,438164
2019-03-20,1355.834716796875,1364.696309738314,1345.895919819823,1352.8481411162459,626688
2019-03-22,1339.6290283203125,1362.0524900568594,1334.1945987300094,1360.9263983122153,177118
2019-03-25,1291.7957763671875,1336.5936969802622,1285.7248491452729,1336.5936969802622,823017
2019-03-26,1319.5556640625,1326.7037947790332,1265.1127551612435,1295.8593274511854,737753
2019-03-27,1326.2630615234375,1434.1698072779318,1316.7649719656001,1325.3328793868302,1917438
2019-03-28,1346.28759765625,1369.8860394767694,1309.7148956333951,1332.921637768229,1206268
2019-04-01,1383.496826171875,1396.8137790588723,1363.8151417294043,1377.7195843924524,648410
2019-04-02,1377.6705322265625,1393.190780445585,1364.0598946599162,1385.4551599780202,361356
2019-04-03,1371.844482421875,1390.008495365144,1366.9975422338705,1376.7404298966142,249918
2019-04-04,1392.3095703125,1396.3242233460005,1369.396512166467,1375.712236612952,400110
2019-04-05,1392.3585205078125,1412.8726131170372,1384.0844166954112,1398.2826650449572,957711
2019-04-08,1383.7415771484375,1407.0952213207331,1378.6497203567883,1390.449000887572,179615
2019-04-09,1395.2960205078125,1400.2409752604044,1367.3891199519232,1387.266714475649,268715
2019-04-10,1376.7403564453125,1394.2188640916308,1370.8652197890735,1390.2042112825266,171298
2019-04-11,1389.2252197265625,1392.84817336866,1370.0820155828326,1374.7821733893172,236850
2019-04-12,1393.23974609375,1399.261785381195,1387.5115114661676,1389.4698904520055,311723
2019-04-15,1380.0205078125,1393.3864665522487,1374.7818686151493,1393.3864665522487,160169
2019-04-16,1412.480712890625,1417.8662546035528,1378.1111887741129,1383.5456182391845,545151
2019-04-18,1390.4981689453125,1409.9839453755235,1387.5115930044142,1405.1370049127272,419642
2019-04-22,1389.66552734375,1403.6679833608662,1378.698654044018,1394.7573838635897,434574
2019-04-23,1390.0084228515625,1396.275139668334,1385.553063069989,1396.275139668334,349550
2019-04-24,1399.11474609375,1403.1784059975707,1370.8651558943468,1387.609270678208,314020
2019-04-25,1420.26513671875,1435.883278479303,1395.63862033199,1397.303194405427,413457
2019-04-26,1405.7734375,1429.1270833005622,1388.0501313561547,1419.8247829981603,511736
2019-04-30,1389.4208984375,1404.8921404076623,1383.3499713266594,1403.4233561521391,281995
2019-05-02,1382.028076171875,1393.3376431131483,1366.6547293932636,1390.1552772566483,256862
2019-05-03,1357.1566162109375,1388.490679500079,1352.3096761078848,1382.0280528526866,410467
2019-05-06,1345.6021728515625,1362.0526043829125,1338.3562661229616,1350.3023302976537,258841
2019-05-07,1351.624267578125,1359.1150915202363,1343.9866608279121,1351.281575142598,272118
2019-05-08,1333.1663818359375,1350.9875812875712,1321.9547109024033,1346.6302362246588,470441
2019-05-09,1343.4478759765625,1349.323012460425,1317.2545591526755,1330.7184135948603,513405
2019-05-10,1323.3255615234375,1351.0856786240893,1318.5765164995573,1341.5874690463645,240050
2019-05-13,1325.6268310546875,1338.5520850146029,1316.471313342278,1318.0869999697604,190348
2019-05-14,1339.8736572265625,1348.1478785448285,1320.191976166158,1320.191976166158,213894
2019-05-15,1323.7662353515625,1350.302245420106,1315.1004326643947,1340.608246003121,197419
2019-05-16,1321.4161376953125,1330.7184372937604,1291.5508600371377,1326.801679568098,430601
2019-05-17,1333.1175537109375,1338.4542084310883,1304.0846794240456,1317.2547309476788,333673
2019-05-20,1345.651123046875,1355.9816197205266,1324.157962089802,1353.2398414049708,821494
2019-05-21,1396.5198974609375,1452.8232888879413,1319.8983256494062,1319.9473329321954,3376114
2019-05-22,1395.4429931640625,1402.9828243595846,1345.2595291090206,1394.5616986697842,932782
2019-05-23,1358.0867919921875,1418.9434416552945,1350.3512907781676,1417.8663571408076,807361
2019-05-24,1392.7501220703125,1396.471089877173,1360.0941770739187,1361.1712615874947,382315
2019-05-27,1341.587646484375,1388.3929571564938,1336.5938034324913,1388.3929571564938,671095
2019-05-28,1347.805419921875,1359.898506592761,1335.2718652916503,1352.3586752746808,437441
2019-05-29,1332.7747802734375,1351.0856953079665,1328.7601273025402,1351.0856953079665,350587
2019-05-30,1326.458984375,1340.999923494856,1312.3096254029165,1326.8995718062238,306130
2019-05-31,1316.6181640625,1334.3904772081396,1301.5386220137766,1328.8580326848457,407000
2019-06-03,1305.7491455078125,1322.4443736204414,1296.2999433084938,1314.1701509616753,248099
2019-06-04,1311.771240234375,1333.6561016976489,1302.322037634268,1302.322037634268,500384
2019-06-06,1288.3685302734375,1325.626736988637,1274.1212758374897,1318.9191935726294,312069
2019-06-07,1282.3955078125,1296.446852740973,1267.0711687664798,1296.2510626597955,335365
2019-06-10,1311.67333984375,1335.4675729269127,1287.7320848999273,1288.7602816848034,503169
2019-06-11,1319.4578857421875,1321.9058595561803,1298.2095208487174,1308.19720619782,366041
2019-06-12,1329.298583984375,1336.5934970169185,1316.7159048903266,1320.926467015255,243824
2019-06-13,1323.0806884765625,1334.1945839501993,1318.1358536534942,1334.1945839501993,206206
2019-06-14,1320.0452880859375,1355.1492063466317,1313.1909618609218,1317.009824663709,579258
2019-06-17,1316.7650146484375,1329.5434848000114,1308.1971069494796,1317.4994067369196,273763
2019-06-18,1315.1983642578125,1331.697682968004,1288.613346166098,1316.7650435082526,511442
2019-06-19,1320.7796630859375,1333.8029305568857,1312.4565527775776,1317.0098076169668,276087
2019-06-20,1319.4578857421875,1325.7247226120037,1310.2045925372827,1320.9266700305832,204811
2019-06-21,1322.542236328125,1336.5935808360503,1310.840850843855,1312.1138449233022,352085
2019-06-24,1331.6488037109375,1347.0710393898125,1318.2829617465602,1330.6696141440248,287326
2019-06-25,1311.72216796875,1328.8090956498615,1307.2179203887588,1328.7600883652026,266462
2019-06-26,1306.728271484375,1319.9473285582146,1298.4051614749203,1308.6866503101292,267947
2019-06-27,1294.1458740234375,1324.7944347790105,1283.8643838965256,1312.1139781011416,262955
2019-06-28,1311.1346435546875,1323.0807067594083,1293.5092338579104,1300.3145525677378,432430
2019-07-01,1326.9974365234375,1336.5935405237963,1313.0929947563448,1313.0929947563448,286172
2019-07-02,1324.3048095703125,1334.145711991855,1313.778522301386,1331.599843163039,226081
2019-07-03,1357.7440185546875,1366.4098209690312,1323.766193675638,1336.3487537488907,363740
2019-07-04,1339.3843994140625,1368.270491081966,1333.6561644638798,1368.270491081966,474606
2019-07-05,1352.06494140625,1358.0868613497737,1334.047830273913,1343.4480257903585,236502
2019-07-08,1346.875244140625,1359.0661063901039,1328.8092445121251,1349.2253229982289,190231
2019-07-09,1322.787109375,1343.350088718289,1318.6255540317154,1342.7625989287599,242864
2019-07-10,1324.549560546875,1336.6426462375525,1320.1432078909907,1322.884986244416,184388
2019-07-11,1336.9365234375,1345.2107474424877,1320.58410459945,1335.810431468776,125358
2019-07-12,1357.1566162109375,1365.871426469223,1322.8849844884392,1336.9363295886703,218224
2019-07-15,1334.24365234375,1369.8861757473894,1330.718593881846,1369.8861757473894,278282
2019-07-16,1341.734375,1345.651132890896,1327.4382326042232,1336.6915253094787,155359
2019-07-17,1363.9129638671875,1389.469783764044,1335.026876044045,1336.593555206427,392527
2019-07-18,1369.4454345703125,1373.7537724680176,1352.4075144649746,1357.156559327191,220570
2019-07-19,1344.035400390625,1379.6779198848417,1339.5311528761272,1370.3756202120908,242634
2019-07-22,1350.351318359375,1359.115016511203,1329.7883390029374,1343.2521945339383,99056
2019-07-23,1363.4234619140625,1385.553120354365,1338.160325405862,1354.8065466398014,176710
2019-07-24,1347.0220947265625,1373.313309581541,1331.2081599829626,1370.2778459583353,195887
2019-07-25,1373.21533203125,1390.0573430468132,1349.5678825040186,1352.260653537493,416376
2019-07-26,1375.2716064453125,1385.4552008084297,1358.6743927911193,1369.7391620505934,290630
2019-07-29,1391.8687744140625,1402.1992707641484,1362.5911059347848,1374.2923718697502,498826
2019-07-30,1371.1099853515625,1408.5639806664685,1362.003475933602,1396.3241129164992,566640
2019-07-31,1385.99365234375,1392.4073910215511,1344.2802058858056,1367.7318648154323,455787
2019-08-01,1373.4111328125,1390.4000462864199,1362.2973561846595,1382.6155377773507,355197
2019-08-02,1382.321533203125,1398.282367138605,1361.6606621885091,1369.8858764894317,323272
2019-08-05,1379.77587890625,1387.4136046984618,1369.9839840598072,1372.6278673863267,169582
2019-08-06,1370.5714111328125,1388.4416184099023,1367.3401576993151,1377.4257372116963,268403
2019-08-07,1363.6683349609375,1379.0905701952859,1356.1775110839737,1378.40506580022,171848
2019-08-08,1337.279052734375,1368.9069214057365,1327.2423603564,1367.8787246184445,426869
2019-08-09,1350.351318359375,1363.570376517085,1332.6769001957834,1346.3855531000752,200289
2019-08-13,1335.0479736328125,1355.0107625772646,1326.2683604179138,1353.7354566395866,241388
2019-08-14,1348.6343994140625,1355.2068348983987,1306.060378624562,1306.060378624562,722533
2019-08-16,1313.12353515625,1357.610403038187,1307.7773082925382,1355.6975636366521,235346
2019-08-19,1301.744140625,1323.815913921204,1295.858334412679,1315.4776884537491,350252
2019-08-20,1293.99462890625,1310.7691546982032,1284.2340469848027,1306.5019686256871,383817
2019-08-21,1261.5245361328125,1304.6871174623955,1234.3517771491413,1304.6871174623955,1648695
2019-08-22,1266.8707275390625,1284.0867591065714,1249.4095737859886,1263.3883639443297,334934
2019-08-23,1280.4080810546875,1289.7272741364877,1237.9321320567226,1265.8897113021228,331130
2019-08-26,1324.747802734375,1337.9908668859896,1270.4022871246364,1292.9154482835672,361263
2019-08-27,1321.8050537109375,1328.1813446014814,1299.8804466751694,1324.3065695745092,208934
2019-08-28,1304.0985107421875,1324.355518106873,1293.1116004314422,1308.7581074115615,203580
2019-08-29,1337.9420166015625,1351.0870091715003,1299.880417771661,1304.098627242739,481826
2019-08-30,1345.9368896484375,1349.272084300822,1327.0041636068647,1337.9419782967773,156403
2019-09-03,1289.0406494140625,1340.8847682218423,1282.713335923764,1338.285179876853,584145
2019-09-04,1304.4908447265625,1310.0823125007228,1265.4482838831393,1293.503935064786,977736
2019-09-05,1296.1527099609375,1314.4967586189694,1285.9506216162783,1304.490935668595,317845
2019-09-06,1274.326171875,1307.0414215752642,1267.9988581964815,1304.4909294380404,389802
2019-09-09,1264.3695068359375,1278.1030569642728,1257.649900901127,1278.1030569642728,339083
2019-09-11,1281.1439208984375,1286.931654750833,1257.6987670030314,1267.410371976096,413503
2019-09-12,1245.7801513671875,1286.147004876658,1243.6711661550144,1286.147004876658,531625
2019-09-13,1252.3525390625,1255.4426115158888,1238.128506266401,1240.92424048726,404652
2019-09-16,1249.5076904296875,1261.377376434508,1219.2938353746515,1247.938165955396,545493
2019-09-17,1231.4576416015625,1248.1831869294892,1227.8281094131132,1248.1831869294892,204499
2019-09-18,1226.847412109375,1240.3357194593127,1213.947661494389,1235.038469350655,345165
2019-09-19,1204.6282958984375,1233.5668420946947,1197.614353125193,1227.1905522548416,300644
2019-09-20,1251.9110107421875,1265.4484137650018,1195.0639767978398,1209.6313241231683,1354122
2019-09-23,1355.4521484375,1369.4309384611904,1280.1628758537634,1280.1628758537634,902376
2019-09-24,1346.7216796875,1357.3161802936654,1309.9353855647742,1349.566510382401,241667
2019-09-25,1329.99609375,1345.8877230475186,1312.0934327109203,1345.8877230475186,331440
2019-09-26,1328.9171142578125,1336.9120262795466,1323.12949967181,1329.9962747032534,374423
2019-09-27,1325.4837646484375,1340.051233607959,1316.26276228301,1328.9171522623476,196125
2019-09-30,1321.5108642578125,1333.3314550126443,1314.693065845989,1325.6308813326734,196829
2019-10-01,1299.586181640625,1328.279489620658,1282.7134637323443,1328.279489620658,526187
2019-10-03,1301.3028564453125,1308.1205346174297,1289.972630687604,1296.0056064839548,237495
2019-10-04,1245.5347900390625,1315.870254405324,1237.2947561693163,1304.5891245035475,360814
2019-10-07,1229.8883056640625,1251.5186922587045,1224.2477411515454,1247.2024102475445,114901
2019-10-09,1257.159423828125,1275.2582331614794,1222.285968091695,1230.2808801951567,484426
2019-10-10,1257.0123291015625,1279.9179063112751,1245.8292707532626,1253.6770141910783,458940
2019-10-11,1239.3055419921875,1263.241178249328,1222.825356185904,1257.0120571924192,547768
2019-10-14,1252.0582275390625,1259.5626551582227,1237.000395758971,1241.9052347588083,308362
2019-10-15,1261.62255859375,1274.5223080391859,1241.4146475455761,1252.9901145206748,456957
2019-10-16,1273.6885986328125,1277.2200587167217,1242.8861861705734,1261.622646953491,473844
2019-10-17,1297.4278564453125,1301.7441382759657,1265.3502605448614,1273.6884859972697,717667
2019-10-18,1304.6871337890625,1309.5919726378936,1282.5172861417545,1296.8393916309328,282306
2019-10-22,1293.798583984375,1310.5731110825016,1274.5716371424564,1310.5731110825016,476966
2019-10-23,1307.6300048828125,1319.352521543899,1286.9316094000917,1286.9316094000917,346663
2019-10-24,1324.944091796875,1330.878874730037,1298.801277777401,1313.0253098980752,472988
2019-10-25,1312.2896728515625,1339.0210453690022,1306.5510351779617,1331.4185449282625,348440
2019-10-27,1299.046630859375,1329.2113912134816,1289.9726785577332,1324.3065521315132,57264
2019-10-29,1266.2822265625,1304.3438240758053,1254.3634441642246,1304.3438240758053,987144
2019-10-30,1241.4639892578125,1261.3775660284282,1224.1988582044119,1261.3775660284282,1215626
2019-10-31,1251.8619384765625,1262.4563176543927,1235.5288025286627,1241.4637049374387,562634
2019-11-01,1225.3759765625,1259.5626811473464,1216.8905809682892,1259.5626811473464,962891
2019-11-04,1210.2198486328125,1241.3655742669855,1206.5412196209024,1226.307743460974,1426429
2019-11-05,1194.6715087890625,1221.3539025081927,1187.4614200270291,1206.2959522723859,754430
2019-11-06,1233.5179443359375,1252.7450095143085,1171.4717293700555,1192.0720537065538,3227234
2019-11-07,1213.064697265625,1241.2185435751715,1197.7616242952897,1236.0193665946479,642326
2019-11-08,1231.5068359375,1271.5302449950605,1196.7805564963157,1196.7805564963157,1891378
2019-11-11,1222.6783447265625,1249.0664036799085,1213.7515612954592,1226.209805015597,548799
2019-11-13,1218.607177734375,1236.019355158231,1213.4570970878824,1228.1716132207184,367679
2019-11-14,1226.455078125,1229.4960545692604,1206.5904787792442,1224.247900419916,302857
2019-11-15,1224.1986083984375,1236.4607047995078,1217.3318344138381,1222.2857692586847,254708
2019-11-18,1222.97265625,1231.1638341681605,1212.476347419545,1224.2479624430357,143873
2019-11-19,1207.2281494140625,1226.2098540046431,1200.2142050997447,1221.4030874275338,515508
2019-11-20,1198.7918701171875,1212.476324423631,1189.9140627231914,1212.476324423631,593763
2019-11-21,1203.9417724609375,1222.2367252765894,1199.2330793426167,1206.1979264470594,281811
2019-11-22,1198.497314453125,1211.985620631746,1194.7695892104005,1207.4731930595783,229599
2019-11-25,1198.9879150390625,1206.1490280062271,1178.436687159548,1198.742673084667,494374
2019-11-26,1202.519287109375,1237.9321987795145,1198.0559557146917,1215.4190369146568,611044
2019-11-27,1231.35986328125,1234.6460815481255,1187.7067950350715,1196.780747423322,481476
2019-11-28,1253.4808349609375,1260.4946596731468,1224.934573172128,1225.2289114419943,621679
2019-11-29,1233.6650390625,1273.7866446572543,1226.847360984907,1241.9051922495833,273362
2019-12-02,1233.6650390625,1233.6650390625,1233.6650390625,1233.6650390625,0
2019-12-03,1221.5501708984375,1240.8751889435648,1218.4111217911334,1230.133639274556,270632
2019-12-04,1213.064697265625,1223.5611240523908,1197.7616242952897,1219.3429148231328,332992
2019-12-05,1206.9337158203125,1220.471119438091,1198.399343809352,1219.3429825121016,469776
2019-12-06,1196.290283203125,1214.340115443587,1188.3934441769695,1208.6995503526332,355361
2019-12-09,1200.31201171875,1206.5902287282051,1182.458448103047,1188.0990121804348,343298
2019-12-10,1178.19140625,1208.5523113014917,1177.1613421767777,1207.5713435163445,717456
2019-12-11,1179.0740966796875,1189.7176921808616,1163.5748786370311,1177.1612575350073,495380
2019-12-12,1187.5595703125,1191.8758524931598,1162.4468190982668,1185.990045814181,801834
2019-12-13,1198.0560302734375,1201.2931521874598,1179.466618487439,1188.9329817719135,361089
2019-12-16,1188.9820556640625,1196.7807016819427,1180.741902293237,1195.7506376054478,189254
2019-12-17,1186.725830078125,1198.399371182261,1181.134361356614,1187.06914486856,292306
2019-12-18,1194.18115234375,1201.2931690424195,1171.6679887619532,1190.7968612618233,535331
2019-12-19,1199.0369873046875,1204.187068243803,1186.9219392026557,1195.799745672711,315700
2019-12-20,1205.658447265625,1228.8582384905117,1191.2381496571056,1196.584495681765,667193
2019-12-23,1216.645263671875,1222.334924575567,1201.6855053400902,1206.5903441373966,280816
2019-12-24,1274.6695556640625,1288.6973230520375,1211.4952067628117,1222.28585232912,1970131
2019-12-26,1249.655029296875,1271.3343958947426,1243.8672947488685,1260.5437490160064,967874
2019-12-27,1251.71484375,1262.5054889547414,1242.6899883866683,1250.7338760041143,458002
2019-12-30,1254.3634033203125,1267.4103221827743,1249.7529028334786,1251.8620074273856,218468
2019-12-31,1245.878173828125,1271.579481702189,1242.0032792584152,1254.314472765998,355623
2020-01-01,1249.5076904296875,1260.9849653791748,1239.4527708403612,1247.4966586130056,170248
2020-01-02,1257.0123291015625,1260.151378577864,1241.0225039481882,1250.7341104018974,347781
2020-01-03,1256.472412109375,1269.3230645954377,1254.1671620417312,1259.5133879271411,234725
2020-01-06,1252.7939453125,1264.9579699030865,1241.0223317887799,1252.744968771045,261928
2020-01-07,1243.3765869140625,1263.3883523806664,1241.1203132559563,1252.7938530903948,446897
2020-01-08,1224.5421142578125,1242.886163644034,1216.547202988989,1241.022300933044,1193566
2020-01-09,1239.55078125,1257.7477802697774,1228.1715797005838,1228.1715797005838,366442
2020-01-10,1245.2406005859375,1260.9850625765412,1238.3247294121152,1242.8862538195053,169874
2020-01-13,1268.7835693359375,1271.628399440918,1244.8479349741065,1244.9951040694898,376452
2020-01-14,1278.8876953125,1284.1359689318617,1261.2302746038986,1274.9148475012935,424847
2020-01-15,1285.558349609375,1292.9156083824162,1268.4405087629195,1271.1381703130346,211818
2020-01-16,1270.94189453125,1291.7384843416517,1267.9500145028464,1282.6154356386717,239520
2020-01-17,1275.4052734375,1289.5802098521108,1264.3693859962502,1268.8818138005972,581521
2020-01-20,1278.6424560546875,1285.1169394591336,1264.5655917983872,1264.5655917983872,131330
2020-01-21,1247.643798828125,1280.4572416492686,1232.0954840654017,1275.6504757636183,384005
2020-01-22,1243.9652099609375,1252.646750809342,1238.9622982641488,1248.3305884024137,161744
2020-01-23,1237.0003662109375,1248.036253696959,1233.1745679330415,1244.3576245349518,90476
2020-01-24,1250.831787109375,1255.638552392156,1236.0192000110285,1240.8259652938095,114282
2020-01-27,1237.2457275390625,1261.8190206112072,1232.1937190530202,1250.8321086056405,162784
2020-01-28,1252.303466796875,1275.7486211151045,1237.9813608975485,1243.3766837857709,776280
2020-01-29,1249.802001953125,1272.3151637757069,1245.82903469171,1255.54063930525,320076
2020-01-30,1232.144775390625,1256.0313197421772,1226.7003556613975,1255.4427629531665,238333
2020-01-31,1239.943115234375,1266.9197257319584,1234.1064055891636,1239.845042418335,317811
2020-02-03,1240.0413818359375,1261.6226736065867,1225.2287918882196,1254.657826120923,479563
2020-02-04,1263.3883056640625,1289.8744331633216,1242.78798427575,1246.221371173802,645445
2020-02-05,1288.0596923828125,1292.1306125591454,1262.9959196322673,1262.9959196322673,360080
2020-02-06,1317.439697265625,1330.1922781028945,1293.6021328786817,1293.6021328786817,740992
2020-02-07,1295.711181640625,1323.3254467509205,1273.7865771727727,1312.5348018923141,894963
2020-02-10,1270.94189453125,1297.2318802313061,1265.6937405986966,1297.2318802313061,389914
2020-02-11,1265.350341796875,1282.0757703124764,1245.829059358309,1275.6014070242745,547482
2020-02-12,1258.9249267578125,1277.023853431725,1247.8890396689776,1268.3912894100874,297642
2020-02-13,1264.4183349609375,1268.440398538332,1245.927116800949,1251.7148504822105,446947
2020-02-14,1261.9168701171875,1282.0756844542502,1257.0610081659431,1265.3502570587198,282225
2020-02-17,1249.3604736328125,1270.3532069480016,1243.5237635537583,1265.4483683111368,162115
2020-02-18,1245.2894287109375,1252.5977100993089,1232.0954607285428,1252.5977100993089,141097
2020-02-19,1261.9168701171875,1273.7374590248146,1240.433653590764,1245.87807221115,208671
2020-02-20,1242.88623046875,1279.8686694591743,1237.0984963695646,1261.5246190866712,395050
2020-02-24,1217.1357421875,1258.6797026681872,1208.6013706166154,1242.8370494733,339871
2020-02-25,1216.1546630859375,1235.7740163924257,1211.4950666756465,1218.3618403329174,379735
2020-02-26,1211.9365234375,1228.1715871245826,1201.8326277558629,1221.304813075164,457073
2020-02-27,1225.96435546875,1241.7089345980273,1194.8186316950892,1214.4379852533007,554380
2020-02-28,1221.942626953125,1236.509975583978,1188.001163274447,1207.326182030925,691418
2020-03-02,1193.8868408203125,1247.7909704581932,1178.1422606291587,1231.3106644589864,677021
2020-03-03,1210.0728759765625,1221.304909372779,1182.0661974250593,1206.0999084930377,291160
2020-03-04,1204.0887451171875,1229.1034212521893,1159.4057386144527,1209.5331637042068,708151
2020-03-05,1224.2476806640625,1231.5068655404837,1201.7834965486247,1211.0046168107253,301633
2020-03-06,1203.4022216796875,1217.3810125163986,1181.7718342756432,1181.7718342756432,287133
2020-03-09,1165.6351318359375,1196.780863319877,1157.6893156272422,1187.461668072714,595110
2020-03-11,1150.626220703125,1173.4337237893565,1110.4556341339392,1171.2756423638898,759433
2020-03-12,1061.3580322265625,1128.1129369602907,998.0856708531805,1118.352355534973,857366
2020-03-13,1028.740966796875,1160.4359045511396,907.3952880647659,981.9488468679249,855802
2020-03-16,956.7378540039062,1003.9714760737598,946.6338979486918,999.0176008104942,276304
2020-03-17,936.8731689453125,993.6712214537146,927.0634921648297,957.4244537751273,753222
2020-03-18,873.9932861328125,974.2972451458509,864.2326444057387,946.6829772236587,297069
2020-03-19,862.2706909179688,934.3227873613022,735.235361596152,841.3760888806679,1131019
2020-03-20,875.4646606445312,915.1938536201915,847.3599112938234,853.4419231808504,439697
2020-03-23,787.2265625,824.0128504672897,750.4402745327103,824.0128504672897,263423
2020-03-24,816.65576171875,865.2136718749999,750.4404296875,819.1081814236111,400351
2020-03-25,865.6060180664062,897.8798230380869,816.6557004786944,816.6557004786944,1413012
2020-03-26,877.6228637695312,949.5277913341046,866.4398069313395,873.0613395628556,763377
2020-03-27,887.9229736328125,917.204836716548,877.9661271243963,917.204836716548,1043742
2020-03-30,888.8549194335938,904.2561262114255,853.4910414304184,887.7758787789628,358204
2020-03-31,901.3621826171875,913.6242793490615,882.0371660665694,898.6645213361752,164142
2020-04-01,872.7670288085938,920.2458325099285,865.9002544825993,909.8475981942595,357548
2020-04-03,870.0693969726562,882.1352888656724,843.63230294632,877.9661757406469,490414
2020-04-07,909.5534057617188,919.3630842969541,873.74807910811,892.6807467064089,441557
2020-04-08,899.7926635742188,913.2809700600683,880.0752358606755,904.3541875352048,504423
