Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-03-30,1665.4920654296875,1783.9541100048102,1651.4920513417937,1653.7863297997346,8513547
2020-03-31,1710.0672607421875,1737.1309408505456,1666.8965362339468,1720.6492900966123,3927593
2020-04-01,1600.173583984375,1718.16736398849,1593.8524886270118,1709.8797284938162,4941878
2020-04-03,1549.0897216796875,1629.437912758466,1545.15664140889,1629.437912758466,5735369
2020-04-07,1662.401611328125,1672.3749203826537,1596.6622494797641,1601.3445434665082,5427577
2020-04-08,1597.0833740234375,1691.2443378971052,1592.916178717041,1648.1672395896485,6285615
2020-04-09,1653.9266357421875,1665.7728617320483,1621.1973340082811,1639.2241648538654,5307397
2020-04-13,1647.4652099609375,1673.4519427029675,1635.0571303633917,1649.1040129266512,2990438
2020-04-15,1624.896484375,1696.863319171353,1618.0135351649656,1671.5789319651572,4761399
2020-04-16,1607.010009765625,1652.7559947367606,1568.6152027811875,1601.2975202022606,6245533
2020-04-17,1691.431884765625,1734.2748760290344,1641.6123209782927,1685.6258857734892,9895823
2020-04-20,1703.090576171875,1713.7193591706375,1687.9667458497672,1713.7193591706375,3244282
2020-04-21,1627.237548828125,1680.5688282277567,1617.9197157974277,1652.8496724477689,5122541
2020-04-22,1657.06396484375,1676.2613716136268,1609.9132837619645,1627.2377727981948,3829836
2020-04-23,1758.9036865234375,1779.2716647914447,1648.963403951982,1666.8966122783008,5934366
2020-04-24,1702.9970703125,1734.2747004644903,1692.9301389582288,1723.739539744904,2987102
2020-04-27,1719.900146484375,1755.8601859555065,1709.0372476633597,1715.8734423795388,3374741
2020-04-28,1740.923583984375,1749.3048435854532,1716.1541828945738,1746.4954674983246,2678505
2020-04-29,1784.5625,1791.0240877315703,1732.4954204416285,1754.9235600216127,4241510
2020-04-30,1886.4493408203125,1902.8842381102259,1818.7901940666395,1854.1883816231532,5915544
2020-05-04,1807.7867431640625,1841.0778973591277,1792.0543047962797,1841.0778973591277,3729348
2020-05-05,1809.9407958984375,1851.3790989477227,1804.5561576490954,1830.8706277961596,2905528
2020-05-06,1782.6427001953125,1829.5592566691823,1773.2781135013743,1816.54257261565,3517431
2020-05-07,1771.4522705078125,1811.5326376233838,1763.6796169238273,1788.6362662236907,3166754
2020-05-08,1773.0911865234375,1816.2619160873955,1766.3954829697602,1815.8873096894752,2686530
2020-05-11,1812.3287353515625,1827.4056989523856,1787.6998235395558,1787.6998235395558,2449841
2020-05-12,1825.626220703125,1832.1814315494557,1788.8702170290558,1810.5492586193252,3256595
2020-05-13,1825.766845703125,1867.2987688783537,1803.291835445813,1867.2987688783537,2656665
2020-05-14,1781.47216796875,1800.9036858070835,1770.9370076949547,1788.6360998176917,2263146
2020-05-15,1772.6226806640625,1795.565918614367,1746.6827063115572,1794.2548535830174,3173682
2020-05-18,1821.9737548828125,1828.8567024489353,1753.1440505940072,1785.8264772619257,3727694
2020-05-19,1824.8302001953125,1841.4990958420246,1782.0808392804488,1782.0808392804488,3198693
2020-05-20,1829.465576171875,1838.1746872490644,1808.9571090938928,1826.0943479307625,2778505
2020-05-21,1864.676513671875,1871.0444785435918,1817.8068244267718,1822.348626249164,3400908
2020-05-22,1891.9744873046875,1902.8842550351474,1836.62979586008,1851.4726447701057,3663418
2020-05-26,1819.5391845703125,1895.3923363717513,1802.6829286144373,1886.9642083938136,4575317
2020-05-27,1877.880859375,1882.2821699673073,1817.900628084097,1834.522771624853,3482160
2020-05-28,1876.9443359375,1886.0279401720886,1846.0411968979374,1862.1482418233356,3475681
2020-05-29,1847.0245361328125,1875.3992841868153,1837.706816572258,1856.0613866348433,7237735
2020-06-01,1915.292236328125,1929.1050027311758,1855.2183853463312,1863.5528909878835,3747773
2020-06-02,1917.0716552734375,1948.7707627905197,1910.4228206562336,1929.2923740250872,2443886
2020-06-03,1921.767578125,1938.2976771173903,1897.207175179711,1927.121152310212,3699799
2020-06-04,1964.4075927734375,1972.3438830142072,1922.330877409204,1922.330877409204,4048593
2020-06-05,1923.7398681640625,1970.4656381829382,1916.2731829355535,1964.4547765737457,3573289
2020-06-08,1945.811279296875,1967.6479450353338,1936.7479807209936,1951.9161535893475,2957841
2020-06-09,1946.09326171875,1968.1177258425919,1935.0105200034359,1937.6873645358376,2909439
2020-06-10,1980.56201171875,2002.3986764596918,1947.4548103373222,1950.7890566200638,5168397
2020-06-11,1941.9605712890625,1977.0402126248687,1936.4663215796297,1972.3441551126955,2269513
2020-06-12,1915.521728515625,1924.6320336076903,1888.7542025226387,1888.9419989503754,2842642
2020-06-15,1906.50537109375,1933.836401728769,1879.3151304582686,1915.146070690787,2399022
2020-06-16,1921.4388427734375,1947.8775535431157,1907.5384673630488,1939.4716568708495,2146528
2020-06-17,1923.317138671875,1933.695470436471,1903.3588965475203,1921.6265123025867,2703527
2020-06-18,1914.2069091796875,1934.0242486301297,1902.09105806454,1920.6874913714958,1944389
2020-06-19,1920.3116455078125,1962.9518668859228,1908.4776045512895,1917.8697187469159,5681758
2020-06-22,1904.6739501953125,1927.4968359202082,1896.4089576349454,1925.3836100067863,3196138
2020-06-23,1911.5771484375,1919.7482423566762,1887.8150524153225,1903.7816473859993,4205944
2020-06-24,1918.057861328125,1938.767522726944,1908.1022414140089,1910.3563721577348,2560937
2020-06-25,1893.5445556640625,1934.7759693981995,1887.110978889967,1911.2956785074446,3043931
2020-06-26,1990.048095703125,2002.3986334532037,1897.1599539729964,1901.9030172339294,6300722
2020-06-29,1973.893310546875,1998.2660268958755,1964.1726113015586,1979.857393942027,3076341
2020-06-30,1955.5789794921875,1983.5205194237767,1948.9107159454556,1972.3439951710068,3071725
2020-07-01,1964.877197265625,1985.4458345989824,1953.0900486834169,1953.2778450979451,2503466
2020-07-02,2026.020263671875,2033.3931666426354,1970.4659878135099,1974.222834310771,3758699
2020-07-03,2065.93701171875,2070.9618862465463,2028.932160890749,2032.1253890861533,4185208
2020-07-06,2125.623291015625,2131.915961821062,2070.96123091667,2070.96123091667,5190366
2020-07-07,2131.915771484375,2162.721949910981,2096.4605426919347,2136.705841133809,5630055
2020-07-08,2084.01611328125,2136.142346720144,2073.4032077505376,2132.0099082214297,2793358
2020-07-09,2070.350830078125,2108.0600776850815,2057.859272062606,2093.502300360903,3443998
2020-07-10,2087.2568359375,2113.085153018961,2043.7242897912345,2071.1962270506065,9610320
2020-07-13,2085.0498046875,2108.483088839698,2075.6576884501687,2085.0498046875,2963503
2020-07-14,2039.920654296875,2102.8948399599967,2033.3931793271074,2075.6577026849454,2976738
2020-07-15,2098.104736328125,2122.6182512146925,2048.5145464651787,2052.1773800460633,5569321
2020-07-16,2103.61083984375,2196.095352659344,2089.820620189218,2112.318033162266,8582118
2020-07-17,2071.606689453125,2112.2244908138255,2061.5346274631315,2105.729485087648,4509135
2020-07-20,2078.33642578125,2096.2214721313703,2062.2400219545543,2071.8414219270776,2952646
2020-07-21,2094.480224609375,2107.2820149605914,2071.982580476312,2099.1397039984945,2665286
2020-07-22,2062.381591796875,2100.081441311699,2056.027692321817,2100.081441311699,2861534
2020-07-23,2043.7899169921875,2062.3809504153455,2036.0711541413218,2062.3809504153455,2265766
2020-07-24,2030.80029296875,2036.071768112793,2000.395891470934,2028.0705614419846,3665100
2020-07-27,2077.301513671875,2085.020278672998,2036.5423805458381,2037.9543581611922,4248480
2020-07-28,2174.210205078125,2183.8587188142656,2085.0202854196546,2085.0202854196546,8092319
2020-07-29,2142.4873046875,2204.5671931342645,2114.2477590880003,2157.501283801765,6090431
2020-07-30,2145.73583984375,2219.6293530825014,2138.911279703865,2151.760187214,7098496
2020-07-31,2147.5234375,2197.789971667603,2124.9789105997647,2167.997110141802,4723290
2020-08-03,2121.872802734375,2168.6565115793505,2099.798931974797,2156.0427069924026,4012337
2020-08-04,2117.68359375,2136.462846632495,2094.4801911123695,2127.3321056880613,2927928
2020-08-05,2126.908935546875,2165.0323309395053,2120.790365915959,2127.379594749253,3800641
2020-08-06,2172.65673828125,2183.387674373687,2132.4153832135735,2141.4990123734156,4748047
2020-08-07,2160.655029296875,2191.3889795457317,2152.794929648234,2172.562613742074,3165491
2020-08-10,2148.84130859375,2188.564892069804,2142.487410519999,2181.9756644377658,2929353
2020-08-11,2146.111572265625,2176.3279826352714,2142.064087291026,2149.0297510191713,2774423
2020-08-12,2124.885498046875,2161.6438031800412,2114.719211852763,2154.0663727848455,3415751
2020-08-13,2122.1552734375,2165.0323735814595,2118.437111628293,2139.61677615246,2695682
2020-08-14,2110.576904296875,2147.4296565965265,2102.058156847443,2143.3819416179235,2270405
2020-08-17,2121.166748046875,2136.7927250987714,2106.9058664988215,2130.2034964310656,2625630
2020-08-18,2136.55712890625,2154.6775054813993,2116.3658981138897,2130.0150129367294,3493374
2020-08-19,2124.1787109375,2150.535620151509,2120.319214448416,2142.7697451152385,2843005
2020-08-20,2120.6494140625,2142.9586159122964,2108.600491643927,2124.555793800258,2895164
2020-08-21,2116.648193359375,2137.7336290830253,2109.541194996935,2127.3791288981233,1975294
2020-08-24,2116.177734375,2127.332218195144,2099.1397814430543,2118.5310300941064,2167966
2020-08-25,2111.0478515625,2117.9666344941493,2102.4819910625542,2113.260041973051,1663419
2020-08-26,2121.260986328125,2127.285332082776,2086.3850941068454,2110.4358248713806,2618149
2020-08-27,2116.45947265625,2153.1239956110053,2110.1997993690393,2133.02676273904,3579393
2020-08-28,2107.188232421875,2146.1587200765216,2103.9407300863295,2135.2864472018255,2941136
2020-08-31,2124.79150390625,2142.629446203044,2097.257933637446,2108.553757337468,6018154
2020-09-01,2114.531005859375,2144.323645888241,2109.777301243467,2135.8517789817465,3610908
2020-09-02,2132.22705078125,2135.6158885796526,2110.1060707783313,2115.1422155982277,2084137
2020-09-03,2164.561279296875,2187.623576032154,2134.909754922945,2134.909754922945,4654146
2020-09-04,2154.4892578125,2187.8589438315507,2130.1560891102754,2141.49901999216,5231303
2020-09-07,2190.49560546875,2205.980251263246,2149.3600265200303,2154.6783849547983,4620401
2020-09-08,2210.40380859375,2250.1745107720208,2190.4950164703705,2198.8726582580384,7453998
2020-09-09,2191.059326171875,2220.5697451472374,2183.8583335063972,2188.5649247424026,3866535
2020-09-10,2194.354248046875,2210.686213853854,2187.906355036907,2197.978415732914,2308813
2020-09-11,2234.7841796875,2243.1618218004887,2193.4130507803766,2194.166151488235,4145424
2020-09-14,2345.2001953125,2358.708204120934,2242.0789649119206,2244.1969309736874,7512131
2020-09-15,2345.2001953125,2389.0657176729246,2319.973050072454,2345.2001953125,7318770
2020-09-16,2356.11962890625,2360.4497848722012,2331.9277953393357,2342.894061255017,3074003
2020-09-17,2316.537353515625,2349.29527814393,2306.794846456128,2334.469514092736,4828176
2020-09-18,2306.1357421875,2353.6723190366415,2293.427944415947,2339.1761083191577,4183256
2020-09-21,2320.632568359375,2357.908643461999,2308.254092066056,2320.3501268435944,4598809
2020-09-22,2374.899169921875,2405.068470078826,2313.760586870354,2339.1761832273514,7499613
2020-09-23,2322.65576171875,2371.9809778549625,2267.6357537963772,2362.7089008007083,7502280
2020-09-24,2195.39013671875,2306.2303933801854,2167.4801342918477,2306.2303933801854,8424708
2020-09-25,2280.156005859375,2296.817298496302,2214.075488562179,2229.042361819362,8228267
2020-09-28,2283.920654296875,2300.5819423684043,2227.1591144204767,2296.8166691403057,4347166
2020-09-29,2342.376220703125,2363.6972167658846,2283.920495782407,2291.9688127116865,6995811
2020-09-30,2346.047607421875,2358.0023036773123,2315.642980856762,2342.9412111188944,3917166
2020-10-01,2375.369384765625,2390.9482470626353,2346.047414527451,2362.708700837486,2610337
2020-10-05,2547.019287109375,2568.010732686928,2450.298824758939,2466.2541251400685,17412105
2020-10-06,2555.020751953125,2575.447316652355,2494.5881525471245,2575.447316652355,9846367
2020-10-07,2575.399658203125,2607.4515910523323,2544.383267369839,2581.0946796626336,9656101
2020-10-08,2659.883056640625,2715.7032774218433,2635.691222454475,2635.691222454475,19839329
2020-10-09,2647.881103515625,2663.789519697712,2616.8647133969803,2645.104260663854,7739245
2020-10-12,2663.930908203125,2686.5225484140346,2636.3973466960783,2650.281792242367,4623203
2020-10-13,2660.68359375,2687.369832744959,2647.175582661173,2678.0508724255888,4209878
2020-10-14,2656.00341796875,2686.632065596802,2635.158812680356,2686.632065596802,4395936
2020-10-15,2590.7763671875,2673.161939452486,2577.9197626688815,2657.3276321460307,6629355
2020-10-16,2612.235595703125,2620.128978320649,2581.98497594218,2599.7572612105178,5273773
2020-10-19,2563.314453125,2622.3503770626753,2558.635106938263,2622.3503770626753,3331194
2020-10-20,2589.263427734375,2609.0207671947223,2569.3641500481076,2576.0287844381787,3406273
2020-10-21,2529.14013671875,2598.716636622847,2517.4654296285685,2589.263320374674,4570143
2020-10-22,2525.122802734375,2539.7754448073792,2493.8797731428504,2515.527777823477,5262294
2020-10-23,2539.917236328125,2554.286231888338,2524.1302432298544,2540.8625680201635,3499091
2020-10-26,2541.241455078125,2561.802426230533,2524.5091247128858,2542.895786090388,2672752
2020-10-27,2486.364013671875,2569.5532011049377,2480.6449416709447,2552.1591905955706,3537502
2020-10-28,2478.8486328125,2510.753576339035,2463.5343060785353,2505.128899120537,3569445
2020-10-29,2488.72705078125,2509.8553035638142,2458.0984004112274,2465.424720035566,3105968
2020-10-30,2519.16748046875,2528.1481323581384,2478.2818810775875,2491.9891918561275,3427003
2020-11-02,2462.2109375,2519.1671700970373,2457.9096322820324,2514.5822192218884,2571196
2020-11-03,2489.62548828125,2519.3088093268834,2458.854897378167,2461.6435795449174,2879269
2020-11-04,2508.10693359375,2573.0514118723095,2467.315959379798,2467.315959379798,4893928
2020-11-05,2538.877197265625,2561.848802800059,2521.1995413534155,2538.2155112613127,2816502
2020-11-06,2559.4384765625,2564.921447034482,2534.7181428817325,2551.4504691960074,3884421
2020-11-09,2577.54150390625,2593.990183158291,2547.763555375096,2581.7954965535578,3646592
2020-11-10,2504.750732421875,2564.8263717521595,2494.115751782845,2549.748378693816,4760020
2020-11-11,2540.8623046875,2545.588962657827,2498.889443434693,2522.0973802277654,3242441
2020-11-12,2525.0283203125,2564.6849395477643,2516.2366892153564,2539.160983275081,2437505
2020-11-13,2511.60400390625,2519.213737591121,2491.893750474387,2510.564046973579,2548093
2020-11-14,2524.366455078125,2541.996797971503,2514.6294929583614,2531.550837116716,298819
2020-11-17,2520.301513671875,2547.668819019828,2505.176207139661,2547.668819019828,2827273
2020-11-18,2483.0556640625,2518.552919081261,2464.5272993789,2515.527903499642,2893762
2020-11-19,2492.745361328125,2529.8496349280313,2487.0262885038956,2492.839986826831,4167501
2020-11-20,2514.818603515625,2529.707577486256,2483.9063037163264,2509.855612192081,2711471
2020-11-23,2575.320068359375,2580.755726024078,2519.3091611187424,2542.942455313102,3706418
2020-11-24,2573.240234375,2593.044887594682,2557.122282516812,2584.9149425489827,3120516
2020-11-25,2553.625244140625,2583.5449080575036,2541.241303271035,2579.8108930116746,3302249
2020-11-26,2571.86962890625,2581.653673956971,2533.489067873891,2539.161058324355,2341099
2020-11-27,2533.157958984375,2569.1278757799996,2523.1375815934,2557.12220953173,6086808
2020-12-01,2577.73046875,2586.3328485535612,2480.975679075767,2532.5435683298724,3605017
2020-12-02,2599.2373046875,2604.105671529223,2554.712081029641,2570.35736972944,2509032
2020-12-03,2561.3291015625,2622.2556875876107,2553.1520741222485,2622.2556875876107,2852548
2020-12-04,2578.439697265625,2589.1219923501812,2551.4504292633983,2562.6053902296258,2686527
2020-12-07,2588.034423828125,2593.99005940901,2558.209163976075,2566.5754414342064,1996400
2020-12-08,2644.376220703125,2652.1752066681597,2583.0713720422514,2590.2086720235693,4277818
2020-12-09,2657.13818359375,2684.7418209461152,2640.452941899234,2661.1085302687725,3659996
2020-12-10,2632.0869140625,2672.736174314578,2628.2582747869633,2663.944543961753,2127801
2020-12-11,2631.425537109375,2654.2078936824355,2613.4169212123875,2640.0279175106157,1795408
2020-12-14,2644.754638671875,2650.7102749634164,2605.570683084136,2648.819611429206,2483658
2020-12-15,2610.58056640625,2641.9182171120856,2604.3885981719714,2633.6938782239968,2365509
2020-12-16,2660.352294921875,2665.6462445026027,2609.5407185118524,2627.076666854921,2565149
2020-12-17,2683.04052734375,2697.6931694723135,2651.6555593948938,2657.3275498962735,2863460
2020-12-18,2704.59423828125,2739.571514344307,2690.6032816972483,2711.2115607796663,6076692
2020-12-21,2665.97705078125,2728.699900202003,2632.74873447517,2704.59394231004,2705195
2020-12-22,2715.465087890625,2726.0054431727285,2664.5588876591028,2679.069820394093,2881737
2020-12-23,2749.7333984375,2759.423047714332,2708.8004924068446,2718.821100074086,2790988
2020-12-24,2750.301025390625,2761.6450064162414,2725.580461595972,2749.9700669598237,1807144
2020-12-28,2769.254150390625,2788.4444270153494,2743.352158236867,2750.914810637244,2108994
2020-12-29,2770.295166015625,2790.6198021082155,2760.3691809471507,2760.3691809471507,1994151
2020-12-30,2750.25390625,2786.554555769824,2743.3529378148423,2773.981596422575,2637968
2020-12-31,2706.248291015625,2746.188554851241,2689.4686535462242,2741.4618964091565,4040956
2021-01-01,2768.16748046875,2779.27512766264,2721.6098954220206,2722.555227098096,2681440
2021-01-04,2873.288330078125,2883.9706242263296,2780.1731595507813,2788.728457417905,5113293
2021-01-05,2923.91064453125,2943.9989410706257,2873.4300293098404,2873.4300293098404,5801309
2021-01-06,2884.679443359375,2943.2900038995294,2871.1611550115044,2930.5280270077214,3726716
2021-01-07,2867.002197265625,2912.4254343241264,2836.2316024328406,2906.895151231059,3717827
2021-01-08,2950.28564453125,2956.9975919968747,2892.7150356491165,2921.0749869790097,5879039
2021-01-11,3002.798828125,3053.4213867482854,2974.533502651907,3053.4213867482854,9508039
2021-01-12,3001.286376953125,3034.514693191869,2977.7947923845445,3002.798769165,3611458
2021-01-13,2986.255615234375,3003.3188990791373,2955.343313895547,3001.4282356236263,3572801
2021-01-14,3078.83740234375,3093.802112105213,2955.426238629724,2988.197049959267,6931542
2021-01-15,3062.405029296875,3100.9057983500506,3040.289435767765,3063.9677024014704,4131692
2021-01-18,3051.41845703125,3084.568032881671,3018.8844236676723,3078.1749003962327,4160906
2021-01-19,3088.30908203125,3105.6416203953527,3061.1264767056355,3062.0736074224383,2975735
2021-01-20,3133.865966796875,3152.0034264006417,3094.3706646129567,3097.1172510273673,3453446
2021-01-21,3100.763916015625,3134.1974445378255,3089.635130357642,3130.2669446497275,2778546
2021-01-22,3128.46728515625,3149.209353517773,3070.5027054524185,3070.5027054524185,3052459
2021-01-25,3117.291259765625,3163.2270978404504,3105.3099178990465,3134.008023808903,2272887
2021-01-27,3088.640380859375,3131.6400188797634,3056.390536727552,3125.531072575433,2786662
2021-01-28,3027.550537109375,3101.8528906400784,3015.4746212755854,3059.232011226703,3083938
2021-01-29,2946.85498046875,3046.777262012587,2936.104955316543,3040.336727476893,5445659
2021-02-01,2973.374755859375,2997.6685650067216,2883.1605597086987,2936.1050715705646,3985846
2021-02-02,3034.08544921875,3053.5490291343153,2983.461365314235,3006.192499526153,2881837
2021-02-03,3030.865478515625,3064.9147790886145,2995.4426535156126,3043.1307741692576,2505866
2021-02-04,3019.878662109375,3066.667054763433,3008.0869318128307,3046.0195604332175,2057261
2021-02-05,2990.990966796875,3036.3586602873456,2963.571582771439,3029.823320550032,2366135
2021-02-08,3044.17333984375,3055.444104400213,2988.339791573192,3020.873828575474,2526592
2021-02-09,3008.939208984375,3074.1966481969407,2996.721316338295,3026.082365897867,2658751
2021-02-10,3043.414794921875,3049.192152826276,2990.3754814666063,3016.610952768405,2127983
2021-02-11,3036.5009765625,3049.0978609214926,3016.6586349554086,3045.0251527287705,1165882
2021-02-12,3022.104736328125,3073.912740271886,3013.7699397766573,3015.853581106253,2777404
2021-02-15,2973.847900390625,3039.3418843393106,2965.9866707099204,3039.3418843393106,2630853
2021-02-16,2944.440185546875,3000.1786926503705,2936.105388519941,2983.461927044456,3435770
2021-02-17,2910.62744140625,2967.2185006290388,2884.533944421762,2940.9356237515094,3678426
2021-02-18,2895.709716796875,2934.1156761071366,2870.752733990018,2902.95517310439,4189909
2021-02-19,2909.443115234375,2923.934027875731,2856.687757838254,2896.3252644310282,3725028
2021-02-22,2802.03857421875,2932.31643900041,2787.5474292910303,2932.31643900041,5366696
2021-02-23,2822.638916015625,2867.9118105261623,2811.0839675170573,2812.9782289506943,3832829
2021-02-24,2792.236328125,2844.565303403537,2766.7109687718857,2814.872661136865,3774549
2021-02-25,2836.940673828125,2869.71125779195,2811.510121664553,2816.766743373754,4224073
2021-02-26,2741.2802734375,2815.2038665632376,2727.7362589606305,2803.506710598426,5553153
2021-03-01,2769.599609375,2808.2425890561844,2748.38397370808,2771.304490920201,3265871
2021-03-02,2847.406494140625,2865.0703893370232,2792.141324881172,2803.506893367798,3306469
2021-03-03,2897.367919921875,2902.0087683440656,2838.456199233367,2874.5419751710965,3509857
2021-03-04,2888.46484375,2918.5362475790303,2856.59398383862,2863.17649685536,3916760
2021-03-05,2849.0166015625,2901.2507681492916,2838.1720010916865,2856.641050086437,3203686
2021-03-08,2847.974853515625,2872.647656588533,2837.6038177181817,2856.546433323777,2003125
2021-03-09,2889.64794921875,2904.7546354743686,2833.909454243462,2847.974204385018,1942397
2021-03-10,2908.5908203125,2929.664477252841,2898.219785952519,2912.4267456875805,3053778
2021-03-12,2896.27880859375,2952.2069329248184,2880.5565748323243,2912.427436234782,2938317
2021-03-15,2904.044677734375,2935.1580134485766,2880.2244333324043,2880.2244333324043,3097083
2021-03-16,2945.6240234375,2974.9376737854886,2898.220083344029,2898.220083344029,4894756
2021-03-17,2948.3701171875,2988.1970046530205,2922.1820489267893,2940.840475260738,3838390
2021-03-18,2875.96240234375,2980.0993777133676,2829.1268349575994,2960.683198148722,3656306
2021-03-19,2888.93798828125,2935.1580122620994,2846.127727282223,2869.805994564105,5776626
2021-03-22,2964.187255859375,2973.469182192852,2859.055756916318,2887.5170783272442,2821646
2021-03-23,2976.452880859375,3001.457037590632,2957.7470504736334,2973.9902486697965,3305973
2021-03-24,2956.089599609375,2985.6400299966476,2946.6654645425597,2946.712867322241,2207104
2021-03-25,2902.81298828125,2965.3236009122143,2888.7480079460706,2947.6594784516765,3179786
2021-03-26,2904.66064453125,2953.1536929214426,2882.166289108901,2927.249574289205,3697370
2021-03-30,2991.5595703125,3019.878684344282,2899.0721233061963,2920.003803230953,4694008
2021-03-31,3009.83935546875,3035.5538612069595,2966.4133208424955,2988.1973267107514,3530069
2021-04-01,2997.6689453125,3045.025484732919,2978.7263295443327,3022.3891513831995,4285076
2021-04-05,3067.661376953125,3090.487318164639,2984.408685117002,3003.351298161223,5317862
2021-04-06,3092.09765625,3101.853149041696,3059.232266077764,3101.853149041696,2291562
2021-04-07,3098.443115234375,3104.2681074704333,3063.7782721918506,3086.698787670189,2491268
2021-04-08,3141.964111328125,3158.6808756430187,3093.37626030775,3097.1173803156435,2578118
2021-04-09,3146.604736328125,3177.007722052183,3133.108124847148,3176.676133838372,2911129
2021-04-12,3074.907470703125,3161.6173395950123,3043.320566792958,3146.605224284432,3791828
2021-04-13,2939.9404296875,3044.077380318949,2910.579384637753,3044.077380318949,8654596
2021-04-15,3048.76611328125,3066.0986501597026,2924.2184346972667,2993.216993995384,6062760
2021-04-16,3026.22509765625,3075.3339256108234,3014.3387902601125,3058.2855700022633,3224657
2021-04-19,2994.63818359375,3020.4000948826606,2969.3498377007136,3001.4574790477113,2679106
2021-04-20,2978.299560546875,3054.827758915558,2961.0618299541084,3054.4961707138864,3141893
2021-04-22,2953.9111328125,2981.567301689563,2941.077466191714,2981.567301689563,1988980
2021-04-23,2945.102294921875,2954.100034687676,2927.6277834127945,2940.8402076643906,1615309
2021-04-26,2936.86279296875,2986.302967110066,2924.786877069399,2938.0467062922157,2490260
2021-04-27,2966.413330078125,2970.296658412136,2938.946539984809,2941.787932063428,1471417
2021-04-28,2958.93115234375,2984.408876024768,2947.470778225667,2983.4143425297134,1639037
2021-04-29,2950.549072265625,2990.423369378839,2941.3145474427088,2979.2945830537865,1621395
2021-04-30,2875.1572265625,2966.4607650872294,2860.334723551237,2935.1580491010873,3072305
2021-05-03,2876.435791015625,2893.4841427569095,2845.1804794899367,2864.9754176296447,1545831
2021-05-04,2888.51171875,2926.6337276621034,2874.5415415710304,2900.8718200600415,1990777
2021-05-05,2932.03271484375,2935.537052489637,2891.0219057469785,2907.691499999172,1939289
2021-05-06,2946.94970703125,2968.3075501045587,2911.4797093239995,2941.314325733793,1791671
2021-05-07,2967.265869140625,2992.791228140327,2947.2815488200354,2967.3606747099793,1912540
2021-05-10,2979.19921875,2996.9105142266853,2959.783041994516,2979.6253812614373,2137153
2021-05-11,2957.510498046875,2962.7197170408367,2927.7230517222056,2959.78351929646,2415625
2021-05-12,2924.36083984375,2955.047782009851,2908.259617954594,2955.047782009851,1978558
2021-05-14,2890.168701171875,2934.6838343703275,2879.2767004956577,2934.6838343703275,2043935
2021-05-17,2907.45458984375,2912.6164061314257,2875.4889273607378,2893.4844114252483,2890462
2021-05-18,2925.497314453125,2958.836268413991,2915.268256779214,2936.10513190889,2098538
2021-05-19,2919.056396484375,2953.1530967677745,2904.9442435825204,2920.9506576112303,1986041
2021-05-20,2898.2197265625,2925.497134941466,2890.7374870819203,2904.9444465258543,2329027
2021-05-21,2917.635986328125,2924.928846134011,2893.578960154665,2899.166938532833,1685566
2021-05-24,2918.5830078125,2940.8405773999066,2909.585266915463,2918.5830078125,1652260
2021-05-25,2963.791748046875,2977.354378878496,2933.4305832010473,2942.8529495699863,1841613
2021-05-26,3006.145751953125,3012.332216220244,2954.084322208824,2969.5028482171124,1923753
2021-05-27,3026.6083984375,3062.537476123354,3009.28634652934,3009.4290181307674,5959785
2021-05-28,2991.964111328125,3043.7399576240978,2984.397404904244,3035.649967117592,1763701
2021-05-31,3006.763427734375,3017.423364328116,2977.687240057856,2998.054885061513,1652799
2021-06-01,3000.910888671875,3017.0432366053146,2980.9238513543646,3015.7584950534115,1377441
2021-06-02,2978.49658203125,3007.0494903234808,2964.7436443433244,2998.8644626982054,2240078
2021-06-03,2989.72705078125,3002.3855516195013,2972.024156993725,3002.3855516195013,1281706
2021-06-04,2992.1064453125,3004.5746398672477,2974.260880032306,2977.116170477137,1836060
2021-06-07,3029.653564453125,3036.553849914049,2982.4462336837696,2993.2962447732225,2559821
2021-06-08,3045.785888671875,3075.1478857573047,3033.4605977505344,3043.7396900810463,2574057
2021-06-09,3045.881103515625,3064.678432410066,3032.5087800318165,3047.5466896201956,1710925
2021-06-10,3061.63330078125,3068.485952465287,3038.981279845428,3055.1612616047055,1874324
2021-06-11,3115.8837890625,3149.385822050586,3056.1129871878006,3056.63650365221,3452954
2021-06-14,3118.310791015625,3149.100204325793,3112.6002093657953,3120.8328716319684,1847360
2021-06-15,3105.366455078125,3138.9161194843787,3094.706750023293,3138.9161194843787,1304985
2021-06-16,3116.407470703125,3135.775721999528,3096.0872233710497,3104.748365727319,1635552
2021-06-17,3157.713623046875,3175.130943064053,3102.7492762061074,3107.983975905228,2273413
2021-06-18,3138.250244140625,3196.0222496492415,3117.0258688508834,3189.2646349726315,3380431
2021-06-21,3115.217529296875,3127.495186780141,3094.8496488567434,3107.508151198162,1130569
2021-06-22,3141.96240234375,3166.565587892696,3126.5438762760496,3144.627387280386,1708688
2021-06-23,3104.08154296875,3168.420851768893,3099.322725228034,3168.420851768893,1467104
2021-06-24,3210.869873046875,3219.8163582174493,3120.35705894647,3125.5917589081,4155204
2021-06-25,3217.722412109375,3235.663016477039,3188.4080468771945,3212.4400776782836,2722861
2021-06-28,3175.797119140625,3227.9061750402125,3172.228005722845,3227.9061750402125,1355238
