Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2019-11-25,626.4332885742188,632.7595819798364,622.0363536355444,622.1709218290687,7334511
2019-11-26,619.7031860351562,634.643923859833,615.5754425844403,632.6249081953797,27253106
2019-11-27,624.3245239257812,626.0294924313607,619.2545292402209,622.9785134537889,3861635
2019-11-28,629.7982788085938,631.1442892824479,622.799035298414,627.3305929398613,4837683
2019-11-29,624.8627319335938,630.2019162706009,620.5555105783569,628.9456730420228,4262379
2019-12-02,621.587646484375,631.7275810790843,619.4340078229737,630.9199528887323,9383736
2019-12-03,626.6575927734375,627.8690350712922,617.8636685602975,621.5876528091484,5239013
2019-12-04,636.07958984375,637.5602231070318,622.1708165036247,625.4461301978904,7427886
2019-12-05,641.4637451171875,642.4059963263211,631.5481449279772,633.9261188292886,4814422
2019-12-06,641.68798828125,646.0849773962509,636.7526169261398,642.4507603522575,5226096
2019-12-09,643.6173095703125,648.1937230460816,640.9252887564945,642.4956342312217,6435865
2019-12-10,641.1944580078125,644.7389629122691,637.1115708666821,639.8035915886541,4457939
2019-12-11,647.0272216796875,648.507855103734,639.803643114514,643.0340463333164,6043554
2019-12-12,630.0225830078125,646.71314492712,627.7343762682755,644.7389853750337,11112042
2019-12-13,638.2781982421875,639.713975704805,628.4523101750164,628.4523101750164,10302412
2019-12-16,640.7009887695312,646.2645097099067,637.2911065058516,639.1754992709806,5616324
2019-12-17,654.789306640625,656.1801733190971,641.5983916897839,645.8159025610476,10525565
2019-12-18,657.2568359375,661.6089139699411,648.552625103319,655.9556817025613,12215295
2019-12-19,655.8211059570312,660.3975741365444,650.2127293419192,658.1990795495599,7199210
2019-12-20,656.44921875,659.5450534240135,653.4880070150175,655.9556925890529,7794167
2019-12-23,660.4425048828125,661.6090363968144,656.5390962249924,656.98776640494,4975608
2019-12-24,658.1094360351562,661.2949833307523,653.5329673785752,661.2949833307523,2890759
2019-12-26,654.1162109375,659.1412946198851,651.9625723483039,656.8530878496795,3821806
2019-12-27,661.2949829101562,661.7885091495586,654.0264932023184,654.8341214262921,3399094
2019-12-30,657.6607055664062,662.1922629744998,652.590711134914,660.532150613984,5368416
2019-12-31,656.0904541015625,662.0128788224084,650.9756028775712,654.7892995702113,6927885
2020-01-01,661.205078125,664.0317215501282,657.3465263725546,659.5450207288435,2112415
2020-01-02,659.2759399414062,664.7496939515061,655.8660577005586,663.0447802157353,5658200
2020-01-03,669.4158325195312,671.2105130356694,658.5580373046165,658.5580373046165,7882938
2020-01-06,662.9998779296875,676.4151267566886,660.8911500713983,669.5055952929158,6519403
2020-01-07,653.1739501953125,666.3648072533828,650.6613538325381,662.2370642619089,7899363
2020-01-08,644.4698486328125,654.1611134335216,635.5861572833994,650.5268959794192,8639443
2020-01-09,652.85986328125,656.4043680887678,640.9701054177145,647.6104449246922,13521186
2020-01-10,662.3717651367188,666.6341315667637,655.5070899258714,664.4356368753005,9341405
2020-01-13,694.1375122070312,697.6820170093633,677.491862176295,681.9785632503101,36952038
2020-01-14,696.0220336914062,697.1885651411018,688.4394971144262,690.9071829681039,11414418
2020-01-15,688.7534790039062,694.4067114696721,683.9078746486645,694.4067114696721,6047430
2020-01-16,688.2600708007812,693.1954428860541,682.2030232415827,691.5802411574632,5740586
2020-01-17,689.0226440429688,693.5542558248738,683.9975608789634,691.5800964499794,3762957
2020-01-20,689.5612182617188,694.9004044169363,684.6258462268521,692.3878075655565,3887680
2020-01-21,684.2219848632812,691.4007073274206,682.6516393242508,689.5611706498461,4448374
