Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2020-05-04,435.08062744140625,446.2907748669748,429.9620421521934,446.2907748669748,7032527
2020-05-05,440.28387451171875,448.3213391766576,436.2651421792493,445.0217277639812,4592828
2020-05-06,439.18389892578125,445.6139006060223,428.26990069961505,433.34619335514884,6921533
2020-05-07,432.9654541015625,458.38920908061306,429.4120389722036,448.4058440133427,19998641
2020-05-08,438.5917053222656,442.0604846419589,425.0548991119561,440.66448350865454,10120968
2020-05-11,446.33306884765625,452.5515589948361,440.96067920504396,445.0217034333448,4425540
2020-05-12,446.2061767578125,456.86637143582595,439.94539471598057,444.556371199883,6439945
2020-05-13,447.34832763671875,456.73944917842573,441.2567656134953,456.73944917842573,3502017
2020-05-14,437.7879638671875,446.3330361303355,435.16518159209625,439.4377693623912,3741672
2020-05-15,432.5425109863281,438.2110490864129,427.4662174588602,438.2110490864129,4895121
2020-05-18,432.1194152832031,438.8032213145839,429.3697567424877,435.4613182988935,5159655
2020-05-19,438.46478271484375,440.36839248061005,428.26990518592805,433.1769778099373,3966934
2020-05-20,445.6562805175781,447.2637941640208,435.71520544196056,435.75749756134496,3138708
2020-05-21,452.5091247558594,454.7511744575077,442.8219084900151,448.2365891654433,4523685
2020-05-22,448.7442932128906,452.6360969423275,442.4835115903501,451.4939517457178,6410434
2020-05-26,443.3295593261719,453.9051690429222,440.1568764111468,448.40585199021206,4055691
2020-05-27,449.20965576171875,451.70551024433746,436.56121488639326,448.15209467914514,4828798
2020-05-28,459.10833740234375,461.942579828222,442.4834601651284,449.25184961316097,4492767
2020-05-29,465.5383605957031,469.55709246817855,454.0744094767019,456.86636023930885,7853755
2020-06-01,473.57586669921875,485.1244547159318,469.9801589127575,471.24923224915557,4503261
2020-06-02,473.95660400390625,480.34426286976145,465.3268948980516,473.1951393385824,2930058
2020-06-03,476.1562805175781,480.89418504156174,471.2492075352609,477.17154946119774,4202273
2020-06-04,489.8200378417969,493.8387702551171,472.9413513781062,478.0176449528265,5315353
2020-06-05,487.2818908691406,496.7576491994276,484.3630117370407,494.93862334701976,3995824
2020-06-08,489.2276611328125,493.6694168110611,483.1361001606143,489.98912561885527,3771973
2020-06-09,484.6590576171875,493.7540826524171,482.2478390772903,485.75896242079847,3812291
2020-06-10,489.6084899902344,497.0537096971013,485.29360978239487,486.4780988524821,6491708
2020-06-11,489.05853271484375,494.85399838338543,485.7166293933817,490.708338317968,4975680
2020-06-12,482.8824768066406,489.6085768244668,469.72642491039574,469.72642491039574,6624056
2020-06-15,489.8200378417969,491.5544278187473,476.9177916727162,486.30891413045725,3787100
2020-06-16,491.4698181152344,502.13001341428486,489.35469590203184,494.93859788939625,4728405
2020-06-17,487.1971435546875,492.27343596635905,484.7859253146302,490.70826646158037,3572351
2020-06-18,489.8200378417969,493.92335449253767,482.33247383584734,483.2631586411165,1918229
2020-06-19,481.90936279296875,489.0161931762778,479.8788767111085,485.63199806779147,6182627
2020-06-22,481.90936279296875,487.87404798265135,478.3559992400335,486.478046844913,2666273
2020-06-23,490.9197692871094,493.66942762434866,476.9599654211252,481.99396562781413,4521803
2020-06-24,473.448974609375,490.5391738298128,469.0495613539236,486.47814917315685,5339893
2020-06-25,465.3690185546875,474.3794567314831,463.6346292656507,471.75667510825184,6353371
2020-06-26,475.81787109375,485.5474324024982,461.09660115372066,465.3691373137311,7034875
2020-06-29,468.4573059082031,478.7791132489191,465.5807188720477,475.47950174501904,3857610
2020-06-30,471.122314453125,474.46421797235655,468.0765590353628,472.09529135423844,3110587
2020-07-01,466.8074645996094,473.44892758183016,466.17292794632493,472.0529779278393,3004648
2020-07-02,481.5710144042969,484.2783810444888,467.78042851551345,469.5571104400675,5243652
2020-07-03,489.9892578125,491.1736953296856,482.7554981596499,483.93998731556405,3735570
2020-07-06,489.6084899902344,498.3227829984556,488.38170880451355,489.9892223083856,3288417
2020-07-07,500.9031982421875,502.933736084684,486.6050040335759,492.4004178493377,7255475
2020-07-08,486.39361572265625,503.1876685792218,484.78610188464745,503.1876685792218,4625011
2020-07-09,497.68829345703125,500.5225367761778,486.4781449006255,487.028097372092,4807930
2020-07-10,492.61187744140625,497.94197416025946,490.58133981578743,497.6881698667363,2376881
2020-07-13,509.8289489746094,511.85948660173943,493.54251076455404,494.93851183804554,5443990
2020-07-14,500.3110046386719,519.262520967773,497.5613456681705,511.5211527491778,6212718
2020-07-15,520.4891967773438,531.2763182455368,501.2838799925035,502.2568567019843,9928037
2020-07-16,531.1071166992188,551.7930195053311,513.6785326490052,533.010726436492,20771204
2020-07-17,527.2154541015625,545.405507570375,518.9664763657057,532.5878445868582,26830157
2020-07-20,548.7471313476562,551.6237174006287,530.3455732901966,535.548793120549,10543170
2020-07-21,551.9199829101562,560.3804719661177,544.2632506422566,551.6238864486885,8801061
2020-07-22,550.0587158203125,556.7001790639894,544.0940297336452,555.8541301596368,3837958
2020-07-23,554.0473022460938,557.5268370764173,546.1547797059935,551.6286435283099,3172594
2020-07-24,577.0460815429688,581.1620597137172,543.9059358915376,543.9907811288043,12365728
2020-07-27,594.9951171875,597.7957347992375,574.1181155240326,580.4830613724145,11348828
2020-07-28,604.62744140625,607.6825947368079,590.4123954801763,595.758939707684,8469603
2020-07-29,589.3092041015625,603.18476683323,587.6967302596015,602.5482721795192,7142681
2020-07-30,590.2002563476562,604.7123129976093,587.8240201205031,592.364327700991,7966760
2020-07-31,598.4747924804688,608.2343784055819,590.6671133807633,595.6317515886566,6322671
2020-08-03,599.1112060546875,609.3375430399649,594.5284238697005,601.7844524975408,5546316
2020-08-04,587.823974609375,603.3968544227201,583.0714507249587,602.1238652783684,6683186
2020-08-05,584.2171020507812,596.098332641487,577.9370023050435,587.8239041943883,6052220
2020-08-06,598.2200927734375,600.511431948614,582.5198922726531,587.2723646779891,5132907
2020-08-07,585.82958984375,593.9767513904297,581.3317052575736,593.9767513904297,7371589
2020-08-10,587.3148193359375,589.7759527003738,581.41662522315,589.7759527003738,3769570
2020-08-11,580.3132934570312,594.8678230391616,578.3613871761368,588.9696297875846,3956468
2020-08-12,608.57373046875,610.1862043008721,574.5849265275986,577.5976575104999,13085350
2020-08-13,614.9385986328125,618.6727208220187,605.1365926337219,608.4888077220678,8850347
2020-08-14,601.7843017578125,617.7391383768625,600.214302738517,617.7391383768625,3887203
2020-08-17,610.0587768554688,611.7136730122155,601.9116674964878,603.4816666360852,3344102
2020-08-18,606.3247680664062,612.4775492174655,604.5850265143401,610.1437356774086,3634301
2020-08-19,602.4208984375,606.112598176381,598.3049207656424,605.7731136723243,4858027
2020-08-20,602.6329345703125,607.5127254348595,599.1958748427202,601.2751004402679,3025569
2020-08-21,599.0687866210938,606.7915676722408,596.3530657488213,606.7915676722408,4164686
2020-08-24,598.8989868164062,601.232800314006,590.327495255475,599.1959969059667,4066936
2020-08-25,595.41943359375,603.863605256689,589.5637146230432,598.3048963663724,3982510
2020-08-26,604.9243774414062,609.1252516051912,591.5155700018367,598.0502573901626,4511228
2020-08-27,602.6755981445312,611.0348739649636,599.5779700781205,605.5610095260805,3917059
2020-08-28,599.5355224609375,608.1918598407693,596.7773790476325,605.688303921387,5416681
2020-08-31,589.3092041015625,615.2781652537344,582.180443260775,598.3049744881142,7786675
2020-09-01,585.235595703125,597.4563137490368,579.1252884782365,589.8183779198588,6377322
2020-09-02,595.7164306640625,598.1350890500013,584.8111271286268,585.4900960351863,4090511
2020-09-03,599.7901611328125,607.9797468395633,592.0249052181613,598.13526458401,5467610
2020-09-04,594.7405395507812,597.8805899142016,587.3147692715062,589.9456446778585,3354824
2020-09-07,601.52978515625,604.5849901400763,584.7687616497061,590.9639650418799,4238823
2020-09-08,616.0419921875,627.0745664113429,596.7774099139452,601.5298827065271,11522742
2020-09-09,612.6897583007812,620.2852714570889,602.7180088190876,604.3304308479255,5514179
2020-09-10,613.0717163085938,618.6304263339606,605.7732126632109,618.3758388133467,3366359
2020-09-11,612.4351806640625,622.9161053135302,602.6755959077879,604.2455953450049,7221661
2020-09-14,676.5167846679688,702.1749467784722,633.2850796863466,634.0084242257702,32312474
2020-09-15,674.60205078125,689.1969798692691,666.3897054304649,673.1978501550047,14024028
2020-09-16,671.666015625,677.6656826647317,663.155834875871,672.346819696526,7471292
2020-09-17,687.8778076171875,695.7071832482619,671.8786803357832,676.5167386125079,19972637
2020-09-18,689.8352661132812,701.2389296785527,684.218567307714,687.8779348290395,8847382
2020-09-21,683.0270385742188,723.2802322675083,675.240254896342,700.3878268700402,24911507
2020-09-22,698.6858520507812,707.6215419978375,672.7723408159136,692.686184903305,21882919
2020-09-23,692.8136596679688,718.9399198901194,689.4521804774961,708.0469010318773,18070370
2020-09-24,670.8575439453125,690.5586333290291,667.198176579518,690.1756648035574,10553627
2020-09-25,704.3876342773438,711.4510735425322,674.516870239713,676.7720887974865,19813100
2020-09-28,710.8129272460938,718.897599869665,698.515704288151,713.4936552612465,11145837
2020-09-29,691.6648559570312,715.7911946590095,689.4947705193002,712.6424697197995,10554255
2020-09-30,690.6861572265625,698.2602378656526,686.8565763973176,696.1326929605165,9470272
2020-10-01,691.8350830078125,698.6432269046761,690.3458015303736,697.7496684066159,4321350
2020-10-05,701.408935546875,714.1742035368982,693.664641801056,705.3235969536788,11889998
2020-10-06,705.6216430664062,710.1745688966649,700.1325662078003,706.3449876383845,7848500
2020-10-07,704.6854248046875,706.8555102555965,700.3877944132764,706.3449202466821,6980002
2020-10-08,722.9823608398438,748.0448523449232,718.6847301539109,729.7479646026982,25860257
2020-10-09,728.2587890625,734.0031616317923,722.7697115523266,725.8334080878316,7286954
2020-10-12,736.8114013671875,742.0451830383087,729.4501265590955,732.5563112092087,8717550
2020-10-13,766.256591796875,771.5328615941348,734.683794322421,737.2368482018749,18948618
2020-10-14,757.7890014648438,775.0221162599449,750.5978888532992,769.320285173903,15441198
2020-10-15,731.8755493164062,769.0650498270512,709.281029664868,765.8737320247994,15648823
2020-10-16,703.9195556640625,746.3427819574727,698.3453462406417,731.0244580404435,28982990
2020-10-19,718.8973388671875,733.3221020153392,708.8978789894846,714.6847900622216,15671485
2020-10-20,748.5980834960938,754.0020275897078,717.9188398040912,720.7697815702363,21563969
2020-10-21,741.2791748046875,758.8101757362439,731.8754368475489,749.7468137938264,11161929
2020-10-22,740.5953369140625,750.6409302286255,728.0276480331307,734.3115185644203,9607794
2020-10-23,728.797119140625,748.460833728224,727.2154412235035,744.6563219912504,5447267
2020-10-26,724.8215942382812,736.0213932061951,719.9056656856993,729.2673139743368,6612856
2020-10-27,724.3513793945312,733.0718195385314,717.0416178700186,725.804794782139,5807904
2020-10-28,709.2616577148438,728.412427864698,702.4221044015602,728.412427864698,6853002
2020-10-29,718.1957397460938,720.2903631077804,700.156441139138,705.3288422123666,6690978
2020-10-30,719.8202514648438,734.995510421143,712.1684907378726,720.5469331337528,8727274
2020-11-02,703.1061401367188,721.4446517209363,700.3703082246525,719.8202890287105,5953172
2020-11-03,695.9673461914062,711.3136056928657,694.5139305511354,707.8938287424193,7011687
2020-11-04,696.90771484375,719.6492073853473,693.0176773828355,694.3856192731326,10077502
2020-11-05,720.63232421875,727.642823329337,709.6462624221663,713.0233016854218,8903859
2020-11-06,726.7879028320312,731.6610942648505,715.0752113050784,723.282653163353,5871913
2020-11-09,730.9772338867188,746.195229021364,724.2231543617726,741.0655642221589,7505062
2020-11-10,692.2481689453125,725.4199857908771,688.8711297006473,725.4199857908771,10397497
2020-11-11,706.2266235351562,708.7487192813538,688.5292687211131,695.0696125159718,9779484
2020-11-12,705.0724487304688,715.5882513061649,702.764089096377,707.1670723277307,4699639
2020-11-13,707.9791259765625,710.8432197682731,699.4724746761694,703.5334587934667,3918289
2020-11-14,710.0310668945312,713.0233712101615,708.7486507592612,713.0233712101615,475390
2020-11-17,696.7794799804688,716.4004585953898,695.9245358332535,716.4004585953898,5977903
2020-11-18,696.1809692382812,700.968687500699,684.169015086095,700.1992169390962,5816221
2020-11-19,687.84521484375,701.4388459108677,686.5200620221281,696.7793904707775,7170339
2020-11-20,700.4130249023438,704.0465376955509,687.3751260561298,695.8818311494982,7455575
2020-11-23,717.4691162109375,719.8629493115108,697.8481382132074,705.328899266029,7116516
2020-11-24,718.5806274414062,733.029205843824,714.1776437712152,721.48745870467,8465615
2020-11-25,705.0724487304688,723.2827486320376,703.1915611700366,718.5805558217821,5610232
2020-11-26,719.9057006835938,722.4277963260322,700.7121943567084,704.5594429761961,8414555
2020-11-27,702.8494262695312,724.8214970288785,696.2236104133679,719.8628323728518,11723771
2020-12-01,713.10888671875,714.4768286525402,696.8649480492418,704.4739717723553,8078785
2020-12-02,720.8460693359375,724.5223181754108,710.7149514180574,714.8614612125396,7062229
2020-12-03,737.1328735351562,738.6717626042516,720.9744078555278,725.4201279741984,9633229
2020-12-04,733.9694213867188,741.9631268856011,730.5069086353751,740.3815013638887,5577388
2020-12-07,731.233642578125,735.2091533216084,727.0444480017253,733.5420019717075,5314265
2020-12-08,738.500732421875,748.6745884878809,731.8321786138265,734.3970110155104,8722526
2020-12-09,744.2716674804688,752.3509006568071,738.7572669200058,740.4671553305894,5952003
2020-12-10,741.0228881835938,750.470011193388,739.5267358278727,744.2716657196862,4641898
2020-12-11,737.1756591796875,753.8898083687122,731.148312820174,744.6564211603454,5637035
2020-12-14,746.3662719726562,748.6318949309156,733.6275827696489,740.4671362356069,5143894
2020-12-15,757.48046875,760.0453010369639,743.801363219526,747.819610905432,7527270
2020-12-16,756.668212890625,762.6100844106464,751.0256030938762,757.6941561759365,4378179
2020-12-17,751.7949829101562,758.335325360044,749.7858853898067,758.335325360044,4863371
2020-12-18,761.4559326171875,773.7243587591083,758.0361564458766,764.961182320124,11568187
2020-12-21,744.1859130859375,778.4264051496016,726.7023002494908,758.0360144211369,8875855
2020-12-22,781.2479248046875,785.9073806853852,745.5112710988914,751.6241424169141,10251896
2020-12-23,788.7714233398438,799.3727512884134,782.102869647778,786.5485895030378,10723068
2020-12-24,785.992919921875,793.6019440828062,778.5976839900193,793.3454712622287,4390561
2020-12-28,788.0873413085938,792.9605323751515,780.9913167921304,790.8231724496121,3884750
2020-12-29,800.1422729492188,807.9222440563602,791.0370966276691,794.2431372786865,6760167
2020-12-30,804.245849609375,812.1968185546873,795.9528821835935,801.9374903203122,6382809
2020-12-31,808.9052734375,812.0685244412131,799.3726271184582,802.8351398263333,3468390
2021-01-01,812.6243286132812,816.8990489110892,805.3573041070078,805.3573041070078,3142822
2021-01-04,838.1871948242188,841.863443922765,814.4624966631051,819.891370684972,5259092
2021-01-05,847.548828125,851.3533398757387,826.9019590423071,826.9019590423071,7150252
2021-01-06,836.3062744140625,853.2341560517056,825.9614201709826,853.1486825199488,5995748
2021-01-07,822.9263916015625,844.8557275355384,820.2333491310889,844.6847282878153,5261000
2021-01-08,850.3702392578125,857.9364742869352,829.2958446022194,833.4850919063755,8034775
2021-01-11,902.0514526367188,905.4285442759807,861.7836084707151,867.7682168628728,13384331
2021-01-12,908.0362548828125,910.5584030044977,888.0305388282673,899.4013389462002,6700542
2021-01-13,902.7782592773438,912.2254341504647,889.9968856144646,909.6606016270802,6691409
2021-01-14,878.6260375976562,896.8363892485947,860.5867373901008,896.8363892485947,15021108
2021-01-15,846.2235717773438,900.1277812425835,841.2649069491345,895.6821141300352,23769415
2021-01-18,839.1276245117188,859.1760738627702,835.194902569549,854.9440901800497,12947569
2021-01-19,841.1367797851562,852.3793162126775,837.2895311161924,844.6848188747496,6387923
2021-01-20,854.3027954101562,863.1942339183048,844.2999401338993,847.890715384561,7444118
2021-01-21,852.6290283203125,875.5477897659902,843.7448143512934,866.1056077194942,8857975
2021-01-22,846.1912231445312,861.8137538621393,842.4143815544604,851.2556874753694,5379466
2021-01-25,813.3151245117188,855.8049384044153,807.7356540005566,855.8049384044153,7731883
2021-01-27,820.1824340820312,826.8348818728588,809.023489400643,817.2639199011164,7531736
2021-01-28,801.6842041015625,817.5213293850719,798.3794088726941,814.431129207765,6960905
2021-01-29,784.5595092773438,815.0320066289255,780.6967983454532,807.7357748686876,7692663
2021-02-01,796.8771362304688,801.5124096767106,769.4089733285628,788.8513033391133,8651478
2021-02-02,819.45263671875,826.6200900633759,803.057544307595,812.886007570111,7690178
2021-02-03,823.9591064453125,835.4613687343702,817.649981064934,829.1952042735163,6354619
2021-02-04,822.0278930664062,833.0151501316036,815.5900409901529,828.0794635398094,4623148
2021-02-05,812.1563720703125,827.392619211114,806.9202218997816,824.7316094024087,4631703
2021-02-08,822.1136474609375,827.8218968232442,808.0361910375563,819.7531018796088,6509526
2021-02-09,816.83447265625,842.8434312953467,812.542572206414,828.3367868183558,7557977
2021-02-10,823.5728149414062,828.4226311747481,812.1563698468409,819.7959214645228,4896963
2021-02-11,832.9721069335938,834.7746842669812,818.0791801033685,823.5728339435227,3745595
2021-02-12,824.3882446289062,846.7919436201422,821.9847385068593,836.9205727619246,8045740
2021-02-15,819.45263671875,833.7017263489655,815.5469650966343,832.6287511541792,4643228
2021-02-16,817.4354248046875,825.976317968108,810.3966969376496,821.4698220789602,3277086
2021-02-17,809.6241455078125,822.6715339042885,807.7356987519049,817.1778801400781,3643176
2021-02-18,813.8302612304688,821.2552710499193,805.4610541306656,810.3109233040228,5133094
2021-02-19,815.5900268554688,822.3282909552858,810.6972488840363,815.4612488596258,5494816
2021-02-22,789.838623046875,816.70591490564,786.3192325199784,815.032062907965,5043203
2021-02-23,781.0830078125,798.2935188975559,778.1644944212746,793.143238130475,5916942
2021-02-24,786.2761840820312,789.2376059523161,777.2631928889512,787.9929443092846,3435827
2021-02-25,797.6497192382812,801.7699332984466,791.555241398387,794.774166819042,6234947
2021-02-26,780.65380859375,794.0016089469639,776.9198236465861,779.4091469446954,9198218
2021-03-01,798.593994140625,802.1133843779386,785.9758471764932,786.2762592884508,5397960
2021-03-02,818.6799926757812,822.2422909267999,797.0917129346537,801.5982083071809,6715548
2021-03-03,828.5514526367188,830.9119980858262,812.8860146562782,828.3368575958907,5742015
2021-03-04,822.3282470703125,832.5429925990285,816.6199976763763,817.1779657734212,6268541
2021-03-05,808.164794921875,834.345385729222,803.7012083059572,820.6971223517992,5992152
2021-03-08,825.6759033203125,835.203902214309,810.3108773795557,817.6071087966385,5621823
2021-03-09,835.332763671875,838.5516896187305,814.6886766862765,827.5643804736986,5440319
2021-03-10,848.5086669921875,854.1739542826324,840.954933141141,846.1052133656763,7694950
2021-03-12,840.5689086914062,860.7837542761208,835.7190390403383,848.5089264656166,6447010
2021-03-15,851.8135986328125,853.5303590894848,830.3540929244092,839.0666731985694,5321071
2021-03-16,864.6034545898438,874.5177354002398,850.1826777391434,852.3715367661603,8094575
2021-03-17,847.6075439453125,878.8955128973053,843.5302379713711,868.6807675007777,6758901
2021-03-18,813.5297241210938,858.1654884622142,800.3536107961734,854.0881830656695,8269566
2021-03-19,824.4312744140625,831.7704146533179,804.9031248440284,815.4611908365861,9004154
2021-03-22,840.1395263671875,843.3155432286619,810.8258248737945,824.4311809501656,4745254
2021-03-23,841.942138671875,852.2856612634838,834.1738088895199,844.3456449749964,5158305
2021-03-24,837.4786376953125,845.2898763219383,829.0235615468374,833.5300574602064,3874331
2021-03-25,821.5127563476562,836.4915012505815,815.4611864423318,832.6287903674336,4879437
2021-03-26,822.8004150390625,836.9207812627449,818.7231086688081,828.3369783779988,4271178
2021-03-30,854.7749633789062,859.0668642317742,827.8647659879713,828.3368646035133,5475000
2021-03-31,843.4871826171875,858.38005562575,840.0536623946845,858.38005562575,4445140
2021-04-01,860.612060546875,869.9684266943161,850.3114970339674,851.5132504003567,5269079
2021-04-05,887.1358032226562,892.7152736831761,860.611838076871,864.3887313451522,9452833
2021-04-06,882.7582397460938,893.2304365234214,875.7624199922537,891.8570491271273,4260257
2021-04-07,890.3118286132812,897.007235538045,879.5820769920127,884.9899137222243,3551106
2021-04-08,890.5693359375,905.0759802938944,885.5478334094817,896.1488064759036,4852068
2021-04-09,897.3507080078125,905.4195030778887,887.6939304783245,894.5180113527325,3708082
2021-04-12,866.4490356445312,895.2476298412428,859.4103071947476,895.2476298412428,5976427
2021-04-13,844.1310424804688,876.2344279716152,834.5171745270402,869.1098833566928,7773994
2021-04-15,851.4273071289062,853.8307611140692,822.9719836856028,830.9120002165982,7430279
2021-04-16,869.3245849609375,872.80101444227,853.6591456367834,858.3802369399531,4677808
2021-04-19,853.744873046875,882.8010200593772,847.9508070560012,854.9466262089361,6239343
2021-04-20,825.1608276367188,863.5304308162717,821.46980347035,863.5304308162717,9742418
2021-04-22,825.6759033203125,834.2597049874688,820.0105627851688,829.1952410472995,4970596
2021-04-23,820.3109741210938,836.7918303409583,815.6327920373725,827.4784270921617,6023490
2021-04-26,797.2634887695312,819.3238695435289,792.3278028084256,806.8773571198714,19619972
2021-04-27,797.3063354492188,805.6326329029298,792.628205814254,799.1518736219696,6406825
2021-04-28,792.9716796875,803.315151420199,791.2120106195094,799.3237146159338,6845677
2021-04-29,785.8436279296875,803.2530815066611,783.7268377509341,803.2530815066611,8588734
2021-04-30,776.6854248046875,790.5524823916684,773.6182645181394,781.9125645513222,10921664
2021-05-03,784.245361328125,786.6213387597089,769.816687833186,776.5126242312862,6871176
2021-05-04,778.413330078125,790.5524028760602,776.9445336462264,786.2324443903988,6217026
2021-05-05,785.7141723632812,786.9237292558104,778.1110022553833,781.0054064564666,2696835
2021-05-06,791.4163208007812,798.241875665425,778.6724444560089,787.9603543344023,6319104
2021-05-07,791.7620239257812,796.0819824746258,789.4292357626314,793.1443895678639,3651558
2021-05-10,789.645263671875,796.2547688622401,786.4052946372242,793.1876087228782,4029147
2021-05-11,783.899658203125,788.3492365479254,781.9988659179519,784.9364587890256,3818154
2021-05-12,782.8629150390625,785.325323202924,773.2726275672521,782.9061568142924,4076940
2021-05-14,786.534912109375,787.960519669432,774.5686468022432,785.3685442757825,5184569
2021-05-17,796.7300415039062,801.0931894487786,786.3188983614914,790.2068613738502,7956551
2021-05-18,804.894775390625,811.7203320061004,798.7604544328258,801.7844258665899,5913426
2021-05-19,804.7220458984375,813.0163467268604,799.3220967304854,801.7844524575202,4178834
2021-05-20,798.674072265625,807.6595556969019,796.6436598158504,805.2403891090148,4753782
2021-05-21,804.0739135742188,807.5298804467516,797.4643558369519,799.6243351322848,4161547
2021-05-24,805.9315185546875,811.2882781156442,801.5251815881837,804.8083397920368,4191877
2021-05-25,812.6705932617188,815.4353773210771,807.9618805601943,810.4242358762918,5032874
2021-05-26,817.1633911132812,819.8849862343508,805.7155003625985,812.1522494823982,5017674
2021-05-27,814.2258911132812,826.7537721778887,810.5106841966774,819.9282158836218,9078274
2021-05-28,814.35546875,820.5762203194653,809.905942575484,812.1954892282325,4098094
2021-05-31,816.64501953125,818.9345660477285,805.7586917491533,813.491428523616,4171524
2021-06-01,821.39697265625,822.5201513918383,813.9234228762102,819.0641843691836,2944472
2021-06-02,815.3921508789062,821.3969036228807,810.0785809345987,818.2001238488203,3657189
2021-06-03,811.6770629882812,820.6193565392263,809.5602726464335,816.4722066711629,4164240
2021-06-04,809.17138671875,815.7809440773985,807.6162122619698,812.2385465956514,3550303
2021-06-07,820.4465942382812,822.4770066136838,809.646696711272,811.2883022289274,3282517
2021-06-08,835.65283203125,839.7999818888652,822.0449619543471,822.5201468705758,6385642
2021-06-09,839.195068359375,851.0317643596785,833.8383096511502,841.4414782609477,5521459
2021-06-10,836.8193359375,848.1376613560988,835.091352154558,846.2800576958839,3878256
2021-06-11,849.6062622070312,855.3518284106106,838.5039893661592,843.2559439684403,4777035
2021-06-14,850.3406372070312,854.0126019126867,843.2558947575812,849.3038366257197,2236373
2021-06-15,851.4207763671875,857.9439042667503,849.476794710994,851.1183475803421,2559001
2021-06-16,846.1935424804688,851.8958669466033,841.5279659289976,850.211072484468,3138753
2021-06-17,852.2415161132812,854.4446846138508,845.4591489742701,846.7119476067895,3609989
2021-06-18,842.60791015625,861.1405427720846,838.1583317827182,855.3517878028069,5622783
2021-06-21,848.4398193359375,849.6926178033189,830.5119921962015,836.3439359645494,1639495
2021-06-22,846.79833984375,853.7967050455399,843.4719925161095,848.5263234391736,2529648
2021-06-23,840.57763671875,851.0319163231806,838.9360312180795,851.0319163231806,2395543
2021-06-24,855.0925903320312,859.3261179934663,837.2943297904511,839.7999267972824,4686567
2021-06-25,860.2334594726562,872.6317207481519,854.7038908416923,859.6718437073378,5196000
2021-06-28,851.291015625,863.9917042238645,850.3406458439011,863.9917042238645,1844159
2021-06-29,849.8222045898438,858.7213611776485,847.1438514462839,852.7166083896188,1895170
2021-06-30,849.7359008789062,856.604645957442,847.5759214664026,847.5759214664026,2682591
2021-07-01,851.4637451171875,853.6237241763381,842.5214529058493,852.7597325526779,2861509
2021-07-02,850.7294311523438,853.2781644282809,844.3358716091598,849.7790086614017,1646631
2021-07-05,846.4957885742188,860.4492743122894,844.9838032412206,856.8204989663212,2598033
2021-07-06,839.84326171875,848.6128000320891,838.2448979003199,846.7120074278226,2486069
2021-07-07,842.6942749023438,844.6382562075067,829.6912104968046,838.0719404480589,3014899
2021-07-08,843.9470825195312,848.4398499090003,838.0719495027803,842.3919080053719,2555624
2021-07-09,843.9902954101562,846.2798945747845,835.1343802295626,839.7999566377648,3218471
2021-07-12,846.2366943359375,849.3470434109956,842.3919206640815,846.7118792315895,2037878
2021-07-13,836.3009033203125,849.30396982942,832.8881250412624,849.30396982942,2997764
2021-07-14,854.8766479492188,857.9006190755097,836.4303924385213,836.5600122946252,4371180
2021-07-15,898.3353881835938,909.3512825806515,856.0429830692922,857.9437753943819,12701032
2021-07-16,868.3115234375,906.1111544329136,862.3067715097424,902.7848079988613,8665827
2021-07-19,864.1646728515625,879.8029044951804,857.5119249525104,868.3118232516605,4644600
2021-07-20,844.292724609375,874.5324349984367,837.5103579246492,863.1277336763594,10216774
2021-07-22,845.5023193359375,848.0079165456171,838.0720112575126,838.0720112575126,6156400
2021-07-23,858.807861328125,867.3614013624683,848.9583335754797,850.7727480214277,5265839
2021-07-26,864.2509765625,867.4477567306927,852.9758942553549,858.8078388349686,2477027
2021-07-27,862.251708984375,871.1176141831393,855.1676641463813,869.2053517987652,2883514
2021-07-28,854.5157470703125,865.685067501442,849.4743667173597,864.8593118194387,2952249
2021-07-29,875.811279296875,877.0281879936165,856.6453121617425,856.6453121617425,4732101
2021-07-30,890.8920288085938,912.622163723718,877.8105512521936,880.5050667608341,9330054
2021-08-02,899.9752807617188,903.1043989404855,889.2405623790568,898.7583719965947,2536478
2021-08-03,903.4955444335938,906.5377634475564,890.0663629422017,895.2815955375662,3359006
2021-08-04,903.9301147460938,910.7099593186974,899.2798870694293,904.9297221785407,3122161
2021-08-05,922.3572998046875,932.65736222068,898.4975487302951,903.9735850042006,7896314
2021-08-06,912.6221313476562,930.0497413729961,906.5811964972289,922.3572951067731,11584782
2021-08-09,913.1436767578125,927.224760274856,907.0157369081905,919.4454152269877,6321578
2021-08-10,924.5737915039062,932.0490432312217,910.9273084280965,914.8387329394767,5871606
2021-08-11,927.3986206054688,937.8725876825163,918.8804717014384,930.8754420611963,5011239
2021-08-12,953.0836791992188,957.1255053523613,928.3113263882951,930.9189424736555,6540144
2021-08-13,973.0320434570312,976.9434681625064,947.6077828714427,955.2568336260463,7270809
2021-08-16,976.6826782226562,981.637106608121,968.5990254840813,974.3357599578236,3159376
2021-08-17,993.458251953125,1001.2811004150465,967.0344931428618,972.8581267784009,5295838
2021-08-18,985.896240234375,1006.4529694839015,983.5928246678302,1006.4529694839015,4871006
2021-08-20,971.2066040039062,991.5460309886096,962.3841482316502,962.6449522856761,3467046
