Price,Close,High,Low,Open,Volume
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS
Date,,,,,
2019-02-22,488.44512939453125,498.94930493471145,485.4439000380831,490.1958083569095,3254462
2019-02-25,489.4037170410156,495.6978864751802,484.86022621825344,491.0293762561437,1982254
2019-02-26,504.5349426269531,513.4551837639203,476.1068863262619,486.86120381859007,4706171
2019-02-27,494.9477233886719,514.9140426968604,491.8631477094957,507.6611352574343,4387981
2019-02-28,507.0775451660156,510.037050460595,489.77896882044257,496.2398828772229,3597384
2019-03-01,513.455078125,515.2057569459075,504.3680953920292,504.3680953920292,2541891
2019-03-05,521.7083740234375,523.459103829049,511.12080155962974,514.372120567941,2057760
2019-03-06,518.33203125,528.3360270280458,513.0382705039656,521.0414467732207,2974338
2019-03-07,511.6210021972656,522.6670803205734,509.07833023981146,518.54042209037,1821986
2019-03-08,496.5733337402344,517.039830478195,492.9468549384354,512.5796854069642,2779842
2019-03-11,514.2471313476562,516.8732010286479,497.8656160706385,504.1181144701786,3036038
2019-03-12,514.8306884765625,521.6667633101958,511.2876061848033,515.664354898153,2240423
2019-03-13,510.6622314453125,518.3319708242881,507.7027265492423,516.4145487002811,1481513
2019-03-14,512.4129638671875,519.9159598675553,502.74240515916676,511.8710604695372,2126244
2019-03-15,514.7890625,525.8351435981781,508.7033072413703,514.7057162033884,3455081
2019-03-18,517.248291015625,522.3336353382718,511.07913974422405,519.9160334811755,1376894
2019-03-19,518.1652221679688,525.6682180510047,513.9552179879659,519.2907020801925,1994472
2019-03-20,516.0726928710938,519.8393414217377,512.2642028875753,519.7974999888631,1434900
2019-03-22,498.9135437011719,519.7138458329456,493.3891459570937,519.7138458329456,2108088
2019-03-25,485.3535461425781,494.60280131131316,479.11769140066014,489.5387109832952,2348575
2019-03-26,489.4969787597656,495.48178625258174,486.3581044289423,487.9903292986603,1545521
2019-03-27,493.2216796875,503.6427504263745,490.5013225233347,491.338355496924,2146256
2019-03-28,507.2838134765625,510.59010387508044,491.6731794783622,491.6731794783622,2830495
2019-04-01,526.9121704101562,533.9432666699051,520.2577491443992,527.3306868282739,2112250
2019-04-02,537.2078247070312,544.6574396123845,518.9605136387139,525.280103224206,3404619
2019-04-03,527.7493896484375,537.2078538209578,524.1919988379603,536.8730712212758,2692539
2019-04-04,525.154541015625,535.6174538419767,521.4715752653725,527.3308064481296,1684174
2019-04-05,534.4874267578125,536.20333423772,526.9122881153829,527.1633878046598,1516938
2019-04-08,524.77783203125,538.9655511248287,521.0948665189472,532.9389035085325,1576961
2019-04-09,511.0924072265625,525.6149626420529,505.86095017958064,523.52237982326,2343318
2019-04-10,499.2065124511719,517.2864052075143,497.1976127722711,510.33904137468096,2412038
2019-04-11,501.59197998046875,507.6604686827773,494.68645835370387,500.0853309341344,2135526
2019-04-12,504.27056884765625,506.4049928975524,498.7042786556366,503.8938937592174,1568928
2019-04-15,497.3230895996094,509.5019073821582,495.5234485318998,507.24190846339746,1346350
2019-04-16,499.62493896484375,504.7308190203904,497.5323567964342,500.5456546835713,1295156
2019-04-18,492.38470458984375,505.31687576956085,490.08286364190997,502.219843185561,1731483
2019-04-22,503.2243347167969,504.7309841532961,488.45067933895365,493.84955331748705,2264556
2019-04-23,485.85577392578125,507.2001136183584,482.7587418703476,503.22420720503516,3281951
2019-04-24,492.1753845214844,493.64019221351265,487.5298617730253,490.04096067364515,1141566
2019-04-25,481.9217834472656,500.0854110350033,479.61994253631474,494.1006042311535,2045696
2019-04-26,481.1265869140625,488.1995264041298,475.4347723918487,486.3162020416621,1194128
2019-04-30,480.66619873046875,484.7257883322592,468.0688623379807,482.96803947319194,2126339
2019-05-02,467.18994140625,483.26093248505134,464.55326729165324,481.2939255724335,1361129
2019-05-03,464.6370544433594,469.86851133039255,461.5819142743997,467.90150397624654,1676483
2019-05-06,462.92108154296875,468.1525376925106,459.19627454680716,462.0422071275335,1380768
2019-05-07,461.28887939453125,466.6459111870325,457.06187283823834,462.9211040100935,1828542
2019-05-08,442.706787109375,461.1215136490384,439.6097547009251,458.69409744252437,3009785
2019-05-09,452.58380126953125,457.6059998016397,438.56349703406175,440.1119878127504,2138657
2019-05-10,452.9604187011719,463.21407273195075,450.74226086321966,453.67187630058504,1131188
2019-05-13,448.3567199707031,458.694056464781,441.86971461011547,451.16075991700177,1504817
2019-05-14,450.0308837890625,455.76454030704093,435.80132054715307,441.95349363107005,1760834
2019-05-15,439.86083984375,457.7733664116782,437.22416546830215,449.8215529416199,1763892
2019-05-16,444.21337890625,448.98447674693455,438.6052481492501,441.1163468981962,1235889
2019-05-17,447.059326171875,450.11451720286414,441.5349285439532,444.9667435721406,947977
2019-05-20,471.5425720214844,474.3466635332195,452.1234451546013,460.3682006767985,1612540
2019-05-21,455.8900146484375,478.65726991758595,453.8811151418954,472.9236146706702,1254387
2019-05-22,463.96746826171875,466.1437851208979,445.6364727940974,459.3637859026411,1801505
2019-05-23,458.5684814453125,499.70867139321035,456.6014744472299,485.4372698064518,3917318
2019-05-24,444.08782958984375,469.8265932767377,428.5608782988522,462.87922988137746,11985480
2019-05-27,450.1982116699219,453.3370856503902,442.1627147153005,445.0504889950201,2627359
2019-05-28,449.6541748046875,455.1785726237294,445.76195059915057,451.74675747681613,1558052
2019-05-29,451.4537048339844,453.671862604974,439.8608188171842,447.98004871617843,2286617
2019-05-30,456.4759521484375,457.94075998197866,447.89636340912494,451.9978457784174,1987907
2019-05-31,459.6567077636719,462.58632336168523,451.1608020940565,456.35041708536846,2396092
2019-06-03,454.4252624511719,462.1678181495438,453.0022960510798,458.3174354735039,1110001
2019-06-04,449.4029846191406,456.14108924905923,444.04595362169573,454.4251820210825,2388316
2019-06-06,452.876708984375,455.0111329852714,444.1715961577219,450.5330267267546,2869589
2019-06-07,452.1233825683594,456.6433299871617,445.4689601893142,453.671873139086,2842575
2019-06-10,441.9533996582031,468.48735451446066,435.2571360270182,460.36812464396155,4579245
2019-06-11,439.9026794433594,445.30155246822784,427.7238596076399,444.715619155187,4033082
2019-06-12,438.01934814453125,444.4645123071628,434.8386330387402,437.2660491157179,2368129
2019-06-13,443.1671447753906,446.9337933833983,432.6204980199043,439.44233760089475,1995987
2019-06-14,438.6471252441406,443.501906335829,436.76380102929636,440.53044945898483,1289160
2019-06-17,433.5412902832031,439.40052179292144,426.09167549975496,437.5171973790834,2121746
2019-06-18,438.9400939941406,442.49748398770424,430.4023477919007,435.0060289600419,1874403
2019-06-19,435.0897216796875,445.092275753038,429.8164242579878,439.0656282331937,1495845
2019-06-20,454.3415832519531,455.97380811088425,433.16465479097315,437.76833711242307,2363107
2019-06-21,437.5171813964844,456.4341077157291,435.5082816597316,456.01559119460916,2167482
2019-06-24,434.16900634765625,440.15376135553316,432.3693650492016,439.442303775272,1204649
2019-06-25,435.2990417480469,436.7638496337118,427.5146443447737,433.5831341568141,1561940
2019-06-26,437.9775085449219,439.81899132600927,433.7923436281047,437.642674916201,1154649
2019-06-27,425.29644775390625,439.8608160007486,420.274250045049,436.97304210046826,3890619
2019-06-28,422.61798095703125,430.94644446067355,418.9350406535367,426.8031461983253,2420416
2019-07-01,428.01690673828125,429.77468146367414,423.1202576976241,425.0454237266296,1236756
2019-07-02,426.1335754394531,431.6579992561786,424.41764218092544,429.3979995670832,1280979
2019-07-03,429.8582458496094,431.4067874046751,424.37569044127986,426.1753061104418,1495101
2019-07-04,427.64013671875,433.5830758792202,426.55200408191445,429.8582689672034,1403921
2019-07-05,403.6591491699219,429.23049614692815,398.8462095997258,427.72384702090216,3899975
2019-07-08,394.9539794921875,411.65277054257314,391.73139771411473,411.65277054257314,1771429
2019-07-09,392.6522521972656,397.5070342053547,388.3833780623049,393.40557691655886,1390594
2019-07-10,384.0726318359375,400.7295849310141,370.93120233173806,393.40554551974225,4391555
2019-07-11,390.8944091796875,392.98699166994277,381.8544630394726,386.45814451803426,1920197
2019-07-12,400.6458740234375,405.7517808615348,389.3877945535032,390.89444386247914,2016799
2019-07-15,396.87921142578125,403.1151178011898,391.94072159092775,403.1151178011898,825887
2019-07-16,402.1524963378906,407.2165355343508,394.493624309218,396.75362352164905,1149904
2019-07-17,402.02691650390625,406.7143061425041,398.8462015049748,402.52914138379504,865982
2019-07-18,389.8063049316406,404.0358669031613,388.88556345993317,401.27364248803894,1858951
2019-07-19,385.328125,395.8747453160308,383.69590052405744,391.7314219812342,1356555
2019-07-22,396.54437255859375,398.4695381865731,381.22667930858273,385.11887753989186,1179215
2019-07-23,394.2425537109375,396.0840365786556,381.1848334473362,393.74032878844883,2020992
2019-07-24,394.5773010253906,396.66988325987427,380.975516501247,395.07952587051005,1499714
2019-07-25,399.641357421875,408.220944412854,394.28432657262243,395.74913410766766,1862107
2019-07-26,411.0250549316406,415.0428287608037,394.6610695813228,399.26475119892046,1606280
2019-07-29,392.1499328613281,414.3313057979881,388.8855095002482,414.3313057979881,1871671
2019-07-30,390.8526306152344,399.4322202052865,387.9648560965029,392.1918631890341,1815425
2019-07-31,395.5398864746094,397.33952764406064,381.6032938055949,388.38326540096375,1156057
2019-08-01,383.1518859863281,400.9388386399807,378.0459791745528,393.2381242145929,1900537
2019-08-02,381.8545227050781,387.8393044534995,369.7175423651677,380.85007273512014,2137423
2019-08-05,377.29266357421875,382.90079546899545,369.3408492559601,381.51967044149876,1226317
2019-08-06,369.1315612792969,379.0504076606119,366.6623036562256,375.6185671747947,2324440
2019-08-07,371.600830078125,375.8278367323707,367.95973122810966,369.71750572924344,1277334
2019-08-08,378.84112548828125,380.01296653173796,367.4574720428039,373.2329943988698,912628
2019-08-09,376.2881774902344,388.96924796181344,372.1030124617846,375.2000448005255,1532903
2019-08-13,353.5627136230469,380.7662845482042,350.13087341287564,376.6648281944857,3075934
2019-08-14,368.1270751953125,371.4752069407695,353.64641561389806,353.64641561389806,1506080
2019-08-16,372.18670654296875,373.6096728155492,358.58492072414055,361.8493442118155,1252404
2019-08-19,370.9311828613281,373.2748906764458,365.825276259495,372.18673240878445,1359171
2019-08-20,365.7542724609375,373.45657248540397,363.8602629947992,372.0676373480653,1041613
2019-08-21,355.77911376953125,367.6903224789497,354.09554997486725,364.49156154474616,1014139
2019-08-22,349.4236755371094,358.8937220126379,342.6894202656224,355.90538082242847,1973498
2019-08-23,365.4176025390625,366.76445899189366,343.44708532527727,346.56168926687735,1435521
2019-08-26,372.99359130859375,374.1720809138,359.8197087832038,367.90079504127334,1117124
2019-08-27,379.7277526855469,383.0106963737798,365.58580386749236,372.99349868337055,1589921
2019-08-28,371.8992004394531,384.3575868773471,365.75420338550333,379.64360351406674,1334382
2019-08-29,370.21563720703125,377.83377815421017,363.06049167814797,372.06756750192864,1354405
2019-08-30,369.07928466796875,372.5726744183325,355.6107742556596,370.21566968269144,2065106
2019-09-03,361.7137145996094,374.17207719803616,359.4408930563812,365.37544553493217,1300079
2019-09-04,361.5032043457031,363.94436642828026,354.2217712231802,361.9661740601233,1035209
2019-09-05,365.83843994140625,368.70049342836336,359.86178296946423,363.48143507221204,1102559
2019-09-06,366.76434326171875,370.2577326198558,362.555434230435,366.1750857216822,945663
2019-09-09,370.42608642578125,375.6451440813928,363.8601983847216,367.01688026775855,1249648
2019-09-11,374.17205810546875,380.359160267089,368.4058468978479,368.4058468978479,1237310
2019-09-12,374.2140808105469,377.9600200150834,368.7846037316101,374.1720019971149,1143620
2019-09-13,376.57110595703125,379.5173423555273,370.63652865514644,373.7511316949279,1156637
2019-09-16,373.5827941894531,379.4752674460006,370.8470030346275,375.4347246314545,962807
2019-09-17,367.6903381347656,376.15026197665236,364.1969482499225,372.9093963961031,1052401
2019-09-18,362.6396179199219,369.8789471117942,358.22026311948827,365.92258775155904,1321223
2019-09-19,351.696533203125,363.14477431824423,348.7502960030873,362.63969994612216,1140910
2019-09-20,385.2414855957031,395.55331398308596,327.7477914747694,349.9708287391369,7582750
2019-09-23,420.30169677734375,439.74688969709655,388.9032418555715,388.9032418555715,5051341
2019-09-24,398.2049255371094,420.2596220368337,395.6375009660728,419.2915779701714,3189317
2019-09-25,390.3342590332031,397.69985031340264,384.69431029156425,397.69985031340264,1761616
2019-09-26,396.01629638671875,397.9523844383125,383.2632803319862,387.2196654502882,1685449
2019-09-27,406.5386047363281,414.57761211694736,394.8799195420121,397.9103397125744,4185643
2019-09-30,397.9103698730469,406.58071437600626,386.46212929937104,404.89715034132297,2364232
2019-10-01,402.28753662109375,407.6749352649289,386.5883104264179,399.80429560396897,2715261
2019-10-03,408.3484191894531,410.7895816474799,392.27037919615907,395.5954280937591,1937035
2019-10-04,389.70294189453125,409.1060044643534,387.6405659585077,407.1699163649743,1575271
2019-10-07,387.0513000488281,391.00768517991236,377.96006597584636,389.6608290274702,1365246
2019-10-09,397.1106262207031,398.8362689047744,380.6116952239958,386.37790659311656,1400243
2019-10-10,394.0802001953125,404.72873633157127,391.00770132915574,392.522898507518,1536015
2019-10-11,393.19635009765625,400.68820424079996,389.4083313600857,393.1121667656588,1385288
2019-10-14,404.3077697753906,406.2438832403375,392.6491129298533,395.6374279075412,981882
2019-10-15,412.5573425292969,416.68206898342464,400.77239512370505,400.77239512370505,2254599
2019-10-16,406.7490539550781,420.89098062853833,405.4863810131925,409.8215529758371,1721899
2019-10-17,423.0375061035156,424.636912350028,405.8230807450322,409.10602519207765,1848392
2019-10-18,435.1591491699219,437.26360385071433,417.27128438318596,417.60799199428396,1880802
2019-10-22,437.7265625,448.1646780032378,432.8442380400804,435.1591381302247,2076744
2019-10-23,435.7063293457031,442.061824354294,431.4132618280974,437.34781447124453,954999
2019-10-24,437.9790344238281,441.0094795520038,432.3390864209251,437.305619299216,1347034
2019-10-25,447.4911804199219,450.98459541072094,438.1053442588759,438.77875941733697,1363039
2019-10-27,447.19671630859375,451.53191443918735,441.9355784696691,449.679983644226,80643
2019-10-29,444.6292419433594,448.83815174710514,439.5364713564857,446.14443919704917,1137942
2019-10-30,437.0110778808594,450.6058242394248,435.2433051288321,446.14439060899247,1150048
2019-10-31,443.9136657714844,445.9760417084505,437.13733173141554,437.72658933887584,1152882
2019-11-01,456.7929992675781,464.07438236467044,442.8193879620434,444.03998207468453,1653964
2019-11-04,439.41015625,457.9293582375479,436.46391957016283,457.8452005980115,1435501
2019-11-05,437.7265625,444.3345294787334,432.97047449075257,438.5683443509615,1398222
2019-11-06,441.4725036621094,446.8598767014224,438.189533879777,439.1576035633149,851007
2019-11-07,444.03997802734375,445.3026509506443,433.3493370010743,441.0937412063093,806540
2019-11-08,429.5191345214844,447.86996624988194,424.1317365021591,443.0718000373862,977588
2019-11-11,445.428955078125,447.70172532051885,425.4366073725142,427.4568789858221,1142981
2019-11-13,395.7216491699219,438.4841821686669,383.221183674985,435.2012124326573,11262961
2019-11-14,413.14654541015625,417.52382155697603,396.47927409946715,396.6055362463832,5421401
2019-11-15,411.7997131347656,422.57451111053166,405.3179822703605,417.2712954499418,3647354
2019-11-18,418.6602478027344,420.89096477822983,407.7591615393199,413.69373955618045,1739405
2019-11-19,412.97821044921875,419.71246573354637,410.8737556728664,417.8184564348292,1027871
2019-11-20,419.33367919921875,421.73276292855786,410.20033977441364,414.9985072330919,1305786
2019-11-21,405.88177490234375,437.31172351484,400.84789993563095,425.1289044052688,3948062
2019-11-22,409.3928527832031,412.0155441623543,401.94781837018036,408.37763490072905,2006469
2019-11-25,416.2879333496094,419.62975320361704,404.3166461588545,409.3928125282531,1279823
2019-11-26,412.5231628417969,421.91407664013144,408.3776317614423,414.55362440985635,1447642
2019-11-27,406.38946533203125,418.783767634646,403.5552669933861,412.7769649957384,1399766
2019-11-28,411.9308776855469,413.62293306796334,404.61274332033884,408.63137485357794,1100053
2019-11-29,408.63140869140625,418.27612000609327,404.48587782494724,408.7160166312765,987250
2019-12-02,398.2253112792969,416.1187947816474,393.6990572094721,411.1695267953665,2026837
2019-12-03,393.0645446777344,404.69742762719056,390.9071581667844,399.7904506009146,1545726
2019-12-04,396.025634765625,399.832760023494,387.1423424972641,392.55691547804474,1823933
2019-12-05,398.4367980957031,401.1440715329317,393.44521347887945,397.88685937713433,1208056
2019-12-06,392.6838073730469,401.8632143810744,391.0340686157671,398.47910310207584,1011651
2019-12-09,396.9562683105469,399.32513590793627,389.1728019441752,393.40294109574234,1223887
2019-12-10,391.3724670410156,404.14749203689706,389.5958034900208,399.240515285639,1240422
2019-12-11,389.59576416015625,396.5332017756198,385.3656255699265,393.318280955815,1115067
2019-12-12,392.72613525390625,394.20668397993217,384.4350468969286,390.8648636708425,1431921
2019-12-13,389.80731201171875,397.21005532176224,387.64995143170825,393.0222073503069,1164468
2019-12-16,383.8428039550781,392.81067753076803,381.389302803035,390.061087318536,1506963
2019-12-17,386.5924377441406,393.02222877176916,383.8428472219738,384.138936315538,1757854
2019-12-18,375.7209167480469,388.2844335916527,373.0982256443995,387.4806969277437,2649989
2019-12-19,375.34014892578125,379.1472732206147,372.2521532726036,375.12864202051276,1364347
2019-12-20,380.8393859863281,383.2505702343274,374.9595086229704,375.0864076215561,2182698
2019-12-23,379.3164978027344,385.45019819669596,377.49754353930246,381.5584658864395,1347220
2019-12-24,379.4435119628906,383.80055047051485,376.9054282708311,380.92406078325865,992488
2019-12-26,376.65155029296875,381.0931958114296,375.6363067041195,379.8664452931298,903943
2019-12-27,379.3164978027344,382.1929866168493,376.65151589875603,378.1743553242538,1367919
2019-12-30,379.35882568359375,381.89690885161787,375.72091680357937,379.9510554169529,541227
2019-12-31,373.7749938964844,382.1929790814361,371.6176337831119,379.3587813777424,1028918
2020-01-01,371.8714294433594,376.3553913133512,370.98311077127863,374.5364370970296,703692
2020-01-02,367.34527587890625,369.7141433578303,346.87139308171726,363.791948841801,6011135
2020-01-03,363.8765869140625,372.1676495955327,360.4501585976989,366.28777147326923,2064472
2020-01-06,358.8004150390625,365.3148139690512,356.17772354989154,365.3148139690512,1385910
2020-01-07,357.8697509765625,367.8105773925781,356.09308747463723,364.2149593272108,1348267
2020-01-08,359.9002380371094,363.7073633177954,349.32489003520374,354.6548809193966,2234655
2020-01-09,364.93408203125,376.82076181617356,361.38075508652946,362.7766957366988,4565888
2020-01-10,392.04925537109375,398.2675645161301,367.1760446096664,368.1066803012225,11874641
2020-01-13,386.7615661621094,390.31489290558346,375.9324216980159,390.18799391161303,6260490
2020-01-14,392.3031005859375,397.5484574466627,384.6042424539989,387.48073180584424,4594297
2020-01-15,392.8106994628906,395.1372759262194,383.88511644924455,388.32676242469034,2595325
2020-01-16,408.2083740234375,409.8158215242423,390.3148929476043,392.81065922501483,5309590
2020-01-17,410.661865234375,413.5383544244707,402.7515005975733,405.5010907887432,2823409
2020-01-20,403.174560546875,414.0460235549914,400.21346307953627,411.16953403617794,1812624
2020-01-21,406.7701110839844,409.0543962197301,400.55182809425236,401.8631607122478,1520871
2020-01-22,412.4808654785156,415.10355696160883,401.77861840362596,405.2473377316704,1946491
2020-01-23,419.8412780761719,422.3370703085957,411.84630537524407,412.43853513780107,2704935
2020-01-24,421.1103515625,432.0664222671541,415.8649686992258,417.0917193778252,3505214
2020-01-27,418.5722961425781,426.90567597434557,415.23047566902926,421.1526708645786,1719346
2020-01-28,417.3032531738281,423.01394138249174,412.86160678931196,418.5722949979756,1765727
2020-01-29,416.33026123046875,421.3218197952227,412.86154228929456,417.30318797990685,1574731
2020-01-30,411.1272277832031,417.93774137899635,408.6737264602128,416.0764698550837,1237348
2020-01-31,401.4824523925781,415.3573279387314,393.9105196352688,411.6347852397824,1555460
2020-02-03,389.89190673828125,392.7261049589301,372.379121402455,373.4366561251807,2382728
2020-02-04,403.5975036621094,409.05439265060187,393.65667819438534,396.57548408473554,2246049
2020-02-05,407.1508483886719,413.70756334973623,398.6905710195566,406.09331371753245,1409281
2020-02-06,414.34210205078125,417.72621314461105,405.3319114272033,410.1119631834941,1162166
2020-02-07,409.985107421875,419.75671890842153,405.6280690927811,414.3421457509689,1453625
2020-02-10,406.6854553222656,414.5957922930527,402.4976086046744,410.8309851709518,1534833
2020-02-11,426.52490234375,433.8007464533719,408.41991292123896,409.2236496439108,5591339
2020-02-12,427.1593933105469,434.0122230487442,416.3302487549462,431.47413987302053,3628016
2020-02-13,422.2101135253906,428.76682820299766,416.8801493407579,426.9901906872644,2196961
2020-02-14,420.4757385253906,425.1288905613859,410.8733196146393,422.21008486586663,2800483
2020-02-17,400.6787414550781,426.39797949922433,384.9426203812442,423.8598962879194,7616530
2020-02-18,399.1135559082031,406.6855139312451,392.5568414232247,404.99345858028295,2419197
2020-02-19,418.8683776855469,420.85654822078396,401.1440845781522,401.86321338690436,3305691
2020-02-20,415.2303771972656,424.36749168048243,413.28452385053254,417.5146622727488,2532878
2020-02-24,402.08526611328125,413.85572135691234,399.55074379853426,412.30922383254267,1638322
2020-02-25,401.4838562011719,409.989527252044,397.5317569396336,403.80358943675117,1559228
2020-02-26,396.93035888671875,410.3761547609752,394.35288902381797,399.50782874961953,2190693
2020-02-27,386.8782653808594,401.05435143867,383.5705329428764,399.3790115452856,1605979
2020-02-28,356.9796142578125,382.1528954614048,354.316223203589,382.1528954614048,2896611
2020-03-02,353.92962646484375,371.0268401988628,349.376080050659,365.14161133696695,1881546
2020-03-03,371.02685546875,374.59235081172795,355.17540261293135,365.1416263646431,2651898
2020-03-04,367.1177062988281,375.4515381131209,354.0585380960903,372.7881466721026,2898133
2020-03-05,364.36834716796875,375.40851556611176,359.47114368571675,367.074685421053,2182586
2020-03-06,357.0225830078125,362.13457624444965,347.09933286538,353.9725869815261,1613984
2020-03-09,345.123291015625,351.996545295493,328.6704176076836,346.2401843483498,2583135
2020-03-11,353.1993713378906,362.8648854915215,341.55778078121966,341.94441183511896,3293472
2020-03-12,309.9408264160156,342.4599176747124,302.4232041536729,335.07116369298984,2889225
2020-03-13,324.8901062011719,350.8795968033475,279.2259320894902,280.08508880361165,2524268
2020-03-16,305.77386474609375,319.3485563581429,300.57597719102733,311.0147258678538,1068398
2020-03-17,312.6042175292969,322.7852311985752,286.95838093535855,305.7739102498178,3566114
2020-03-18,288.7196044921875,322.18376913399095,285.1111620095162,316.0408038463793,2081087
2020-03-19,282.0611877441406,296.4091178495397,273.6414609712417,278.9682440116548,3138188
2020-03-20,280.04217529296875,292.0273971715009,273.8132883629556,281.803436281977,2083634
2020-03-23,243.52798461914062,268.95900274855285,238.07233416187793,257.7470179552524,857821
2020-03-24,253.15045166015625,258.692021445483,243.52791481304325,251.7328487116279,1959705
2020-03-25,262.472412109375,266.3386178523936,244.04348757989865,251.34632065004493,1019657
2020-03-26,271.69921875,282.13542929768994,264.26400513395635,273.6700120963514,1794307
2020-03-27,257.0079345703125,283.7478738480518,254.5892634927719,273.3116907431735,2356161
2020-03-30,242.54055786132812,255.3058503803454,239.18127035632358,254.41004037901084,2070769
2020-03-31,256.1568908691406,259.784910581739,241.24163189124064,243.88428243406358,1761665
2020-04-01,244.06349182128906,258.5756001766538,241.8687459689804,253.60386466691858,1306511
2020-04-03,238.82298278808594,249.93102277726211,232.50750505707015,241.86873171993108,2483511
2020-04-07,266.90667724609375,274.1179388861837,243.12289849878152,252.61849269903206,2403470
2020-04-08,289.3913879394531,291.13822824409755,258.0380402823964,264.4878827355994,3770438
2020-04-09,303.0525207519531,306.77015422888206,283.5238731273365,299.64845358955466,3162187
2020-04-13,310.75653076171875,317.02720171474607,292.5267890235411,303.67963615375055,3345287
2020-04-15,312.7720642089844,320.4760358779741,306.1430755032778,313.08560318477134,2576147
2020-04-16,324.28326416015625,330.0164434732972,307.84514295406,309.4576175764141,4515582
2020-04-17,329.47894287109375,336.8245966045667,325.17906533898326,329.7477023030723,1601043
2020-04-20,335.4809265136719,341.7068184615922,323.0739495314891,334.1372111871819,1678493
2020-04-21,321.2822570800781,335.3912648456595,313.5782854674718,313.5782854674718,2811645
2020-04-22,336.37677001953125,338.57151620517595,316.2658177076798,321.5958999654107,2105841
2020-04-23,334.4954833984375,347.08163161312154,330.688290501596,338.4370423416943,3372999
2020-04-24,337.6308288574219,345.29002178839585,328.314409074336,330.28520227408444,3767795
2020-04-27,338.75054931640625,345.33475834782683,336.82456326532525,339.95989829572056,1733523
2020-04-28,338.6163330078125,345.2901314586283,335.43621700602,344.6182736550414,2006104
2020-04-29,352.3221130371094,356.53243158141896,339.1537205347399,340.36306967729314,3300424
2020-04-30,344.0806579589844,359.9812869142623,342.1994513192198,357.4282227130071,2417645
2020-05-04,341.5276184082031,347.5743368980533,333.77886610731974,338.4370624670973,2295036
