Price,Close,High,Low,Open,Volume
Ticker,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS
Date,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS
2019-02-08,330.587890625,337.1588630911583,329.1830730925201,332.6271579420836,1243996
2019-02-11,328.4126892089844,332.4912239862633,325.24049549332295,330.9504331177799,363715
2019-02-12,327.0884094238281,331.3807996046716,323.5266536731568,330.42184714085573,1274113
2019-02-14,315.078857421875,319.87353568699046,313.3436461000987,317.81867357336955,1158991
2019-02-15,309.8732604980469,316.9054679083325,303.754353200429,316.9054679083325,1386168
2019-02-18,309.18829345703125,310.1928984554113,296.1285120906583,309.87324760990094,1913033
2019-02-19,305.6721496582031,309.8275261113568,304.5762121094694,308.5946033367438,870293
2019-02-20,304.1653137207031,309.59929479239344,302.4757823437433,305.99185823275263,1899200
2019-02-21,307.54437255859375,309.325264260726,302.38439088716336,305.8548136385187,2342156
2019-02-22,310.19287109375,313.2523382808679,306.63111538717607,307.7727055412609,2645863
2019-02-25,310.55816650390625,314.1199499911302,306.0374863307301,311.4257861473793,1400061
2019-02-26,311.79107666015625,314.4852403937085,304.2109296873929,308.50329165996493,2639580
2019-02-27,309.8732604980469,316.1748612632267,305.07858122854043,313.6176822636424,1340797
2019-02-28,310.238525390625,313.1153267633585,307.2703912390577,311.79107114739577,2406609
2019-03-01,305.8091735839844,313.0696701828941,302.2017375778299,312.33906363851366,1822470
2019-03-05,306.539794921875,307.7727179120139,303.29768990230093,306.76811296186906,2441292
2019-03-06,307.6356506347656,311.28873830061804,304.1195481822133,307.6356506347656,1505810
2019-03-07,308.5033264160156,310.1472330367399,306.1744935418912,307.7270673718773,1253611
2019-03-08,305.53515625,307.8183363979476,303.34330888214066,307.7726839433292,1399038
2019-03-11,317.63604736328125,318.2296965663265,305.3982059447674,308.138022435667,2776482
2019-03-12,320.4671936035156,322.3850707031158,318.3209984651739,320.92382968099884,1698262
2019-03-13,313.1610107421875,321.1978222841339,309.37093694128424,320.9695042494909,2055660
2019-03-14,316.44879150390625,318.27533575501104,310.19287186970166,313.16100627774694,1462370
2019-03-15,309.2796325683594,317.7274006262906,307.72708651265884,317.3164448486889,1988067
2019-03-18,311.47149658203125,312.29346392184124,306.8594827661803,309.279648707873,1559631
2019-03-19,310.7408752441406,314.85060026573836,308.54902747345983,311.83681306490934,1840569
2019-03-20,309.4622802734375,314.98756575171666,308.18370481004325,312.24774924264835,1830509
2019-03-22,310.19287109375,314.34827597713064,308.6859776645287,308.9142956953457,1718938
2019-03-25,305.3069152832031,309.5993061929233,301.8364917308589,309.416640586649,1741857
2019-03-26,308.7773132324219,309.5992525765961,301.97342470444727,305.0328919191242,1157761
2019-03-27,307.7727355957031,312.795732764179,305.8548583753866,309.05131111896213,2083168
2019-03-28,308.32061767578125,311.42573674955435,305.07848551203796,307.2246801811092,2680016
2019-04-01,317.8187255859375,328.7779919854526,316.3118320301753,317.2251042301349,1521558
2019-04-02,316.4031677246094,319.55394012083764,314.5766233079474,319.55394012083764,1512017
2019-04-03,324.1202697753906,328.7779631610089,322.1110878341409,328.7779631610089,5552671
2019-04-04,324.07470703125,327.31681280603544,323.0701018470939,325.44461559031896,1515780
2019-04-05,325.809814453125,326.49476851294236,320.0105311725009,324.21158831355115,1433076
2019-04-08,328.1843566894531,329.5999173909198,325.17054183509003,326.9514336977071,982984
2019-04-09,325.1248779296875,328.7779664457514,323.38966645872785,328.7779664457514,1872390
2019-04-10,328.2300109863281,331.0611602759625,325.4901944874926,326.9514355277091,1602144
2019-04-11,327.3624267578125,328.7779875000958,325.58153484384485,328.6866547071747,477415
2019-04-12,328.8692626953125,332.4310180285916,325.8554482818837,326.03811383573407,1169374
2019-04-15,329.7825622558594,331.74609170485587,323.61797555521855,329.69122947130893,2102597
2019-04-16,332.43109130859375,336.4038310783485,329.69127462198446,330.6045468508542,1295496
2019-04-18,334.34893798828125,336.44945277425387,330.8328346544974,330.8328346544974,1782666
2019-04-22,332.750732421875,334.6686096205286,330.6958699670724,334.2576259812258,599607
2019-04-23,331.609130859375,337.27140159697854,329.73690618633975,333.3443424100784,1567850
2019-04-24,331.42645263671875,333.52699527238906,325.9011673613185,331.9744214925829,998259
2019-04-25,325.5358581542969,333.2073383841661,324.6682384924034,332.4310515083962,2450422
2019-04-26,327.7734069824219,329.0063301017352,324.3486360236946,325.1249230151776,956639
2019-04-30,328.2300109863281,334.71424894107656,324.75958790281163,327.7733749031889,1664625
2019-05-02,324.3942565917969,331.5177677251535,323.16133369964035,328.9606170287825,504501
2019-05-03,325.1705017089844,326.1751065364703,320.0562005342398,324.21157720643254,897440
2019-05-06,310.147216796875,325.03354116952926,308.27499223276544,324.94220838357336,2366260
2019-05-07,328.2300109863281,335.4905358565842,320.60418282373155,321.19783202849635,18534665
2019-05-08,324.3486022949219,328.68664505819993,316.0835003890182,328.2300089778549,5316216
2019-05-09,324.8052062988281,326.4491127482375,319.78220991108316,324.30291780839434,1523568
2019-05-10,326.17510986328125,327.5450179499568,322.841672426541,322.841672426541,715946
2019-05-13,320.923828125,325.30755117009653,317.4990575604812,324.57691672715333,2160599
2019-05-14,322.2937316894531,324.94221531353827,317.8643562492337,320.5585202026976,1561056
2019-05-15,324.2572326660156,326.81441114794114,321.1064607921047,322.2937033177782,3339966
2019-05-16,321.5631408691406,325.855503402198,318.82332432303184,324.2572770836345,938992
2019-05-17,329.1889343261719,330.3305244329059,321.1978035790335,321.4717740563088,807407
2019-05-20,331.9288024902344,336.76913415138966,330.1022580338201,333.3443632956128,2073389
2019-05-21,330.01092529296875,333.8009994665019,328.0930480392361,333.34436335232067,4039362
2019-05-22,332.2940979003906,334.9882341869807,330.2848878978015,331.97444705395293,2238254
2019-05-23,329.4629211425781,337.3627194987838,327.4537113067421,335.1708719593241,1937561
2019-05-24,331.6547546386719,335.8558118360809,327.8646810310076,332.979010320425,2513710
2019-05-27,333.80096435546875,335.71884140746846,330.5131791050198,331.7461020577949,708539
2019-05-28,335.53619384765625,338.2760103916559,333.3443461866275,335.3992085946273,3298421
2019-05-29,335.07952880859375,337.3627090646769,332.43104528570785,336.7234353154853,2834826
2019-05-30,332.8877258300781,335.6275425035767,329.5086074510873,334.1206489073238,3275949
2019-05-31,339.69158935546875,342.47705828114704,334.7142449601077,334.7142449601077,2211020
2019-06-03,344.71453857421875,346.67806786285337,340.10249810419043,341.5637389250989,2949392
2019-06-04,343.9839782714844,345.4908718698747,341.56381244729914,343.4360093618361,750693
2019-06-06,342.3400573730469,347.45438678361523,340.23951478915734,346.13013107049244,1949514
2019-06-07,341.4267883300781,343.7556210924699,339.09792769683304,342.2030752078265,554298
2019-06-10,344.6689147949219,346.860762450443,341.97477858927164,342.4314146787909,2323261
2019-06-11,344.2122497558594,347.04339884693917,343.4359628947944,345.17120218571125,814759
2019-06-12,343.2533264160156,346.084475517151,342.0660559563897,343.75561492568437,758062
2019-06-13,344.3492431640625,345.993149709575,342.5226989162842,342.5683792449907,888567
2019-06-14,337.04302978515625,345.67346157249256,336.08410530694124,343.4816142859652,479642
2019-06-17,335.0339050292969,339.2349626342532,333.9836475957716,336.7691165982763,705722
2019-06-18,333.3899841308594,334.9882103786024,329.46292507046087,334.9882103786024,783301
2019-06-19,332.4766540527344,337.36266473286696,331.0610936283184,334.94249955361596,721336
2019-06-20,335.1708679199219,335.9014744673188,329.32593192818655,331.06114338139423,724208
2019-06-21,337.2713317871094,340.0111477329701,334.02922739951384,335.44478782320226,2543721
2019-06-24,337.3627624511719,340.6505481143829,336.17551967847265,336.9974591265611,2449869
2019-06-25,339.1436462402344,341.97479571117367,336.997450937868,337.45408705024994,1051008
2019-06-26,338.64129638671875,341.47244557836166,336.723447200598,338.0020226149631,590313
2019-06-27,338.6869812011719,341.56378288930404,337.77370905440904,340.10254188031263,708904
2019-06-28,338.4129638671875,340.0111900344448,336.4037819794328,338.82394745853753,818936
2019-07-01,338.13897705078125,344.98851743668496,337.317037778643,338.96091632291945,1186927
2019-07-02,341.2441711425781,342.47709425607144,337.4997493378736,339.7372775020229,999876
2019-07-03,340.5135498046875,343.1620336452099,339.3719595397334,343.1620336452099,1206740
2019-07-04,341.74639892578125,342.9336413961229,339.05223533504824,339.7371893458261,1970504
2019-07-05,345.9474792480469,349.50926292948714,342.52270868578063,342.52270868578063,2242048
2019-07-08,338.7782897949219,345.07986158336473,337.9106701691198,344.760210780656,1273733
2019-07-09,338.2759704589844,344.5775421921271,335.3991690015553,337.271365603938,1647678
2019-07-10,338.2759704589844,341.8377259715562,335.44482145689074,338.4129556958425,1218943
2019-07-11,336.1755065917969,339.69161017987153,335.3992196379327,338.778337968468,440202
2019-07-12,338.8239440917969,341.33544232967404,336.2211130710991,336.2211130710991,764217
2019-07-15,337.3627624511719,340.2395644549101,336.22117214247754,338.824003620472,768836
2019-07-16,336.2210693359375,337.8649756003133,334.30319262959006,337.0430085327011,1011458
2019-07-17,340.1025695800781,343.4816879466557,336.2668429737846,336.3124954364993,1165902
2019-07-18,338.2303161621094,340.7874668057121,337.13437853150725,338.8239374324973,1067632
2019-07-19,333.29864501953125,340.6048214025139,331.5177533778388,338.41294619093827,1447909
2019-07-22,330.467529296875,336.44945066306633,328.9149555111738,333.526996538784,1038927
2019-07-23,329.9195861816406,331.9287961939266,327.3167548064516,330.8785108547258,895039
2019-07-24,329.0519104003906,330.3761660290133,324.07459442115123,328.2756514500097,1214284
2019-07-25,330.1478576660156,334.02926401478624,327.81902500509415,330.5131609246707,1444408
2019-07-26,329.73687744140625,331.517769167922,326.4491202091501,329.6912249851786,382050
2019-07-29,333.3443298339844,336.44944952402057,329.1432724317689,329.5999085000346,1141806
2019-07-30,331.2894592285156,335.307850954429,328.2756724017939,333.34432148424037,824450
2019-07-31,334.9881591796875,337.4996571851457,326.3577554834409,329.14322394115464,1481877
2019-08-01,331.1524658203125,339.1892490739739,320.01053516010467,334.8512066410749,5252286
2019-08-02,340.330810546875,343.2532921409076,330.51313639337644,333.1616196606154,6133506
2019-08-05,341.1984558105469,344.1209097538718,337.49968715158667,339.91988046841396,2910617
2019-08-06,344.94287109375,349.9658674657377,341.56375329516305,341.56375329516305,2145343
2019-08-07,345.7648010253906,349.00690562943225,344.25790772873535,344.66886342554085,1948107
2019-08-08,349.7832336425781,350.6508533338975,346.0844925813834,346.13014504056684,2189771
2019-08-09,358.0483093261719,359.8292010380258,349.32657207371795,350.6051474169415,1975249
2019-08-13,358.50494384765625,361.19910763193695,356.26744397421743,360.74247159194715,3730684
2019-08-14,358.6876525878906,360.7425150151924,356.0848212724707,359.8292428252805,1247424
2019-08-16,358.185302734375,359.23555999886867,354.3495490448278,358.3679404185888,1491547
2019-08-19,361.701416015625,366.90707830608136,358.00267503667425,358.1853406110548,2734988
2019-08-20,361.0621032714844,363.3909358037516,359.14422643093167,362.8886473347059,1285694
2019-08-21,359.46392822265625,362.47771520627583,357.5460511099645,358.9159593517651,775279
2019-08-22,357.6373596191406,360.103177564457,355.7194826366595,358.91593498384384,1200418
2019-08-23,347.0890197753906,358.00263155401245,344.89717250331165,356.1760875154716,3743198
2019-08-26,344.2579345703125,350.92480985513316,339.78287891438436,348.8699475983367,3980718
2019-08-27,352.4317321777344,355.9934881408331,345.2168874584614,347.0434318365485,2762744
2019-08-28,357.0437316894531,358.8702758538788,349.5092370111972,352.7513417547119,1411348
2019-08-29,355.0801696777344,357.5916678703056,350.87914045229655,356.4957581087856,1643520
2019-08-30,357.18072509765625,359.4639053554131,354.5322415728288,356.17612021007267,1669135
2019-09-03,352.4317321777344,357.5460620105493,351.60979278176626,357.5460620105493,1243784
2019-09-04,350.8334655761719,356.9980521446082,344.2122429656292,352.61435728872766,2673544
2019-09-05,351.5184020996094,352.5230069162871,348.5502679740189,351.6553873312357,2421019
2019-09-06,349.3265686035156,354.2582322331596,347.95666049134496,352.52302086524713,1232781
2019-09-09,353.48199462890625,354.21262911300556,347.27175480376894,347.27175480376894,1733094
2019-09-11,353.2536315917969,356.6327494571453,351.70108576865607,353.52762994001154,1345221
2019-09-12,352.29473876953125,354.66925198025643,350.7421649357501,353.4363289794131,739180
2019-09-13,349.0982360839844,351.8837046480212,345.7191183993177,351.83805219451926,1394423
2019-09-16,347.8653564453125,351.8837483321176,345.7191613181204,347.7283711969501,1315847
2019-09-17,347.0890197753906,348.3676228990494,343.39027924568546,346.58673131313196,2649795
2019-09-18,346.997802734375,347.95672744908074,342.7510644727594,347.7740618506333,1568749
2019-09-19,347.0433654785156,349.32654551455846,345.5821246812782,347.7739719417093,1261647
2019-09-20,347.22607421875,357.0894020529452,344.5775627508305,348.73296765580017,2409479
2019-09-23,352.8883361816406,355.2628492313938,336.99740711152776,347.2260658469939,3024471
2019-09-24,362.0667419433594,364.3955746934348,350.8334781814258,353.43630928912097,2698045
2019-09-25,358.0026550292969,368.9619199791733,350.78781117813196,363.39095472214905,3164971
2019-09-26,354.44097900390625,357.8657500689964,350.33125372579804,355.26291848535624,1889683
2019-09-27,357.13507080078125,358.4136741350019,351.60978532262476,354.4409346227701,1594589
2019-09-30,360.05755615234375,361.51879721121674,354.3496050402267,356.8154510690033,1891389
2019-10-01,354.1669921875,363.3910481322031,346.5868431303576,359.8292916821104,2555372
2019-10-03,350.6964416503906,356.176073551178,347.3173241632321,352.88828883653576,1999508
2019-10-04,345.9474792480469,351.7011105151667,344.12093494817157,351.2444744401979,1796297
2019-10-07,346.3584289550781,348.41329109126514,342.477022697836,345.94744537950015,647438
2019-10-09,350.3311767578125,351.65540455619873,345.2168475167276,346.1301196001052,1453314
2019-10-10,351.15313720703125,354.6692405139642,347.8653519346932,349.7375765408841,1235106
2019-10-11,350.1941833496094,354.1212420681757,348.00230810395686,352.24904548927,1273100
2019-10-14,351.5640869140625,355.26282756946586,349.3722116966445,351.19875579725874,1873572
2019-10-15,349.73760986328125,352.11209535262253,346.1301734246292,352.0664428896954,1562818
2019-10-16,347.454345703125,351.6097221805553,344.8058345900202,350.1484813973233,1259137
2019-10-17,353.9386291503906,356.08482438964245,345.9474974187072,347.08908766609056,1438251
2019-10-18,357.8656921386719,358.8246167333257,352.0664084997197,354.12127080613834,1563849
2019-10-22,360.83380126953125,366.1307681394975,358.13963750843095,358.87027188863954,2136931
2019-10-23,359.6009216308594,361.61013157942466,355.9478329031808,361.06216269610184,1445027
2019-10-24,360.24017333984375,364.16723202905797,353.57327061404237,361.47306831774387,1746043
2019-10-25,359.6465759277344,361.65578588655734,352.5230640207352,361.10781700043697,2173362
2019-10-27,357.18072509765625,360.37717745851586,350.42251710886643,356.08478742559186,559133
2019-10-29,334.8055725097656,355.35419568502715,330.8328331217109,355.35419568502715,8461743
2019-10-30,338.7782897949219,339.73721433219606,334.8055506660604,339.73721433219606,1766694
2019-10-31,334.12060546875,341.7920855830158,333.02466779348936,339.7372233450418,4309485
2019-11-01,338.2759704589844,341.4724227163171,335.2621837646971,335.2621837646971,2034159
2019-11-04,336.3897399902344,341.7723493973735,334.50351155766475,341.35829172016213,1641703
2019-11-05,337.1258544921875,337.6779221060461,331.69725046111614,336.38978305992623,2459875
2019-11-06,338.4139709472656,339.05805446699196,332.065264010017,338.5980028327084,1293956
2019-11-07,340.2541809082031,341.12829025386696,336.1137161579876,339.51810951767203,3761245
2019-11-08,340.99029541015625,342.69249216503755,337.5399079662043,340.43822780325894,1334062
2019-11-11,341.6343688964844,345.03876258572745,337.63194171395105,341.26633316559156,1330587
2019-11-13,337.171875,344.44068565857714,334.7796007368502,341.63435366705187,2924211
2019-11-14,328.06280517578125,336.29774056077713,325.7165531012725,336.29774056077713,3738810
2019-11-15,327.87884521484375,328.9369584864172,324.8885092286036,328.89096454912885,2293732
2019-11-18,326.9126892089844,328.70690186446694,323.9223535027296,328.70690186446694,1243758
2019-11-19,328.7069091796875,331.51321305781914,324.9805019868472,327.7868058649788,1446730
2019-11-20,326.95867919921875,332.4332764161284,326.63663746191315,329.39694707426736,1258477
2019-11-21,328.3388977050781,330.54714020750924,324.8424880035125,328.3848916424785,1219942
2019-11-22,329.2129821777344,330.317117479033,325.4405807368394,326.82073582379917,813957
2019-11-25,329.7190246582031,332.61734445041236,327.7408081701444,327.7408081701444,984989
2019-11-26,322.3581848144531,330.2710785168252,320.4719562718196,329.857020815453,4920150
2019-11-27,329.0289611816406,329.85704857474974,323.0022674353992,324.3364285149213,988073
2019-11-28,332.2953186035156,332.98539611470085,326.82072052904186,329.39699867240296,828082
2019-11-29,331.14520263671875,332.8473995147883,326.6367016662055,329.581043729857,1064035
2019-12-02,325.57855224609375,331.0071559989399,323.04826821830477,331.0071559989399,1420769
2019-12-03,320.47198486328125,324.93449171676,317.8957067207192,324.79648183043093,1878740
2019-12-04,323.87640380859375,324.61247531279116,318.4017772283934,318.4017772283934,917241
2019-12-05,320.1959533691406,325.71657325481544,319.36786600215436,322.95626331197803,1508053
2019-12-06,313.8472595214844,321.806147914073,311.7770269759328,320.65601872209993,2886217
2019-12-09,313.5251770019531,315.4113774000232,312.32905402941924,314.58329010524415,1462923
2019-12-10,312.6051025390625,313.7092377532704,308.69466343445316,312.78913443453877,1408245
2019-12-11,306.7164611816406,314.16930402589276,304.738244570218,312.8351429199449,1489874
2019-12-12,304.6462097167969,308.74065257397154,304.0941421182664,308.23460698825795,1592030
2019-12-13,307.4064636230469,308.2345508303092,304.23209656933534,305.38222549034396,1914038
2019-12-16,303.3120422363281,310.07480699587137,302.25392907461054,308.23460042616296,1534303
2019-12-17,303.22003173828125,305.6123059377359,301.4258471481835,304.46217681101007,1726476
2019-12-18,311.73101806640625,312.69714347587694,303.6341194462375,304.7382547486819,2671082
2019-12-19,307.8666076660156,313.2952121879142,306.0723947785828,311.91505706814365,2345882
2019-12-20,310.534912109375,311.6850414134838,305.06028539008565,308.0506215807685,2031957
2019-12-23,309.706787109375,313.0191647198231,307.6365546127606,310.99492615807003,1944051
2019-12-24,306.94647216796875,310.8108892517852,305.84233695583555,310.53486948841436,1463500
2019-12-26,312.14508056640625,313.1571999291341,307.5905574737947,308.1426251334033,3375398
2019-12-27,313.5711669921875,315.0893597727503,311.91499242343787,312.83509564592583,3938598
2019-12-30,315.27337646484375,315.7334280949046,312.1450309962945,313.57117981775394,1351567
2019-12-31,314.30731201171875,316.33152254723456,313.2951927042978,314.3533059477863,1123389
2020-01-01,318.1257629394531,319.1378823347357,313.75527161924373,314.5373651555679,1119565
2020-01-02,310.25885009765625,319.64388709476015,309.2467308318728,318.1257222357474,2592967
2020-01-03,307.8666076660156,309.93684034567144,304.92226551210734,308.786711079196,2007575
2020-01-06,305.2442932128906,309.15473253815,304.14015793638094,307.31452579685146,1812816
2020-01-07,306.0723876953125,309.24675562905315,304.64623866961864,304.64623866961864,1434983
2020-01-08,306.8544616699219,307.86658095246435,302.99001643815075,305.47430666990726,954815
2020-01-09,306.4864196777344,310.02882305444655,305.75032017853493,308.0505784647993,1728574
2020-01-10,311.0869445800781,312.0990638690004,306.9004575393826,307.6825509935192,1879696
2020-01-13,316.009521484375,317.43567051146374,311.3629825032051,311.91505015474263,2539404
2020-01-14,317.067626953125,317.9417083071263,314.8133624646437,317.43566268530066,1694366
2020-01-15,317.89569091796875,318.8157942201915,314.8133392396576,317.4356392668573,1239513
2020-01-16,321.2540588378906,322.6802357883157,317.52765173641757,318.8157907295611,1173218
2020-01-17,321.7601623535156,325.6706017080126,320.2879913336044,321.11607875751486,1641242
2020-01-20,318.4477844238281,323.8763887327446,316.6535716067882,321.76016219718747,985024
2020-01-21,309.8447570800781,317.43560858983506,309.1546796701002,316.51550537653117,1786886
2020-01-22,307.9125671386719,310.90290289678404,305.7503187438643,310.7188990823412,915121
2020-01-23,306.67047119140625,308.97072983544416,305.47434792823816,307.9586384955308,1760568
2020-01-24,313.3411865234375,314.1232799915767,306.2564075327868,306.2564075327868,1786647
2020-01-27,311.3630065917969,316.2855657399056,309.9828513958409,313.34122342346785,1145922
2020-01-28,308.32666015625,313.3412069232313,307.13050886847867,311.86906392186336,1064496
2020-01-29,317.2055969238281,319.59787100090216,309.2006873795904,309.2927033208862,2105271
2020-01-30,310.7188720703125,321.7601108327141,308.3265980559277,319.1838049405604,2483374
2020-01-31,290.1545715332031,313.8932246447981,287.9923232349039,313.5251889530144,6941813
2020-02-03,282.1036682128906,286.38214280275383,279.8034100377681,280.6314973649475,2920695
2020-02-04,282.70172119140625,286.6121599711084,279.71138565398695,284.31190186540124,3344060
2020-02-05,286.7042236328125,289.69455966797,275.2949471453078,284.4039651442298,9183894
2020-02-06,284.4726867675781,290.00498684891056,281.9622121926672,289.1681714490338,3174813
2020-02-07,289.8190612792969,293.2128301703024,283.31045252246565,284.79811182380126,3502300
2020-02-10,286.9831237792969,291.91108697685434,285.44895753275983,291.5856508941878,1685622
2020-02-11,283.4964599609375,289.5401694612129,282.6596443205725,287.30865162847664,1827686
2020-02-12,284.147216796875,288.6102506476304,283.17090863401916,284.147216796875,2739107
2020-02-13,282.1016845703125,285.54196043561245,281.26486914707993,284.7051450123799,1574245
2020-02-14,280.9859313964844,283.96127818385213,279.7771728224733,283.0314769924346,2688377
2020-02-17,275.7790222167969,281.9157153806439,275.2211358609419,281.7297438035993,2862510
2020-02-18,278.7079162597656,279.87016778712075,271.64142129839,277.0807641214684,2608197
2020-02-19,278.8009033203125,285.4024977006592,277.31321568350063,281.5903069986042,2530762
2020-02-20,284.70513916015625,285.44896877101075,276.1509567589257,278.94036036255125,3667812
2020-02-24,282.8919677734375,286.4717074696192,280.9858869824286,285.44892064567074,2922212
2020-02-25,284.4726867675781,285.6349382605405,280.19559559842054,282.8455346774308,2500345
2020-02-26,284.65863037109375,286.6112185570005,278.84737289832407,285.26299547320565,3773560
2020-02-27,284.89105224609375,286.2857539004075,280.7999330684957,285.2629670121885,2162147
2020-02-28,277.77813720703125,282.00872175412945,274.29138234669193,280.61401980999375,4184422
2020-03-02,270.80462646484375,289.5401168353376,269.6423748491148,280.79999036011264,4185685
2020-03-03,275.31414794921875,277.1737503961905,270.1072554226417,276.61586398704264,3970650
2020-03-04,274.33782958984375,280.10260831439325,271.7343976095649,277.40619054011574,2578871
2020-03-05,272.6642150878906,279.35879540179826,271.50196353167627,274.7097891769408,1666684
2020-03-06,262.7153625488281,269.64239402121143,260.80928111362005,269.64239402121143,4709414
2020-03-09,247.3736114501953,262.11096695191924,243.8403780469116,262.11096695191924,4922160
2020-03-11,250.8138427734375,256.62509955688137,246.58325918520126,247.37356740752782,3271005
2020-03-12,241.60887145996094,245.0956263058081,230.86966369722325,241.7483359787381,7679023
2020-03-13,242.35267639160156,253.13837595491103,219.4795754515106,228.59163002221823,4096738
2020-03-16,235.45230102539062,253.21611670998507,229.99726182505268,233.12109012414913,4370511
2020-03-17,232.32846069335938,239.64846823556704,229.29788667870727,235.45228883066412,3816942
2020-03-18,232.04873657226562,236.80439822797254,225.19497089701076,236.38478311549576,3570030
2020-03-19,231.53585815429688,238.01662129486587,220.53254039661422,228.4586570704883,3059285
2020-03-20,238.6227264404297,243.28514793577676,231.0696121551162,233.6339439775571,3892194
2020-03-23,223.98272705078125,234.1934273373158,218.2013272097436,221.93126442700418,2700491
2020-03-24,232.4683380126953,239.4153431773842,223.79623120768142,226.59368409777744,3671728
2020-03-25,231.39598083496094,244.77713666402713,228.92490305149965,234.79955717715262,3178877
2020-03-26,248.8334503173828,252.70325461357496,232.3284662162138,234.79955823943655,3089897
2020-03-27,236.0583953857422,258.6711397117208,234.2866809031805,252.70324586969915,3045141
2020-03-30,241.2337188720703,245.10352333170115,230.51013434535943,234.05357781132707,2096882
2020-03-31,256.2933044433594,261.8415687137014,241.79315713223357,247.48131680724507,3457799
2020-04-01,247.5745849609375,265.10527865251913,244.31088986729048,258.3447673871075,2864584
2020-04-03,243.51829528808594,257.08596037790124,239.64849072079798,245.2433971189489,3663015
2020-04-07,264.6856994628906,265.71143798204463,247.66785936661054,254.38172989193973,4852845
2020-04-08,269.9076232910156,285.01385362701853,259.2306654360529,264.82557188431304,5519393
2020-04-09,276.5748291015625,281.8899721534892,268.3689507797641,276.90120427442935,4448630
2020-04-13,271.3995361328125,276.5748409195713,266.2242598032154,276.5748409195713,3570311
2020-04-15,282.6826171875,288.79040658525827,271.39955117333903,272.28542266418714,4785567
2020-04-16,286.1328430175781,292.1007374691704,276.2018898772581,279.698706367312,6058559
2020-04-17,279.8851623535156,293.63930604388037,278.48643587652936,292.80007584912124,3122227
2020-04-20,280.0716552734375,287.1585413937802,276.4815851542019,283.5218299868996,3315004
2020-04-21,276.06195068359375,280.53789215552246,273.2178851054627,279.7452748520096,2306068
2020-04-22,287.9978332519531,290.00266916406537,273.7308038361407,276.9478866293486,2983604
2020-04-23,281.3304748535156,294.24535735483823,279.74524044148427,288.1375976547288,5360217
2020-04-24,285.4334411621094,288.6504948240876,279.74528141523393,280.58451156804733,3878958
2020-04-27,277.08770751953125,283.38197662326337,275.08287194088615,283.38197662326337,4969776
2020-04-28,270.51373291015625,281.6102916927072,268.69537692861184,279.7453228735502,4632034
2020-04-29,270.09405517578125,273.8706334325814,267.6229776243406,271.35291459471466,2851400
