Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2020-05-06,387.1631164550781,392.73882889219556,366.4533317436688,383.3298122554856,67511628
2020-05-07,395.626220703125,400.50495742630875,381.0397814692974,385.3211150378657,41339309
2020-05-08,380.3926086425781,407.67376842992934,378.003026210489,401.74956809697636,33505509
2020-05-11,377.9034118652344,391.7929056819865,375.21514332292435,389.30375126215176,30141935
2020-05-12,385.1717529296875,390.1002603465553,368.3948464145811,374.66750326702555,38411107
2020-05-13,412.2039794921875,414.6433630224839,397.8664558477574,409.21699413354844,48206058
2020-05-14,400.2062683105469,409.2169953484516,395.9249043860084,403.2927955488216,31604212
2020-05-15,386.8644104003906,402.1478262991015,385.1220021145321,401.00282121686087,25435025
2020-05-18,357.2434387207031,387.3124369851966,350.77163707442094,387.3124369851966,47864748
2020-05-19,352.9621276855469,370.8840410800175,348.58122159949176,367.2000800615232,42889678
2020-05-20,360.9273986816406,364.7109013275391,348.4816263133082,351.46861168170796,30720803
2020-05-21,355.650390625,367.399187166214,354.156897994243,361.4252166431861,24794914
2020-05-22,335.4882507324219,358.189327284643,331.40603133539287,350.57252070364683,48367892
2020-05-26,339.81939697265625,346.1916574906269,334.89088876023874,340.5163724621812,30692834
2020-05-27,385.3211364746094,390.74750571857265,340.01852223793054,344.59857283120385,72430787
2020-05-28,389.2539978027344,405.88153184258414,385.3211214887613,388.3081069266587,72693713
2020-05-29,383.280029296875,387.5613629635925,373.72166975946374,380.3428147773727,51056390
2020-06-01,395.2279357910156,407.7234783457052,390.8469998718274,392.5894078989458,44252980
2020-06-02,408.3208923339844,413.19962886279717,389.85134852358425,396.2733790057669,37508638
2020-06-03,407.7732849121094,430.125904853111,403.491951253989,420.16928668521496,49055899
2020-06-04,392.63922119140625,412.1043964482257,389.8513500318805,405.83173951336744,45553578
2020-06-05,403.5417175292969,408.1217679106607,388.8059349651039,397.26906031005495,39002875
2020-06-08,428.3835144042969,442.82061134529005,412.20400921180453,413.1996710698041,60387580
2020-06-09,418.2277526855469,440.5803736258371,414.6931652320026,433.06313872708756,46273705
2020-06-10,425.5956726074219,430.8228973527256,413.4983567458539,420.36844786211816,36163051
2020-06-11,411.6564025878906,433.66050508730405,406.9270088170341,424.6497775305895,45562670
2020-06-12,406.23004150390625,410.7105199028464,387.4618092446414,388.30812790814565,47813512
2020-06-15,387.9098815917969,404.1889597033993,381.9856811437969,404.1889597033993,39577100
2020-06-16,379.8947448730469,403.24302606731544,358.8365040332355,403.14345381100225,96186227
2020-06-17,387.9098815917969,396.0245199845877,373.6718982173025,375.8125956064521,56949066
2020-06-18,403.64129638671875,406.27979413683704,382.3341394821963,384.32546312533276,43773580
2020-06-19,415.24072265625,420.4679468685847,405.73216505264855,405.73216505264855,52085319
2020-06-22,428.2839050292969,434.0089602166999,416.2861928341179,418.17794412335303,40454004
2020-06-23,441.7253723144531,443.0695218848493,428.53285284260085,428.63242510433173,30757220
2020-06-24,422.8077697753906,446.55430936021173,420.3684166398747,446.0564784690632,33577082
2020-06-25,419.87060546875,426.84023827217123,408.5698376318795,417.18230637621247,49853200
2020-06-26,423.00689697265625,426.88997168764683,416.1866079660324,424.15190189839666,32610915
2020-06-29,403.04388427734375,413.99616407167576,400.6045310997182,413.19964678616265,36319455
2020-06-30,404.8858642578125,413.0005018380456,402.2971375048361,408.22133735961745,26951915
2020-07-01,431.3705139160156,435.4527337427492,404.8859015604641,408.2213749695705,53380512
2020-07-02,421.36407470703125,439.5846730083423,419.47229302919766,439.0868421215831,50362770
2020-07-03,426.59130859375,429.72763717369713,421.8121137424713,428.1345722232709,31044457
2020-07-06,432.1172180175781,435.70160654821746,429.2298048958804,432.26656120944085,18424079
2020-07-07,445.4093322753906,447.05216824200403,424.35109033835613,431.6194096501309,37991679
2020-07-08,442.22320556640625,459.3983725164218,439.08687680909327,448.0478334786666,45877067
2020-07-09,451.7815246582031,455.01742538578253,444.1149169341715,445.9071263374807,29162679
2020-07-10,437.6929626464844,449.4915618430579,435.1042357162151,447.94826771867207,25676354
2020-07-13,438.1409912109375,444.46345012598874,430.8726717559581,442.02409678967945,21326370
2020-07-14,415.8879699707031,433.90942528065375,413.5979294676766,433.0133356860731,25685579
2020-07-15,424.79913330078125,442.52193292396123,420.91605806157975,422.1606354065283,43250557
2020-07-16,432.1172180175781,434.25788479477535,416.6346892956773,430.0761234966849,30183647
2020-07-17,431.2211608886719,437.99164943355527,422.75803501497325,432.1172504923787,33464985
2020-07-20,432.1172180175781,440.8790296389751,427.4375954379675,435.8011788045215,30400586
2020-07-21,444.2643127441406,449.0434772884798,436.59770463636005,438.0911973546144,43147019
2020-07-22,476.8722229003906,482.49770589469,458.10399222252227,475.92633205290554,89611937
2020-07-23,458.85076904296875,472.690462662636,457.2079330696781,470.8982834890804,40249567
2020-07-24,443.66693115234375,454.61921161874494,439.63448238587375,454.61921161874494,30566635
2020-07-27,429.6778259277344,446.05647424551114,428.034990079537,445.06081247264166,21924237
2020-07-28,435.15399169921875,438.09120625889324,422.5588755963131,432.1172352644538,33057573
2020-07-29,438.9872741699219,445.06081712495063,432.4159003232545,433.8596220630811,24404819
2020-07-30,424.0025939941406,443.96560141911436,422.9073599102725,439.9829541215485,26861618
2020-07-31,429.77740478515625,432.5652760231351,419.4722992005927,427.1389071235516,27499638
2020-08-03,415.5394592285156,430.0263262965662,413.8966233319099,429.72763990997856,23824107
2020-08-04,427.28826904296875,429.3293940292859,415.53947158172036,420.0199498248522,24746211
2020-08-05,433.0631103515625,444.91147964767174,431.27090088753755,437.0955284715419,36932321
2020-08-06,431.1215515136719,436.3985468030673,425.2471530781672,434.1085368590322,33465135
2020-08-07,431.4202575683594,435.104218483046,425.2969434081641,429.57830749620365,15569399
2020-08-10,429.22979736328125,435.10419575989016,427.43758793681997,432.1172104343074,14888044
2020-08-11,446.05645751953125,447.94820874001016,433.41154132416705,433.41154132416705,30469633
2020-08-12,449.1430358886719,450.785871751757,437.04575131571715,442.8703484316384,23184137
2020-08-13,446.15606689453125,454.7685355465081,443.41799689397754,452.1300378048302,21885850
2020-08-14,433.9591979980469,449.5412989614221,423.75366463292045,449.5412989614221,36725538
2020-08-17,436.24920654296875,439.08684871715775,423.5047478045725,437.1950973960939,30198343
2020-08-18,443.86602783203125,445.3097496271557,433.41157870719024,437.5933705112016,21768516
2020-08-19,442.2729797363281,449.98935861692803,440.53057160199916,444.0651588061348,18127671
2020-08-20,433.0631103515625,439.3855384484116,431.3704731441812,436.00029441883555,16688938
2020-08-21,438.53924560546875,442.92015138491035,434.357453952028,438.09118564789065,25087973
2020-08-24,443.86602783203125,447.5002177883402,440.38121145708425,442.0738487075621,18196776
2020-08-25,449.8399963378906,454.42004676876394,445.16040403356203,448.99370810239685,26273592
2020-08-26,461.3398742675781,462.78356556247616,447.0521221917621,450.0391074179877,25914508
2020-08-27,470.997802734375,472.44152449967106,461.9870755908269,461.9870755908269,19544214
2020-08-28,506.99102783203125,510.7745307203287,473.98481308844407,474.3831021378972,59179945
2020-08-31,494.5950012207031,531.534029847205,484.19032321306753,522.1748453502454,55830536
2020-09-01,483.59295654296875,501.21615246809154,477.56918432060087,492.90237022130475,33276725
2020-09-02,482.2985534667969,485.83317096789307,470.05192589669866,484.8872801359355,20750575
2020-09-03,472.88958740234375,487.82451450777387,471.0476069823033,486.2812204757672,14045705
2020-09-04,453.2252502441406,470.89824667669484,450.63652356289833,466.96537052777035,29405304
2020-09-07,456.7100830078125,465.1234070455341,448.69498723065146,455.0174457819013,25967554
2020-09-08,442.42230224609375,460.3939845802643,439.3357447611034,457.8052579675245,21052285
2020-09-09,429.3791809082031,441.42669559738994,423.1562942283741,437.99164999604875,31657672
2020-09-10,444.9114685058594,446.7534488594845,428.8813079136515,434.55659216315894,34434841
2020-09-11,445.25994873046875,447.8984463026433,437.34442562875967,444.06514247109124,18620781
2020-09-14,438.6388244628906,453.02615063152786,436.0998988496906,450.03916502296835,17622727
2020-09-15,447.5997619628906,449.93957333227576,434.0089841077814,439.136636437378,17328721
2020-09-16,444.065185546875,448.6452361385217,438.09121444086327,447.59977296385665,20016188
2020-09-17,440.9786071777344,444.5132248151559,436.59770131455724,439.0370848898878,14306232
2020-09-18,441.4266662597656,447.3508357541238,434.15831686967323,442.6214421917736,20809690
2020-09-21,421.513427734375,442.0738377603825,418.7255564723417,441.07817596362486,19013877
2020-09-22,410.2126770019531,424.79911684258207,404.53739237479266,422.1606190505537,27558176
2020-09-23,417.9290466308594,421.06537526945556,404.3382689401512,416.2862107139935,18612700
2020-09-24,400.7041015625,412.50266952541506,399.4097229978536,412.20398314098173,21177182
2020-09-25,413.2494201660156,414.89228645303075,398.4140653429944,405.73218568952376,20460096
2020-09-28,437.34442138671875,438.68857081918446,416.2363802436898,418.1779328000498,19387091
2020-09-29,424.9982604980469,441.37687945851343,422.9571355044577,440.48078988373203,19996904
2020-09-30,422.8077697753906,426.2428150783898,416.9333713368755,425.14758104082586,18485278
2020-10-01,441.775146484375,443.3681810334008,425.54584114579444,428.33371237696224,21083211
2020-10-05,442.22320556640625,454.4698645792695,437.145324043277,442.1236333041511,24252318
2020-10-06,447.6993103027344,450.7360969425156,440.7794792091725,447.5499671137714,19387351
2020-10-07,451.1343688964844,453.97201111131784,441.57600951318636,445.06082582276053,19873734
2020-10-08,449.9395446777344,459.6472468681726,445.3097235562548,453.57370403609207,20909290
2020-10-09,466.01953125,467.76193954175756,448.1971896570604,451.3335185051862,28048230
2020-10-12,465.9697265625,477.9176682692308,460.29444209772805,471.4458665114183,21261504
2020-10-13,459.3486022949219,470.9480568138273,457.75553725191776,463.87885157531355,15582492
2020-10-14,469.2554016113281,472.59087477114537,452.0304643528389,456.01311161585954,13984621
2020-10-15,460.5931396484375,479.85920092350017,458.0044129763168,471.3462745816332,28971494
2020-10-16,470.35064697265625,473.43720475260255,460.9914317570031,463.1320986352086,16288157
2020-10-19,490.8114929199219,493.74867697760044,474.18392882591496,474.98044610608855,28131936
2020-10-20,491.8071594238281,496.48675166375125,482.9955463960117,483.74229274777264,21376064
2020-10-21,499.2746276855469,505.2983694929147,484.4890437031503,494.744348210705,27029535
2020-10-22,508.0862121582031,510.7745112134012,493.49977264210935,493.8482603544776,30022336
2020-10-23,504.9996643066406,513.2636448829809,502.31136536074456,511.67061035153165,18810262
2020-10-26,491.20977783203125,507.6381982920645,488.77039415510257,506.04513326132667,17446937
2020-10-27,505.8957824707031,510.0277729928266,480.5561767145442,491.85694457482936,24239860
2020-10-28,502.5105285644531,515.2549876012894,491.35910411833106,508.58404130822197,30343575
2020-10-29,491.7076110839844,514.1099723413116,487.22713275548125,503.8048964939051,50934336
2020-10-30,490.3634338378906,499.37416092489804,479.51072635384566,492.85258832437734,23140833
2020-11-02,520.3826293945312,529.3933559298896,492.95213040166806,494.6945384355362,37597227
2020-11-03,531.832763671875,534.6703754344677,521.7267723047692,522.7224340839767,25991938
2020-11-04,522.871826171875,531.5340353413784,508.7831871891147,522.8219944648524,28905623
2020-11-05,536.9603881835938,540.146518047812,525.2613622166596,532.5795127943696,23728389
2020-11-06,539.3998413085938,543.6314044383797,528.8956202816719,536.4128555699214,22256961
2020-11-09,562.5987548828125,565.5359696964034,545.8716468064316,547.6140551637709,26041462
2020-11-10,581.0681762695312,585.4491123023914,565.7847926289692,569.5185242125303,34935409
2020-11-11,606.0095825195312,608.498737034488,573.8994892765885,577.3344738909298,50289937
2020-11-12,597.0983276367188,607.8016908040331,586.2455909077602,599.3385664391799,34244439
2020-11-13,607.7021484375,609.6934720149413,581.7651709954016,592.4187642887872,28813262
2020-11-14,610.4900512695312,615.318986646227,602.9229851980658,611.2865685480084,3211214
2020-11-17,626.0721435546875,628.1630698499093,606.3580515690783,610.49007245196,25960060
2020-11-18,633.5396118164062,637.2235727504449,619.3514307043846,622.2886452641063,24928180
2020-11-19,608.8472290039062,630.2539590506502,606.4078452863646,616.3146929737006,26525371
2020-11-20,605.2130126953125,613.8255117424275,589.4317971638558,612.3320190131273,29556191
2020-11-23,593.0161743164062,609.9424257882287,590.1287914099096,608.2996201958366,23728765
2020-11-24,616.9617919921875,619.8989453684186,597.9446172054854,600.3840005058929,30742369
2020-11-25,597.2477416992188,627.2669710505007,593.4144678509499,622.2886617564491,35115637
2020-11-26,609.8926391601562,615.5181527833425,591.4728953852591,599.6373345098291,35476456
2020-11-27,598.9901123046875,610.9878855655751,596.1525004935772,609.3450192936439,29921076
2020-12-01,601.0313110351562,612.332048930851,593.6136179631379,608.34940145813,21285697
2020-12-02,605.4619140625,610.83851207103,598.6416550655367,604.3667103946458,19070722
2020-12-03,600.0853881835938,608.3493690957956,597.745546455616,607.5030808610135,17746316
2020-12-04,611.8341064453125,613.7756588883498,600.5831415402613,603.9683548126451,20019707
2020-12-07,616.5635375976562,621.6912199092407,609.7930498636979,614.2735277307781,24658169
2020-12-08,617.95751953125,621.1435886700691,608.9467316387585,616.414195127316,16005349
2020-12-09,631.44873046875,633.9378849874928,616.314658840719,616.464032419993,22000284
2020-12-10,624.3297119140625,629.706309876574,617.6587657814272,621.7907865091325,16126862
2020-12-11,610.589599609375,628.9098010603087,605.710832475158,623.632744897447,17950692
2020-12-14,613.2281494140625,621.0938414602583,609.7433329862808,613.3276912895631,14567480
2020-12-15,604.4661865234375,613.0786844334508,599.6870225747409,613.0786844334508,22311290
2020-12-16,603.4705810546875,612.2324533423151,602.1762328936792,610.8882734759673,14860853
2020-12-17,602.773681640625,608.3493634458912,600.5832135134226,604.6156316735146,14598759
2020-12-18,606.8558959960938,608.349388767208,593.9122919797702,601.7780448824558,17301814
2020-12-21,579.9730224609375,604.6156530290202,570.9125240147625,602.6243293467509,18580262
2020-12-22,587.191650390625,591.3734428442197,565.9342915095632,582.4622560042656,19896386
2020-12-23,589.8798828125,591.9209774773118,581.7652143219435,586.4448372315167,12247401
2020-12-24,607.5527954101562,611.3362978027444,591.5724369131974,592.4187250694348,15488083
2020-12-28,614.9705200195312,618.1068181505094,611.3363302303712,611.3363302303712,8444506
2020-12-29,627.466064453125,629.6565325181133,615.9163513697196,618.007277565088,13765454
2020-12-30,622.38818359375,631.2495981599818,615.5181534513948,629.507189963168,10262221
2020-12-31,617.7584228515625,623.2345631671982,613.3277153511998,619.6999756629999,12306502
2021-01-01,621.09375,622.7366160964671,614.8708644381805,617.55916315496,6047062
2021-01-04,621.9899291992188,630.2539098600549,618.6046548223111,625.0764564243497,14068156
2021-01-05,661.5675048828125,665.0025502973497,615.3190014393255,615.3190014393255,37973963
2021-01-06,651.4117431640625,664.2558048995205,646.3338922102532,659.1281222386082,20829645
2021-01-07,668.1886596679688,673.5652580984133,656.1411752946849,656.1411752946849,17887570
2021-01-08,669.78173828125,675.9050221931612,665.5999463594712,675.0587339292767,12272794
2021-01-11,664.056640625,673.714572107612,657.286152631234,673.0673676382722,7928365
2021-01-12,672.7686767578125,682.0283191557801,656.3900283262014,658.4311228206954,13301893
2021-01-13,684.816162109375,688.201436479309,666.1475036804136,673.0673652254898,15645903
2021-01-14,673.0673828125,684.8161800033771,671.7232636786424,675.5565373347356,9337503
2021-01-15,671.9223022460938,679.9871988181022,666.6950781008618,674.6603720364534,12339771
2021-01-18,654.1497802734375,672.0716920617508,648.3251832503843,671.5240902445155,13460603
2021-01-19,665.848876953125,669.0350070978548,656.88792010441,660.6714230642364,9010539
2021-01-20,672.8184204101562,677.9958736091918,661.1193949720218,661.1193949720218,9980614
2021-01-21,672.9180908203125,691.9850410805404,666.8445773578302,677.7968585835653,15849438
2021-01-22,641.7040405273438,670.9765222311552,636.0287560210487,667.0934168399074,21392223
2021-01-25,655.5437622070312,665.1020913068846,636.5763560467256,651.1628259202134,21325345
2021-01-27,629.3578491210938,660.9203428250936,624.6782869082278,657.0870689008409,24462588
2021-01-28,667.7904663085938,671.7731140148977,613.3277467708108,619.3017183302667,64303975
2021-01-29,660.0242309570312,672.9180026395754,650.1671548374112,668.0890672219034,31273252
2021-02-01,706.272705078125,713.8895424965948,651.5113036313847,662.1151265833132,30648270
2021-02-02,711.1016845703125,741.7182855599502,701.1450663623002,716.1297646112837,28703320
2021-02-03,730.6166381835938,733.6036236714829,712.4458097989352,716.8765170933791,23541361
2021-02-04,740.6728515625,742.2658861649658,717.4738825603603,726.833127968377,20490289
2021-02-05,716.4782104492188,762.9756288889648,713.8895140648041,745.7506918194397,31121503
2021-02-08,732.9564819335938,744.555905814147,722.8504900306623,722.8504900306623,15662890
2021-02-09,739.2789306640625,746.7463946101642,723.0496545086104,732.558213112571,22307807
2021-02-10,731.6123046875,743.1620184433594,722.9500345631993,738.3330220781921,15140744
2021-02-11,736.8892211914062,740.9216998094219,727.8287237672935,727.8287237672935,11897710
2021-02-12,747.1445922851562,751.4259256032319,731.363317280243,732.3092080851408,15668442
2021-02-15,790.5555419921875,795.5338514505767,750.6295244440587,756.6034957941256,20648115
2021-02-16,771.6876831054688,795.5337959001038,763.6726175912135,795.5337959001038,23968943
2021-02-17,774.3759765625,781.594524720749,760.9843129976045,770.6422447565092,16956357
2021-02-18,773.6292114257812,778.607520379615,760.6856081458131,771.6378878442476,19685663
2021-02-19,746.3978881835938,773.828358454342,738.1338466770582,769.5470248941975,15634787
2021-02-22,716.3289184570312,746.5970017412926,711.8982111426974,746.3979179908399,18123202
2021-02-23,712.8440551757812,731.7616287736756,709.508551789719,729.172871713846,16804763
2021-02-24,746.1489868164062,751.6251267867764,713.9392907102771,718.8678288376851,11207286
2021-02-25,767.3067626953125,780.1009920539063,758.8436377017474,761.6812494208531,26635119
2021-02-26,721.6557006835938,755.4086618918507,715.5324167347386,742.7637441734288,31306177
2021-03-01,725.389404296875,740.2745606084432,719.116747006655,734.7984206173921,14301187
2021-03-02,728.0776977539062,737.2875694861779,718.8678260216345,727.2811804608657,14503453
2021-03-03,750.67919921875,757.4994579948816,731.9109385027051,737.2875363371476,13603791
2021-03-04,733.6036376953125,748.1901080814945,727.9283530057575,727.9283530057575,16896947
2021-03-05,727.579833984375,740.8718942245555,717.3743009041973,728.8244111892748,16358252
2021-03-08,740.075439453125,749.2355406086616,728.8244727249705,731.8114582689253,13898556
2021-03-09,742.216064453125,755.4085826541613,736.7896957559832,755.4085826541613,18951683
2021-03-10,757.44970703125,762.3782450477033,745.9000545709963,747.2441736798595,13377990
2021-03-12,747.3436889648438,773.2308945938044,741.768007445216,769.2482475739642,16343307
2021-03-15,741.1707763671875,750.7291067336271,713.5411573859433,750.7291067336271,22466579
2021-03-16,734.5494995117188,748.7376802884615,732.7573204097839,747.7420184795673,11358574
2021-03-17,724.7422485351562,738.7810556071425,721.5561186210507,735.7940702071137,12380976
2021-03-18,715.6319580078125,739.8762998596482,704.1818466796875,732.807125,12261544
2021-03-19,723.099365234375,726.1858924335949,700.4480598173946,705.9241995885327,20377672
2021-03-22,713.093017578125,726.8331387315783,706.2229266162105,715.8808585589107,14802230
2021-03-23,727.3807983398438,736.291984614679,711.0021477180037,714.8852534865983,15949688
2021-03-24,703.3355712890625,721.8548578159126,700.2489830210021,720.112449538426,14379147
2021-03-25,691.586669921875,707.8160060647356,677.0500317829208,706.4220552205622,21179280
2021-03-26,695.1710815429688,703.9328932368205,690.1430016024947,703.9328932368205,13143312
2021-03-30,692.3333740234375,710.2055146021207,688.0022697161512,701.9415342255957,25965218
2021-03-31,694.4243774414062,700.4978904882668,689.0975500202763,692.9806555881887,14924620
2021-04-01,709.9068603515625,713.8895075344604,692.5325498620954,703.2359141661337,13090326
2021-04-05,682.2772827148438,705.3766497889984,674.5111324388924,704.1320724764942,16239521
2021-04-06,674.9591674804688,690.491467458332,672.5695548206247,687.106192985282,12062011
2021-04-07,685.2642211914062,688.8984110024228,665.500359134645,677.5478423839476,14433515
2021-04-08,678.6431274414062,692.4828521740283,676.4028881640639,688.5002045698642,9026398
2021-04-09,665.3012084960938,683.8204931552625,664.1064022150956,676.3530298619893,12509114
2021-04-12,632.8425903320312,652.1584527836968,623.9314661965509,648.1758057437963,14649541
2021-04-13,658.1324462890625,661.9657198904637,627.2669306537207,632.8426123958267,12737650
2021-04-15,665.9483642578125,668.4375187340253,649.4701737793587,663.558812422872,15195951
2021-04-16,666.2969360351562,672.3206781988938,659.476615758546,665.7493341603397,12242522
2021-04-19,645.3382568359375,652.4572026503041,628.2626316825324,647.180206962989,17292072
2021-04-20,648.922607421875,659.1281413322305,640.2105662788886,653.1541702627541,12296248
2021-04-22,655.8424682617188,658.0827074088908,631.6478976263363,638.2192414832238,19385102
2021-04-23,668.4375610351562,674.5609057422961,648.076324747502,653.1541758921716,19167768
2021-04-26,697.4113159179688,700.7467586204684,681.5304981460283,690.9892851911521,21646184
2021-04-27,696.51513671875,700.8463016172467,681.1321511530759,688.1017831194969,46559967
2021-04-28,705.0779418945312,709.4090465018664,685.1647055014964,704.9285683134336,54060587
2021-04-29,716.2791748046875,723.7466388423912,703.9329432875329,708.911252646002,25939327
2021-04-30,711.7986450195312,726.683740310961,701.941568892886,701.941568892886,23011654
2021-05-03,699.7013549804688,704.9285796174627,689.097532122988,702.9372559462269,13752878
2021-05-04,697.311767578125,715.5324284476134,695.0715283666677,700.9459577181958,11980155
2021-05-05,714.088623046875,715.9305729860101,696.9632287018413,705.9241844994365,11155033
2021-05-06,712.64501953125,719.7141948579867,707.168878969012,714.8852588521655,9484934
2021-05-07,713.640625,723.7466170008606,710.9025549354726,717.8721878269969,7131970
2021-05-10,712.1470947265625,721.8547971712796,710.9025174900603,720.361304487477,7980462
2021-05-11,704.2814331054688,710.6039227444505,699.9503280720655,701.7425073696676,12736700
2021-05-12,688.301025390625,702.6883512905717,686.060786226043,700.9459430514524,10856584
2021-05-14,682.0283203125,695.5692962324532,678.4439622073278,691.984938127281,9377968
2021-05-17,706.173095703125,707.2185283858338,681.4309255407443,688.5000996527472,12099197
2021-05-18,708.562744140625,722.8504666597025,705.4263851630843,716.876495860862,19519055
2021-05-19,713.6903686523438,720.5604594051979,699.1537306282196,700.9459097205896,20244016
2021-05-20,702.8377075195312,711.3008330433969,701.4935275917511,705.5259458343414,18840413
2021-05-21,727.729248046875,730.2184025951673,703.9329062570512,703.9329062570512,15883692
2021-05-24,737.9347534179688,744.2571814202122,723.5971994610558,727.231389270454,15716900
2021-05-25,728.3764038085938,741.7680676538696,722.7011191905897,741.1706948605537,11344261
2021-05-26,731.9110107421875,738.1837290916102,726.3353286208977,734.7984544512988,9081086
2021-05-27,747.0948486328125,750.5796651255071,727.8288160456375,734.0019317010575,23040846
2021-05-28,736.6403198242188,756.4042419808757,735.2962007727958,749.3350071090572,17149692
2021-05-31,747.4432983398438,749.7333082428192,730.8157347280602,734.698839915554,9275086
2021-06-01,741.9174194335938,750.7290021131113,737.9347722075295,750.2809421461043,6660243
2021-06-02,733.8027954101562,742.0667767457744,731.0149543387929,741.5689458126603,9973043
2021-06-03,747.3935546875,748.9865892597968,735.7940704061015,739.776717607217,8170508
2021-06-04,738.830810546875,756.603409754482,736.8892579248175,747.7419956181026,10336011
2021-06-07,747.841552734375,750.6792253230419,738.2832237745065,739.87625834436,6986728
2021-06-08,743.1121826171875,747.8415763103548,736.2919233888755,747.7420344354908,6426815
2021-06-09,733.5538330078125,747.9909291443762,726.9824894193192,742.7637046811376,8004726
2021-06-10,741.0213012695312,742.1165049511652,729.7205640467313,736.2421367409137,7795125
2021-06-11,735.2464599609375,743.0126097581034,733.8027382133631,743.0126097581034,4840759
2021-06-14,733.0560302734375,738.1837130615991,721.8548345646752,732.7075729373153,5190670
2021-06-15,747.6425170898438,748.7377208307804,728.8244835746426,732.8071310258701,9686490
2021-06-16,746.547119140625,753.5665218646893,743.0125323135084,745.5514574557827,8614096
2021-06-17,735.3958129882812,742.1663621375036,732.8071165044323,738.7313166248138,6674329
2021-06-18,733.1057739257812,739.9758646796064,719.1167377375743,738.930431939774,8143792
2021-06-21,736.3416137695312,737.685793555391,717.3742701344836,721.8547478799454,6464497
2021-06-22,736.1425170898438,745.7506776318342,733.8525071363706,739.9758514277449,6727233
2021-06-23,729.1729125976562,740.5234817009537,727.6296489243209,739.975879851754,6154147
2021-06-24,735.9434204101562,739.7269229759461,727.9282945583572,732.7075196629039,5313822
2021-06-25,758.047119140625,762.6272000763048,734.3503794537849,734.3503794537849,11170037
2021-06-28,759.092529296875,766.2612451558141,754.4626779318049,761.233165559897,7672743
2021-06-29,748.6879272460938,760.2375801971594,746.7961454558306,757.6986546778725,7500655
2021-06-30,745.0537109375,757.2007970214387,743.3113027918228,749.2355026412,5459970
2021-07-01,743.2117919921875,751.1273157675541,741.2702392517579,746.7463793671167,5695690
2021-07-02,747.3935546875,749.5839620318147,740.7723794074959,744.3567375803506,3557647
2021-07-05,757.0513916015625,758.694257806536,750.1315910160804,753.8154908956948,4680089
2021-07-06,755.0601196289062,763.6726187113103,751.9238213467497,753.7160004751785,5529485
2021-07-07,759.5904541015625,760.6856578347969,748.9866310290917,752.6208211109296,3573368
2021-07-08,751.1273193359375,763.8220078454872,748.4390202033694,756.70300135355,4188267
2021-07-09,744.1077880859375,749.6337594409605,737.038613935535,748.7376395535593,5782119
2021-07-12,750.3306884765625,754.5124800808701,745.053693229152,749.2354848334597,4475466
2021-07-13,767.4063720703125,769.6466112362655,751.7246979086422,755.7073453147807,9810976
2021-07-14,766.7093505859375,770.0946249860497,760.6856088999017,767.6054705066651,5621924
2021-07-15,770.7916259765625,774.8738151500897,763.1747887086975,767.1574360078948,4239868
2021-07-16,767.8046875,772.6336233377092,763.2246063633481,772.6336233377092,2913553
2021-07-19,751.9237670898438,763.3241063016702,746.3480248177162,749.0363237015661,5554486
2021-07-20,742.5148315429688,751.9238482670489,740.9715678151915,751.7247037411216,5815740
2021-07-22,743.5104370117188,755.2094629707246,737.7853817551838,746.845879679116,7876163
2021-07-23,752.1229858398438,760.6856534421678,736.889310917698,745.7507256913399,6604465
2021-07-26,753.0189819335938,756.7029426241277,741.7680161249673,750.7289720244635,7890992
2021-07-27,728.5256958007812,752.7202635464137,725.9369388554638,747.2441240629411,15441543
2021-07-28,719.763916015625,731.6122545863512,709.0107203106007,731.6122545863512,11102486
2021-07-29,714.138427734375,725.3396230107943,712.8938504814395,716.876497690833,6855673
2021-07-30,705.8246459960938,715.5323481564232,704.0822379160346,714.9349146381802,10358450
2021-08-02,718.0215454101562,722.4024209535459,708.9112154539673,711.8982009123408,6823345
2021-08-03,735.3958129882812,737.6360521352037,716.1795515709766,720.8591743875122,9265839
2021-08-04,750.5299072265625,753.7160373721716,735.4456663226223,737.2876164783264,9744349
2021-08-05,746.0494384765625,751.7247233766608,740.2746116960891,749.7333996061266,7246991
2021-08-06,737.6361083984375,754.3632772542923,735.595013618521,743.759453508568,6522599
2021-08-09,752.2224731445312,754.114254830542,736.5408001438345,737.7853773661121,6064688
2021-08-10,758.2462158203125,760.6855993335062,751.7246433204151,752.2224742100312,8309248
2021-08-11,757.4994506835938,765.6638892247195,749.2354702751644,761.6812422066456,6429468
2021-08-12,754.064453125,760.0882557367714,750.0818058552666,755.7073194319148,3572081
2021-08-13,756.6034545898438,761.1834747339842,750.9281699622778,754.2138418718026,4239376
2021-08-16,758.6942749023438,762.4777775050002,752.7203042338214,752.7203042338214,3967629
2021-08-17,753.4671020507812,756.7030030506689,746.0494091431171,755.7073412045497,5576110
2021-08-18,751.1273193359375,760.4865042062426,747.2442138366306,760.4865042062426,5370460
2021-08-20,737.0386962890625,745.7507376163564,733.0062778859334,742.5646074911563,6092036
2021-08-23,732.9066772460938,746.2485705949008,731.2141006855962,746.2485705949008,3614761
2021-08-24,743.1121826171875,746.4476862103833,728.3266287477518,732.8071069833838,4537435
