Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2019-07-30,1284.6455078125,1390.602510914115,1265.7691788883726,1379.5073482855116,8804120
2019-07-31,1357.220703125,1363.8009691417649,1260.3415743143703,1265.7691357967897,7730088
2019-08-01,1343.579833984375,1378.4985722752854,1311.254739481369,1335.3664332161143,9532030
2019-08-02,1328.449951171875,1356.884462291714,1312.6475803500095,1341.0341305198108,4625690
2019-08-05,1333.541259765625,1349.391592253793,1296.8453853955643,1311.254778566626,6796784
2019-08-06,1361.3033447265625,1373.695445978739,1323.5027277602849,1333.5412244984002,3140739
2019-08-07,1370.1890869140625,1404.48351086032,1359.7182384162315,1361.2072558557336,6078493
2019-08-08,1365.553955078125,1380.9568886052,1325.8634215251566,1380.9568886052,5079904
2019-08-09,1364.9261474609375,1385.785331663928,1357.1039681202908,1385.785331663928,4666041
2019-08-13,1326.34619140625,1368.547529474299,1305.824980172208,1366.4712421726838,3477027
2019-08-14,1352.806396484375,1360.4838138538203,1329.870926964832,1341.362827900855,2823062
2019-08-16,1389.7447509765625,1395.4424287607196,1327.843141554318,1332.6716620690609,3127077
2019-08-19,1393.0281982421875,1407.900065321846,1381.4880811191101,1392.545346180405,2484182
2019-08-20,1356.66943359375,1402.15407487995,1340.493889295351,1401.2367031031154,3395591
2019-08-21,1320.310546875,1364.3949608974892,1311.281237468899,1364.0569880524301,2929477
2019-08-22,1289.8426513671875,1319.1034136560763,1284.4347322077313,1319.1034136560763,4436240
2019-08-23,1265.55517578125,1297.5682890773137,1236.1977486609958,1293.6571404648755,7921907
2019-08-26,1302.251953125,1308.4324828196684,1223.7884965499861,1299.8860252802576,7080111
2019-08-27,1338.5623779296875,1353.6273377332764,1308.7704311677455,1313.357525466249,4755041
2019-08-28,1319.0069580078125,1358.2628543388385,1307.2736292904779,1331.7059908519432,8031108
2019-08-29,1304.231689453125,1333.6373314692203,1292.1120561229664,1310.4604336015436,4555489
2019-08-30,1347.881591796875,1353.579269961924,1284.5314219852257,1312.4402960029188,5254735
2019-09-03,1297.8580322265625,1340.349014400545,1289.7944262316703,1332.6717136385412,6169187
