Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2019-05-06,386.0341796875,389.4972383600998,379.63715746760244,381.41678769514175,20751521
2019-05-07,371.7972717285156,391.85412912776536,369.6809495128788,382.85980374631106,41519416
2019-05-08,367.66082763671875,375.1640978510739,365.64070739234137,371.6048369749487,22509400
2019-05-09,366.8912658691406,371.02770841361854,363.1877167461007,366.45840180437034,19739885
2019-05-10,370.4505310058594,374.3945699934006,367.70894113911316,368.91139025990816,18361701
2019-05-13,361.9852600097656,371.07578681504333,360.97521452325344,370.35431736562975,13828080
2019-05-14,365.9293212890625,372.0377688729844,362.17768579360984,363.71682658465085,21481226
2019-05-15,362.70672607421875,369.8733342808446,361.50427700308467,367.8051277498273,16183425
2019-05-16,367.9494323730469,370.3543306238511,363.1877220937873,364.58257482192096,13430281
2019-05-17,374.8755187988281,377.0880132563907,366.2659720596193,366.69886545015635,19096980
2019-05-20,392.1907958984375,398.2511273987961,386.70761645970055,389.8339840057056,33350816
2019-05-21,384.9280090332031,395.17286973373837,382.475024554437,393.0565768821889,18286421
2019-05-22,389.9302062988281,392.86417040741014,386.2747433619595,387.6695960830894,15370847
2019-05-23,395.2209777832031,411.6704874142859,391.90220651006035,398.2511436570866,43279956
2019-05-24,415.325927734375,417.0574427315384,396.95249923483857,399.69408911090403,37708344
2019-05-27,418.9332580566406,422.107711874449,413.3057905099196,415.80689045920303,23397222
2019-05-28,417.7788391113281,422.4924623414998,411.8147101094043,418.50030846002835,23389724
2019-05-29,407.1973571777344,414.07538961128716,406.0430236395866,412.2957590470579,22132254
2019-05-30,409.9870300292969,411.71854487723584,403.6380933257447,404.8405423469983,18281037
2019-05-31,407.5821228027344,413.83485757236014,398.53968288132825,410.75657640464766,24644955
2019-06-03,406.81256103515625,410.17941841083064,403.63810725218696,409.7946405820869,17125380
2019-06-04,403.1571350097656,406.66828046593224,401.61799430993904,401.8103979061675,14514451
2019-06-06,395.89434814453125,401.95470950118676,394.7400145694555,401.52181606261536,17762399
2019-06-07,400.7522888183594,403.0128992622464,392.38323036028265,397.7702088300406,14107696
2019-06-10,400.271240234375,406.66826322272516,397.2891607592797,402.9647143273648,13074522
2019-06-11,405.3215026855469,407.582112609362,397.3372239500153,402.53182696019945,10939138
2019-06-12,402.0989685058594,405.9468055250542,399.0206871478368,405.9468055250542,11136959
2019-06-13,403.6380920410156,406.23536430465725,399.5016498070696,400.8484161919195,12164077
2019-06-14,401.85845947265625,405.9467861100202,400.2712326494833,404.3114437124085,8601256
2019-06-17,398.44354248046875,403.7343184801257,397.43346763017024,403.012849025627,9539802
2019-06-18,406.09112548828125,409.8427610057962,399.3093239511069,399.6460155881066,17761348
2019-06-19,403.8304443359375,409.79460288109794,401.47366200378866,407.6301947672893,17010384
2019-06-20,416.9131774902344,418.11562668082496,403.0609686859647,403.7824382003191,24315929
2019-06-21,414.41204833984375,418.64469268024527,412.5362453476213,417.6827333950027,13909654
2019-06-24,413.1133728027344,417.29787166135793,411.9109238533221,415.03729112179394,8545999
2019-06-25,417.15362548828125,418.2598727613352,408.4479059642478,411.6223597663447,12964387
2019-06-26,421.96343994140625,423.2620908642552,416.0473961336144,416.0473961336144,12261068
2019-06-27,424.1759338378906,427.0136959498938,420.9533645488933,421.3381423692215,18787957
2019-06-28,420.4723815917969,423.74303707358564,417.10552431652434,422.7810778520792,13459208
2019-07-01,422.30010986328125,425.1859876072217,421.0495745835737,422.78108948727134,6871979
2019-07-02,420.1357421875,423.2621100457928,417.1055761346424,422.3001507047796,7787303
2019-07-03,419.36614990234375,423.2620731511822,417.68272120231063,421.24195283980913,10415896
2019-07-04,419.6065673828125,424.60873704375535,417.58644741967754,421.3380820045501,11810688
2019-07-05,419.7509460449219,423.1658898141516,416.7207801240089,419.8471478461681,12154330
2019-07-08,409.69842529296875,418.7889516505743,405.9467902121047,417.49030083424987,12184946
2019-07-09,412.19952392578125,413.45005916352,408.49597507401813,409.794625886541,11679067
2019-07-10,414.50823974609375,416.2397840301133,410.9490080939429,413.6424822824174,16494282
2019-07-11,410.32373046875,416.4321779367136,408.64030168227714,416.1916881100746,16535185
2019-07-12,410.8046875,416.52835680148615,407.8707235192382,411.0451773133958,8824728
2019-07-15,406.2353515625,412.10330845481684,405.5619977478612,412.10330845481684,7825336
2019-07-16,408.4478759765625,414.171515515475,405.5138828472059,405.5138828472059,12149205
2019-07-17,408.5441589355469,410.80473998494864,406.42783656461324,408.44795712656435,10961022
2019-07-18,402.7242126464844,409.31363902861887,401.6179654393616,408.8326594292903,10651654
2019-07-19,394.6918640136719,404.3595719794903,392.9603491261619,403.92667857927967,12260757
2019-07-22,396.8133544921875,398.21161502177847,389.82211070101283,395.1258128874212,17937246
2019-07-23,398.2150573730469,402.13001325008827,396.08839646448,399.036693655824,14207080
2019-07-24,394.8800354003906,398.1183475882677,388.3067687653607,398.1183475882677,16505930
2019-07-25,395.3633728027344,400.051672976817,391.7867241338269,395.5567163254082,16852479
2019-07-26,401.8883361816406,405.4166343755823,394.92838205928035,396.57171357430684,17493739
2019-07-29,415.0348815917969,420.834833272595,411.1198965072103,418.5631796309331,46754670
2019-07-30,411.168212890625,424.0731102055332,408.65489480493756,418.5631447676829,23617273
2019-07-31,410.4432678222656,415.8565621508371,407.1566343192303,409.76659496866387,22329888
2019-08-01,403.14495849609375,412.1349012021454,396.9583493382144,409.13825363346155,18269866
2019-08-02,396.9100646972656,403.91834021182984,391.98009946976265,400.10002657972404,30939803
2019-08-05,389.2250671386719,393.09170141696507,382.5551289086318,390.19172570824514,25033370
2019-08-06,396.5716857910156,397.7800090262107,387.5334220917409,387.6300938505723,30665326
2019-08-07,394.78338623046875,401.1633392119276,392.75339716817535,395.65337311428567,20977349
2019-08-08,400.58331298828125,402.70997368202484,390.6750624607594,397.296679688924,19046657
2019-08-09,406.1416015625,408.31658339468055,400.6799864172624,402.6133036014229,17664017
2019-08-13,396.5716857910156,407.6399384254339,395.5083554440282,403.0966312610689,18389104
2019-08-14,403.38665771484375,408.12330887451367,397.5383844667936,398.16670671243907,13307755
2019-08-16,404.9816589355469,405.9966387323452,398.3600411895388,403.86997787228614,15154141
2019-08-19,409.28326416015625,413.6332280601817,406.0933024335032,406.0933024335032,12304262
2019-08-20,402.9999694824219,409.0899364386687,398.7466774892195,406.76993216957675,16181488
2019-08-21,398.3116760253906,404.73997950420505,396.86168808281536,402.12998940753755,12868183
2019-08-22,385.79345703125,398.7466765012129,384.73012666056417,397.29668858666304,18182520
2019-08-23,382.2168273925781,390.0467684207431,372.93689837771893,376.03021788269905,26883695
2019-08-26,397.9250183105469,400.1966719863307,379.7518479044364,393.4300615904266,26701988
2019-08-27,404.6432800292969,406.47992539742654,397.5383336972454,399.0366426685958,28793372
2019-08-28,399.18170166015625,404.3049807095213,396.0400610449597,404.0633160468139,12154347
2019-08-29,390.916748046875,397.1033574417652,386.03513371577026,396.2333705659351,30331105
2019-08-30,395.99169921875,399.0850186139976,389.225088854216,392.9467304547257,18314194
2019-09-03,379.0751953125,392.85008149706806,378.011864864903,391.54508637956627,20194305
2019-09-04,384.246826171875,386.3251364385744,376.9002142871888,377.96354473761795,18614965
2019-09-05,376.0301818847656,380.86347471104796,375.06352331950916,376.5618322956254,25022673
2019-09-06,378.3018493652344,381.3468180580777,376.22353927329874,377.9635129549008,17564286
2019-09-09,382.2651672363281,387.05010975731847,376.1268790325556,379.8968417915396,18651819
2019-09-11,381.4435119628906,385.69680415379344,380.23518864160684,381.7334977599663,17463978
2019-09-12,389.2734375,393.62340128358545,386.3251110132997,386.3251110132997,19577114
2019-09-13,399.61669921875,401.066687263448,387.29180083881704,393.23674592206237,17775449
2019-09-16,398.4083557128906,401.7916609795294,393.188404915807,394.8800575491264,17629622
2019-09-17,387.291748046875,398.16665689974536,385.0200945198153,392.31838438334415,20793363
2019-09-18,386.0351257324219,391.9317492134512,383.28014276586686,391.9317492134512,18477377
2019-09-19,373.7102355957031,382.5068351072835,371.5352536587779,382.5068351072835,22647508
2019-09-20,403.5799865722656,409.86326780033687,373.7585613051731,376.0302150337996,75217723
2019-09-23,431.41973876953125,434.99638753372966,414.16490566409107,421.2698230604109,57490445
2019-09-24,426.19976806640625,433.6913721676532,418.90150748393285,426.7797691226476,26639931
2019-09-25,419.7231750488281,426.24812058528454,415.276539598042,424.45979627898066,19987241
2019-09-26,436.8813781738281,443.35797327321455,423.92812897489495,424.36313715697855,40909369
2019-09-27,434.22308349609375,436.7847230546584,428.5197737806975,434.51306929514584,19432963
2019-09-30,419.2398986816406,430.3081233260557,416.6299083374978,428.51979879396396,27524660
2019-10-01,410.4432678222656,428.42312457426914,402.8066704034269,422.3815080245422,30623906
2019-10-03,413.05322265625,420.1098483870281,408.21992948451725,409.86326096293857,23275379
2019-10-04,400.0999755859375,414.9865116402192,398.31165133426924,414.21319658548185,17952697
2019-10-07,402.2266540527344,409.3799218761746,397.7800185408403,401.2599954414565,21933703
2019-10-09,422.1398620605469,423.7831641348115,403.19334582138214,406.2383147973003,34533981
2019-10-10,409.5732727050781,417.11319820752266,406.4799532937736,415.6632102647387,19074005
2019-10-11,414.26153564453125,418.8048429129786,408.02660530813654,413.6815640784143,18004922
2019-10-14,414.55157470703125,421.84983583341347,411.7965916096266,415.6632262726278,17211042
2019-10-15,417.4515075683594,420.93148430548524,413.92320970297163,415.6631833214954,14971985
2019-10-16,420.7864990234375,424.84647715808643,416.77487152139213,420.0131839025905,17833051
2019-10-17,425.9098205566406,428.5681319281924,419.23988156076337,421.46318472602854,12452421
2019-10-18,423.203125,428.90643436324353,420.73815736001336,423.1064827396707,15988455
2019-10-22,436.1080322265625,443.4063225362873,422.96146904289037,425.8131237831272,34966169
2019-10-23,439.9263610839844,443.6963239495526,433.2564222448897,436.92971334465744,25196183
2019-10-24,439.5880126953125,443.69631187938086,435.9630428270169,442.149652168892,23542540
2019-10-25,453.45953369140625,454.9578426504385,439.24964114412836,442.43963207314886,34397573
2019-10-27,453.89453125,457.71284449832814,449.4962464450319,455.29619801206456,8206762
2019-10-29,461.4828186035156,465.92945414893643,451.2845819776736,454.5228942498865,33686172
2019-10-30,455.44122314453125,463.0294995486326,454.3295715821656,463.0294995486326,22396012
2019-10-31,447.61126708984375,460.85450212881614,445.91961448632946,459.16284952530185,21198377
2019-11-01,446.8379211425781,451.38122819273406,445.1462686558296,451.09121292353024,13522994
2019-11-04,454.8128662109375,456.5528398714366,447.56292679205967,447.56292679205967,16254715
2019-11-05,452.73455810546875,458.19617325800084,451.3328913450487,456.35952783061117,14952189
2019-11-06,464.67279052734375,467.76608027877853,449.25457439883166,451.57454908742744,24922680
2019-11-07,462.5944519042969,466.89609438760965,459.79114792082595,466.89609438760965,18312032
2019-11-08,473.13104248046875,479.46264422820923,464.2860930846642,464.72110123530564,52207121
2019-11-11,480.23602294921875,482.36268385643416,468.4428046912549,471.7294383205208,24766065
2019-11-13,469.5544128417969,480.9126513408007,467.1860874823985,480.23597852380715,24272664
2019-11-14,482.0243225097656,483.18432467195913,467.62111474627875,473.42106655708534,35396276
2019-11-15,483.1842956542969,492.7058885385672,479.4626542325166,481.2509785001335,42074833
2019-11-18,481.7343444824219,487.6309681517822,480.09101297617883,482.1210020426906,22910109
2019-11-19,477.0460205078125,485.26261863206054,473.517722507416,481.34766309053884,27939336
2019-11-20,478.4959716796875,481.395947265625,476.07932535807294,478.6893151854475,22606112
2019-11-21,481.6376647949219,487.00260841809455,474.8710543512401,481.49267189971624,25745594
2019-11-22,480.23602294921875,485.0209952404125,475.741065963599,484.39267299512494,18462401
2019-11-25,481.20263671875,483.3292974274625,475.1610205009067,475.5960286686231,25692878
2019-11-26,493.6725769042969,500.2941649567961,484.29597634078056,485.06929144907696,286857658
2019-11-27,488.6459655761719,498.6508593721763,487.48596335340636,496.7659221353667,29866539
2019-11-28,501.8408508300781,502.6624870646388,491.0625835169933,492.5608925918654,35706498
2019-11-29,495.50921630859375,499.27920876477265,493.28591314220057,498.7958794242453,13324549
2019-12-02,493.86590576171875,496.862553521495,490.3376075365337,496.33090305608624,10130049
2019-12-03,492.36761474609375,494.20426037608127,487.8243070560508,492.7542723260781,12795657
2019-12-04,511.60406494140625,513.6340244048797,492.31921403777307,492.9958868589838,30992538
2019-12-05,510.49237060546875,519.5789848238463,508.51073232384647,514.7940130705534,32354118
2019-12-06,507.30242919921875,515.7123709472185,504.2574899629813,512.3773869264406,24868376
2019-12-09,508.9457702636719,511.6524026359821,504.78914994189245,506.57744481284016,12980877
2019-12-10,511.07244873046875,512.5707578633701,507.20581406483274,508.5107796644198,12021443
2019-12-11,515.7607421875,517.3557526567994,509.62248298778945,512.9090871970195,13768156
2019-12-12,517.5006713867188,519.1923239807728,512.1357278170362,517.0173420741319,12385216
2019-12-13,519.1439819335938,524.7022688044034,517.8390164422494,519.965677131982,17884861
2019-12-16,521.2706909179688,523.3490306709754,518.8057230947453,521.5123555869154,13070575
2019-12-17,523.1073608398438,524.8956557723363,520.787356440785,522.9140173065617,11516163
2019-12-18,523.3489990234375,524.7989869494351,518.0806977589478,523.9772917246072,12906168
2019-12-19,522.1890869140625,523.1557456980573,515.9058048180958,519.2891105620779,12082790
2019-12-20,527.8922729492188,531.1789360077485,521.2706846991417,522.9140162284066,27691592
2019-12-23,523.2523193359375,530.550580397676,519.6756705043088,528.7622854819426,11521942
2019-12-24,523.0589599609375,525.8139724505714,521.3189862307353,523.9289763261188,6715007
2019-12-26,520.787353515625,524.3156812276752,519.7240525887903,523.058977768482,7831074
2019-12-27,531.082275390625,532.1455762844989,520.4006503195725,522.9623192913967,11247684
2019-12-30,525.81396484375,533.7888984086194,524.5089403148575,531.2755506123224,13180302
2019-12-31,520.9323120117188,525.6689034685882,520.0622957236432,525.6689034685882,12491978
2020-01-01,518.85400390625,524.4122908600664,517.8390241755849,521.8990020984041,7642793
2020-01-02,522.57568359375,523.8323871374864,517.9840546459686,518.1290770549125,10264223
2020-01-03,520.8839721679688,522.768968271142,518.3706833638443,520.0623359435864,9594690
2020-01-06,508.1724853515625,519.3373814258309,506.33581023970703,519.3373814258309,12534334
2020-01-07,505.4658203125,517.742337691159,504.2574970271863,513.5857173897119,16101835
2020-01-08,508.4140930175781,509.76737963232256,497.8291697443417,498.79582832636953,16094310
2020-01-09,528.0855712890625,529.1489311288385,512.6190339846042,513.0057210172788,18934019
2020-01-10,522.2373046875,528.2789208916589,520.5456521503355,526.7322907434575,12335407
2020-01-13,520.6422729492188,527.8438909677649,520.0623014175886,521.4156469916,7901800
2020-01-14,519.6756591796875,520.9806837385502,516.3407340851917,518.3223724892118,13939440
2020-01-15,517.7423706054688,519.0473952366679,512.9574572915647,517.2590412606168,12353176
2020-01-16,519.2406616210938,521.9956148773286,515.4223485640896,516.0990213463691,11249232
2020-01-17,514.3106689453125,520.0622991090967,512.909002249913,516.678994189242,18312609
2020-01-20,517.017333984375,525.8622838663824,513.295721935752,515.229039155849,19159996
2020-01-21,513.3440551757812,522.2373263980476,512.5224189379217,515.1807301782634,13477994
2020-01-22,505.4174499511719,517.1140549792117,503.38749039266787,513.7790708472453,17527408
2020-01-23,510.10577392578125,512.5707416471072,499.8108358541625,504.0158363201052,17061293
2020-01-24,516.0506591796875,519.4823443377944,509.42907150871685,511.60405331307095,17851868
2020-01-27,519.3373413085938,526.8289455806116,513.7790542680643,520.545664578274,38149166
2020-01-28,510.589111328125,522.5756432020687,506.9641413863788,520.1589965742379,24009224
2020-01-29,509.0423889160156,516.9690011388194,507.7857445514614,513.8273607273549,16400827
2020-01-30,514.4556884765625,516.1473409271148,506.674099004053,510.0574039051576,14319317
2020-01-31,508.1241149902344,514.9873674272112,504.9824745507441,512.3290562861041,16292578
2020-02-03,498.36083984375,501.8408462765637,485.2626273400806,487.19594458047936,22531888
2020-02-04,513.1024169921875,516.82408832079,499.42423203167925,502.6625150187538,17781475
2020-02-05,521.1256103515625,522.38231368995,508.1724209418777,511.4107035442597,18782476
2020-02-06,523.5422973632812,528.7622776346938,518.3706972241399,522.3339740597285,15296851
2020-02-07,518.5640258789062,523.6873047389881,517.3073814792876,522.9139896469275,8297149
2020-02-10,516.1473999023438,524.1706549273871,512.81241574731,520.690707374407,12536053
2020-02-11,521.7539672851562,526.6355813022438,519.5789854854497,519.7723290010107,11243552
2020-02-12,530.9855346679688,532.3388802506549,524.6056117785195,527.6022297114096,14026335
2020-02-13,522.9623413085938,530.6956106809944,520.0623652939436,530.6956106809944,9227235
2020-02-14,527.602294921875,530.3573075556803,518.6607021458075,523.204009734761,14458649
2020-02-17,523.5422973632812,527.1672672739396,519.8206851884032,524.8956430633249,7793293
2020-02-18,523.1556396484375,526.2489589302039,518.1290031905868,522.9622961307975,15918303
2020-02-19,526.6356201171875,528.278951620339,522.4789997269775,525.3789756736581,8704234
2020-02-20,528.7622680664062,531.0338922359144,523.7356314145546,527.3122801283813,13588526
2020-02-24,512.18408203125,523.7839862825962,509.9607788497748,521.5123619667733,16940750
2020-02-25,513.2474365234375,520.8356835403393,507.7857913965104,514.6974245394184,14942960
2020-02-26,506.2391052246094,511.7006907484199,504.7891173687055,509.2840443219134,15743918
2020-02-27,498.1675109863281,505.8524590431992,495.5575798350783,505.3691297188697,26315054
2020-02-28,480.6710205078125,489.9509495790203,475.7894060563328,484.8759915947749,32737933
2020-03-02,489.2259216308594,503.19412065144155,481.83098926701246,491.30423171349776,28642076
2020-03-03,497.5875244140625,502.17915285693147,491.5459080418665,492.8509030782768,19661945
2020-03-04,491.40093994140625,500.2458608565345,480.477679289321,500.2458608565345,21883404
2020-03-05,487.67926025390625,494.1075339984662,483.32929658464445,492.75421786804503,16671516
2020-03-06,470.13446044921875,480.23602607401614,461.3861815922449,468.82946531584895,31024353
2020-03-09,442.4880065917969,459.1628686643441,428.1814700629194,459.1628686643441,42027175
2020-03-11,450.1246032714844,456.02122705176726,434.60974343573344,434.9964010032756,31018779
2020-03-12,411.4582214355469,431.08140844115496,402.1299719760227,423.3964608786008,50757033
2020-03-13,432.2897033691406,449.25454865103706,382.0234601634302,387.6300677978825,67104335
2020-03-16,389.4667663574219,410.05661341732014,384.19849438558407,410.05661341732014,34833637
2020-03-17,355.00537109375,394.83171724112685,351.8637306415929,393.43005047013276,47232699
2020-03-18,343.2121276855469,362.98030806037127,330.8872304078645,356.79369885629563,61202289
2020-03-19,327.26226806640625,357.27703629031475,312.23073813870803,324.8939721180339,57985870
2020-03-20,334.1738586425781,347.80372003088803,312.23069866977966,317.0639912188475,88640642
2020-03-23,274.5310363769531,303.2408079671096,270.66440206178476,300.7758108911426,56867949
2020-03-24,286.6142883300781,294.83088681508883,259.3545027327163,285.4542861556914,67895418
2020-03-25,306.3340759277344,323.0089352257107,272.21104232379037,274.53101684784133,66544138
2020-03-26,319.2390441894531,352.2504337748864,303.7725045769437,311.26410970175294,76173940
2020-03-27,328.5189514160156,347.5621093130397,315.13072307846346,343.9371393389776,72889985
2020-03-30,302.9508056640625,322.7673073777307,300.72750263768296,319.09401642108276,36559880
2020-03-31,312.9557189941406,323.6856352596698,305.464114910111,313.87405645608555,46279768
2020-04-01,300.7758483886719,312.9557538999288,297.8275511558252,308.36412507823104,33141186
2020-04-03,277.09271240234375,299.180869752592,272.1144259623737,299.180869752592,57326314
2020-04-07,315.2273864746094,318.61069169390123,286.95262142767024,298.0208450878768,57661076
2020-04-08,308.3157653808594,340.9888135307636,304.5941239540019,312.08572793660545,73931321
2020-04-09,331.27392578125,333.49722884015216,311.89240246310015,321.3173241477131,52431174
2020-04-13,319.62567138671875,334.2705437897241,318.2723551993269,329.6789152788758,30994190
2020-04-15,316.43572998046875,340.1671891631,314.1640761452482,331.2739468614992,49132329
2020-04-16,330.5972595214844,336.2038679121672,308.70244691810404,314.4540482068064,56494027
2020-04-17,363.0286560058594,372.6469216859843,337.4122009483274,349.93044267270125,69006835
2020-04-20,349.2537536621094,366.2669515691382,345.0971333240646,363.4636474225442,55810736
2020-04-21,320.78570556640625,334.65726424693423,317.0640635545451,329.630627049085,50118175
2020-04-22,324.7489929199219,326.73063139908487,312.2790724410158,315.1307273257446,49115085
2020-04-23,341.18218994140625,342.9704848838018,326.73063100094714,328.9056130120481,45953398
2020-04-24,323.6856384277344,331.8055647756887,320.4473262145399,326.6339353605966,38513206
2020-04-27,336.300537109375,341.1338303403234,326.7306224121133,327.98726685212756,38980019
2020-04-28,347.8521423339844,350.752118460987,338.5722128275594,341.9555183090624,32933194
2020-04-29,358.09869384765625,363.9469666376855,339.9254942809724,341.23048930439035,39341745
2020-04-30,367.4752502441406,379.8484976657324,361.6752988121666,369.2635745023483,45734705
