Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2019-03-01,179.1868438720703,182.86399730673492,176.2550599916451,177.54702175399416,20539919
2019-03-05,192.85195922851562,197.12541452446277,180.28004986759464,182.66524162478004,58138551
2019-03-06,187.63436889648438,194.19361199423662,186.59084846866983,194.19361199423662,22468702
2019-03-07,188.13128662109375,192.25565893292,186.64054744844574,190.21831236405112,27051501
2019-03-08,180.08128356933594,186.78960964309533,178.8886953002508,186.64054179617818,28012914
2019-03-11,180.727294921875,183.46031688697872,179.9322309536553,180.87636278141073,25669662
2019-03-12,183.65907287597656,184.85166120567717,182.41679020658358,183.26153332302079,18657724
2019-03-13,180.5782012939453,183.7584418154919,179.28622431702806,183.3112230985621,9769821
2019-03-14,178.4414825439453,181.32357222070178,176.55320382074012,180.37944044139076,15737080
2019-03-15,178.88870239257812,180.28005290090934,176.5035257598437,179.08746458454212,17490993
2019-03-18,181.1248016357422,183.55967247941044,178.39177993753484,179.88251904564794,14690339
2019-03-19,181.7211151123047,183.36092217158304,179.6340741599655,180.87635683050468,10318028
2019-03-20,179.0874481201172,182.31738272748322,178.49116159904486,181.87016404553353,7543753
2019-03-22,174.3170928955078,180.8763512597723,173.82017984259636,180.82665692156456,11505994
2019-03-25,170.24241638183594,172.72698166713832,169.49704679624523,172.627592989893,11864723
2019-03-26,172.0312957763672,172.528208802683,170.54055669741976,170.83869238154355,7820112
2019-03-27,168.80137634277344,173.91957491000593,168.10568591146665,172.92574876766307,10047628
2019-03-28,169.49703979492188,170.34178285828153,166.51556157571335,167.95660634874767,13203927
2019-04-01,186.19332885742188,188.5785054694633,175.26124158382981,175.26124158382981,46389181
2019-04-02,201.69700622558594,203.1380510538412,184.15598142956858,186.88900323523936,100834335
2019-04-03,200.10690307617188,207.6599727818844,197.97016773668548,203.73436248879747,81779620
2019-04-04,204.87725830078125,205.62262792617517,199.80875394685276,200.60381791352305,41268908
2019-04-05,203.8834228515625,208.20657254786454,201.05102750276387,206.71583336494427,32057373
2019-04-08,199.31182861328125,206.11952834138515,197.5726329275887,204.72817785866428,23877595
2019-04-09,204.6287841796875,206.3183006504375,196.92663204562834,198.7652163628174,29611268
2019-04-10,214.7161407470703,216.0577969383647,204.33066060890204,204.72818499937813,69349488
2019-04-11,216.8528594970703,217.8466856314882,211.98311750425592,215.26274678075166,41859862
2019-04-12,214.6167449951172,217.64791765751053,213.6726132254099,217.5982233191927,21788548
2019-04-15,230.31919860839844,231.80993775796736,215.80933148676112,215.80933148676112,57283251
2019-04-16,229.07691955566406,232.65469963624952,224.2568568310674,232.3565487687702,41653657
2019-04-18,234.7914276123047,237.82260039852312,229.17631593841529,230.468277799959,42451178
2019-04-22,233.4000701904297,237.87228772741366,230.26950881579106,233.5491380424959,30282217
2019-04-23,230.2198028564453,234.39388447860793,228.82845242544602,233.54912625398399,18975358
2019-04-24,222.21951293945312,231.51177749575007,216.2565565832737,230.21980058566143,50317411
2019-04-25,220.48033142089844,224.50531508678887,218.89020355849945,222.02074977965492,27132908
2019-04-26,214.26890563964844,220.52999771630837,212.67877787011372,220.52999771630837,26038093
2019-04-30,212.97694396972656,217.30007856241434,209.0016394258757,214.86520756222237,21289116
2019-05-02,206.02015686035156,211.33711748170194,205.2250929347097,209.6973104562893,21986007
2019-05-03,208.15687561035156,212.3309422375053,201.79639457512525,203.7343524558127,37153857
2019-05-06,198.56646728515625,203.23744714506,196.77757718690404,202.74053407135568,30117667
2019-05-07,189.77110290527344,201.59764335078708,188.18099014227403,200.45473416390422,30516908
2019-05-08,183.9572296142578,189.72140925234146,182.66525256398313,188.82697176769645,28443735
2019-05-09,185.19949340820312,188.6281903019364,181.1744948092196,183.16214694061074,32841616
2019-05-10,184.7522735595703,189.42326855427848,183.16216083260417,185.8454883805836,28910719
2019-05-13,179.63406372070312,185.99454455839708,178.4911697960586,185.0504128165713,15373536
2019-05-14,183.3609161376953,184.90134963138928,176.70228427563868,177.14950298939942,21412933
2019-05-15,168.40382385253906,184.80195394171002,166.36647738430136,184.4044295811388,31427815
2019-05-16,174.3170928955078,176.45382812177684,171.73315411911796,174.91339462483472,30308248
2019-05-17,175.75816345214844,176.60290659415793,169.14921035215983,173.86988463875863,21575989
2019-05-20,188.9760284423828,190.81461280871665,178.14332992688782,180.32974433240443,29873588
2019-05-21,175.70846557617188,185.7461005480489,172.9754436757536,184.10629347363135,57822527
2019-05-22,177.9942626953125,179.28622450903035,173.72080738150945,176.5035235275614,25845734
2019-05-23,174.06863403320312,181.72110707701646,172.42882704643324,181.72110707701646,22912106
2019-05-24,181.17449951171875,182.36708778859136,174.2674112087731,175.90721819390012,22494409
2019-05-27,180.23036193847656,182.36708190035907,178.193015483785,180.62788629640468,14774311
2019-05-28,179.13714599609375,184.15597059505885,178.68992730530286,180.23036071987778,23272915
2019-05-29,175.26123046875,178.88868949546406,174.26740441599742,178.73962165338403,15222008
2019-05-30,174.06863403320312,177.39795750886645,172.03130267527166,176.4041314163798,18078726
2019-05-31,171.53439331054688,176.75198040808306,168.95043934879098,176.70228606947563,21488115
2019-06-03,173.4226531982422,173.9195662446555,167.36030796616683,169.44734882693578,21288078
2019-06-04,172.1803741455078,176.10598426049745,171.33561588328973,173.1742002589018,17428731
2019-06-06,168.6522979736328,174.76433801634474,167.80755482809576,172.97544787787822,16874819
2019-06-07,168.45352172851562,170.6399360867657,166.21741303300436,168.85104609744013,14465703
2019-06-10,165.17388916015625,170.98777771292944,162.54025615070853,169.8448686381149,20209862
2019-06-11,169.69581604003906,170.83871005295256,164.62729658150164,165.81990009968717,20363493
2019-06-12,168.00631713867188,171.13686350959154,167.0621853097107,169.84488645515756,12819208
2019-06-13,166.36648559570312,167.85722476829753,163.48439592785383,165.86957253817167,15144315
2019-06-14,163.1862335205078,166.46586250120924,162.49055832207588,166.46586250120924,10920508
2019-06-17,157.7698974609375,163.13655247409042,157.02452786663386,162.73902808962845,14381813
2019-06-18,157.3226776123047,160.00600509969348,155.78224409550901,158.0183528624302,14003043
2019-06-19,153.69520568847656,162.73902958143063,151.55848556438576,159.012181575749,25257018
2019-06-20,158.2667999267578,159.01216947115384,151.21062884064247,152.50260575051206,19247947
2019-06-21,157.91897583007812,159.75756035096177,153.5461466514687,154.04305974742815,23304207
2019-06-24,158.31649780273438,159.21093521017715,155.2356308845069,157.7201960880508,13185118
2019-06-25,159.4593963623047,160.006003755878,155.88163146402863,157.02452542502314,13368928
2019-06-26,160.1053924560547,161.19859207877755,157.76989503071175,159.111566345625,18481332
2019-06-27,164.82606506347656,166.96278511669638,160.10539107952235,160.85076065593617,26612983
2019-06-28,161.5464324951172,165.7204990022883,160.3538442308658,164.18006554386326,15092229
2019-07-01,166.96279907226562,168.35414966536752,162.19243035156978,162.68934344404676,23990900
2019-07-02,162.73902893066406,166.3168090676448,160.35385228239912,165.7702016627473,16903683
2019-07-03,161.2979736328125,163.98130097956158,160.7016719270539,162.73901839638307,13606179
2019-07-04,164.18006896972656,166.714328562006,160.99982847716822,161.49674152802368,19512938
2019-07-05,159.2109375,165.91926364604987,158.51526226591878,164.13037364085335,14374084
2019-07-08,153.5958251953125,158.5152613063873,152.55230476821598,158.36619345876608,15149035
2019-07-09,154.83811950683594,156.179775730549,151.80694667131678,153.04922937730137,16112345
2019-07-10,150.71372985839844,155.285336222626,148.17948530291207,155.285336222626,31737846
2019-07-11,155.83193969726562,156.72637714544965,149.42176421305822,152.05539738294257,24099895
2019-07-12,158.31649780273438,161.84458342468324,153.04921653830476,154.93748002716512,27307153
2019-07-15,159.95631408691406,161.59613631550394,156.87546215384384,158.01835614820186,19924720
2019-07-16,168.950439453125,169.89457122891702,158.0680465330315,158.8134161188541,39025331
2019-07-17,166.8634033203125,171.285941787705,165.27329059048705,168.95044428615128,25236730
2019-07-18,159.75755310058594,166.21742305488647,159.01218349047434,166.21742305488647,19055022
2019-07-19,153.89398193359375,161.39735706574112,152.90015580593627,160.45322527738315,18954216
2019-07-22,155.78224182128906,158.31650141971943,154.29150266510447,154.49026485301252,15995349
2019-07-23,155.23562622070312,158.0183421979866,153.84427581435244,156.4282144496583,12942555
2019-07-24,150.31619262695312,156.57729988168649,149.57082307673684,155.3847116342569,16292964
2019-07-25,143.4091033935547,151.55847404710556,142.86249602800933,150.36588580883165,34364032
2019-07-26,146.2415008544922,149.22297907916752,137.24738700838753,137.24738700838753,83905651
2019-07-29,136.70079040527344,145.99305583892266,136.0051151309517,145.99305583892266,38844222
2019-07-30,132.6260986328125,138.8375121615559,131.78135549165367,137.14801071465445,35725524
2019-07-31,134.76283264160156,135.55788143368548,131.68196549623357,132.67579165092212,27024859
2019-08-01,128.75018310546875,135.4585097398935,126.7625307693429,134.6634457725264,38991424
2019-08-02,129.89308166503906,132.37764717188597,126.21592774782253,127.70666705193068,44016138
2019-08-05,122.9859848022461,127.4085080915112,121.5449399324294,127.20974589646465,35452262
2019-08-06,121.74369812011719,125.76869688680091,120.99832853978994,122.29030551194042,34790369
2019-08-07,116.67518615722656,123.08536149682239,115.78074114692934,121.84307886649053,37287779
2019-08-08,123.28413391113281,124.2282656975173,116.1782755967765,117.27148281845633,35876237
2019-08-09,121.29647827148438,125.71900137385359,119.95480697359828,123.73134917821953,39245417
2019-08-13,121.19709014892578,125.5202397599907,120.25295838460784,123.03567450411037,35498118
2019-08-14,120.15357208251953,123.03566917086839,117.86776911327604,121.94245443983561,30136178
2019-08-16,120.60079956054688,121.69400678891513,116.62549503390477,119.15975470255577,35264621
2019-08-19,120.05419921875,121.84308169863414,119.25913528394042,120.45172360386317,23194786
2019-08-20,123.08536529541016,124.02950467297471,118.26531005742714,119.2591361923635,34809225
2019-08-21,111.7060546875,122.24060978681612,108.82395749314118,122.24060978681612,83509593
2019-08-22,107.03507232666016,113.29618004634875,105.54433311552398,111.30852776483385,58612708
2019-08-23,110.36439514160156,110.91099496556988,106.9853847717481,108.22766743843749,41178606
2019-08-26,109.86747741699219,114.68753244293796,106.1406295749272,113.8427817818615,47757623
2019-08-27,119.60697174072266,120.65049219715435,111.10976298433192,112.00420042436875,70636441
2019-08-28,115.63166046142578,123.23443133010413,114.09123461917413,119.80573445907815,74245952
2019-08-29,113.59432983398438,117.76839655228805,111.40790779587493,115.78074428980219,48098849
2019-08-30,115.97950744628906,116.57580919582016,111.30852762357364,114.8863002093016,42250518
2019-09-03,111.95451354980469,114.63784103166869,110.51346113138092,112.35204551289716,36905736
2019-09-04,108.82395935058594,112.30235074535352,105.34556795581835,111.3085246325628,76317447
2019-09-05,117.32117462158203,118.61314400753342,108.82395839863504,109.07241492465933,75789807
2019-09-06,120.50141906738281,121.5449395437696,115.8304392580999,117.61932175467366,67761586
2019-09-09,121.14739990234375,121.84307512102792,116.62548823402301,118.26530277211137,51297512
2019-09-11,133.5205535888672,134.16653454119486,124.52642361078138,126.21592508690183,96568372
2019-09-12,127.16004180908203,134.51436377872463,125.91775922953926,133.76899423099897,72084195
2019-09-13,128.75018310546875,130.1415336749233,124.72518409189713,128.40233788081318,69088728
2019-09-16,127.80603790283203,129.49553917880283,125.71899710249136,127.20973619856834,40951047
2019-09-17,121.24678039550781,129.69430198044074,120.60079193431942,128.20356287721728,47652658
2019-09-18,120.99832916259766,125.12270904476257,119.75604652232458,122.29030614139826,53048836
2019-09-19,123.4332046508789,124.57610623848352,120.4517262044104,122.73752937961963,51011848
2019-09-20,132.4273223876953,136.89953965407153,121.84307334081342,124.22825739933894,89223235
2019-09-23,127.11036682128906,137.545533873092,125.71900868695138,134.16653100979002,51032391
2019-09-24,130.09182739257812,131.38380432538716,127.20973783557389,127.25943217233241,41659100
2019-09-25,122.2903060913086,129.09800585846685,120.74987258508433,129.09800585846685,47567575
2019-09-26,123.7313461303711,126.46436783204595,122.04184483861584,123.13505200282755,45866398
2019-09-27,119.15975189208984,121.6940039186771,117.4702429587402,121.24678520289449,45875793
2019-09-30,116.72486877441406,120.10387892556727,115.68135595130944,119.90511674467815,32158885
2019-10-01,114.5881576538086,119.11006206822415,112.30235448534938,117.27148521478962,40232789
2019-10-03,121.64431762695312,122.73752483371005,111.95451303481812,111.95451303481812,65103359
2019-10-04,118.91129302978516,123.03567281436132,118.06654237084578,122.04184672565822,35712218
2019-10-07,116.77456665039062,119.80573928572159,115.63166511990724,119.50758842305933,35471184
2019-10-09,120.15357208251953,120.94862838056298,114.73721551010902,117.76838802380699,44666296
2019-10-10,116.07889556884766,118.96098529371808,115.48259382217906,118.56346090566126,31229192
2019-10-11,120.55111694335938,121.4455544267377,116.52611793898924,117.32118190453878,41027561
2019-10-14,127.0606689453125,129.19739663691988,121.74370067709758,121.84308177343688,68048611
2019-10-15,126.16622161865234,128.1041795000371,122.93628676148337,126.31529705159535,57548920
2019-10-16,125.0730209350586,127.50789958062933,123.73135713320511,126.51407341891684,31522518
2019-10-17,138.6387481689453,143.45881107076002,124.3276500673055,126.31530237080293,67933615
2019-10-18,136.00509643554688,140.92453218472838,134.7628139148151,138.1418163053729,64884113
2019-10-22,130.93658447265625,134.76282090068824,128.9986266727706,132.526712247455,53532482
2019-10-23,131.83103942871094,132.9739486580211,126.46438401191715,129.64462482055734,50293574
2019-10-24,132.67579650878906,134.31560365823253,129.69431793555785,132.17888341325053,41951668
2019-10-25,126.06684112548828,132.1788732469759,124.92393957719521,131.185047132337,42868958
2019-10-27,146.78811645507812,149.7695948468451,138.63874521716502,138.63874521716502,39489993
2019-10-29,171.38531494140625,174.41648770364554,150.26650945022408,150.96218471584046,184435614
2019-10-30,170.83871459960938,174.5655627816653,165.5217536252934,173.9195818292759,90759545
2019-10-31,176.6029052734375,178.54086324894726,167.9069263894724,168.7516846897482,81392641
2019-11-01,173.96926879882812,176.90105287821902,171.3356204297001,174.11833665395955,40613555
2019-11-04,171.1368408203125,177.34825356179147,169.79518476690217,170.54055429587964,40641411
2019-11-05,170.93809509277344,174.6649430962496,168.90074848462314,172.18037776059882,36268596
2019-11-06,173.4226531982422,175.2612375358045,169.44734882693578,170.9380879661757,28923778
2019-11-07,170.44117736816406,173.62141787797708,166.56526161629554,173.62141787797708,38625387
2019-11-08,168.00631713867188,177.79549581834027,166.7640344256746,169.69581859543143,39102947
2019-11-11,170.93809509277344,171.88222688740404,168.00631102962217,168.15537888392788,22192924
2019-11-13,169.54673767089844,174.91339251167352,168.35413422665266,170.44117508950004,33926248
2019-11-14,166.01864624023438,169.24858093298374,164.47821281539132,169.14919226122012,25433481
2019-11-15,167.5093994140625,172.32944710824364,166.3168110755323,167.9566181454384,29614682
2019-11-18,169.04981994628906,171.0374720789223,168.20506172408702,171.0374720789223,19053232
2019-11-19,166.71434020996094,170.68964489455016,166.06835926454875,169.745513064877,19599195
2019-11-20,166.36648559570312,169.14920175079598,165.1738972905442,166.7143308018084,19504078
2019-11-21,163.1365509033203,169.04982842619276,161.9936569355591,165.91926706151034,21609120
2019-11-22,161.34767150878906,164.2297610991591,159.55878151684993,163.88191590240498,21200979
2019-11-25,165.07452392578125,165.57143698375822,158.91278987520042,159.7078538008802,26131453
2019-11-26,162.39117431640625,166.2671051011455,161.5464312528246,165.62110905473108,25520822
2019-11-27,164.87574768066406,168.25476559640063,163.9813102361185,164.27946110582806,29527702
2019-11-28,163.7825469970703,165.27328617150133,162.54026435171113,164.72667877462666,16609775
2019-11-29,160.50291442871094,166.71432752579727,159.6084770085636,163.78254357688908,20010205
2019-12-02,160.05569458007812,161.99365241966683,157.96865372847023,159.95630590539864,19441998
2019-12-03,157.22328186035156,161.94395571144526,156.4282179683035,161.94395571144526,21156471
2019-12-04,168.35414123535156,169.29828819544875,156.72637848654531,157.52144242761398,72084687
2019-12-05,165.07452392578125,171.1368541343504,164.1800713226729,169.29828491858547,31787128
2019-12-06,160.50291442871094,166.96278404968072,159.06186962310346,165.9689579541469,27727162
2019-12-09,159.50909423828125,165.42235669270275,158.76372463903695,160.99983343676988,30920409
2019-12-10,158.7140350341797,162.24212094210077,158.0680540947307,161.14890609809692,26259395
2019-12-11,160.8010711669922,161.99365949230105,156.4282270880819,159.40970548364575,21154277
2019-12-12,172.27975463867188,173.82017290958981,161.49673575475242,162.44086748470988,66138915
2019-12-13,175.60906982421875,182.8143090897209,174.41648153043153,176.1556772152079,93019636
2019-12-16,173.869873046875,177.69610959517283,172.27976038667833,175.9072195834416,26249975
2019-12-17,179.0874481201172,180.03157981858473,174.26740095864312,174.9133818142836,38213263
2019-12-18,173.72080993652344,183.36092033017994,169.397660220629,180.9757436925312,63861334
2019-12-19,178.0439453125,179.08746578302342,172.92574680340496,173.57172772275678,53466924
2019-12-20,174.86370849609375,180.5782088728588,173.77050882711495,179.28623184171693,48818008
2019-12-23,174.96310424804688,177.89488848343242,173.07482538327108,175.75816823507964,27192195
2019-12-24,174.41647338867188,176.90103853665866,173.57171517252348,176.55319335010762,20560311
2019-12-26,173.5220489501953,175.3606181981582,173.02513588351616,174.81401079189445,18785333
2019-12-27,175.0624542236328,175.8575181037339,173.77049247862354,174.91338638061856,12095797
2019-12-30,182.56585693359375,183.2118530164386,175.21154964203905,176.10598709264482,40948394
2019-12-31,184.0069122314453,186.73993424234197,180.42914706138563,182.8640181836313,52869996
2020-01-01,183.31121826171875,185.54732695194878,182.46647518860362,184.0068934879849,25968357
2020-01-02,192.55380249023438,193.49793423081837,183.46029994814145,183.85782431325603,57289863
2020-01-03,189.92018127441406,194.44207807628496,188.08159685098846,191.7090561933776,47572728
2020-01-06,184.50381469726562,189.8207905507778,183.9075281188927,189.8207905507778,28621212
2020-01-07,183.55967712402344,188.23065674805122,181.17450055652327,185.84548018055105,34995035
2020-01-08,181.42295837402344,183.06276538029562,179.08746096307058,179.08746096307058,21862695
2020-01-09,190.8146209716797,191.5599905848503,183.1124683022499,183.70877005861985,40803142
2020-01-10,195.13775634765625,197.7713893867218,188.82695469083993,190.81460684548034,60252338
2020-01-13,195.0383758544922,196.52911503299785,190.2183131114906,193.5476366759865,40535961
2020-01-14,194.64085388183594,197.0260305311336,192.40474508640062,194.49177086339026,29867542
2020-01-15,199.11306762695312,200.45472377955102,192.8022657492252,193.7960918613346,38485962
2020-01-16,196.33035278320312,199.36152547817176,195.68435670729463,198.26831068176236,28118140
2020-01-17,196.0819091796875,198.21862940992867,194.49178121910052,196.03221483755965,18204088
2020-01-20,193.7960968017578,200.20627235536082,193.10042153846305,196.77757521409256,28976013
2020-01-21,190.2183074951172,195.18743794341788,189.02571922044157,194.29300052855683,20859400
2020-01-22,184.45413208007812,191.3115261731797,183.1124607657577,190.7649187797683,32952072
2020-01-23,187.23683166503906,189.22448387025,182.66524069180358,185.59702466157316,33032086
2020-01-24,185.34857177734375,189.82078932693113,183.85783259414794,186.83931096053954,21791825
2020-01-27,181.07510375976562,185.7460831743004,179.73344768743848,184.5534949440378,30132428
2020-01-28,175.01278686523438,183.16215806602068,173.82018338229418,182.7646185168462,38283588
2020-01-29,186.88900756835938,187.73375068367545,177.4476592935032,177.69611582705204,61585660
2020-01-30,185.05043029785156,191.3612325594444,183.11247229427534,189.77110461751403,70900581
2020-01-31,175.50970458984375,187.18716188122042,174.86370849199614,185.14981523576563,75621897
2020-02-03,162.8384246826172,167.26094812418737,158.56496910131975,162.4905794558689,66616190
2020-02-04,164.67698669433594,167.5590915698453,160.20476910970928,165.52174497059872,49034642
2020-02-05,182.6155548095703,183.80814315500183,165.57144242651052,166.36649121374248,92982265
2020-02-06,177.7458038330078,182.26770045080002,174.66493686095023,180.87634997833823,61821140
2020-02-07,172.52821350097656,177.0501100319252,171.93191178732624,176.30474047215355,45195760
2020-02-10,167.8572235107422,172.1306788064135,166.96278607971973,172.1306788064135,33279372
2020-02-11,168.7019805908203,174.0686354686716,167.3603092890661,170.78902146808628,42868276
2020-02-12,169.8945770263672,172.23007454080732,167.9566190700145,171.93192366338764,34621395
2020-02-13,168.45352172851562,171.28593214199628,167.0621712726972,170.29210605510238,25049848
2020-02-14,168.05599975585938,175.11215597466844,167.26093584209113,170.93808938311363,56676430
2020-02-17,168.05599975585938,170.29210848325476,165.32297797793169,169.34796155557711,32893274
2020-02-18,160.60231018066406,166.96279140650716,157.62083176269073,166.96279140650716,52744122
2020-02-19,157.07421875,163.5837827632829,152.1050882306364,161.84458708150564,78914233
2020-02-20,157.5214385986328,161.29798085347247,155.03687332105187,156.9748312046484,54328194
2020-02-24,149.7198944091797,154.93748138225516,148.67638914623075,153.04921787687996,39706007
2020-02-25,148.97451782226562,152.45290897375557,146.53964704913903,151.26032075473256,52719851
2020-02-26,143.65757751464844,146.98688612266938,142.8128191948579,145.99305994154358,47605927
2020-02-27,144.35324096679688,145.8439801161958,140.22886871929296,143.26002619140453,51328153
2020-02-28,128.15386962890625,138.7381264504042,126.26560614795784,137.99275689246417,94469619
2020-03-02,124.62580108642578,133.07331580353366,123.03568075829125,132.1788783317836,111585697
2020-03-03,129.5452423095703,130.58874761600052,124.47672297298088,126.71283176890269,86765576
2020-03-04,125.42085266113281,128.79987055037208,119.80574117806445,128.79987055037208,97546902
2020-03-05,124.9736328125,128.35263550660719,123.48289365370279,126.76252283597324,87795649
2020-03-06,113.49494171142578,116.57580879921589,112.10359118669803,114.29000565323453,83971462
2020-03-09,105.04742431640625,109.17180448470657,103.6063793866313,108.32705374717327,81549809
2020-03-11,98.2894058227539,105.84248289808372,97.19619859566396,104.20266826630296,111146790
2020-03-12,87.45670318603516,94.31410529321676,83.5807795965593,90.53756280453936,143550830
2020-03-13,89.19589233398438,93.56872868352934,77.56813001528403,81.3943589777766,106151311
2020-03-16,82.43787384033203,87.10886116612974,81.69250424834968,85.07151458179467,73702778
2020-03-17,77.46874237060547,84.47521949069116,76.92214255857002,82.53726160588013,71842549
2020-03-18,75.03386688232422,79.95330280394428,74.6363349452974,79.40670302503709,70105052
2020-03-19,72.4996109008789,76.02769658581704,68.32554431731924,69.5678269412705,68122549
2020-03-20,76.82276153564453,79.10855704521236,72.20146859567154,73.54313233120138,86043342
2020-03-23,65.79129028320312,71.55548517765311,65.59252807951535,69.56783281160719,34184325
2020-03-24,68.12678527832031,71.0585693733969,63.10796021273711,69.4684490577233,49551990
2020-03-25,69.8162841796875,71.25732900528402,66.83480585172931,67.33171890638901,57713806
2020-03-26,70.3628921508789,73.0462196351727,67.87832685716555,71.00887306141114,63821068
2020-03-27,70.26350402832031,75.43140442944113,68.92184027557538,71.60517536335685,58814757
2020-03-30,67.729248046875,69.56782475611406,66.83480306926673,68.37523650749715,35278010
2020-03-31,70.61134338378906,71.05856207019558,67.77893309557786,70.16411711509157,46157286
2020-04-01,67.53047943115234,71.20764049439107,67.13295506305414,70.0647389803805,38149007
2020-04-03,64.8968505859375,66.48697090845056,64.39993751125893,66.48697090845056,35346301
2020-04-07,66.83480834960938,68.87215498277439,66.48697071480582,68.12678537292746,42066469
2020-04-08,67.1826400756836,71.157944311905,64.99622577867825,66.08943292718092,82179303
2020-04-09,74.1394271850586,75.77924180282392,68.67338351403524,69.17029657503736,112677273
2020-04-13,73.79158782958984,77.12090374382686,72.25115434366501,75.53078350234112,70409900
2020-04-15,72.4499282836914,78.2141154387052,71.50578888618364,74.93449367351421,81121081
2020-04-16,74.18911743164062,74.9344869820276,70.56165076996584,71.3070203203528,47910164
2020-04-17,76.37553405761719,77.81658644801232,74.23880643205986,77.81658644801232,58333485
2020-04-20,79.95330810546875,82.88509970093736,75.0338718576519,76.37553559957544,125425355
2020-04-21,74.18911743164062,77.51843324024416,73.5431289715137,77.51843324024416,58248325
2020-04-22,75.43140411376953,76.0773926089927,72.10208812428591,73.99035168868838,56529293
2020-04-23,75.18294525146484,78.164423522516,74.93448872887726,76.276152434392,50366856
2020-04-24,73.74189758300781,76.42523274778716,73.54313538515385,74.53696153900728,40047438
2020-04-27,74.78541564941406,75.72954743200499,74.3381969276166,75.43140414490387,27835340
2020-04-28,76.47492218017578,77.71720491593102,74.73572635011844,75.18295268436559,34825405
