Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2019-08-05,118.27812957763672,119.6342524386867,113.85596634313258,115.56586586170853,8942376
2019-08-06,120.93143463134766,122.49392880067707,117.06941004667262,117.06941004667262,12536563
2019-08-07,121.52105712890625,123.28992253691412,118.95619868852896,120.40077030568578,9270695
2019-08-08,124.911376953125,125.76632672968653,120.78402451753135,121.55052562946729,8622272
2019-08-09,122.40548706054688,126.17906291339666,122.0517103881921,126.12009713569937,7027377
2019-08-13,120.13544464111328,124.67553081098954,119.39841737337638,122.5823715712338,6907370
2019-08-14,118.21918487548828,122.93615983311375,115.35951520866155,122.93615983311375,16687905
2019-08-16,119.07410430908203,119.60476925413586,117.74745544181764,117.92434375683558,12556891
2019-08-19,117.30523681640625,119.75217229877398,117.0693917323552,119.51631821780967,5848151
2019-08-20,115.15313720703125,117.62954692179132,114.62247219870905,117.57058114411736,7496337
2019-08-21,111.32060241699219,115.2415839565053,110.9078689386616,114.976255934501,10788976
2019-08-22,106.63310241699219,111.11422254286084,104.77578841349433,110.84889454147954,13370852
2019-08-23,110.848876953125,111.67434371464907,106.22034311988095,106.63308549755591,11447263
2019-08-26,111.2911148071289,113.14841987931645,107.6354614446353,112.61776385780992,8851543
2019-08-27,113.11894989013672,114.53403866092657,111.43852410252315,112.02814592317142,11357212
2019-08-28,109.10951232910156,113.56115857322573,108.60833021668944,111.43851656372242,10791130
2019-08-29,111.4384994506836,112.20500944734603,107.37011338696352,108.07765761583923,31069292
2019-08-30,108.93263244628906,112.2934750579688,107.3996120986172,111.88074157880025,11880019
2019-09-03,106.75102996826172,109.49276777234192,106.16140816119805,107.90079069265295,7054535
2019-09-04,107.39960479736328,108.13663203038641,105.60126554631844,106.75102623045163,6030798
2019-09-05,114.8878173828125,115.80172402343933,108.37249435010274,108.43145113506068,29083353
2019-09-06,117.09889221191406,117.62954822921989,113.67908399784706,115.65431161507618,16095238
2019-09-09,117.5411148071289,117.98333117736352,116.03757734894816,116.80408752340453,5382211
2019-09-11,115.97860717773438,119.69322634649117,115.30054570113836,117.80643837095407,8755389
2019-09-12,116.5682373046875,117.45267007482461,115.21210525776087,116.50928051816094,6446408
2019-09-13,116.863037109375,117.68851301444734,114.68143828331692,117.12836511578897,6979583
2019-09-16,118.24867248535156,118.63192311718038,115.91966780650205,116.53876359685381,3961273
2019-09-17,116.50928497314453,118.27815058105513,115.56588638349258,118.27815058105513,5885854
2019-09-18,113.41375732421875,117.45266127371407,113.0599806439074,117.01044492178222,5488038
2019-09-19,114.06233215332031,114.68143682502338,111.733327909213,112.79464891828762,7916117
2019-09-20,117.95382690429688,119.339432548371,111.35006543862063,114.20972538293111,30567231
2019-09-23,119.51636505126953,122.87720829899382,118.24868148314475,121.16730827730225,9396444
2019-09-24,116.83356475830078,121.28521147868237,116.21446901980015,120.04701100476576,9662821
2019-09-25,113.56116485595703,117.15785251943255,112.70620602902261,113.79700998254351,6873148
2019-09-26,119.8701171875,120.78403280317212,111.76281720428993,112.41139580479778,20274950
2019-09-27,117.5411148071289,120.75455196478416,115.97861156748418,119.8701192243149,10240429
2019-09-30,117.8359375,118.36659359856216,115.89018347707879,116.45032246932017,7578946
2019-10-01,114.44561004638672,118.27815225096958,112.47037315756614,117.92437552562636,10416295
2019-10-03,110.11186218261719,113.79699813250396,109.22742955464435,113.79699813250396,12270678
2019-10-04,109.55175018310547,111.64490971533161,107.39962486245531,110.6720281878324,12238072
2019-10-07,108.72624969482422,110.96681419765413,107.90078282389884,110.22978699257284,6160378
2019-10-09,109.28642272949219,110.08240689609283,107.90080766616026,108.96212888521065,5808768
2019-10-10,108.814697265625,109.61068124097659,108.31351517243344,109.08002525740886,4047661
2019-10-11,111.46800231933594,112.17554667506512,109.22743769543135,109.22743769543135,7104915
2019-10-14,112.08712768554688,112.49986121946581,110.81943519225467,111.79231673318817,6340044
2019-10-15,112.70620727539062,113.62012289562082,110.8783850318452,111.43852396136856,5459056
2019-10-16,114.71092987060547,115.68380230019979,112.8241417968047,113.38428074102309,7396404
2019-10-17,117.57059478759766,117.89488860860816,113.7380527138195,114.38664035584048,6611768
2019-10-18,121.4325942993164,121.75688805234947,116.59769788063974,117.21680250062764,12709671
2019-10-22,123.11302947998047,123.79109092830613,119.87010968954327,121.46208669637502,9795154
2019-10-23,123.11302947998047,124.82292904344524,121.78638047480162,123.46679714987954,7137614
2019-10-24,120.99038696289062,123.82057329472434,120.51868774143263,123.82057329472434,8470734
2019-10-25,121.37364196777344,122.02222050067148,119.69321636584208,121.815858284396,5368529
2019-10-27,119.60478973388672,123.113037761982,118.8382795688362,121.87482834175309,755584
2019-10-29,123.67320251464844,124.08593607526628,117.68854339339762,120.28287634320992,6925785
2019-10-30,121.60948944091797,124.38070994637059,121.22623889114256,124.26278739235617,4487164
2019-10-31,122.3759994506836,123.23094921282515,121.46208391311953,122.05170567968807,6655719
2019-11-01,122.11064910888672,122.64130500292282,119.01513540088025,120.87244002691912,7118433
2019-11-04,126.76868438720703,127.12246105868131,121.34416573839316,121.46208829657975,8489492
2019-11-05,124.4986343383789,128.27221910094957,123.58472778358937,127.9479253249367,12681517
2019-11-06,125.23567962646484,126.6802603828571,124.49865230051599,124.64605776570575,4344694
2019-11-07,125.29461669921875,126.03164385627298,124.35121833942392,125.88423842486213,3529240
2019-11-08,123.37834167480469,127.35828818044354,122.70028031335,125.35357798377592,6324778
2019-11-11,123.73217010498047,124.29230915944936,121.31471650537748,123.20150495054916,3485203
2019-11-13,122.19912719726562,127.35831833345898,121.58002246153934,127.29935255027921,12228149
2019-11-14,119.30996704101562,122.9361372755578,118.9561903853419,122.9361372755578,4889669
2019-11-15,118.60243225097656,120.57766905927117,118.2191816449089,119.66375338682269,4544919
2019-11-18,118.10128021240234,119.10363574353381,116.8925533968098,119.10363574353381,5894876
2019-11-19,117.68851470947266,118.69086996864785,116.89252168185182,118.48449874017885,3836452
2019-11-20,119.72271728515625,120.28285623786127,117.60007504689844,117.86540307745183,4456738
2019-11-21,115.91964721679688,120.07647362815194,115.44794798661832,119.69322306439628,4650473
2019-11-22,117.33474731445312,117.54111855924971,115.74277013017276,116.12602073117743,4335573
2019-11-25,118.33708953857422,118.89722843062661,117.0104405325433,117.39370008798974,3884393
2019-11-26,116.59770202636719,119.16256025883543,115.68378650692942,118.51397272970824,8027053
2019-11-27,118.51399230957031,118.92672580678772,115.68380561921241,116.45031582656785,4378518
2019-11-28,121.37364196777344,121.66845284552181,117.80642854763525,118.24864486425781,7855291
2019-11-29,121.01988983154297,123.113049286965,120.19442280539255,121.69795138895823,5422867
2019-12-02,121.37364196777344,121.69792673576546,119.25100004921951,120.99038242855215,3284647
2019-12-03,121.22624206542969,121.87482062794899,120.28284361478327,121.75689807084679,2619997
2019-12-04,119.54582977294922,120.87247893195851,118.60243121666532,120.63663379134525,5343182
2019-12-05,115.80171203613281,119.75218509289952,115.35949570860646,119.39840843211276,6745934
2019-12-06,113.2073745727539,116.15548328558604,112.55878705716532,115.80170664128067,5644775
2019-12-09,113.00104522705078,114.15081524853619,112.61779455116707,113.17793361473447,3992473
2019-12-10,110.37720489501953,113.47271950584012,109.99395430387446,113.20739148143852,4431410
2019-12-11,110.34773254394531,111.64490789276833,109.08004908576899,111.02580311208753,8520046
2019-12-12,112.1165771484375,112.52931958931917,109.81705581996636,111.02578226058911,8081188
2019-12-13,115.7132797241211,116.09653030023763,112.7946535763224,113.03049870056107,5851149
2019-12-16,113.56116485595703,116.33238557946503,113.20738816916246,116.15549723606773,3154315
2019-12-17,115.68380737304688,115.86069573079763,113.23688024772758,114.06234725467694,3652710
2019-12-18,116.59770202636719,117.03991834252281,114.85831964887117,115.47742429087185,3623918
2019-12-19,116.0965347290039,116.8040881225407,115.12366230826352,116.39134564400587,2015809
2019-12-20,118.39607238769531,119.51635033334037,115.65432531506558,116.06706781843387,5806708
2019-12-23,116.30289459228516,119.30996922993883,115.74275570795358,118.27813112835962,6665480
2019-12-24,117.30523681640625,117.74745309668694,116.3913213711102,116.62717545207451,3113553
2019-12-26,116.33238220214844,118.74982616867955,115.0941728312295,116.9809607798894,8630191
2019-12-27,119.988037109375,121.16728071732955,116.53874595734206,117.03992808948863,5046833
2019-12-30,121.34418487548828,121.60951292248141,118.63192062487505,120.01753564360666,4696784
2019-12-31,124.6165771484375,125.2651557621391,120.54818113049788,120.87247493580624,10534842
2020-01-01,124.9703369140625,125.35359647670163,122.8771777547705,124.61656923729701,6447592
2020-01-02,124.46916961669922,125.47152490983393,122.81822672375766,125.29463656471252,5958343
2020-01-03,124.911376953125,125.35359328551003,122.46444118244588,123.82057306780952,6452638
2020-01-06,121.28519439697266,123.79108688036844,119.9585454351749,123.79108688036844,6853058
2020-01-07,121.28519439697266,122.75924879897018,120.48921041804246,121.75689360499469,5243225
2020-01-08,118.04228973388672,120.60714831851557,116.86304606222568,119.69323267359522,7295998
2020-01-09,116.74512481689453,120.10596751981602,116.36187421802946,119.84063949006978,10321169
2020-01-10,121.04936218261719,121.78638946210594,117.30526000404826,117.42318256938346,13533598
2020-01-13,124.7344970703125,124.999825088334,120.87247237315317,121.04936071747248,9863555
2020-01-14,125.55994415283203,125.8842378999664,123.67315643802318,124.49862325171658,5417581
2020-01-15,125.26513671875,126.53282885643219,124.58707531729968,125.35358537779597,4863227
2020-01-16,123.96797943115234,125.41255099493867,122.11067442012914,125.26514554971733,6937929
2020-01-17,122.5823745727539,124.1448778167641,121.52106247875767,123.8205840116363,5985342
2020-01-20,118.60243225097656,123.70266668268428,118.2191816449089,122.64134554683815,8110607
2020-01-21,119.19204711914062,121.01987835691483,118.60242530010572,118.60242530010572,6347967
2020-01-22,113.1484146118164,117.57057790821749,112.58827572698847,117.39369857389285,19096395
2020-01-23,112.4703598022461,115.09417504674254,111.93970377416,113.2368699515264,16369722
2020-01-24,114.35717010498047,115.74278522205208,113.29584884476779,113.79703107781494,10626281
2020-01-27,114.00338745117188,114.97625989769391,113.2073943608063,114.35715516040017,7195361
2020-01-28,111.52693176269531,114.53400578357737,111.08471552414869,114.32763460682398,10274562
2020-01-29,112.64725494384766,113.79701573871587,110.84890652268696,112.6177720523043,10602818
2020-01-30,110.81941986083984,113.41376128082968,110.55409183980733,112.8536133513093,10859103
2020-01-31,107.13428497314453,111.70385416679939,106.13192965908068,111.32060357512988,35281395
2020-02-03,105.33592987060547,105.80762910505973,101.50338821065073,103.1248481437085,15284598
2020-02-04,107.6059799194336,107.90079082332245,105.98451994804488,106.5741417558226,10043759
2020-02-05,105.68970489501953,108.49040837201447,105.24748855654664,108.49040837201447,9468632
2020-02-06,106.1024398803711,107.07532123723945,105.10008463137623,106.24984532866195,6917941
2020-02-07,109.10951232910156,109.699134109862,105.0116427521994,106.30880887048949,13470302
2020-02-10,105.45386505126953,109.08003560924328,104.7463116768128,109.02106982906692,19665611
2020-02-11,105.74867248535156,107.01635574527633,103.9208413228923,106.1319230531666,16397703
2020-02-12,106.30880737304688,108.1366294695093,105.07059805212536,106.72154081438264,14669421
2020-02-13,104.83477020263672,106.69207549290444,103.68500935642737,106.30882487647324,11781999
2020-02-14,103.03641510009766,105.48334210313648,102.7121212932465,104.95268605331835,15392705
2020-02-17,98.96802520751953,103.30174014791297,98.34892050263049,103.0364121306505,15997350
2020-02-18,101.32652282714844,102.56472336661666,97.28760938424819,99.11544079568826,27643844
2020-02-19,104.8052978515625,105.27699719401896,102.74162110061752,103.97983074995116,21092109
2020-02-20,105.74867248535156,106.27932850185155,103.30173663903257,104.80527401500203,16776977
2020-02-24,103.09538269042969,105.48334395341351,102.18146703578738,105.39490427586422,9952676
2020-02-25,103.24278259277344,105.36541571191997,102.71211756530069,103.83240440313328,13534936
2020-02-26,102.47627258300781,104.80527693779813,101.79820210199833,102.71211770871511,10925243
2020-02-27,102.65316009521484,102.9184881087176,99.99986196635774,102.44678886420449,11500515
2020-02-28,99.29231262207031,101.2970322432054,98.31944020085785,101.14962678563289,14694382
2020-03-02,99.85245513916016,103.18381470073223,99.23335045157285,101.7981998759851,11962711
2020-03-03,105.07059478759766,105.92554453171161,100.7663541830243,101.03169116991654,17015816
2020-03-04,105.01165008544922,106.01400538335629,102.65316279770788,105.10008975997351,9858330
2020-03-05,104.45150756835938,106.24985601781151,101.53288119795826,106.13193344669828,12349902
2020-03-06,99.49866485595703,102.00455715603299,98.17201599121094,98.28993853536124,10629291
2020-03-09,93.1307601928711,98.28995086987155,92.5411384012139,97.75929485614589,23967899
2020-03-11,99.05647277832031,100.17675071692793,92.60011519125935,93.21921994550698,28399797
2020-03-12,91.12604522705078,96.10834732261324,88.50223018234998,94.9291037971824,33250878
2020-03-13,90.86073303222656,95.25341412888028,72.90674453659855,86.23219779132751,43328010
2020-03-16,84.84657287597656,89.23926245527915,84.37488263653958,89.00340833864604,23542677
2020-03-17,86.02582550048828,91.62723315259875,83.9031922094168,85.61309199918956,18989633
2020-03-18,85.52464294433594,89.5340729394147,84.31591646830944,89.38666749104353,18737193
2020-03-19,79.41805267333984,85.81391962774237,78.42170932273085,82.2785146992586,28547877
2020-03-20,85.36394500732422,87.29234733516273,78.8395161506344,80.02869660529868,24022133
2020-03-23,82.18208312988281,86.68169373429873,77.1682397207011,78.74309975411092,17884315
2020-03-24,82.18208312988281,86.77810993310182,80.63936019468035,83.082005250766,9991023
2020-03-25,80.0286865234375,83.0819898245325,79.51444400579156,80.99288756588855,8339454
2020-03-26,79.22521209716797,81.63571550783232,76.62186645197778,80.99291459832182,28364001
2020-03-27,84.65686798095703,85.460369024452,80.35010434949649,80.9286260816491,18332679
2020-03-30,85.58893585205078,86.61742121467988,81.76427246138692,81.98925669957559,12357349
2020-03-31,90.02424621582031,91.50268988962775,86.29599993658968,86.8423844926797,14997503
2020-04-01,89.63856506347656,90.79560840661364,88.09584714486802,89.18860648791251,8833033
2020-04-03,88.54581451416016,89.92783237815058,84.72115152948595,89.09219914412601,10936160
2020-04-07,90.0885238647461,91.53482559520063,88.16012155747337,90.18494986512654,8203204
2020-04-08,88.2886962890625,92.17763339186384,88.06371207938346,89.99211453367653,7070293
2020-04-09,90.50634765625,90.9241642208422,88.70650359269699,89.47786253183084,5078557
2020-04-13,93.78463745117188,94.29888007836603,88.93149901700085,90.50635909348854,10691543
2020-04-15,94.39530944824219,97.44861350846188,93.8489247983315,94.74884207168277,10487965
2020-04-16,94.74883270263672,96.74151907876661,92.82043032897359,92.94899833390714,9736774
2020-04-17,95.61661529541016,97.99497620159008,95.3273569082896,97.38431742692194,7093925
2020-04-20,92.69187927246094,96.35584210298373,91.9205202252502,96.35584210298373,7139688
2020-04-21,89.34931182861328,91.02059784371627,88.57795282485878,90.63491343765808,6501336
2020-04-22,90.44207763671875,90.82776207007824,86.77811475325387,88.83507551165849,5604252
2020-04-23,90.57063293457031,93.04542005098104,90.05640011776593,90.5063587366509,7553183
2020-04-24,88.06371307373047,92.43476064782165,87.29235404497607,90.37779996835586,11701166
2020-04-27,88.77079772949219,89.79927316301098,88.38511331169627,89.34931454782387,4238903
2020-04-28,87.03521728515625,89.70284627220593,86.4245585367245,89.09218752377419,7064210
