Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2019-04-02,262.7655334472656,270.6823575928764,261.3011431708071,270.6823575928764,7105140
2019-04-03,265.32818603515625,269.53829745596664,264.0468550629758,265.4197156612235,6899752
2019-04-04,263.40618896484375,265.69429007791894,261.02658615198305,265.2824486361185,4338250
2019-04-05,269.3094787597656,270.6823393141909,263.6807560728057,264.00109578835554,5310432
2019-04-08,265.78582763671875,273.3365615350967,264.5044965613603,271.8264203416056,5645872
2019-04-09,266.8382873535156,268.16539690647727,261.4383753910701,266.2891655407609,3725301
2019-04-10,264.0926208496094,268.85188236512244,262.9485702863535,265.60278993784465,5316890
2019-04-11,262.6739807128906,265.1451408327314,260.88925085623686,263.58922106380663,3147541
2019-04-12,262.5367431640625,264.00113355109994,260.8435426518918,262.6740236529577,2486341
2019-04-15,267.3874816894531,268.8976227882075,262.85705839318996,263.589239552913,4009776
2019-04-16,266.5180358886719,269.8586580161361,265.7400759034185,269.0806980308827,4394114
2019-04-18,273.7941589355469,275.761920201182,262.2163735098643,266.5180145443489,7668228
2019-04-22,266.5637512207031,276.81445428550626,264.7332705256253,273.3823029822354,6083105
2019-04-23,263.8638000488281,269.6298314126305,262.9485596352964,268.2111920131038,3648863
2019-04-24,267.5705261230469,268.16542677373303,262.1248347824071,264.73327540717503,4200919
2019-04-25,262.3079528808594,269.5383477958185,261.30118266793266,266.7926260865232,4132700
2019-04-26,269.0807189941406,273.65692169812263,261.85032430803403,264.0468960197604,11729751
2019-04-30,282.2143859863281,283.63299744934244,266.19767881265363,269.53830072269307,12707875
2019-05-02,280.658447265625,287.38546941290707,277.7754457541952,282.8550185157182,10375665
2019-05-03,282.6719970703125,284.136387265124,279.23984564384176,281.89403716079516,5705828
2019-05-06,271.5518493652344,276.7687031078588,269.99592944690056,275.48737207971885,7433027
2019-05-07,263.6807861328125,276.585682401772,262.6740160252767,275.4873826606561,6762525
2019-05-08,264.7333068847656,267.98239939239977,260.8435348734942,262.17064473206176,7900967
2019-05-09,261.2554016113281,265.8773547819851,256.5876696589195,263.5892536220713,7620385
2019-05-10,262.9943542480469,264.77905640332887,259.01305262330624,261.758774029207,7076251
2019-05-13,253.43003845214844,262.5824416315754,250.2724761137969,261.75873093161056,4291656
2019-05-14,257.1825256347656,258.9672554013952,249.35723220151965,251.69108380626528,5277444
2019-05-15,245.74203491210938,257.82321875054714,244.32342353656722,257.18253933073646,6212125
2019-05-16,252.56057739257812,253.93343787212265,245.74202583847304,247.1148863180176,4697435
2019-05-17,252.972412109375,254.16224125216638,248.5334910896769,252.10295058713382,3064045
2019-05-20,261.3011779785156,268.7603829020501,256.9995362054485,259.10460623668513,5009313
2019-05-21,255.7181854248047,262.21639844183403,253.97923409287588,260.70625723070964,4196280
2019-05-22,253.47586059570312,257.411383463848,249.2199700443627,256.633423474306,5052534
2019-05-23,252.56057739257812,265.3281630937916,251.2334677566512,259.92825079376667,5355880
2019-05-24,263.5892639160156,266.792605664995,250.36402752286006,256.2215890657325,9795647
2019-05-27,263.3604736328125,264.7790853418701,253.5673883757469,257.18259979433645,9081309
2019-05-28,268.1197204589844,272.28405363634715,262.4452180847817,263.36045860120635,10338894
2019-05-29,256.77069091796875,270.6366057477124,255.99275889886053,267.2502049915469,7940056
2019-05-30,253.15550231933594,259.24184544347526,251.7826417079848,257.1825545264485,7941828
2019-05-31,248.67080688476562,256.0842311549389,246.748796620643,254.66561982692255,7316925
2019-06-03,251.27923583984375,252.69787519125282,246.33694336058994,249.86062441935456,6265379
2019-06-04,250.9589385986328,252.60636021024405,249.31148905610004,250.77587933915532,4512003
2019-06-06,244.09466552734375,251.59962126864176,242.8133064143362,251.59962126864176,5090763
2019-06-07,240.1591033935547,247.11493683128677,239.42692216049812,244.36921531093913,5599533
2019-06-10,244.2318878173828,245.19287899218716,240.11330632950424,241.98953783494827,3704937
2019-06-11,250.18096923828125,251.2334901134102,242.8132672505379,245.28442750598882,4208927
2019-06-12,248.2589569091797,253.7961501213297,247.34371651504446,251.18773734278048,7380929
2019-06-13,251.0962371826172,251.69113792243095,243.1336336468836,248.94541641782263,5646873
2019-06-14,248.2589569091797,252.0571989586568,244.91833505677016,249.03691683037866,4349503
2019-06-17,238.14556884765625,248.0301542275288,237.04726916948326,248.0301542275288,8505525
2019-06-18,241.21160888671875,242.53871870862528,233.29478459807441,238.87775691679695,6059478
2019-06-19,238.46588134765625,244.96409394551645,234.301548590007,241.62347198344472,7432697
2019-06-20,246.42845153808594,247.11488176521152,236.36080820691063,238.87771903970446,5160169
2019-06-21,244.50650024414062,246.15394994484217,241.85230831242185,243.4082283745971,6144176
2019-06-24,235.94895935058594,245.7420426121533,235.30830784162015,244.36918203890104,5807872
2019-06-25,244.4149627685547,245.55901338614,231.23550524015667,232.8371761047761,9616552
2019-06-26,253.65884399414062,254.2537446039781,241.02853900483169,241.25734908022437,6924967
2019-06-27,253.84193420410156,256.99949687129924,252.1944847016794,253.47584362498134,7806500
2019-06-28,253.15550231933594,255.1232636094218,249.95216089284992,253.5215928961788,4088477
2019-07-01,252.37753295898438,257.91472604555344,250.63858183575007,254.94019483207492,3935030
2019-07-02,252.74363708496094,253.70465628713012,249.0369245462371,252.33179565339225,3233802
2019-07-03,253.88766479492188,256.08423602530144,250.54704313924896,252.60633390477702,3416371
2019-07-04,251.73684692382812,254.4368171268584,250.59279648710665,253.52157677748122,3266606
2019-07-05,244.04885864257812,255.0775227439273,242.58446834697688,252.37755226357118,4112441
2019-07-08,243.76995849609375,248.37115685744044,239.72648544628726,243.63053425998064,3816891
2019-07-09,243.8629608154297,246.7909837629272,242.14331928528264,243.537618628576,3210950
2019-07-10,236.93792724609375,245.72202437594132,234.24228754694818,244.9319157484954,6051189
2019-07-11,248.46409606933594,249.20773929958892,239.68002848396694,241.0278339693383,11021639
2019-07-12,249.0218505859375,251.7639839035287,243.2587638032513,248.4641251896538,7690461
2019-07-15,251.85691833496094,253.53006599376695,245.1178056733484,248.55705994246952,4909761
2019-07-16,254.59906005859375,255.6215519397715,250.04435444290377,250.9274220600785,3794706
2019-07-17,252.739990234375,255.62154790232893,249.85843256642104,252.83294919793988,3290727
2019-07-18,247.3486785888672,251.6710003452007,246.23322790532146,250.9738507597569,3627824
2019-07-19,240.7954864501953,250.23026808090833,240.0054061786989,248.46413287685237,3828583
2019-07-22,245.76846313476562,246.79095487357307,238.23924188893363,241.58556559453558,3426665
2019-07-23,244.74600219726562,247.25575238409172,241.49263703431706,247.25575238409172,3534413
2019-07-24,237.26327514648438,245.25726384148876,229.36224541584727,244.46715519500643,10491930
2019-07-25,231.12832641601562,239.72650486695977,230.33823204146128,236.8449616800136,6895024
2019-07-26,232.10435485839844,235.49715834484618,229.68757790594182,231.40720520572992,5386836
2019-07-29,224.3892364501953,228.89747668989196,220.15987310083344,228.52566920320513,7935024
2019-07-30,214.02493286132812,230.52414049776058,204.49722140930376,225.9229558527603,8938349
2019-07-31,220.7175750732422,221.507683678745,210.16738560788875,212.2588345457594,5983362
2019-08-01,209.37728881835938,219.1838638949519,207.00697705163088,218.53319369204812,7768510
2019-08-02,209.28431701660156,214.21084399391523,202.45225902985297,207.28582704807656,11444553
2019-08-05,202.35931396484375,205.65915866947003,197.29336238461022,205.24087169193638,7681043
2019-08-06,202.21987915039062,205.84505167795294,199.05945887530547,199.47776001456313,6703116
2019-08-07,197.29335021972656,202.45226044734025,195.75962666882197,202.3593014875993,7073513
2019-08-08,206.0774383544922,207.14640968541326,194.03999029618086,198.26936777168112,8752577
2019-08-09,205.05494689941406,212.35177106663986,203.84655139002234,206.07742449694143,9077239
2019-08-13,204.63665771484375,208.63365193274547,201.19738889796872,202.26636021934556,6628569
2019-08-14,211.7011260986328,213.69961623690256,205.19439554894927,206.91403715335585,6940915
2019-08-16,211.1433868408203,212.8165488521966,205.9844907324336,210.39977188780512,6083438
2019-08-19,210.2603302001953,214.58266651147935,208.912510389232,212.21235488058755,4394801
2019-08-20,209.0054931640625,210.16740937203807,206.03097632480709,209.1913969206291,5107078
2019-08-21,203.5677032470703,210.07443348784426,202.35930765136018,207.75060125899643,5016435
2019-08-22,201.7086181640625,204.86902401948237,197.80458322985416,199.84955255886376,6938275
2019-08-23,205.1014404296875,207.84357398819157,198.68766872666663,199.38481844149703,4978377
2019-08-26,199.01300048828125,209.1449034719481,191.76264099787772,206.49572902121818,13555325
2019-08-27,198.36231994628906,202.17341060115484,197.80460870303463,202.0804516355057,12287346
2019-08-28,191.2513885498047,199.1524179674151,188.50926941216676,198.92003474925008,9056214
2019-08-29,197.01449584960938,199.43128706954568,187.5332630807492,189.43880836759746,18785875
2019-08-30,202.12693786621094,203.521237296215,196.36383639223698,199.8495849672471,10442126
2019-09-03,195.34132385253906,200.3143303014219,194.55122943572357,198.92003101858137,5563093
2019-09-04,199.66368103027344,200.82559722087845,192.87808764043078,194.13296279970308,8097106
2019-09-05,201.01148986816406,206.6351667566763,198.4552743900718,201.80159850753844,10360712
2019-09-06,202.59169006347656,203.89304461655115,197.29335543961662,202.0804441384668,8494436
2019-09-09,204.03248596191406,208.6801507902037,198.7806303793658,202.63818651342717,9829589
2019-09-11,211.6546173095703,212.8165333182785,204.636641780264,204.86902498200564,11404495
2019-09-12,206.4027862548828,215.88401913474797,205.61267760508292,211.93350425284194,9281462
2019-09-13,210.2603302001953,211.5616847149721,203.66065540103006,206.402774502689,8639132
2019-09-16,209.74908447265625,211.4687259394282,206.82106163306713,206.82106163306713,5494139
2019-09-17,200.9650115966797,212.86303563943608,199.6636712006869,208.5871785950943,9403320
2019-09-18,205.79856872558594,207.79707287689615,201.94101304509337,202.21987573871175,9790812
2019-09-19,204.0789337158203,205.98447883584606,200.0819397482519,204.63664489837123,9020768
2019-09-20,221.32179260253906,223.2738032127435,202.87055857740665,205.10143189865363,23899821
2019-09-23,226.52716064453125,235.1253398082632,220.67110064765865,235.1253398082632,13040988
2019-09-24,216.90650939941406,224.9469633670062,216.1164007554915,224.90048388497314,9073501
2019-09-25,217.8824920654297,219.13736707309468,212.21235025044194,217.04591818268338,7594921
2019-09-26,218.85850524902344,221.04291310550164,214.95447014154024,219.36975114985296,8069927
2019-09-27,215.83753967285156,219.8345340375157,214.35029552141495,217.13889426184855,7000789
2019-09-30,213.74607849121094,214.72209083170054,206.82106151538258,211.93349224947067,6783701
2019-10-01,206.9604949951172,215.41925007829855,204.8690459652308,212.95599356096204,6026952
2019-10-03,205.93801879882812,209.7955746972569,202.91703684497173,205.38029338008215,5324110
2019-10-04,199.52423095703125,208.12241026675247,197.4792614173744,206.63516613952314,6600815
2019-10-07,193.34283447265625,200.59319360209003,192.41330161461462,199.75660551972507,7420654
2019-10-09,197.8046112060547,198.68766465670842,191.43730493428055,192.69218006868908,5958422
2019-10-10,198.68763732910156,199.7565943828343,194.36531545360577,196.4102847905764,6693227
2019-10-11,201.94100952148438,205.33379871459513,197.80459121954857,199.8495606311583,8965423
2019-10-14,205.84506225585938,209.14490695790454,202.96351871456739,203.38180569177385,7515730
2019-10-15,204.17189025878906,210.91100360050774,199.1524184087205,205.42676531307924,14900735
2019-10-16,204.77610778808594,207.89003460064097,203.0564661902003,206.58869416905782,7753169
2019-10-17,207.2393341064453,208.86601650003365,199.24536056808097,202.91701227689995,10798747
2019-10-18,207.61119079589844,209.3308182493993,204.77611245158405,206.44927460425706,9026105
2019-10-22,204.2183837890625,209.98148517210632,203.75361731972754,207.2858453233825,8305579
2019-10-23,207.00697326660156,208.95899802316765,200.5467224709893,203.19589690010804,8030559
2019-10-24,207.14642333984375,209.23787247490972,200.03548777049105,200.03548777049105,15890442
2019-10-25,202.0339813232422,208.35479369123735,200.87206519919212,206.82107008090983,8612440
2019-10-27,203.89303588867188,205.79856688029565,202.63816087041388,202.63816087041388,756932
2019-10-29,217.74307250976562,219.74156248584993,204.12542178075893,204.12542178075893,13887709
2019-10-30,217.8824920654297,220.25280364460494,214.9544692922721,220.25280364460494,5246865
2019-10-31,211.93350219726562,219.8345318844444,211.05044877481967,219.09090272423592,6994856
2019-11-01,220.8570098876953,222.62311662171444,211.46872246947822,211.65462620197306,9208037
2019-11-04,232.56912231445312,236.89145869009997,221.87949425994327,221.87949425994327,17613567
2019-11-05,228.71156311035156,236.2407707685496,227.0384011251256,235.4971558271566,10394354
2019-11-06,230.75653076171875,233.5916088001328,227.0848788290068,228.61860236306822,7121343
2019-11-07,234.84646606445312,236.8449701781285,225.9694388001806,232.56911344595628,12103874
2019-11-08,232.38320922851562,238.42517266845704,230.98890997314453,234.9394245300293,7150985
2019-11-11,234.1493377685547,235.40421288876445,230.5706445230194,231.54665692945514,5599046
2019-11-13,231.2213134765625,236.7520315049207,229.91997306408297,233.77752900243405,6493201
2019-11-14,228.43270874023438,232.10436083546375,227.03840939899183,230.52415775209818,4522524
2019-11-15,227.50318908691406,232.38323706528504,225.13287723213872,228.66510527224048,5246862
2019-11-18,232.01141357421875,233.4521781979196,227.54965289326336,228.57213055577537,4846338
2019-11-19,230.43118286132812,233.17331605639959,229.22280152928113,231.82548210619345,4461546
2019-11-20,231.1748046875,234.52112844329494,228.61858948568425,230.24527188683973,4799567
2019-11-21,227.9679412841797,231.40721014064664,226.9454494317088,230.52415673181065,3840421
2019-11-22,233.5451202392578,235.17180266878498,227.0848699987018,227.73554013380362,4927891
2019-11-25,241.81797790527344,242.60808654252781,234.52115316115285,235.07886439020322,11369913
2019-11-26,235.40420532226562,244.2812331099898,233.4057152742908,242.8404684716363,12880492
2019-11-27,235.1253204345703,239.72650498743565,234.14930815158795,236.19429167156812,4739906
2019-11-28,245.35020446777344,246.23324364552937,234.47465889280681,235.72953390024006,9945852
2019-11-29,243.11932373046875,250.5091217867865,241.7250243513215,244.0953503161279,12038238
2019-12-02,249.20774841308594,250.46262336176892,244.69950867667885,248.65002306177243,10547869
2019-12-03,239.12232971191406,248.650041585761,236.56611433112587,248.4176583693257,9848751
2019-12-04,241.4926300048828,245.39667943361817,230.29177018817765,236.10135066719323,15220113
2019-12-05,233.7310333251953,243.35168985493948,232.47617248229605,242.3756917049775,6962695
2019-12-06,236.19432067871094,238.61111194447028,232.47618899818684,235.0788698277163,7854850
2019-12-09,240.60960388183594,241.21379461110396,234.102873391363,235.17183058423623,6291970
2019-12-10,233.31277465820312,240.888462663925,232.6621044181766,238.2392880352236,5357914
2019-12-11,232.33673095703125,236.84497091290453,229.1763249685222,233.49864700921037,6247501
2019-12-12,237.58860778808594,239.4941388291015,232.56912176849352,234.24228377502433,6112551
2019-12-13,239.44769287109375,245.7685055651884,237.5421474926326,244.46716511253297,12372614
2019-12-16,235.2647705078125,241.86445943023986,234.38170295160148,240.93492657826675,5733217
2019-12-17,240.70254516601562,243.16580156875418,235.68305921768166,236.42668834153253,11197549
2019-12-18,245.76846313476562,247.5810634157011,238.23924188893363,239.72650002109998,13485427
2019-12-19,246.1868133544922,248.37122151252711,243.81648725518383,244.74602022736082,7841049
2019-12-20,246.04734802246094,247.95287895059656,244.23474768235894,245.8614301122129,7162934
2019-12-23,245.11781311035156,251.53158381982416,243.90940343824855,245.7684690564777,8467465
2019-12-24,247.95289611816406,248.92889429681568,244.42068251561383,245.1178321766771,5683009
2019-12-26,250.1837615966797,252.83293589993184,247.90642312813003,248.18527163706543,11054938
2019-12-27,249.9513702392578,252.18224333932585,246.41915686140766,251.0668209728371,7560504
2019-12-30,251.99639892578125,254.22727242538195,247.81350047636911,250.50914047034894,6645670
2019-12-31,251.02037048339844,253.76250412758597,249.2542634907281,250.973905181129,5377354
2020-01-01,249.20774841308594,254.22721984072808,247.11629962097757,251.62453935738466,6952048
2020-01-02,256.9693908691406,257.4806226358399,252.41465680031885,252.83295796732295,10780926
2020-01-03,253.25123596191406,256.9693673565197,251.6710187723701,256.9693673565197,5943349
2020-01-06,245.62905883789062,251.67102244222852,243.81645840975256,251.43863922667708,4529599
2020-01-07,246.55862426757812,251.1133302205912,244.560134023277,247.39519828064655,4465297
2020-01-08,244.00238037109375,245.8614461263021,238.88994954427085,242.97988853231072,8088132
2020-01-09,258.5030822753906,259.5255740482771,248.8359466447436,248.8359466447436,13317832
2020-01-10,258.3171691894531,260.26919381649503,255.62152964120048,258.4101281463772,7625227
2020-01-13,258.9678649902344,260.1762463824925,255.9933484394714,258.45660488805424,4540953
2020-01-14,261.10577392578125,263.9873314566489,258.41013431319857,258.41013431319857,7428691
2020-01-15,262.593017578125,263.4295914297346,256.7834375432107,260.12976131673935,5538475
2020-01-16,257.8989562988281,262.91842909987514,256.69054631249435,262.5930868586662,4791447
2020-01-17,254.0878143310547,259.85090107402385,253.6230478985366,257.2946856951744,4733742
2020-01-20,252.228759765625,255.62154919976692,249.71900957209914,254.22724984049546,3823115
2020-01-21,248.4176788330078,251.81046839902947,245.7220389737205,250.9738944243671,4799667
2020-01-22,247.1162872314453,250.32315819830984,246.09379553314957,249.3936254484207,3334351
2020-01-23,247.85995483398438,249.99789763397857,245.4896571641565,247.25576409139043,3529142
2020-01-24,252.739990234375,254.599056037301,246.6050674113005,247.9064361670231,5991335
2020-01-27,244.28123474121094,247.1627924042526,240.09833669175805,246.74451961956305,17151836
2020-01-28,237.26327514648438,243.30523905814803,233.87048570027648,242.42217144729835,11168567
2020-01-29,242.84048461914062,245.95442569341742,240.0983510536369,240.74903546931068,7832991
2020-01-30,238.84347534179688,243.63056380955027,237.2632581619523,242.88692051493882,5511254
2020-01-31,233.0338897705078,240.74901549768336,231.5466456752444,239.9589068776509,6329214
2020-02-03,233.77752685546875,235.1718262204119,226.57364680326245,228.20032939569612,7021154
2020-02-04,240.14483642578125,241.399711545748,231.174835205143,235.404212843181,5839343
2020-02-05,250.27671813964844,252.5075912908733,238.28575013060996,241.2137729145358,7218905
2020-02-06,256.9693908691406,257.9453891026916,248.88244299908354,251.99638400040868,8567243
2020-02-07,259.6185302734375,260.26921465691703,253.5301010631219,255.99335759984908,5258442
2020-02-10,258.3171691894531,260.0832759026469,253.9483818849308,256.5510624762594,4972983
2020-02-11,268.4026184082031,272.8178995768229,258.9678653739393,260.31567102621,10958494
2020-02-12,273.0038146972656,274.5840035527195,268.1702324364955,268.30965669328674,9119052
2020-02-13,272.678466796875,273.8403828575681,268.0772678496938,271.6095096944556,6220243
2020-02-14,268.7744140625,275.83886929494633,267.9843054778747,271.0517808592862,6086218
2020-02-17,267.8448791503906,270.4010944315479,265.195704912864,268.77441197990237,6084235
2020-02-18,264.73095703125,268.77443079611754,261.29170234153753,268.6350065353482,5463097
2020-02-19,261.0593566894531,269.5645782255645,260.17628896566856,266.961897092984,4952306
2020-02-20,261.9423828125,265.707008407439,257.4806358486042,260.9199192266331,6960354
2020-02-24,240.70254516601562,258.36366948563096,237.96041188534394,258.36366948563096,10565578
2020-02-25,244.09532165527344,247.99934243823256,240.19127250522413,245.3966619162598,9928181
2020-02-26,242.42218017578125,245.11784840402564,237.5421464088155,237.96043339643577,8111249
2020-02-27,234.33523559570312,240.74900654451324,230.8030079525494,240.74900654451324,10258174
2020-02-28,219.09091186523438,228.2003375448757,216.2558335518982,228.2003375448757,10723581
2020-03-02,218.44021606445312,229.12984365909657,214.5826604754565,225.13284963482513,10865535
2020-03-03,229.0833740234375,231.5466446503409,221.83301476753923,222.39074016551066,11580274
2020-03-04,228.2932891845703,231.26779167048187,220.15987619302888,229.17634261551407,10790561
2020-03-05,229.73406982421875,234.93946017409652,227.1313888328275,231.1748487767338,7130730
2020-03-06,221.9724578857422,223.08789452164112,212.11940353761784,218.44023005244026,6850161
2020-03-09,212.90951538085938,215.326292431154,209.2378632315421,212.90951538085938,7888019
2020-03-11,207.75059509277344,212.3982594125223,204.59018902876258,211.00396011659763,10073347
2020-03-12,188.88108825683594,199.1989094378253,185.02353227652333,195.2019150080931,14115039
2020-03-13,199.75662231445312,202.59170060655111,162.8541675843011,174.7521920042807,12883941
2020-03-16,172.89312744140625,192.5527435173731,168.75670868072717,187.76565453314012,15167108
2020-03-17,164.01608276367188,179.86462206672584,162.80768711721188,175.58876491265104,14096871
2020-03-18,152.7687225341797,168.38486234804213,145.42540484729565,167.3623847702663,18951014
2020-03-19,151.792724609375,156.8121965695902,141.01013735259502,146.6802936862295,12583063
2020-03-20,163.3654022216797,166.47934301568205,153.04758167110256,155.2319895932888,7449415
2020-03-23,134.2245635986328,152.67579988181836,126.50945081141313,147.05212222449984,7422941
2020-03-24,136.73428344726562,144.0775870492615,130.4599369144752,138.73277333614374,6487043
2020-03-25,141.1031036376953,145.0071391630685,132.50492391168004,134.78227678618546,4384700
2020-03-26,139.24403381347656,146.3549549556271,134.3175065163075,140.35947047724866,8021131
2020-03-27,140.7777557373047,145.4254202659945,135.8977079821804,141.3819606361623,6108830
2020-03-30,132.365478515625,137.98915536457946,126.88124011098627,137.98915536457946,11851157
2020-03-31,135.94418334960938,141.66080487345656,134.3175008138021,135.6653206496189,9965197
2020-04-01,132.92320251464844,135.66532168785676,129.2515504567223,135.66532168785676,5967565
2020-04-03,130.78529357910156,137.71031176796257,123.16312562256566,133.15560562590588,18559602
2020-04-07,146.9591522216797,148.58583474197985,135.20055292195372,137.6173440541038,16440328
2020-04-08,143.70579528808594,158.71774629174922,141.42842828435374,144.07760278313984,15245833
2020-04-09,154.58132934570312,158.02059835555585,146.8662031775166,147.79573610901988,15243084
2020-04-13,155.83619689941406,160.2514785112301,149.79423258850792,155.6967726271968,11554655
2020-04-15,159.32192993164062,162.62177449179185,154.1630337953499,158.02058957327912,17616485
2020-04-16,158.6248016357422,162.29646835246746,155.6038193693796,157.36994058907425,10428942
2020-04-17,164.80616760253906,167.17647906955185,158.3459175056749,162.66823933457567,10104852
2020-04-20,155.69674682617188,170.10450548769822,154.3954065559682,170.10450548769822,12629035
2020-04-21,148.35345458984375,152.81520110515487,145.75075966688144,152.44339362339437,10887919
2020-04-22,149.8406982421875,151.5138602720854,144.54236363379928,146.8661958465613,7765209
2020-04-23,148.6787872314453,154.581326927576,147.51687108524217,150.95614004129413,7114946
2020-04-24,142.450927734375,148.26050880021413,141.84673697694674,146.4014428591456,8447036
2020-04-27,146.2155303955078,149.32945715125376,144.07760185387008,145.00713476905634,9745004
2020-04-28,148.16754150390625,149.00412964050602,145.93666817340036,148.16754150390625,8025743
