Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2019-02-15,442.0535888671875,458.7210430039103,322.99307108824837,458.7210430039103,33781355
2019-02-18,442.4329528808594,463.8341912984957,438.8977180247634,456.9964953346068,13437905
2019-02-19,437.4922790527344,450.09848135082353,432.0083068610345,445.6061001674959,11348990
2019-02-20,435.4659118652344,445.6146733464752,432.6032105993003,444.04535835338964,7798610
2019-02-21,446.0113525390625,449.40864942017083,434.551942233862,439.75135425216536,6551985
2019-02-22,455.1858215332031,456.99654149546416,440.73437530995625,445.74409000877597,6890795
2019-02-25,459.91094970703125,464.74820207356214,452.3058315777987,455.31510209500215,6377575
2019-02-26,456.6170959472656,458.7037444361468,453.36636821488366,457.6690775015103,5065570
2019-02-27,456.4619445800781,462.68741935540356,453.5561406014082,459.4971082533829,3965490
2019-02-28,453.83203125,460.2730698902084,451.0038012231608,460.2730698902084,3348795
2019-03-01,456.3067321777344,458.2209187871576,444.93355233528985,454.9270884417279,4428975
2019-03-05,457.70355224609375,460.23859151077227,449.167181575966,454.40972213838063,3233555
2019-03-06,464.5239562988281,467.08488838617745,458.14328251073664,458.824446975227,4261975
2019-03-07,462.2994384765625,470.08559732532126,460.2558921518834,463.8945940032435,4583795
2019-03-08,450.9693298339844,463.1961355827186,449.494850476781,460.1006078205975,3424030
2019-03-11,452.8835144042969,458.0312193245777,450.2795324003651,453.20254548632835,5568560
2019-03-12,459.90234375,461.4802899344995,454.9271004288565,456.4792062512645,2724340
2019-03-13,458.0053405761719,467.343604832943,456.0652610358137,459.2383625909031,3520390
2019-03-14,456.6343688964844,460.6007325824983,451.13316150722346,458.0053289317876,2418560
2019-03-15,458.5313415527344,464.5412513669726,455.43581381652933,457.94496011073784,7180270
2019-03-18,460.3507080078125,461.1870725916762,455.815224756027,458.4450998265187,2272815
2019-03-19,467.11944580078125,468.5939253123063,460.35074437324516,460.4455800829846,4590280
2019-03-20,474.52618408203125,475.96613936927713,467.17110235532755,467.17110235532755,5759745
2019-03-22,474.4658508300781,479.24273874065545,472.2584735934905,479.24273874065545,3427005
2019-03-25,479.5790100097656,482.5192849834901,470.2321153784249,473.36211437227274,5049315
2019-03-26,479.8204345703125,481.8208784057748,476.39729735124934,481.3121759219259,2420510
2019-03-27,476.8370361328125,485.2785182469291,473.22417504482576,479.59627070261047,3295160
2019-03-28,468.585205078125,478.50116605668666,466.9986281652264,478.50116605668666,3317795
2019-04-01,481.96746826171875,486.78745818618125,479.76009118004976,482.68310409026066,3959055
2019-04-02,482.64862060546875,486.3132148664303,479.41515508109086,483.5539804266906,2941955
2019-04-03,476.8628845214844,484.3817975350931,475.6988579094482,484.24380685886746,1842580
2019-04-04,477.923583984375,481.57954814888996,474.84531773305577,478.1649887696377,2192480
2019-04-05,474.9918212890625,479.070282736278,472.94827506738164,478.6908873020236,2225465
2019-04-08,476.6042785644531,479.41524688574276,473.4656481303733,475.9662163326079,1535035
2019-04-09,474.81072998046875,476.9922668923697,471.9825525195827,476.65597380959815,2065405
2019-04-10,476.8284606933594,489.05526734839714,473.5691016499512,474.6124523093126,5386055
2019-04-11,484.8905029296875,485.45099137769165,475.59539408480043,478.1476953301392,3186725
2019-04-12,484.0799865722656,486.4857188116596,480.458546975285,482.8642265866548,3031110
2019-04-15,481.6225280761719,488.00325437541295,479.5876130872534,486.5891395005296,2782595
2019-04-16,487.1927490234375,489.7622595300049,484.07138108667453,488.21020655709856,3857435
2019-04-18,482.7090759277344,487.68431932663924,481.3725871180197,487.68431932663924,2168040
2019-04-22,482.1227111816406,486.3046393523997,478.5529522047386,484.5887552055191,1736150
2019-04-23,486.68402099609375,488.4947934218249,482.95043108129016,482.95043108129016,2379440
2019-04-24,493.10784912109375,495.79808845166787,485.12333583267525,488.90002809060115,3740925
2019-04-25,504.40350341796875,507.00753856927867,489.6675484778502,491.7714594164903,5438620
2019-04-26,498.7728271484375,509.3354807980697,495.8928641398835,505.97265572779605,4628615
2019-04-30,505.9296875,508.73202492543675,499.2989239174608,500.7906128444924,3006375
2019-05-02,503.5411071777344,511.1462244795089,500.97159672397197,504.4206266497825,2940460
2019-05-03,501.39410400390625,505.75712483790284,498.50556243731955,501.8511257392165,1822665
2019-05-06,503.6618347167969,505.2742519932251,498.03989910947377,499.58337367971615,2055080
2019-05-07,507.429931640625,509.07687301484293,504.46376359587856,506.31763835935396,2290700
2019-05-08,500.1955871582031,508.35256258362494,497.1087430000625,507.5247763838194,2251990
2019-05-09,500.212890625,501.7132104762752,489.5208749934309,497.0484198681133,3655600
2019-05-10,496.0395812988281,503.075580213948,494.3064350886845,501.4890030611119,1695460
2019-05-13,483.33843994140625,493.20266802697955,479.00994299927686,491.49541498671454,3296000
2019-05-14,484.17486572265625,487.5204291536934,475.97478818109965,480.4153828896197,2424750
2019-05-15,485.20098876953125,492.15078285921203,481.4846606513774,484.7612289769193,2394025
2019-05-16,483.0367126464844,487.4083649449837,476.0006612374342,485.13199227570124,1926500
2019-05-17,473.37945556640625,484.58880515176736,460.00583083292497,481.3122365678065,5803605
2019-05-20,446.5459289550781,479.2427193986637,438.466580197723,479.0702573689483,13296325
2019-05-21,459.92822265625,465.61047074094256,447.3392301806081,447.3392301806081,10041680
2019-05-22,458.33294677734375,462.1527410467845,452.14194446993275,459.565968641726,3825980
2019-05-23,454.8064270019531,465.6018567077448,452.9267116899671,462.17008819236037,2733160
2019-05-24,459.3935852050781,461.1266786068466,452.8921298444492,456.99648404617767,2355750
2019-05-27,458.3760681152344,460.27304514980443,453.96994490013464,459.4107876457291,1703280
2019-05-28,457.332763671875,462.8598110375651,452.92664051983587,459.58324309457754,6261485
2019-05-29,450.2278747558594,456.99657658424303,447.0719821326547,456.99657658424303,3872490
2019-05-30,457.410400390625,458.70378680641335,447.2271401154394,450.6158062094414,3638095
2019-05-31,461.8855285644531,463.5496794700831,452.92671181246897,458.6348530959971,4697455
2019-06-03,469.7751770019531,472.34468772723807,457.41038025499427,462.1355875397253,2794240
2019-06-04,459.6436462402344,482.59693839782415,413.8836309751782,474.2416604923917,12191965
2019-06-06,458.2554016113281,467.32631495617045,455.96176713099976,465.8863596302041,3042480
2019-06-07,445.0456237792969,458.0570607163915,440.6567097004525,456.9965007725475,3912170
2019-06-10,453.4180908203125,454.8925701092744,443.13999603156316,449.77075839206486,3114925
2019-06-11,449.3827819824219,454.57358961381226,447.2530309561109,454.57358961381226,2605765
2019-06-12,446.59771728515625,453.34057824142,443.6315489441404,450.4434052463893,2644365
2019-06-13,446.34765625,448.82233128832456,441.02751541620495,446.8218873922386,1843465
2019-06-14,442.364013671875,445.26981738893386,436.12985583307244,445.26981738893386,3446035
2019-06-17,440.46697998046875,445.00248909117033,437.7853718298234,442.6830143487872,2634620
2019-06-18,446.8650207519531,448.37397161797514,438.3804087544024,440.61365287843324,3325285
2019-06-19,439.8979797363281,446.7960143535041,437.59574032237714,445.6147256292801,4227975
2019-06-20,442.3036804199219,444.45069343789237,434.23293554629805,439.75137896064854,2840740
2019-06-21,440.0186767578125,444.06266703456885,435.1900289020125,441.47589421689173,2895690
2019-06-24,433.43963623046875,436.6472354971426,431.93068545770035,435.26761809923744,2261305
2019-06-25,437.345703125,440.17390721511555,429.0680242738763,431.49099252268536,2186090
2019-06-26,444.7437744140625,446.20962268121315,433.31888891896074,437.1559189834261,2506335
2019-06-27,442.4416198730469,444.7352545834031,438.69942500975594,444.7352545834031,2329305
2019-06-28,439.8289489746094,450.9606970636321,437.4749763983457,446.64940932879813,4298885
2019-07-01,457.8329162597656,461.30783982871486,442.7003051237007,442.7003051237007,5592610
2019-07-02,453.1422424316406,459.0573166842276,451.06417223271853,458.20369011717816,3333410
2019-07-03,447.8048400878906,454.74600254395347,444.92487683730394,454.74600254395347,3132990
2019-07-04,448.7878112792969,451.8229748213554,447.1753938045849,448.5636158865731,1840500
2019-07-05,448.5377197265625,451.7367139170326,447.2615954996888,450.098403657111,2458575
2019-07-08,447.6324157714844,451.8229750082005,441.30342193469437,445.8044338996323,2352875
2019-07-09,448.1756591796875,452.6852496831813,443.42461128157566,446.9943704526613,2041480
2019-07-10,445.7268371582031,448.87409860691287,443.6142954068795,447.33925474065137,1555795
2019-07-11,457.5224914550781,459.0659662374727,445.81307116613556,445.9596402219515,3900525
2019-07-12,453.3060302734375,458.7641354976357,445.8130624166002,456.6515938983402,3309185
2019-07-15,471.053955078125,478.7715823849513,468.29315781454363,471.4931616340577,2497770
2019-07-16,479.8202819824219,481.1648185775768,466.6797017312147,470.1665464315567,2961595
2019-07-17,477.99176025390625,481.8640324427033,473.7161161207754,477.8662570340091,2367680
2019-07-18,476.0645751953125,480.4208609471527,471.48419999480564,477.8035115053399,2172275
2019-07-19,468.4635009765625,480.4478008868625,466.83212314723625,476.8533972050913,2341240
2019-07-22,471.932373046875,473.63547471938307,466.1418820696848,469.5121960893825,1745260
2019-07-23,465.9894714355469,474.11046997977866,462.6012677906637,473.27686388691586,2400580
2019-07-24,465.9357604980469,468.07806883773145,458.03885021981273,465.2097128455632,2268320
2019-07-25,475.80462646484375,477.93796228230747,467.40575874095305,469.6556254424296,2581940
2019-07-26,484.9205627441406,486.5429680575893,469.9962392684499,473.2858568402711,2688095
2019-07-29,475.7776794433594,488.83761757548524,469.92449216588733,485.80792420103927,4598165
2019-07-30,458.9351806640625,482.86794419134094,456.9811272802617,474.7110556156549,10986210
2019-07-31,461.5525207519531,464.3133179611469,454.0948450059085,454.4533826376476,4173450
2019-08-01,454.22930908203125,461.265695834298,448.1878663442319,461.265695834298,4881245
2019-08-02,453.4136047363281,457.14245628980115,447.5066103974181,454.2382659092185,2969945
2019-08-05,450.814208984375,454.98226742086814,448.3044180034912,452.30216626399545,1687875
2019-08-06,458.25396728515625,463.3990524649649,448.35819655827726,449.94474006633584,3016085
2019-08-07,458.3614807128906,464.10716446247426,455.5200419962205,457.1424473169524,1581395
2019-08-08,461.0774841308594,463.9458399223582,457.1514327411793,460.7278914720698,1276305
2019-08-09,461.34637451171875,464.2595372116952,458.95311462758286,461.9379465571448,1869625
2019-08-13,458.28082275390625,466.01642196503184,455.5290252163726,462.1620398241267,1874220
2019-08-14,450.32122802734375,454.9553827380243,421.5033016093973,452.66968118962075,8047285
2019-08-16,446.84332275390625,453.3777512322286,441.9043826647475,453.3777512322286,3989225
2019-08-19,449.8102722167969,460.53964869006506,447.28253668683294,455.34975678739704,3556515
2019-08-20,457.9671630859375,459.732989138177,450.95763815940956,452.6159056467891,3047550
2019-08-21,448.7167053222656,453.00129437048673,446.56545214429156,448.178885189105,4254970
2019-08-22,456.31781005859375,458.93518683204957,448.71671353367594,448.71671353367594,2648925
2019-08-23,455.5738220214844,459.0516944345191,452.4813768720933,456.2640076346138,2863550
2019-08-26,460.2259521484375,463.41698373588554,455.717273497573,458.926222393384,2175030
2019-08-27,455.4752502441406,463.23768445795054,454.0589896493427,461.62425141429213,2915520
2019-08-28,450.34808349609375,460.54861195564547,448.7973747040521,458.4870000235068,2116140
2019-08-29,453.16265869140625,454.45341614456913,447.0943260789321,450.86798485348777,2524850
2019-08-30,458.48699951171875,460.36932894562756,450.5094208269255,453.592893745153,2876385
2019-09-03,454.0589599609375,460.1900707771637,452.26624453868027,458.63936208923127,1927265
2019-09-04,466.59002685546875,468.176597523394,454.0768807708757,455.33180345987114,4096285
2019-09-05,480.8869934082031,483.1010256508662,472.69426988306543,472.69426988306543,4488550
2019-09-06,491.195068359375,492.4499910769891,479.5603624208156,481.1827677391016,3959170
2019-09-09,492.8533630371094,495.62307781200525,489.2499874211464,489.2499874211464,3199675
2019-09-11,494.9687805175781,498.08808810679346,491.3833493725169,493.3553474441681,3171745
2019-09-12,496.0533142089844,499.80905533846436,492.47685556987295,495.8651140970321,2347310
2019-09-13,489.6891784667969,501.0549876669156,482.73343388221116,498.6707002299105,5949000
2019-09-16,488.5687561035156,495.2556046559885,484.58892548007816,489.5906170751915,4092125
2019-09-17,490.8544921875,495.2197503897733,489.5189277905343,490.30772704809004,2342715
2019-09-18,491.8583679199219,495.13906790393656,486.7491725407542,491.16820965860137,1821510
2019-09-19,489.86846923828125,492.67407329539503,485.58385305059517,491.2219781570636,2319595
2019-09-20,508.73681640625,513.0752121077859,486.0141687019699,490.8454955283729,3830525
2019-09-23,496.0892333984375,509.1312283952149,484.2124925952041,509.1312283952149,4645190
2019-09-24,499.3160705566406,510.02755654366905,486.7222551901798,495.99061833902095,3398250
2019-09-25,497.1827697753906,499.0920162821434,493.0237111276214,493.0237111276214,2457150
2019-09-26,497.45159912109375,501.2252846774121,491.7328874126054,500.16758917223933,2524060
2019-09-27,489.5547790527344,499.4506047260403,487.7082840709799,498.7335293882472,2344830
2019-09-30,484.4365234375,491.66116421464585,482.3121600936162,490.1283728727558,2749030
2019-10-01,482.1239318847656,487.61860919230065,474.15529846827616,482.24046276738557,4860100
2019-10-03,479.93682861328125,481.24553063753757,472.5598217594405,480.4119244863067,1485000
2019-10-04,469.27911376953125,483.8538994457798,468.1407766365839,481.7026736849963,2221020
2019-10-07,469.0550231933594,474.17324559638604,461.8483266418486,471.4841723699415,2596265
2019-10-09,477.47186279296875,479.7307019391819,466.1598318177238,470.5430345574135,2332220
2019-10-10,472.1116943359375,478.0993582569991,468.2662841145151,470.7940198369767,1440705
2019-10-11,475.32061767578125,476.6830442641685,467.36095641631607,474.17325348625957,2734535
2019-10-14,475.41021728515625,480.91386687841845,469.87073307804894,475.42816194674583,1507185
2019-10-15,481.2813415527344,483.47742889727687,475.8852505991728,477.2208695509258,1710795
2019-10-16,484.2931213378906,489.12450286319563,481.7026889537703,486.005195321051,1639185
2019-10-17,488.9452209472656,490.12841977380646,483.853915357183,486.0051958980457,1525070
2019-10-18,488.48809814453125,492.09147411181726,485.8349139937129,487.6186573138482,1446395
2019-10-22,503.88751220703125,505.67125530934754,485.9782478292697,488.02196968334056,3496720
2019-10-23,506.7469482421875,509.48082862008965,493.90212550970267,503.1794069569897,4897960
2019-10-24,506.49591064453125,510.91494780975154,496.58219606666404,509.0863976856611,3013160
2019-10-25,501.0550231933594,506.2628596704562,498.3659498721183,506.2628596704562,2503975
2019-10-27,499.3788146972656,500.7054066321037,497.4785406843711,498.19561592727456,113015
2019-10-29,502.40850830078125,505.5457603597513,493.615241146727,497.4785407795425,2668840
2019-10-30,494.7715148925781,507.15918510087715,491.48189739133124,507.15918510087715,2965735
2019-10-31,498.9485778808594,504.6314552281806,496.60012501478013,498.35695114429456,3601190
2019-11-01,494.1799621582031,507.186121886912,490.46005560547223,499.0919851297947,15004275
2019-11-04,501.5659484863281,503.75306361995547,492.7368463902467,495.7306506862758,4044245
2019-11-05,504.7749328613281,510.83432020164264,500.5262057418147,500.8488814120554,4218310
2019-11-06,513.2006225585938,516.3020399243323,505.5636920870593,505.5636920870593,4502345
2019-11-07,514.6976318359375,516.8757747239814,507.15923210359955,513.0752264069333,2205775
2019-11-08,505.92218017578125,512.7165866248419,504.1653541586606,512.7165866248419,1594930
2019-11-11,504.7839660644531,506.8634682185513,501.06405894880595,504.1743945569298,1533320
2019-11-13,495.35418701171875,506.23598321053777,493.8931195046768,505.54577023709203,2283415
2019-11-14,490.1374206542969,497.8998553554678,488.5060428458308,497.4785934377245,3242840
2019-11-15,489.5547790527344,492.63825224365206,486.2382987767735,492.63825224365206,1894225
2019-11-18,490.666259765625,494.6102010844888,489.76990200551927,489.94912979007165,2113865
2019-11-19,491.7418212890625,494.87015567485696,488.4253415061475,491.3833110281347,2384625
2019-11-20,508.88916015625,513.4247281138545,492.1003972612283,492.34243135703235,4989880
2019-11-21,516.1676025390625,518.0947936378863,503.78890386214323,506.9799353508474,4794695
2019-11-22,514.7334594726562,520.739067590783,509.66901608953856,511.82029666327685,2747755
2019-11-25,523.5895385742188,526.3413638611763,510.93296954629903,512.7167129936034,2343975
2019-11-26,531.6925659179688,533.3329160877448,521.1693336044547,523.5177867741778,5280840
2019-11-27,532.7950439453125,536.3715024496014,527.4706769671583,530.6437635606578,2792575
2019-11-28,533.6466064453125,534.6953844858144,527.6051634898326,532.0959249231431,1282180
2019-11-29,522.3704833984375,533.2791431487151,519.0449760690898,533.2791431487151,2802065
2019-12-02,514.8141479492188,523.1143749799379,511.28249613157374,523.1143749799379,2990275
2019-12-03,512.4208984375,517.6197632452516,511.2198095049926,516.1228608911324,1906680
2019-12-04,515.9166259765625,517.3597487937351,512.3939466576251,512.7166223106573,2380810
2019-12-05,514.7962036132812,516.302078109313,510.76259362805223,516.2662434936944,2168805
2019-12-06,518.2382202148438,528.6718385123404,514.8052091080957,517.6824827356031,4942595
2019-12-09,521.4561157226562,527.4169165828503,518.4353945128361,519.7082071861882,2646785
2019-12-10,519.4393920898438,521.4561973222892,515.8539605654962,521.4561973222892,1742585
2019-12-11,517.700439453125,522.7200215467974,515.4057655375402,519.8875548030841,2032640
2019-12-12,520.900390625,523.2578159158846,518.0947864531005,519.8875019771597,2019050
2019-12-13,505.814697265625,513.7295519843323,497.12001563509403,513.6309657562484,6842090
2019-12-16,504.8914794921875,510.91497769517804,501.3150205954945,508.2348766055495,2301945
2019-12-17,506.78277587890625,510.02758672879935,503.932364648249,506.9799483338551,1835550
2019-12-18,515.1279296875,515.6298879289222,506.80078439571133,509.1312930788837,2656160
2019-12-19,514.4286499023438,518.5160390354729,509.3194545179337,515.226421426474,1991375
2019-12-20,513.317138671875,516.5261144935453,511.95471219694446,513.6667312982577,1756605
2019-12-23,521.3934326171875,523.1144243870568,514.0791765632362,514.0791765632362,1961175
2019-12-24,519.1614379882812,523.2757440582157,517.38666718248,523.2757440582157,1089215
2019-12-26,513.7205810546875,522.5317936003944,512.7166646893854,519.2690380584934,1284800
2019-12-27,519.4572143554688,520.7838061999045,513.0034281904714,515.4056601806283,1868265
2019-12-30,517.8886108398438,524.907052307937,515.4056824798673,516.7143844298716,1899395
2019-12-31,515.3250122070312,522.5496535148743,513.4426828076321,518.0947817386065,1516190
2020-01-01,516.1945190429688,517.8258967560585,512.7524811202003,516.302077599055,773895
2020-01-02,513.5950927734375,518.5250608465681,512.7525142234742,516.9833516369088,1494155
2020-01-03,517.0012817382812,519.3497348138588,511.2914321799994,513.5950783071332,1723390
2020-01-06,516.0960083007812,519.493185064261,511.6769703956916,514.6887198252682,1788685
2020-01-07,517.0551147460938,521.6802974347438,514.6976890939967,518.0948658372541,1788175
2020-01-08,519.39453125,520.7838748796703,513.7922950744442,515.4057281511367,1395115
2020-01-09,523.5625610351562,526.4488615555729,520.0667984945823,521.9670726245773,1877480
2020-01-10,525.803466796875,539.2488338787181,524.3962331865268,525.2656739973368,5635735
2020-01-13,529.6936645507812,531.8090557647637,522.7020848634362,525.785557790847,2209320
2020-01-14,528.4566650390625,532.2213784749168,525.6241986633124,529.7115877541254,1785850
2020-01-15,523.23095703125,528.2236768853539,519.8875597145579,528.1609252699226,1924335
2020-01-16,526.6012573242188,529.1200206598172,523.7687906291571,524.9071278807004,1917310
2020-01-17,543.97265625,546.5989780511462,527.0583888617451,527.8471881061765,5585585
2020-01-20,548.4992065429688,552.1563613981152,543.5602666996967,545.5232923157679,4373565
2020-01-21,548.651611328125,552.1205112672156,544.2414920320001,547.7731435755152,2853930
2020-01-22,548.9384765625,556.6471867536889,546.3121546763228,548.6695801544058,2798990
2020-01-23,544.6539306640625,551.9233797759581,542.117222602506,547.7284315577,2130840
2020-01-24,543.4437866210938,546.2493359618073,542.3322570886104,545.702570880957,1363645
2020-01-27,571.652099609375,575.2823372028566,537.3664189977583,543.0134613330997,20699040
2020-01-28,571.723876953125,582.6235630819734,566.0947240428084,571.8762424514654,11511345
2020-01-29,564.3917236328125,574.0006532093025,555.598455600971,571.7239240403075,6946015
2020-01-30,565.5748291015625,568.29081937261,559.0673177251568,565.1177326001806,3366300
2020-01-31,558.3412475585938,572.2078752733746,556.1182432031345,565.6465301756812,3341175
2020-02-03,563.6566162109375,568.8285628311655,558.8162628468073,560.0442684937913,2576210
2020-02-04,581.1714477539062,587.5804273049193,565.0728434845122,565.4224361238765,5149785
2020-02-05,561.7205200195312,582.6325625445526,559.6320457629793,579.9434891789623,4781145
2020-02-06,566.3098754882812,569.5098794034795,562.303182377658,567.8606116866074,2462660
2020-02-07,567.6993408203125,570.9799866874093,562.3749726650262,566.4712801552791,2676165
2020-02-10,564.5440673828125,568.8734908081074,558.072335718588,567.6544026399663,1477975
2020-02-11,572.0913696289062,574.7356359703537,562.0163171311181,566.480161281727,3060520
2020-02-12,572.8981323242188,576.10705382894,567.2241721820947,568.6762674284258,2843165
2020-02-13,596.0061645507812,598.211224254682,573.1490425110328,577.7473620275407,8584320
2020-02-14,592.3670043945312,597.5120894288169,587.4729258054979,592.5283422339055,3533430
2020-02-17,590.79833984375,599.134455925685,589.3014377290574,596.2212932560767,3203305
2020-02-18,582.87451171875,589.4447739605425,579.6297013738475,589.4447739605425,3486830
2020-02-19,587.6790161132812,591.3809778721975,584.0666682425968,584.0666682425968,1509105
2020-02-20,583.5827026367188,603.2398224759454,580.8488223093999,589.6779246884472,4622330
2020-02-24,569.4202880859375,583.8875167002734,567.6365447444291,583.8875167002734,3143085
2020-02-25,553.393310546875,570.4958304521703,547.916578235572,570.442051179579,5005135
2020-02-26,551.32275390625,558.5204780077553,548.6247083935311,555.203998184148,3810845
2020-02-27,549.8348388671875,554.6662207577084,543.0315134950457,554.6662207577084,4677080
2020-02-28,524.7457885742188,553.6802457555124,520.8287092110669,543.1928481416033,8299780
2020-03-02,520.8824462890625,537.3216717270908,515.584995984257,530.8230779483055,4444330
2020-03-03,545.6488647460938,551.7978664205422,525.4897856049112,527.0584118305975,5280400
2020-03-04,568.532958984375,571.2937020045282,544.2685433729596,549.4674083996351,9163610
2020-03-05,570.88134765625,579.3967469842298,567.6096197149218,568.4701429213221,5228710
2020-03-06,568.461181640625,574.8253004309942,553.0886227764788,553.0886227764788,5629460
2020-03-09,548.7950439453125,571.6969739961813,542.4847049483502,566.2740204368332,4992640
2020-03-11,537.9223022460938,552.8556555993446,534.7671049095486,550.3637543598356,5845705
2020-03-12,510.9956359863281,534.6773921700317,502.59676833519023,528.4925018772898,3889695
2020-03-13,517.2163696289062,562.0880366846201,467.8987484101792,489.40236221293117,4930170
2020-03-16,506.79180908203125,534.3996216165505,494.7895636028003,500.1677110332655,4715400
2020-03-17,498.59002685546875,520.6045710401647,494.3861068132803,507.33848726210397,4684015
2020-03-18,478.377197265625,502.2830445127512,469.8797428144872,502.2830445127512,4366425
2020-03-19,470.3996276855469,480.42987445592934,447.2915502073107,467.5402438871099,4838010
2020-03-20,519.39453125,528.6718124729854,473.45619461044214,473.45619461044214,7772855
2020-03-23,496.2953796386719,546.2404646531891,480.4925872638522,480.4925872638522,4816170
2020-03-24,512.3491821289062,530.6438208674468,502.1575435475597,510.9239491460214,5340585
2020-03-25,523.8314819335938,528.6538909220247,501.1894768062819,506.84549192269054,4097050
2020-03-26,528.5912475585938,549.7452725412343,516.1676852350839,533.3687958711614,3194975
2020-03-27,522.845458984375,546.2314565013231,510.22472668211395,529.3530249325617,4007940
2020-03-30,536.7838134765625,546.7782242127091,503.9323349621704,516.2303369577525,5752295
2020-03-31,559.4617309570312,565.0639670889035,543.5602979644816,546.7782464707374,5013780
2020-04-01,554.845458984375,563.6297541782861,549.6465948662917,559.3182754979765,3555215
2020-04-03,564.1317138671875,577.0482599900411,542.3143963489606,553.0527449431379,5868365
2020-04-07,642.3658447265625,648.1742255628772,575.4616877160619,582.6325498682869,11837790
2020-04-08,660.257080078125,674.9573686903061,622.2515452643242,631.9321977777767,12611475
2020-04-09,649.2408447265625,683.0245686918323,644.1585118765631,670.4755608680979,9804680
2020-04-13,671.6588134765625,691.2711259396041,646.668354371941,662.2291121913379,11611945
2020-04-15,682.5944213867188,698.0117320508201,676.9294334258108,685.7137290786762,8625555
2020-04-16,692.1047973632812,697.3664136136705,677.6465407351349,682.3793364864675,7329295
2020-04-17,704.45654296875,716.7097936323279,685.462718770737,711.7081017297683,9074610
2020-04-20,689.2543334960938,703.6318927509498,683.0784151933466,703.3809410186295,7493955
2020-04-21,720.0263671875,725.6554660927674,685.1848868780193,687.5064778047769,14239375
2020-04-22,727.268798828125,733.9914818414455,710.1394156404245,715.2845002864591,8917130
2020-04-23,721.9444580078125,732.5035787727578,718.7444542117128,722.6436433271634,5128285
2020-04-24,717.5881958007812,725.978091650727,711.7260355035764,718.8789532168759,6330770
2020-04-27,713.5545654296875,728.7568129304933,709.0279696252402,717.588175401651,5624485
2020-04-28,708.0777587890625,723.575763348755,697.7337561693478,722.4642885813536,4305840
2020-04-29,695.6990966796875,711.7080324918974,694.2380292135683,708.0777946534214,5198230
2020-04-30,705.6666259765625,733.8929233688838,698.2716743823112,705.0929438741616,10890150
