Price,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,
2019-07-26,751.7702026367188,754.3815351413864,736.0055746699936,744.7099769985481,1097292
2019-07-29,741.9873657226562,754.9338044325918,732.9832553481931,751.4781847660093,1032123
2019-07-30,732.5938720703125,773.8667913754061,728.1648350210772,742.8147542205537,3265104
2019-07-31,744.4695434570312,751.916209610109,731.0363965219856,733.8593304733598,1314423
2019-08-01,738.8723754882812,752.4515584449524,726.802036847766,743.6908029132518,1016301
2019-08-02,746.9030151367188,755.0797434853423,729.1868099898153,736.438780104193,1160643
2019-08-05,736.5848999023438,750.6507920966096,721.3995540220038,740.1865558785404,1237328
2019-08-06,730.8903198242188,750.5047012150781,722.7623095359214,735.9034424365746,1258835
2019-08-07,761.114990234375,765.4953679669646,728.1647798649562,730.6469820308887,3018916
2019-08-08,740.721923828125,770.3624931963604,730.4523829528895,764.9113205398891,3240635
2019-08-09,738.5316772460938,751.3807967901535,734.9786805291632,749.1418895917184,1615690
2019-08-13,728.3594360351562,741.7439228316593,726.1692472866375,737.8502539454039,1188441
2019-08-14,714.7803344726562,729.8683031074179,702.8559721645382,727.1427464623838,1745944
2019-08-16,709.9132690429688,715.0723691704493,703.0506885348223,714.4883425192933,1076059
2019-08-19,712.5414428710938,729.4789271634276,708.1610651485255,709.9132043550178,1153038
2019-08-20,716.5811157226562,722.5189370447858,708.8910958610512,716.9704469660165,923789
2019-08-21,715.6564331054688,721.7889504037063,711.4220320711371,719.3554070780026,935198
2019-08-22,717.749267578125,726.169351518309,711.1300414039258,715.7537738700277,1029795
2019-08-23,719.0146484375,725.1958239774742,692.635006306958,716.435069056941,1197914
2019-08-26,727.33740234375,737.6556017302976,715.4616996640698,725.1958724486149,1501240
2019-08-27,719.209228515625,735.8060382456447,716.2889771021553,730.9876115308864,1040863
2019-08-28,712.6387939453125,731.3284183125351,705.9709090895449,722.2756491478004,823769
2019-08-29,715.5103759765625,720.7668531726097,709.1831635133502,719.3553862021269,775980
2019-08-30,721.3021240234375,724.7577430994505,700.9090223996203,716.3377202142548,1509463
2019-09-03,715.9484252929688,726.1693069592858,710.8379844598103,715.4617166421917,893057
2019-09-04,722.2269287109375,725.0011440630069,708.9397597006258,718.3819187537723,1105451
2019-09-05,745.0048828125,749.4339789150944,721.3021960854242,726.0232460734098,2637041
2019-09-06,752.4515991210938,754.0577614871354,736.8769217783545,748.752625134729,1349319
2019-09-09,746.3189697265625,757.9513170026484,744.1774400309897,751.4780689390766,929898
2019-09-11,739.3590698242188,748.5578748370662,735.9034504249961,746.6110403121323,1101660
2019-09-12,738.8723754882812,747.4871540753924,734.6866930612262,742.5226902931565,880238
2019-09-13,743.7880859375,745.637602450161,733.5672049639664,742.1333241671615,519219
2019-09-16,748.7039184570312,759.2654720922183,740.4785306268304,743.7881137037299,1522424
2019-09-17,737.7042846679688,752.4515806805301,734.5406784102563,749.5313287503341,1174682
2019-09-18,738.9210815429688,741.744015603645,732.9832595138382,740.7705982603331,468504
2019-09-19,721.5455322265625,742.4740029757984,714.2449028954337,740.0404598654221,2245346
2019-09-20,736.1954345703125,738.6776366087812,714.6342787080249,727.8240702096449,2689710
2019-09-23,712.590087890625,744.9562115399079,704.1700643031529,741.7439464888297,2252984
2019-09-24,719.5986938476562,726.5586508707719,711.6166606062433,715.4616705823839,1203386
2019-09-25,711.9574584960938,720.3288237639547,707.9664117979024,719.2580884666744,610227
2019-09-26,709.8645629882812,716.3378117706602,706.1655891466404,713.5148778476656,959289
2019-09-27,698.18359375,714.6830297023338,695.6527324070204,706.798313525796,1283523
2019-09-30,696.6748046875,700.8604873823866,683.3876341824704,700.8604873823866,1487570
2019-10-01,684.4095458984375,706.9441757475744,681.8786851788996,696.9666503755776,1161131
2019-10-03,682.5602416992188,688.206050314311,658.8574941348456,674.5782077338296,2504322
2019-10-04,668.2509155273438,689.666094174979,665.9146904552604,683.338882301814,1105641
2019-10-07,649.8533935546875,672.4853467492418,629.1196160589867,670.7332074167155,2576192
2019-10-09,663.9678955078125,666.7908293533566,642.4553976251319,647.225166008934,1500671
2019-10-10,672.5826416015625,680.2239430312173,658.8574231201242,661.9237111353051,1507716
2019-10-11,682.9982299804688,685.2857367286271,664.8439746955288,674.2374748234266,1131255
2019-10-14,697.3561401367188,701.2498091281852,678.7638350548619,685.2857424981031,1302216
2019-10-15,701.9798583984375,707.5770074647093,692.5863583743211,698.9135703622804,1438966
2019-10-16,713.3687744140625,715.4616451683991,697.7454401674092,703.7806387166702,1140985
2019-10-17,707.1876831054688,712.5414783664186,699.8870532041734,712.0547697063322,744122
2019-10-18,719.4526977539062,726.3153372022032,703.6346667368811,707.1876636226989,1813831
2019-10-22,726.0233154296875,728.4568588338396,714.4396844735317,719.258112296289,712225
2019-10-23,716.5811157226562,729.5762119435055,711.2759799507393,729.5762119435055,1362052
2019-10-24,710.8379516601562,721.9835911312002,704.4134215314128,716.9218095141459,1003393
2019-10-25,714.5855712890625,717.5545413977532,705.7274981804189,710.8865976638929,971238
2019-10-27,714.8289794921875,719.6474070704041,709.475184274764,715.4617245102269,82202
2019-10-29,714.6343383789062,721.2049051890177,708.6477981868447,714.0015933654541,1708254
2019-10-30,710.5459594726562,721.2048906320075,706.7009493121828,721.2048906320075,647084
2019-10-31,725.293212890625,728.3108421949657,708.6478006782266,710.4973173296831,1070150
2019-11-01,745.9296875,754.398430146764,731.766477242361,733.9566662331097,2369230
2019-11-04,739.7484741210938,749.1419152293302,735.903463980986,747.7791666843783,737810
2019-11-05,734.88134765625,744.5668609507303,728.4567583082603,742.2306358400663,851794
2019-11-06,750.9427490234375,766.6634019555539,720.5234599759902,737.6069208225018,4844748
2019-11-07,717.8466186523438,734.1026998725373,715.7050886534699,725.1959075781504,6219780
2019-11-08,699.6436767578125,723.2490460258152,696.2367162449049,721.3022114470108,1523794
2019-11-11,716.1917114257812,720.1826982170779,701.8824665728644,703.7806420126943,1502173
2019-11-13,710.9352416992188,738.6289734454609,707.6743177826207,733.9565826796369,3036458
2019-11-14,718.72265625,720.134123250057,701.7365715037656,713.4175793729074,932902
2019-11-15,722.5189208984375,727.9213745072962,712.1033449153801,720.1826958397937,1106828
2019-11-18,726.7046508789062,739.018403106815,722.5189685013459,722.5676274823004,1357203
2019-11-19,727.8240966796875,734.783994436255,721.0101758644139,726.9479973812254,888623
2019-11-20,757.1726684570312,760.2389569010256,729.1869194033764,732.2045488619875,2881427
2019-11-21,750.5046997070312,767.0041339761214,748.2658519146943,763.1104649763444,1846584
2019-11-22,751.8675537109375,761.1636771352158,746.8057718184091,754.5931102953213,1323663
2019-11-25,760.9203491210938,763.5485878304738,751.4781890087842,754.20374568742,874049
2019-11-26,766.9067993164062,787.4945990644349,761.5043451608606,764.7166103820491,6429321
2019-11-27,771.4818725585938,776.4949954402779,761.358368242554,768.0262530112308,1435468
2019-11-28,782.9682006835938,784.574363033038,767.0528512035161,767.0528512035161,1589978
2019-11-29,779.3665771484375,793.3350914974634,775.1321762885447,782.1407926603827,3319942
2019-12-02,774.8888549804688,782.0921669997784,768.9996920064991,781.3134450169912,1387965
2019-12-03,765.1546020507812,777.4196948010625,762.7697179538371,774.8887743544936,628007
2019-12-04,770.8491821289062,772.0659537515288,754.3984060259787,761.212327112665,1552634
2019-12-05,758.9248046875,770.6058120254967,757.3673013948284,768.9996497514519,829792
2019-12-06,741.597900390625,765.1059504973101,738.8236850222117,762.1856987778548,1137044
2019-12-09,735.854736328125,744.6154910341378,732.9831437363979,742.1332890833015,1084786
2019-12-10,732.7885131835938,739.2131028501104,727.4347181678344,737.9963312556197,1178653
2019-12-11,724.4171142578125,734.9300084565101,717.651852628559,730.5009719437107,1029223
2019-12-12,728.84619140625,731.9611385976333,721.5455617761373,728.6028370852463,778792
2019-12-13,736.1468505859375,738.3370395628874,728.2621940339892,733.518611931062,662206
2019-12-16,727.5807495117188,741.5979225360787,725.9745872529861,733.4699121059468,907081
2019-12-17,734.2973022460938,736.438832147088,725.9259373935516,729.6735701607845,1328747
2019-12-18,745.978271484375,747.4871157231146,733.7618971133954,735.4167182892347,1247090
2019-12-19,750.1153564453125,754.3497573977662,741.7926503148727,746.6110778891308,1447972
2019-12-20,750.4561157226562,757.3186961380292,746.708423288247,754.3984440963658,1141306
2019-12-23,747.29248046875,756.6372628759177,736.5848900630598,748.5092521057603,799611
2019-12-24,744.8102416992188,750.4073909550789,742.3766985444969,749.5312916543091,425524
2019-12-26,737.3636474609375,750.5047817721226,734.9787630552604,746.6111123465862,549975
2019-12-27,750.4561157226562,752.4029504170985,738.5317532191975,739.5051705664187,543702
2019-12-30,749.4338989257812,754.1549484098753,745.637548218089,749.5312168771914,650533
2019-12-31,743.1553955078125,753.3276174353849,740.1377664497192,746.1243061743081,842865
2020-01-01,750.6508178710938,752.6949705536941,744.9562906906835,744.9562906906835,465429
2020-01-02,754.982421875,759.6061539750391,743.8855004825117,752.4515607011016,867603
2020-01-03,756.2478637695312,765.5926453385373,749.5312611705959,755.2744465472317,1110452
2020-01-06,741.8899536132812,753.8629734661441,735.9034139805138,750.5046721944129,522118
2020-01-07,737.4122314453125,752.0621492863393,732.5451451584149,743.6907846379452,824059
2020-01-08,736.9741821289062,740.4298609242995,730.1602613241806,732.0097778791045,641773
2020-01-09,738.7263793945312,746.9030486978918,736.9741808034706,741.7439491232701,778130
2020-01-10,738.7750244140625,757.8053195280248,737.3635575369028,742.8633886948215,1820102
2020-01-13,728.7001342773438,742.7173665326764,720.8154782666406,736.3901543669326,2327854
2020-01-14,732.7885131835938,738.7263942123141,730.5010063510213,732.6911952211047,1213631
2020-01-15,731.0850830078125,736.6822327257001,726.8507413341346,732.0098413654777,1220738
2020-01-16,733.907958984375,740.4298665437882,731.5230748020861,731.5230748020861,1284812
2020-01-17,746.2703857421875,749.5313098837541,731.4744311190899,732.9832160291778,1336060
2020-01-20,713.222900390625,740.0405363563186,710.6919796466325,739.7971820201278,3214043
2020-01-21,721.4482421875,724.4658119960781,707.9177182051028,713.5148675755797,1619921
2020-01-22,718.7713012695312,727.0940066441245,715.1209866830717,723.4923510362834,904533
2020-01-23,718.2359008789062,724.1737818071618,716.4351027145983,718.7713279015635,718365
2020-01-24,720.474853515625,724.7091950946257,716.1431345569697,717.7005785046605,507047
2020-01-27,731.9124755859375,739.6998138151794,714.5856004957338,718.3819516475595,1492976
2020-01-28,727.5320434570312,736.5848115893956,725.2931363533172,734.9299904568262,1322275
2020-01-29,725.0497436523438,732.739762936774,723.7843132342227,730.0628657623122,867074
2020-01-30,708.9884033203125,726.0719229385235,706.262847006459,726.0719229385235,1153471
2020-01-31,699.1569213867188,715.1696466097496,696.9667326319396,714.4882426701728,1117946
2020-02-03,689.8121337890625,704.0240013756487,680.2239385651716,689.5200610941649,1106940
2020-02-04,702.4179077148438,709.4751832182104,692.0997079853373,698.5729568672896,1129876
2020-02-05,703.2940063476562,707.5283478803185,697.4535024887138,701.9311983488319,1189761
2020-02-06,702.7099609375,719.1120184043945,687.232602360071,712.0547430968725,5687405
2020-02-07,688.7900390625,695.2632876972752,676.5250051797078,689.1794297370261,7357814
2020-02-10,683.2902221679688,691.1262188227914,677.7903911686061,687.1838910064071,1841499
2020-02-11,686.307861328125,694.8252627756724,679.9806488242327,694.8252627756724,1862531
2020-02-12,684.5069580078125,693.0730171234336,679.9318854785371,689.1793484879088,2266491
2020-02-13,684.7017822265625,689.7635048755484,680.9540898117145,687.6220342529834,2356429
2020-02-14,698.572998046875,702.271972163462,685.7725358900994,685.7725358900994,1845960
2020-02-17,693.6085205078125,711.8114368261067,691.7103447937402,699.4003656199079,1402215
2020-02-18,687.28125,692.0510183769593,675.5515838063584,691.9049820217294,1225756
2020-02-19,690.2015380859375,697.4535089943037,685.6751832006435,686.2592098269143,894396
2020-02-20,681.002685546875,689.2767321865999,679.4452417091729,687.378616075861,1883153
2020-02-24,654.9638671875,678.4719209243418,651.2162340005519,676.5250861440711,1771815
2020-02-25,651.3621215820312,661.9236740873276,649.6586415384241,661.9236740873276,2838451
2020-02-26,651.9948120117188,658.0300103799863,646.8843718423476,650.3399909314837,2122196
2020-02-27,645.180908203125,653.4549544021717,637.1988752815106,651.3134246798842,1302115
2020-02-28,622.987060546875,641.8713795847725,618.3146694753086,638.7077734179329,2408425
2020-03-02,613.0581665039062,634.960054426572,604.0053980450724,627.8541204497529,2408228
2020-03-03,632.3318481445312,642.9907793580551,618.4119927728989,620.0668140492863,2135990
2020-03-04,646.7384643554688,649.512679837362,626.1993241075361,635.8361789410063,2723269
2020-03-05,658.5654296875,668.3969795762653,648.295889565654,650.242724068854,2089837
2020-03-06,645.8623657226562,655.8885518309928,639.7298487369884,647.322491643657,3466958
2020-03-09,633.8406372070312,646.8843921147879,626.3939718189404,627.8540976273761,1461377
2020-03-11,621.8189086914062,642.0659749991316,618.5579847671785,634.7653458439898,1987343
2020-03-12,578.01513671875,612.279434944776,568.1349875258297,612.279434944776,4991398
2020-03-13,589.744873046875,599.5764238513708,491.3324035088391,535.3795382463824,1820676
2020-03-16,583.076904296875,616.0270528363963,560.688308639399,580.0106163439349,2477918
2020-03-17,599.7223510742188,629.0709052749396,580.4973601586596,589.1607975515004,2067269
2020-03-18,596.607421875,620.4074247344668,589.5988061967545,609.3591633493511,2352295
2020-03-19,618.1199951171875,636.6149241049459,562.683867137134,578.6965938538078,2680525
2020-03-20,624.8851928710938,647.4197657442246,614.4696167910711,623.6684213526955,2708797
2020-03-23,576.4091186523438,615.1511180448449,570.5198960414456,593.7845949189149,1677165
2020-03-24,576.457763671875,611.3060927451958,569.9845145616509,570.6659185857818,1545462
2020-03-25,551.4407958984375,583.3202064291945,543.2640683636504,565.5553440723604,3016481
2020-03-26,543.7996215820312,553.9717852703378,527.9815897830058,551.4409239475656,3907851
2020-03-27,533.530029296875,575.8736843017914,527.9328794973745,550.0294653709819,4900000
2020-03-30,545.6976318359375,558.2547368661723,521.0215307892219,536.8395595147236,2777231
2020-03-31,573.9755859375,578.599318525169,553.1444300932446,557.7681626809136,3151209
2020-04-01,563.6572875976562,575.0949411144376,560.1530090086499,574.1701827773537,1298954
2020-04-03,638.4156494140625,648.1985398434146,562.6351438553597,566.9668622952579,6492775
2020-04-07,681.4407348632812,719.0146764095907,652.4329126582147,671.657903370635,8165523
2020-04-08,686.8432006835938,714.9263245190446,679.9806208252514,682.3655050148998,6927854
2020-04-09,769.145751953125,776.787054475816,713.9043166880841,713.9043166880841,13732376
2020-04-13,804.0913696289062,826.2366137780319,777.7604428638001,782.6275294899816,10064797
2020-04-15,788.8573608398438,831.2983290496758,770.3137147518636,825.4091665870693,7000858
2020-04-16,803.9453735351562,810.3699039636713,766.1280757025787,783.6009281570635,3963315
2020-04-17,800.3922729492188,822.5375137027545,795.8658593158459,818.6438449988361,3328045
2020-04-20,788.2246704101562,800.1490325126872,774.2074373163957,800.1490325126872,2294941
2020-04-21,790.9015502929688,823.0243209510217,770.9464957932693,774.3534563176082,5837165
2020-04-22,785.1583862304688,807.546984581445,781.556789678063,783.6009422841678,3630813
2020-04-23,800.4896240234375,815.0422232890061,789.4413623839953,789.4413623839953,3411965
2020-04-24,854.0276489257812,867.3148189064219,798.8835942355101,802.77726345619,14719795
2020-04-27,872.9606323242188,881.9160834648967,852.4215508342023,876.026920617893,6448879
2020-04-28,831.6390380859375,877.0489784371256,825.701216381012,876.0755611469623,4121427
2020-04-29,831.687744140625,849.5012684037741,826.1879127677342,837.1388571195893,3285831
2020-04-30,813.0953979492188,854.8550207586817,789.9767388045951,851.6427557916475,7643181
2020-05-04,819.2767333984375,842.784726667417,793.3351373506717,804.0427281615398,5482297
2020-05-05,804.8213500976562,844.8774926889042,799.1755420727341,844.8774926889042,3485068
2020-05-06,805.2108154296875,818.3032902083899,795.3306059102599,812.7547996263635,2243112
