Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2020-05-04,638.0892944335938,651.3383392186122,630.1976104336575,640.2233707532407,53456868
2020-05-05,649.4043579101562,657.5627947916853,643.4245155956772,646.3144492165247,44903763
2020-05-06,649.4489135742188,660.2082141730676,642.668755074116,650.8938507896338,40489094
2020-05-07,669.9893188476562,672.9681698213031,642.4464181584127,646.8924059162706,50026966
2020-05-08,694.3756103515625,702.4228109030468,683.3939583376545,686.9063133831872,84262770
2020-05-11,701.044677734375,718.0283733938666,699.0439771832233,702.4673559165979,67085063
2020-05-12,657.6738891601562,697.2877685003646,651.3383775372596,695.7093959930854,100683202
2020-05-13,671.6276245117188,685.3388860912008,652.5754438402208,685.3388860912008,66430125
2020-05-14,644.474365234375,671.7398295174122,641.8263723855938,659.3076600927,49266771
2020-05-15,654.9990844726562,658.2754347276114,635.1166119813929,648.0873310668962,62152260
2020-05-18,646.628662109375,665.142233725122,640.9063124087784,659.7564998136659,62796089
2020-05-19,632.3338623046875,656.0312912666221,629.7981145953202,653.9218483336751,42315854
2020-05-20,643.464599609375,649.3665058236903,625.1978348280632,632.8276942939619,55320985
2020-05-21,646.8531494140625,655.9191613520046,639.5599056024205,644.0480373765384,39167981
2020-05-22,642.4996337890625,654.3707576456244,640.2331308272788,651.588142090799,37828973
2020-05-26,639.1334228515625,650.6454917756188,635.6550798215814,649.9498231696225,33216635
2020-05-27,648.7830200195312,652.575482961822,633.7252943772382,642.2527564018785,35667956
2020-05-28,660.7662963867188,664.1323949643498,650.3313848603229,653.0242518509485,40126278
2020-05-29,657.2431030273438,660.6540756142331,651.9695548065208,658.8588112639247,40022527
2020-06-01,682.3543701171875,690.4330314592233,662.42702130214,664.2447230719682,39943702
2020-06-02,689.2435302734375,691.1734766203343,682.5562074176189,684.8900808387185,22153960
2020-06-03,691.9140014648438,700.1497211168773,688.1887907977208,693.4175242456118,25381289
2020-06-04,709.0362548828125,713.3897636822115,691.6222790426118,692.9686828397427,34202350
2020-06-05,709.8889770507812,726.1809199063471,706.2984482415287,715.858194097792,33076685
2020-06-08,704.4134521484375,726.3604932380018,702.3938167437456,726.3604932380018,31414953
2020-06-09,689.894287109375,710.4724264624517,688.0317115076414,700.2843237096059,25857161
2020-06-10,705.6029052734375,708.9241298949106,691.1959738488335,692.564814858177,22132647
2020-06-11,690.1412353515625,703.7178157712609,687.1341895235329,702.8426502819503,20385805
2020-06-12,713.0755615234375,714.9605742633058,671.8744076676761,673.2208707778935,38548899
2020-06-15,724.632568359375,730.197858684104,700.6434538331085,702.3938441570874,53107403
2020-06-16,726.04638671875,739.8922723980709,711.5047729297531,737.4013983775575,51187003
2020-06-17,724.9915771484375,734.0127140215502,719.0447971854841,721.8049754045695,41782053
2020-06-18,743.1909790039062,747.2751833230016,720.6156400924986,721.2439974823272,40471557
2020-06-19,789.6432495117188,802.8383392584185,745.9287830272364,749.519252546614,105804173
2020-06-22,783.696533203125,809.7501583813917,778.6922294641763,795.9267101173469,60198705
2020-06-23,772.3639526367188,791.5956315955204,770.209635152874,785.4244207661025,37962078
2020-06-24,775.4832153320312,795.6125570672747,768.2349048254104,779.0961817149471,51586221
2020-06-25,771.0173950195312,784.9755234044756,768.8406407047729,775.1015991571724,39679374
2020-06-26,781.6768188476562,786.3220695541987,770.613549349091,775.9095945808195,30921913
2020-06-29,773.3737182617188,780.8240209203694,769.9627456185549,775.5729097074549,25621946
2020-06-30,764.8237915039062,781.3849786598197,760.9863954850013,779.5897737038921,30276420
2020-07-01,779.859130859375,784.9756200479693,766.5966694871346,771.9600261034577,28464103
2020-07-02,793.28466796875,796.551822300863,781.8834502052213,785.4660617306408,28789533
2020-07-03,805.6998291015625,807.9981431848577,796.7320951730493,802.0496321680902,29434266
2020-07-06,834.4957275390625,837.289666285843,807.5924676574417,813.4057483451907,47016185
2020-07-07,821.719970703125,840.1511800164218,813.991538293221,838.1909114167477,35189589
2020-07-08,810.2512817382812,826.902391133717,806.6461418696769,821.9904253120809,26204095
2020-07-09,822.0806884765625,826.9250699818393,804.9563603835397,815.2084526755898,36418942
2020-07-10,846.3250732421875,849.276770485527,822.0805808865143,823.99585251378,43759967
2020-07-13,871.989013671875,877.7121212255256,856.2165710013682,857.7262121890964,69608392
2020-07-14,863.8775634765625,875.0083820799481,850.4935470699857,871.538471766781,67331128
2020-07-15,830.980712890625,891.7270533751029,810.2513069972752,873.318370671038,139669773
2020-07-16,830.7103881835938,842.2467767473069,816.7630435862185,832.3326714069958,60961724
2020-07-17,861.4891357421875,865.229446221032,828.2769094433595,831.4314219092564,49726765
2020-07-20,865.184326171875,870.637093063373,856.058893617582,864.2380141553575,36592938
2020-07-21,888.4598999023438,890.9159126917119,872.664988367525,873.7915871628712,42173371
2020-07-22,903.083251953125,905.7870772514854,883.5704980459128,893.6197740104474,59771457
2020-07-23,927.3276977539062,937.196687045702,897.3826250639028,903.0606761468104,58333751
2020-07-24,967.1417236328125,974.7349865277555,927.3276631372512,927.4177767386292,120597372
2020-07-27,971.670654296875,990.867950673838,958.9175532458758,981.8551600964234,80304827
2020-07-28,981.3594360351562,988.7048867285927,969.1696043479951,971.6706740477067,55114422
2020-07-29,944.8350219726562,983.6576536707092,933.0282331432293,981.449572464164,72663399
2020-07-30,950.3328857421875,964.235114364989,933.7267721991061,945.8940755435319,72857444
2020-07-31,931.5185546875,959.4131828421426,925.0744193286502,952.8789338864134,74958061
2020-08-03,905.33642578125,926.9671467960986,902.6775977557625,924.3984919707043,46715383
2020-08-04,969.1470336914062,976.53754086454,901.3932879362743,910.5638367027437,92041055
2020-08-05,958.26416015625,989.6061731989307,954.5914346936137,977.4389291276574,74549993
2020-08-06,961.71142578125,976.8529534344206,949.8595807657239,972.0311012721902,49322975
2020-08-07,967.2769165039062,972.3916978861125,955.447658481048,959.7737670360493,32984416
2020-08-10,955.2899169921875,975.6363412780217,949.9949083092754,972.9775727359323,26958997
2020-08-11,961.5763549804688,973.3831444209477,946.5024109629112,962.0269826051481,46828306
2020-08-12,958.7823486328125,966.6235433936173,949.409043800135,955.8081228955916,30264617
2020-08-13,956.2813720703125,963.874635487519,950.8511332296619,958.9626690883234,24830322
2020-08-14,952.5635375976562,972.031174913069,941.5003049052284,956.5066037026137,33224635
2020-08-17,942.4466552734375,948.5978620980115,932.870535636336,948.5978620980115,30979066
2020-08-18,954.7041625976562,961.801741701046,938.3909769813235,939.5851610998787,30547672
2020-08-19,960.5623779296875,970.6792986651723,955.9658689765002,964.8209608706791,34087543
2020-08-20,945.0152587890625,957.1149765421151,940.9369627373451,955.3574633201025,22537845
2020-08-21,938.1655883789062,956.2588149039146,935.9799758672534,954.4562448118842,25280895
2020-08-24,944.4295043945312,948.3725706272959,933.0508141250988,942.4692354788441,32717218
2020-08-25,938.2782592773438,951.4369915548898,936.4306323259868,949.0485637597983,19388008
2020-08-26,963.153564453125,967.9528886287048,922.4607761631117,939.5851023900003,59870421
2020-08-27,951.1213989257812,968.8766378526672,947.8091879260173,967.9753231077382,28085062
2020-08-28,953.62255859375,961.1707648520847,949.1612200412518,955.3574838537588,27166900
2020-08-31,937.6473999023438,979.6921323446645,928.4768503955215,979.6921323446645,62076132
2020-09-01,940.5990600585938,956.4390290530537,929.4005972397085,946.3446962744707,38616258
2020-09-02,959.052734375,963.4690161110714,939.585096974227,942.7395498720243,26949439
2020-09-03,951.7974853515625,963.8070304806165,947.6966607026944,958.9626493866297,18586429
2020-09-04,936.0925903320312,944.9702105247471,933.8168642824685,938.9316455933179,28475945
2020-09-07,938.5260620117188,948.9358516961754,921.221449471804,939.13444801627,21926473
2020-09-08,949.5442504882812,955.8080994243544,937.5571746303989,942.7395411421714,27397082
2020-09-09,973.991455078125,976.8980955885901,937.9852893075091,939.5851037676777,55310877
2020-09-10,1042.78173828125,1056.7290830750974,980.3004109155886,983.7929090136975,140304404
2020-09-11,1045.372802734375,1053.529394502861,1030.6594931502102,1041.8804240319994,59470807
2020-09-14,1037.6219482421875,1063.511253774113,1028.3612255521455,1047.7388693964544,44063445
2020-09-15,1044.96728515625,1048.0766810493935,1031.132583234234,1041.8578892631065,27178393
2020-09-16,1047.5361328125,1067.7248017836846,1041.2272259080898,1045.4856903894033,33952295
2020-09-17,1035.9095458984375,1051.6594017920168,1032.8000304843379,1045.4855469649656,25828669
2020-09-18,1039.0413818359375,1045.2376453378843,1025.905179246013,1042.8943341749123,33074915
2020-09-21,1016.5770874023438,1052.6958370390578,1012.7465439034231,1036.4727653658533,33627381
2020-09-22,996.4334106445312,1026.1080239493383,992.1072423381889,1026.1080239493383,34792254
2020-09-23,1005.2883911132812,1025.9953287066996,993.7971188938146,1018.4471225628512,42988708
2020-09-24,982.9367065429688,1003.1253122320737,980.6158640877022,994.9687796340303,29826318
2020-09-25,992.1747436523438,997.176882783477,976.6727610632406,986.4516361300592,28374935
2020-09-28,998.7316284179688,1008.5330919511722,994.5857470765833,1003.5760093830196,19666849
2020-09-29,1011.7101440429688,1020.249719732347,998.7316982929474,1002.6748243027249,25842539
2020-09-30,1006.8883666992188,1021.601678464679,1002.6748401948176,1018.4472252860186,24465159
2020-10-01,1002.7874145507812,1020.1595534619826,997.717689885474,1020.1595534619826,20783227
2020-10-05,996.906494140625,1013.5576041104468,994.1125553452835,1011.2368213145127,18922799
2020-10-06,996.0728759765625,1006.6854217096407,992.1522785803213,1002.7874123135389,18412175
2020-10-07,1017.3206787109375,1040.5286285283537,1000.4216352059501,1007.1812287683656,53170865
2020-10-08,1009.0962524414062,1022.0522278455877,1001.3678193566545,1017.9964007076609,21077808
2020-10-09,1006.4826049804688,1015.2926396872182,999.1146262583801,1007.1811045729726,18545499
2020-10-12,1008.10498046875,1016.5319139521607,1003.2381304733094,1007.1811967933969,14226473
2020-10-13,1027.775390625,1030.0511165813502,1003.0576835020968,1005.1982390606626,23112012
2020-10-14,1030.8397216796875,1038.27528547832,1022.2774995125926,1026.964240984193,26742011
2020-10-15,994.3378295898438,1031.9662767508066,989.1554632504051,1031.9662767508066,20036197
2020-10-16,980.5032348632812,1006.054494214333,979.0837072106797,998.1683619197557,21583600
2020-10-19,980.6834106445312,1004.3420446834069,971.197464388625,986.9247905491402,31200385
2020-10-20,971.5355224609375,988.2542782532196,969.890651163918,981.9453126787935,18482288
2020-10-21,957.430419921875,987.8035902684097,945.3307023435272,976.9882298872375,34082321
2020-10-22,949.4765625,960.9904222247228,942.288870671473,958.6921678794714,30802210
2020-10-23,952.2255859375,962.117103752479,944.7224362713055,949.0485449406627,23422125
2020-10-26,914.394287109375,947.2234115394765,909.6174913887982,947.2234115394765,37324416
2020-10-27,916.8277587890625,928.2514457193186,903.5338570386336,917.0079859916183,36478896
2020-10-28,906.4404907226562,927.2825984037881,904.6153923156535,920.1173751766877,29924017
2020-10-29,913.40283203125,920.2075412039429,897.2248780938734,899.9287032836046,30655304
2020-10-30,925.840576171875,930.6173719645465,911.1046179773923,916.3770981904264,34021563
2020-11-02,846.0546875,913.4479216591571,837.8079816356334,913.4479216591571,99366895
2020-11-03,833.8648681640625,860.2723857981106,826.970104641295,851.710222597971,88691623
2020-11-04,862.1651000976562,869.2852670822821,827.8263324734392,827.8263324734392,80180117
2020-11-05,881.0017700195312,883.6830666944318,870.6370377041071,880.97924162052,37205373
2020-11-06,914.4168701171875,919.3063081329196,891.4342049639962,896.7743302172004,66674086
2020-11-09,924.1281127929688,932.3748186644027,917.5036901752778,929.2654225617471,35838510
2020-11-10,939.38232421875,941.8383372050636,919.8471007329116,935.9799991599112,36934242
2020-11-11,900.0188598632812,944.0915045953726,891.4116398856969,941.3876792765221,56724780
2020-11-12,892.267822265625,905.0885681965339,885.5082292906774,892.718509476443,40046527
2020-11-13,899.6583862304688,917.7966702397757,893.0565512438421,893.1691932541582,45388670
2020-11-14,902.317138671875,908.1754766863233,899.1852140497209,907.9952494730522,5226220
2020-11-17,898.2388305664062,939.5851221484954,894.5210483521382,939.5851221484954,46542562
2020-11-18,895.512451171875,904.209844223501,883.3000912178167,898.2388048513054,30402290
2020-11-19,889.1809692382812,905.989838350057,886.9502999438528,895.5124631063375,27796343
2020-11-20,855.9912719726562,893.9802325953943,853.9633584254115,890.0145786977831,57471248
2020-11-23,879.0640869140625,887.7614202739358,868.0459111124404,879.1992573169254,45327567
2020-11-24,885.0801391601562,889.564006122145,870.63710983874,885.0576107592786,30936268
2020-11-25,877.7572021484375,898.1036257410638,875.2336636988713,892.2678164286876,32637879
2020-11-26,879.9202880859375,885.5082254059196,869.7583702674501,880.1231032898102,25838637
2020-11-27,869.645751953125,881.4975989424775,865.8603843091456,874.4676049183948,47336811
2020-12-01,880.956787109375,886.0715684990421,869.7583838934245,874.3999496662893,19750687
2020-12-02,882.4212646484375,884.1562493022959,871.9889475249901,882.578963435635,22188887
2020-12-03,885.0801391601562,892.7635754372732,882.6466546727576,888.6627508891493,27785372
2020-12-04,877.2839965820312,887.3107434092263,874.2421858949269,887.3107434092263,18464552
2020-12-07,882.4439086914062,885.508248035753,874.5126599181132,874.5126599181132,18242188
2020-12-08,898.4641723632812,907.7023068768758,878.7486624668223,883.7733303457433,43403061
2020-12-09,913.4253540039062,916.5122811693944,900.9426537398716,905.7645060870832,29175254
2020-12-10,904.4351196289062,914.1238814178458,901.7312943759085,911.0144853568456,16065507
2020-12-11,903.8944091796875,918.4050239564264,889.6766636194587,907.1389757541283,26944202
2020-12-14,897.360107421875,908.0402980812349,895.1294380841006,904.8632570854899,17312747
2020-12-15,889.7218017578125,896.6390938977112,883.7507620933168,896.6390938977112,18551265
2020-12-16,890.7130737304688,899.0048954740337,885.8236362810857,895.8729115712248,18561011
2020-12-17,894.7913818359375,903.5338312853347,890.9834863010547,894.2956974440947,20252358
2020-12-18,897.4727172851562,903.4888134403939,885.508229374514,892.3129387503425,18466344
2020-12-21,874.1069946289062,911.1947012930206,836.0504475572445,905.7870508538964,44135540
2020-12-22,872.7551879882812,882.7594077326157,851.0117635361768,878.298068911451,28140001
2020-12-23,875.9772338867188,879.4020872069323,865.5223275213629,869.7358536682776,19501410
2020-12-24,898.6444091796875,900.7398483803205,876.9009867806511,877.3966711809943,20776988
2020-12-28,902.7677612304688,909.392183624651,899.1626212338508,904.2999308292959,17221499
2020-12-29,896.7968139648438,906.8235615177597,893.4169578468325,905.3364486654124,18611939
2020-12-30,899.2528076171875,904.5252880396432,890.2625448969812,899.1401656078456,22043630
2020-12-31,894.65625,906.6432663111374,891.6369675215674,898.3515036957716,18781189
2021-01-01,895.647705078125,899.9287569170942,893.1691637404406,895.872989091313,10015175
2021-01-04,897.1572875976562,900.7848963628782,886.8601400989714,899.0724995790322,24513534
2021-01-05,886.0040283203125,893.8902206141211,881.4525163208124,887.3108544357918,24123091
2021-01-06,862.6382446289062,885.9588338251275,858.5374202296739,885.913777025008,46401468
2021-01-07,861.2412109375,876.4953807236412,858.5373858460246,865.4546771682853,32325918
2021-01-08,871.4031372070312,873.5211643435377,861.6693190971627,864.3280874180217,27540187
2021-01-11,854.9773559570312,873.70143676825,852.8368003103208,873.70143676825,33307825
2021-01-12,881.9257202148438,883.2550747146622,856.1715850935907,857.5685843975917,41161546
2021-01-13,873.701416015625,889.9920715859294,864.530926831528,884.8547619954256,26619458
2021-01-14,883.5254516601562,886.3645069962184,873.814161193297,876.4954581223863,21553242
2021-01-15,873.0931396484375,889.473909757531,865.2520044132077,883.5254582274295,20593268
2021-01-18,894.0478515625,899.9287176331165,866.7390796332061,878.3430533731489,35100458
2021-01-19,908.6712036132812,915.2505099558922,898.8697399046514,898.8697399046514,32006615
2021-01-20,925.9306640625,927.417776881235,901.9115153603178,910.9243654730624,30924537
2021-01-21,946.0742797851562,955.3574707753613,935.0786919592184,938.2331448243744,39087742
2021-01-22,923.6323852539062,953.2619988447875,917.1206049442619,951.3016704726035,30532660
2021-01-25,874.69287109375,917.030530308348,870.6371033774806,917.030530308348,54207104
2021-01-27,853.9634399414062,867.4826860833774,850.8089869209455,867.4826860833774,42370131
2021-01-28,845.649169921875,866.7166231226249,842.6974724415707,847.2714532763531,34067814
2021-01-29,830.0569458007812,862.119985072419,824.671764122155,853.6479357480898,43712383
2021-02-01,854.0986328125,858.4697981280202,832.7833090537971,837.9206187884304,34180952
2021-02-02,867.8432006835938,874.2422799342418,835.9153300363573,862.6383055172274,41470034
2021-02-03,870.0287475585938,879.6498643104418,856.2165736299538,868.9697339641566,30301696
2021-02-04,867.1671752929688,874.2422253492609,858.4697824244491,867.0319452925667,25626981
2021-02-05,866.9193725585938,876.3377941853189,865.2295040095577,869.7584280076267,20248046
2021-02-08,879.4020385742188,887.3107584142197,869.3077063786424,871.1102167430083,21183400
2021-02-09,881.5200805664062,896.5940247332422,879.7851552543682,884.1338519331098,19604141
2021-02-10,889.6991577148438,894.4083681849777,868.5190641978559,880.4385547752709,21234156
2021-02-11,926.3812866210938,930.2117702477436,888.7753671520577,892.2678055774447,42539278
2021-02-12,920.0272827148438,936.4305807556605,908.2204935979008,926.2911912829686,30497029
2021-02-15,915.9715576171875,928.9049461660937,912.5467041656266,922.9339661278428,15791099
2021-02-16,928.09375,937.0614837315655,917.0530458385003,919.1936014696173,21421660
2021-02-17,938.7965087890625,944.5196167186268,924.0830787433124,928.3190737873498,23742994
2021-02-18,931.7890014648438,950.1300396909229,927.9134610177559,939.5850795607595,18646877
2021-02-19,937.4671020507812,948.5753919764597,925.299798456068,926.9671981644694,23403483
2021-02-22,904.9307861328125,941.7932085211145,899.0049229335548,937.3318701224216,23804335
2021-02-23,911.84814453125,925.1195178318452,907.4093344975613,922.9113770151185,25644108
2021-02-24,928.7697143554688,930.6849263695657,913.0648566419895,914.7998414542619,10807663
2021-02-25,966.33056640625,969.7779479937284,934.1773545262736,935.5292969208651,34855693
2021-02-26,939.945556640625,961.6213336562087,933.1408476249297,954.0055426611432,37481215
2021-03-01,947.1107788085938,951.7524041708111,929.4456517896645,950.9412029432314,17680764
2021-03-02,949.0485229492188,959.8638837704158,941.4327314521815,956.258803229313,17150760
2021-03-03,992.3551025390625,1000.3765246118214,949.5893428161496,955.8307231841229,31924461
2021-03-04,980.5257568359375,986.879779030691,972.3466361853677,982.3959120932624,21435754
2021-03-05,981.81005859375,996.793888714893,970.2511413910617,971.5805554369157,25511666
2021-03-08,987.3980712890625,1005.784167022301,976.9882811609564,977.2135651730266,19506841
2021-03-09,987.3754272460938,997.6275179838484,967.3445209659042,991.4086664216223,15154484
2021-03-10,983.2745971679688,998.2133697904146,978.0021172301367,994.5631730337798,11519358
2021-03-12,963.2887573242188,994.2927824643635,957.1149625366374,989.1554728745429,16864952
2021-03-15,950.3554077148438,968.3809892004095,937.5571900290632,964.3928662480735,16698099
2021-03-16,946.6150512695312,958.0613259492657,944.3167968934415,952.6536160064592,13873801
2021-03-17,926.2235107421875,947.696531108544,917.0980194368167,945.4658620782242,19210236
2021-03-18,905.3815307617188,939.4950137153429,901.7313337314424,934.1323601773611,20647480
2021-03-19,938.233154296875,944.4745344875665,893.5296553291945,897.2249090421635,41787429
2021-03-22,929.4005737304688,934.6279969942739,916.2419019696008,933.2761141771163,18572478
2021-03-23,940.7117309570312,950.7159504392584,926.5165731886786,929.1978701717771,17421165
2021-03-24,922.5958862304688,937.2191418097318,919.4864903196219,937.2191418097318,16822814
2021-03-25,897.4276733398438,925.6152324748484,894.5210328229771,925.6152324748484,22001648
2021-03-26,898.8696899414062,907.4543811104038,889.4288003751898,906.6882963131148,20180202
2021-03-30,914.4844360351562,923.3169997993197,897.4727513483293,904.8857874219742,20441701
2021-03-31,902.6776123046875,923.7675924536072,900.8299854566052,909.3922080785497,16250796
2021-04-01,911.1271362304688,914.7998615376969,902.7001435844946,909.3922109790503,11723312
2021-04-05,897.9459228515625,912.5466506673703,884.2013934487136,912.5241222669737,14875099
2021-04-06,894.2056274414062,903.5113469353686,887.3108044241075,903.0832477216863,14009194
2021-04-07,902.5650024414062,922.4157424645788,898.261422175478,901.2807047617474,24266353
2021-04-08,903.6915893554688,911.1947389189729,898.1261802860167,906.237715878595,15369188
2021-04-09,893.191650390625,904.1421812891036,892.2678071829024,900.5821576566353,14037885
2021-04-12,861.2412109375,883.8858876260886,856.3292451349533,882.8043456697104,20901482
2021-04-13,870.5469970703125,874.5126512169744,864.2605600373582,867.0319705405807,19411189
2021-04-15,876.1799926757812,883.705670567024,862.0749489304628,868.0684571623348,19723716
2021-04-16,870.6821899414062,878.7036120452991,868.1360633814804,872.7101036683329,15656948
2021-04-19,856.9827270507812,863.607149947259,851.7102466552815,858.0192123282679,18478808
2021-04-20,856.73486328125,864.7787538028911,851.9130108087688,860.9483297449668,17203668
2021-04-22,859.1007080078125,862.7283764836063,845.7166925272305,852.7241574739744,14490954
2021-04-23,858.1768798828125,864.7336572809069,854.1211124082162,858.9204362598394,11828857
2021-04-26,873.2733764648438,884.1563823877241,861.3990016753385,865.2294855293035,20846778
2021-04-27,896.1658935546875,900.0188460649529,873.4536301068706,874.2422433294889,19992524
2021-04-28,900.0639038085938,904.8857563511217,892.335470379266,900.3117758155695,17122437
2021-04-29,912.1185913085938,921.3341974470015,904.5703848670969,911.6003188789431,17412606
2021-04-30,898.8021240234375,917.5036763572143,895.6701995671452,905.1110893358968,19828769
2021-05-03,882.8269653320312,891.8172278997962,875.6392728779057,885.9588899302046,23640186
2021-05-04,863.697265625,886.7701038092237,861.1737270289123,878.74868158903,21849830
2021-05-05,865.2745361328125,873.5662990250722,859.8442974110606,866.7391206196402,12393609
2021-05-06,870.1864013671875,871.9889712646336,859.1907547922358,866.0630488013153,14624666
2021-05-07,870.5244750976562,881.2947791764319,867.9332917824939,873.2283004181469,12288548
2021-05-10,868.0234375,877.3066290561035,865.6575977069126,873.791661969321,13941237
2021-05-11,871.1553344726562,873.5887592276339,860.7229570691403,862.9762142259231,13478264
2021-05-12,862.1425170898438,871.0426656579666,859.3711066369912,869.780896433706,13177961
2021-05-14,873.0255126953125,875.1434803122999,858.9204693871567,868.8570434641638,13291616
2021-05-17,883.412841796875,884.8097815156412,869.9161238578812,873.025579719786,11873078
2021-05-18,895.8504028320312,902.452296773074,888.8879948942262,892.71847845943,12064918
2021-05-19,899.9512939453125,908.6937441154965,888.6627768080264,892.2678574440993,16317002
2021-05-20,894.7013549804688,906.1926874971997,892.71855762192,900.3343494300532,11422532
2021-05-21,902.4298095703125,905.6067908876748,894.9717168960905,897.6755421957711,10785605
2021-05-24,894.8139038085938,905.6969087428181,893.1690922481968,904.8857075634369,8551760
2021-05-25,884.6746215820312,899.9287934508751,883.2550938455385,899.658393025127,14780102
2021-05-26,887.7839965820312,892.0425796893373,885.643500426478,890.0146659433021,7480204
2021-05-27,890.5103759765625,898.1261674368856,884.2689957638645,887.8966642873646,26819294
2021-05-28,944.0013427734375,948.5978515405972,896.7742475147783,896.7742475147783,56469931
2021-05-31,973.518310546875,987.6684112526063,939.6076432555217,947.2459632370227,59124142
2021-06-01,977.393798828125,992.3099835737911,967.2994068658794,976.0869132334096,28013832
2021-06-02,991.9719848632812,995.6897668005654,972.0311328000515,972.0311328000515,24630162
2021-06-03,995.7574462890625,1013.9407869040305,989.6512958134207,1000.872168287902,23974257
2021-06-04,987.1276245117188,998.8217117562066,984.3110977015685,998.0781553534084,14468646
2021-06-07,1003.7562866210938,1010.3356527728356,984.6491622174334,992.3100704598293,16336573
2021-06-08,997.9881591796875,1003.6436822666437,990.5751226796106,1003.3958698358474,9674735
2021-06-09,980.1427001953125,1000.872106530234,972.4592640718222,999.9708513152585,11409161
2021-06-10,983.747802734375,1004.9278954679489,981.2917899888741,988.434425031815,14155653
2021-06-11,1004.3128662109375,1011.0517572729837,989.3150000790124,990.5856577943407,13762778
2021-06-14,1018.7208251953125,1024.778955263123,996.0991930494309,1005.152419123206,20332436
2021-06-15,1021.0350952148438,1032.334537545174,1016.6332856273503,1026.0268615574237,15174215
2021-06-16,1003.6094360351562,1019.6964109375934,1001.0001226443701,1018.7207916795808,10797349
2021-06-17,1005.4473266601562,1014.228260272153,989.2242352278573,998.3454592750944,15745975
2021-06-18,1009.9852294921875,1014.2282370122743,991.2435691572746,1009.9171714067003,29369026
2021-06-21,1015.2492065429688,1019.9005624761783,998.4135330586212,999.9337369990124,12186448
2021-06-22,1010.0305786132812,1026.0268690412718,1007.1262869041885,1022.8502249645179,12871913
2021-06-23,1000.7733154296875,1021.3074131852767,999.1169351805629,1021.0351808286684,16653951
2021-06-24,977.2440185546875,1004.9707851258428,971.117830921801,1001.4539107469534,91461975
2021-06-25,954.9854736328125,977.2440685337667,944.389417883636,977.2440685337667,55355022
2021-06-28,946.613037109375,964.9916615141115,944.3440740972322,962.949618809563,20277042
2021-06-29,947.4298706054688,957.0503075525608,945.7508643544123,948.2013156423246,27144063
2021-06-30,957.799072265625,963.2445596151706,948.9047082432887,951.2644154270284,19762858
2021-07-01,952.0358276367188,963.4713859650776,950.697111951608,961.1343650389496,12534407
2021-07-02,966.1488647460938,967.8959891360565,949.7669103823052,951.6047788922784,14086620
2021-07-05,975.74658203125,977.266786052542,967.2606267375043,969.5069037256178,11702287
2021-07-06,964.2201538085938,975.156559617444,962.1327391814152,973.3641233661771,10070124
2021-07-07,957.5267333984375,965.558907870531,952.0585602847191,965.558907870531,10454892
2021-07-08,949.6080322265625,960.6579284326796,944.3440334636167,960.6579284326796,11185460
2021-07-09,939.8969116210938,949.1996841695853,937.5825765027755,947.5206178969545,9037675
2021-07-12,945.7507934570312,953.6467914860841,941.3943559171621,943.7767489378081,8585292
2021-07-13,952.8299560546875,954.3501599555298,947.543211426922,952.9660722192003,6717133
2021-07-14,946.613037109375,956.0746116696913,944.4575042430544,953.1249477507157,8532544
2021-07-15,944.9566650390625,950.6971303417648,943.2095408095674,950.6971303417648,9448356
2021-07-16,958.5931396484375,959.6595630209919,947.3390691900751,947.4071272746312,8828185
2021-07-19,952.4896240234375,963.8571244581739,949.4492161630317,952.9660906243803,8354449
2021-07-20,950.152587890625,956.5965003932,945.7054660453396,952.7392153000362,6741464
2021-07-22,962.3596801757812,963.8118261335017,952.1266603989128,961.5882351377362,7972397
2021-07-23,955.552734375,968.5993011756651,953.8963542331707,968.5993011756651,9937030
2021-07-26,942.4608764648438,962.4958219736766,939.8515628805994,956.5965538833461,12389668
2021-07-27,932.5453491210938,945.5692294518817,926.6460817374849,942.438077532276,10824523
2021-07-28,924.5359497070312,933.906779744407,914.9608854000805,933.906779744407,12897848
2021-07-29,931.751220703125,941.3489707676719,927.2813530861458,932.0915711321899,13765738
2021-07-30,923.605712890625,938.4220300810362,921.6997264063474,933.9067902309781,11350608
2021-08-02,940.48681640625,943.6179684500943,926.2603960067823,932.227781725548,10925104
2021-08-03,947.4071044921875,948.8819363525603,936.7203050273412,948.4281557838177,11817299
2021-08-04,954.6679077148438,959.3192639331922,947.0668275309769,950.4249000256899,13169800
2021-08-05,968.5086059570312,977.8340044204144,954.8947677309919,959.4553798304145,21252078
2021-08-06,947.9971313476562,974.2717544138194,943.3230291009012,966.5572441109197,16620987
2021-08-09,942.596923828125,948.3374493039252,937.764019541771,944.3440481054488,7494143
2021-08-10,947.5432739257812,958.8654628488771,941.0540493849061,944.7978443154013,11919198
2021-08-11,960.8167724609375,962.0419980842895,945.4331840256837,951.5820581875699,9184963
2021-08-12,957.73095703125,964.8555102327024,955.235073802326,964.2655534639928,8137612
2021-08-13,973.6817626953125,975.610435213822,957.027577071827,960.816743991438,12780901
2021-08-16,986.3199462890625,999.706864022109,965.7404170337213,975.3608537795245,21935444
