Price,Close,High,Low,Open,Volume
Ticker,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS
Date,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS
2019-02-01,338.8948974609375,382.35645923229345,333.3486607165121,362.036152530628,24540656
2019-02-04,332.5357971191406,346.1145530598068,314.7017479843181,329.8104799331536,25098014
2019-02-05,349.3658447265625,353.71676932552276,326.1289587758072,327.9936574224621,12141903
2019-02-06,371.0248718261719,380.5873685227227,350.9436287634152,350.9436287634152,25112956
2019-02-07,390.8670654296875,393.49675210841934,369.112384723815,371.9811338278861,15012316
2019-02-08,381.35235595703125,391.10611424440907,378.8183001731061,387.90267201985887,7589058
2019-02-11,384.12548828125,387.18546958968653,375.6148432230546,381.54360260568603,4888722
2019-02-12,396.5567626953125,400.66862473682545,384.02988577517016,386.3248792211873,6978555
2019-02-14,414.4864196777344,420.6542123692973,388.7154801105941,396.3654772591421,12652652
2019-02-15,412.478271484375,421.7060743032799,402.67671306802896,420.9410862949728,9519734
2019-02-18,419.7458190917969,422.32767578220705,405.44987434920284,411.0917417642751,6340575
2019-02-19,426.91766357421875,431.2685877645056,414.05609423953643,420.7498417214689,7740843
2019-02-20,425.5789489746094,431.2686467858863,419.2198938329881,427.4436477013108,5484272
2019-02-21,426.9654541015625,434.9979450499675,420.7498315894457,424.5748300584407,5404437
2019-02-22,428.638916015625,431.0773410093366,421.94516830316684,424.3357924861876,3919632
2019-02-25,425.67449951171875,434.99793302209724,418.8373207739255,428.2085550908758,4694262
2019-02-26,448.6723327636719,466.6498139221292,420.7498322248706,421.7060818435635,16046457
2019-02-27,443.1260986328125,458.37829279668716,434.13735742136606,452.0192382216036,12254981
2019-02-28,446.28173828125,449.915475400034,438.3448484108596,449.77204378421277,6557729
2019-03-01,465.0720520019531,467.55830708287164,445.94705781400336,446.5686142886267,9336298
2019-03-05,463.25518798828125,465.98047634117177,458.5695410197894,463.68548285232555,4576304
2019-03-06,450.2979736328125,465.4067362593089,445.6123559836326,462.82485042076866,6600928
2019-03-07,438.9185791015625,457.61324764958584,434.9979497916217,455.4138851789088,8463460
2019-03-08,435.1892395019531,441.404862483332,431.6989339719714,438.9186074542955,4199115
2019-03-11,433.1811218261719,439.7792390373702,431.1251907709875,438.3926944570949,4004669
2019-03-12,443.3173522949219,451.9714001246461,433.2767307724594,437.96234831312375,7745774
2019-03-13,429.16485595703125,442.265488589295,426.965493308368,440.8311140317081,4092092
2019-03-14,430.12109375,442.7436011801578,428.3520551905759,435.093603751559,6932993
2019-03-15,434.37640380859375,449.1504725841339,421.5148343343573,432.22484209462715,13077954
2019-03-18,437.3408203125,443.41301194087913,431.8423843592102,435.76301409282377,4386384
2019-03-19,445.3732604980469,447.33356054600324,437.0060763233654,441.78732442318335,3925879
2019-03-20,423.80987548828125,439.8748586530759,421.80174529707574,439.8748586530759,8926752
2019-03-22,415.8251647949219,429.2126598516498,412.6217226412916,428.1129785941889,9029272
2019-03-25,398.2301330566406,420.5585364949734,395.9351108121073,412.1435522064183,10544330
2019-03-26,402.58111572265625,408.50987541814493,398.3736229625148,399.80799748409197,8873124
2019-03-27,404.5414123535156,409.4661215137473,400.76424365589145,405.4498612155295,4887525
2019-03-28,423.4273376464844,425.5310985708152,407.64921826127437,408.1751730835689,7121490
2019-04-01,412.81298828125,425.24423381265524,411.1873521926353,425.24423381265524,4419758
2019-04-02,399.42547607421875,415.9685827496856,385.3207942453501,401.43357692086556,17842383
2019-04-03,386.850830078125,405.44989964766927,383.21709265047986,403.5374001210293,10354691
2019-04-04,399.04296875,401.6248544875321,373.89361453482155,383.456111070239,18795965
2019-04-05,393.49676513671875,404.0633130135922,391.3452032374293,402.5333367867049,7437616
2019-04-08,387.04205322265625,400.57298019185544,385.3686163032254,396.5567490946757,4496728
2019-04-09,392.73175048828125,394.3573574151211,386.8986216745055,389.1458142317499,5077210
2019-04-10,394.5008239746094,398.421453798866,388.2852005793621,393.5445742214944,3790484
2019-04-11,392.9229736328125,397.4173586411571,388.33298700582407,394.93110372552866,3943816
2019-04-12,399.85577392578125,401.0989159448389,390.6279709025124,391.91891372973964,4109394
2019-04-15,398.3736267089844,403.1070451652494,396.8436213684284,399.7123704385616,2724082
2019-04-16,397.3695373535156,405.92798354408126,396.2698560732143,399.7123607100729,3495678
2019-04-18,384.6992492675781,399.71238148930945,383.4561363091222,399.71238148930945,4424726
2019-04-22,379.2008056640625,387.95051373736044,377.2405054582254,384.89050303405764,3418483
2019-04-23,391.2495422363281,403.5373561938825,382.4998636908839,382.4998636908839,9490195
2019-04-24,399.61676025390625,400.66864080371863,387.4245760767048,392.5405180189177,4319048
2019-04-25,397.8955078125,405.68893706638875,394.2617414265517,401.09895015852516,7201604
2019-04-26,399.42547607421875,407.31453540223004,396.93922123739134,401.0032821033365,4435037
2019-04-30,413.673583984375,420.2717004068375,395.98296633357523,401.9116963611468,8420428
2019-05-02,400.1427001953125,416.255484357083,398.4214332191585,414.6776781824272,3222471
2019-05-03,393.4010925292969,403.919838474906,392.1579796814213,400.57296476493946,3099254
2019-05-06,370.78582763671875,392.8752019281573,367.86927767386175,391.58425897417493,5717642
2019-05-07,352.99957275390625,375.8539348662506,327.03739910040315,373.8936346440281,19850777
2019-05-08,317.0923767089844,356.2029799457365,307.5776814106193,355.7248551404402,67279826
2019-05-09,342.24176025390625,346.78394630847276,321.10863614249075,325.12489653739317,37171854
2019-05-10,354.9598693847656,357.5417258403495,344.2498620049752,346.0667304401837,18020131
2019-05-13,327.085205078125,355.820526675785,323.69053024483475,355.72489586729256,12773904
2019-05-14,331.1492614746094,337.5083453646771,317.5227031657644,329.85834771760625,13507661
2019-05-15,308.2470703125,334.304872412613,295.815825273914,331.1492311625954,43282009
2019-05-16,330.57550048828125,336.3129981246477,304.18300552451126,311.7373715759093,21326506
2019-05-17,355.8683166503906,361.27112156777065,331.1492563028598,334.78302263792284,22192180
2019-05-20,346.6405029296875,377.6708161752594,339.5164312654734,368.1083195427163,18302126
2019-05-21,332.488037109375,350.9436449098665,329.33239554487193,348.0270949562015,13357386
2019-05-22,327.22869873046875,335.5958846210389,324.3599492822733,334.63963480497375,10800128
2019-05-23,344.6802062988281,348.9833298272408,333.0617494261745,334.6873855432112,15921072
2019-05-24,360.3626708984375,363.7573453365737,340.18579831707524,344.2976599617829,19472832
2019-05-27,345.2061462402344,360.3627100210621,342.2895962898452,358.11551736002156,13387434
2019-05-28,365.09613037109375,367.96487952282814,336.8867637123722,354.7686450978201,36723569
2019-05-29,356.25079345703125,361.4623656935719,351.421744424306,361.4623656935719,10489381
2019-05-30,349.27020263671875,359.1673928600348,345.49300465186644,355.15113245037975,9111202
2019-05-31,341.81146240234375,356.15520771201113,337.1258155885794,351.61302169728316,8797856
2019-06-03,343.8195495605469,349.98737146841034,338.0820516676221,346.59269688806586,7788331
2019-06-04,330.91015625,343.24579920641617,329.9061058616505,343.24579920641617,9926310
2019-06-06,326.1289367675781,330.76675348204753,318.9092634655407,325.12488629170565,12082449
2019-06-07,325.3161315917969,331.2926917020046,321.2042407265205,327.8979880499532,6359040
2019-06-10,320.6783142089844,330.8623667716862,314.98861732708036,328.85423674381286,7567914
2019-06-11,331.05364990234375,334.06583054888176,317.7617560440176,323.88177732371776,8073539
2019-06-12,327.85015869140625,334.2570130621584,324.4554553349805,328.94983981943494,5294117
2019-06-13,337.17364501953125,338.5123887430471,321.8736500480941,325.3161547531523,7058722
2019-06-14,321.77801513671875,337.98645877571334,311.9764559832229,335.3567721735559,15916909
2019-06-17,323.3080139160156,326.70268851539856,319.62644691092345,323.2123831141125,5143097
2019-06-18,324.5033264160156,334.68737941015416,318.7179984910431,325.12488285557833,12217829
2019-06-19,337.55615234375,342.52866257815793,325.6030308018325,326.3202180943475,9906470
2019-06-20,336.3130187988281,340.3770798744178,327.2286469828041,335.93049558695117,7619490
2019-06-21,330.5277099609375,340.3292695932927,328.4239780858873,333.82678316870044,9443466
2019-06-24,326.41583251953125,335.64363605023965,319.3873915691739,333.6355058955055,5065730
2019-06-25,328.1849060058594,330.2886378190513,310.4464567077242,322.0648846304019,16090793
2019-06-26,327.89801025390625,331.14925333753604,324.0730115243595,325.12489201146974,5768024
2019-06-27,328.4717712402344,332.0099067955591,322.68647224070526,327.0373966933338,5548839
2019-06-28,323.83392333984375,329.2845577687703,320.39141892064924,325.1248661448445,7717045
2019-07-01,342.6720886230469,350.9436427589457,315.80146599766164,323.2124012330345,13803574
2019-07-02,340.8074035644531,352.8561561979413,336.886773770213,344.44117010792564,19447923
2019-07-03,345.1105041503906,348.98333286917426,337.890830729426,338.51238718579646,9791478
2019-07-04,340.8551940917969,350.8958152599767,339.9467452655162,348.0748671635665,8785356
2019-07-05,330.76678466796875,344.2977128749585,328.61522271759287,342.2896117338823,4604955
2019-07-08,320.0089416503906,332.82268120856935,317.4748858976322,330.9580118882031,6707235
2019-07-09,317.23583984375,325.41176315394216,312.78928454904155,322.16051999127495,9036432
2019-07-10,318.19207763671875,325.8898758058997,315.8492542726599,317.5226911948665,9280667
2019-07-11,339.2773742675781,342.95894136638293,320.4870739210535,321.15646036899045,10224753
2019-07-12,335.35675048828125,342.1939293752912,332.48800165324866,341.76360537706745,6387659
2019-07-15,333.81134033203125,337.8197749399296,329.03017661586483,335.839713710908,7224859
2019-07-16,334.43914794921875,340.7657106540801,327.7262059686954,330.0443637162662,7023880
2019-07-17,341.20037841796875,343.7599790415661,333.8596142042436,334.4391536510168,7135323
2019-07-18,347.8167419433594,352.50131093180113,337.2885544953762,341.3452718591283,12053241
2019-07-19,340.91058349609375,350.9558246491855,332.0726742904926,348.6859792765808,9466701
2019-07-22,351.6319885253906,354.7228460817541,336.41923202222483,338.06125562590586,9232951
2019-07-23,348.4928283691406,354.6745431284216,342.4077379064365,351.14902379718774,7846302
2019-07-24,366.65155029296875,370.4185123195425,346.22299938109614,351.97002249905114,20283703
2019-07-25,378.580322265625,381.1882056851171,362.6431488434098,363.46413116569676,18014267
2019-07-26,390.1226501464844,391.37832381871397,376.1172564534758,378.72516913867594,14751785
2019-07-29,373.94403076171875,388.8187198541768,371.04636290695674,387.75626522204544,6958407
2019-07-30,368.10040283203125,378.9666570055762,366.0720294909827,374.2338055275302,5335270
2019-07-31,349.26556396484375,378.53199689075905,345.2571294121868,369.452643699095,14884681
2019-08-01,335.0186767578125,348.68600311765846,324.1524231980517,344.8224462964102,18541033
2019-08-02,329.8511657714844,341.0554865217068,328.4023319540401,334.1976672238173,9741289
2019-08-05,319.6611022949219,329.8512234694414,314.1555210349511,328.83705141047,9700604
2019-08-06,301.7921142578125,318.74345915879906,294.3064724139316,316.81168061844267,19901832
2019-08-07,316.715087890625,329.1267709898166,302.3716262383017,302.3716262383017,21918018
2019-08-08,320.1440124511719,323.37971794580795,309.2777580917482,311.0163469986154,9559063
2019-08-09,316.9082946777344,327.24329281003475,313.23789754229625,321.64114649358055,8625986
2019-08-13,316.1355285644531,325.98761035699323,314.68669474064427,317.4877970479544,8077371
2019-08-14,329.9477844238281,335.06698582464264,319.8542296424881,319.8542296424881,8277699
2019-08-16,334.7771911621094,335.9362404764972,324.8285150565085,331.97611847325794,5719534
2019-08-19,336.1777648925781,339.8481619820629,330.9619684776289,333.76304160078655,6986559
2019-08-20,338.88226318359375,342.7458203423599,334.72892155195905,337.5783067471898,5975057
2019-08-21,332.4590759277344,339.7515276299333,330.86533515927835,338.0612215223217,4703700
2019-08-22,317.7292785644531,332.1693050744755,312.1754154121521,330.47899889768826,5478339
2019-08-23,339.1719970703125,342.2145422481571,315.4111161274215,318.7434457600989,8092013
2019-08-26,352.4529724121094,357.1858237206984,334.390861585192,339.9930073012199,7275260
2019-08-27,351.34222412109375,355.060903728761,348.68602861227447,348.68602861227447,4847123
2019-08-28,351.7768859863281,357.3307493213781,348.49283886780006,349.65191778923366,4279391
2019-08-29,349.7485046386719,354.4813560861919,345.98154244479275,351.7768779666378,3030633
2019-08-30,360.373291015625,363.1743639915159,349.8933865849113,351.1973429892436,4850836
2019-09-03,348.6860046386719,357.33072485456404,346.4644712474032,355.109161986696,2968075
2019-09-04,343.3736572265625,353.51549520371833,336.46755440410556,349.65193787908754,4848241
2019-09-05,348.4928283691406,350.90755148554706,342.2145482664838,344.3395163995617,2699787
2019-09-06,348.9274597167969,354.2881327744019,346.4161420006782,349.41040429771977,2378166
2019-09-09,350.56951904296875,354.8677085681195,344.629276507006,347.81672875401546,2156163
2019-09-11,342.35943603515625,354.7228059071766,340.47594031934585,353.90179419832083,4379279
2019-09-12,334.5840759277344,346.706005354111,323.86269789547373,342.64925816030274,4778366
2019-09-13,338.544189453125,340.76572298557204,331.87955937918264,336.9504780514477,3330475
2019-09-16,333.1835021972656,344.6292660092846,332.60396276304436,336.51580235998756,3921989
2019-09-17,325.8427429199219,336.12945749091864,322.17234610044005,336.12945749091864,4239728
2019-09-18,323.9592590332031,330.62388917845175,322.0274804707194,326.61545455661826,3322772
2019-09-19,298.31488037109375,323.5728766371517,295.6586851151171,323.5728766371517,14628929
2019-09-20,291.1190185546875,305.6556696778499,263.73605199859185,297.493893598548,53252658
2019-09-23,262.3355407714844,301.3574627443415,258.0373215795219,299.42568413700593,29747305
2019-09-24,269.4830627441406,277.1618929893166,247.26761312724014,266.0058560392195,62278170
2019-09-25,264.1224060058594,283.97141670972644,259.8241873976749,280.1078600197982,39978864
2019-09-26,276.9205017089844,279.72157506292456,261.0316093492571,265.3298289534207,39001467
2019-09-27,264.218994140625,279.81812920349927,262.38381044987534,271.41488088717074,27027102
2019-09-30,256.443603515625,265.6195516640184,243.06603110922595,263.68777310646186,23045752
2019-10-01,225.1970672607422,262.3355198099092,192.35683356009403,255.47770040651272,33544990
2019-10-03,242.96945190429688,249.15115215384654,217.71143832978768,228.91575989951463,30258702
2019-10-04,228.7708740234375,245.23927389243167,224.66584472411517,240.50642247794482,21327140
2019-10-07,242.921142578125,247.75058875264043,196.36528440345649,206.94176857798521,52976308
2019-10-09,237.5604705810547,249.19943960320572,232.4895517519197,241.47232519690476,25509295
2019-10-10,236.64288330078125,239.68542876218504,234.13156517451364,237.1741253742188,9050814
2019-10-11,234.22813415527344,240.74788634310062,226.98396505768764,238.1399884156297,12400539
2019-10-14,234.614501953125,239.3956657151523,229.2055307880722,234.71109677716024,9279242
2019-10-15,242.1484375,245.04610531548855,226.54933165527356,228.81916260109253,13377512
2019-10-16,250.7931365966797,258.37537306608874,241.71378358799518,242.77626765293283,19213679
2019-10-17,255.429443359375,264.65367460704505,247.0744918691279,251.71076356902842,36055426
2019-10-18,241.66549682617188,253.78741033403028,231.3787818078579,239.83031307492837,52011333
2019-10-22,241.90695190429688,246.30175079756037,238.67123186425002,241.6654795995934,16599201
2019-10-23,233.84178161621094,244.659737727097,231.86170580515645,244.3699680189403,11827523
2019-10-24,229.59185791015625,237.12579655277182,228.23961893715062,236.6428519569413,9431942
2019-10-25,231.52365112304688,235.5321003681691,225.34196579578662,230.84753159323722,12497867
2019-10-27,230.12310791015625,235.483796057822,228.91574637862342,232.77930327952848,867134
2019-10-29,228.52940368652344,233.06908023851955,227.27374470704356,231.81342125903967,11536048
2019-10-30,227.1288604736328,237.5121703331533,226.0180936863068,231.81342942185313,15183348
2019-10-31,251.7107391357422,255.04303929199037,226.64590183631879,227.9498581916333,28812635
2019-11-01,298.9427490234375,303.7721956958678,252.14539897694632,252.82153330172784,61798777
2019-11-04,285.99981689453125,297.15582610031396,280.1078864902776,290.6843857190854,31754992
2019-11-05,276.38922119140625,289.4287269250104,271.9944366051659,285.99983165237035,15365133
2019-11-06,276.0511474609375,293.53374951599744,273.10519691526855,275.4233253173722,28483062
2019-11-07,276.0028381347656,282.47430754746273,272.5739432749121,278.17608882874015,10964624
2019-11-08,277.69317626953125,284.9373460852581,274.7955083432405,277.21023161514944,10777211
2019-11-11,294.9825744628906,297.3972976157902,275.7131013887127,279.38346879047964,20972910
2019-11-13,280.63909912109375,291.98829737686,280.1078718444424,291.98829737686,18302144
2019-11-14,272.3807678222656,285.61346230498043,271.41487857466893,282.37772743021145,12868799
2019-11-15,278.0794982910156,283.29529414146236,268.8069559587773,274.843763534896,11986311
2019-11-18,284.1163330078125,288.1247677259478,277.6931750285593,282.9572835284373,8332827
2019-11-19,276.0994567871094,283.7299762094211,272.86372180140074,283.7299762094211,11267424
2019-11-20,296.5279846191406,299.42565222128206,273.0085766864394,280.1078682070058,32195266
2019-11-21,333.376708984375,351.5837294399805,309.2777869738334,326.180850889217,100218862
2019-11-22,345.8849182128906,350.42457963302655,323.1865226824161,332.26587499928627,62126781
2019-11-25,332.07275390625,342.79413181796264,326.51889002388486,341.8765546016214,24057077
2019-11-26,308.7947998046875,331.30000715926894,301.7437907127138,329.36822869186796,65151467
2019-11-27,308.60162353515625,318.64686610545607,300.77791450795877,304.25512179522445,38703704
2019-11-28,300.3915710449219,316.18386692925986,291.89175703107617,304.25512822877937,55851231
2019-11-29,283.0538635253906,312.94815083567454,274.55404899703854,304.2551466457947,35061676
2019-12-02,282.8123779296875,296.5280179103171,274.50575345224394,281.07378896385103,34042733
2019-12-03,270.3524169921875,288.8009090509644,261.8526026970478,286.86913039510506,28025661
2019-12-04,271.7529602050781,277.2102288498328,266.5854465594211,270.4490037559344,24045142
2019-12-05,289.8150634765625,291.9883143325905,273.7330130372754,276.2926137057215,49260051
2019-12-06,277.8863525390625,292.08490700813076,273.7330110254404,287.8350001495648,29245323
2019-12-09,274.4573974609375,286.8690789963341,273.5398204497698,279.1419657573756,20169323
2019-12-10,261.7077331542969,278.2727297368749,259.72764228584515,276.0994786829232,25667054
2019-12-11,273.7813415527344,276.05115789010046,259.96910648946465,263.2048416305182,28858296
2019-12-12,274.6023254394531,276.96876609472235,267.74453475997706,273.7813430881096,15359473
2019-12-13,270.15924072265625,276.48580365316235,268.51721717232886,273.34666352434914,12476782
2019-12-16,268.7586975097656,273.3466716810914,267.3098635609259,273.3466716810914,8518794
2019-12-17,270.2075500488281,276.8238980990533,268.75871600030894,269.96607770740826,15385576
2019-12-18,269.9660949707031,271.80127898752625,264.7502979578247,270.54563452249096,11256891
2019-12-19,270.2075500488281,272.6705561406691,267.7928266346295,271.55978926545856,8292661
2019-12-20,274.3608703613281,278.1278625762776,270.25584044002596,272.2842140611669,24912419
2019-12-23,284.7441711425781,286.28960001175625,273.9262280115389,275.27846721834334,20771744
2019-12-24,287.110595703125,292.905931528924,283.4402281374266,284.26121046479955,21072703
2019-12-26,287.1588439941406,288.8008674054802,281.17034871048793,287.5452232508785,15749313
2019-12-27,288.8009033203125,294.49964434669715,286.0481128950158,287.1588797047734,12450895
2019-12-30,292.47125244140625,294.1132759532964,285.4202727231497,287.69011835078595,8044851
2019-12-31,282.23284912109375,293.63033041908926,280.397635974694,292.4712515346895,10764717
2020-01-01,278.8039245605469,286.3378783544433,276.8238633997423,283.9714379145155,9363059
2020-01-02,279.7215270996094,281.74990037935277,269.67628499588034,272.3807630511381,15563216
2020-01-03,264.3638916015625,279.14198489352077,263.0116231107639,279.14198489352077,23061627
2020-01-06,252.58004760742188,265.81274258055464,251.5175635003686,264.7985411470304,17225140
2020-01-07,258.6168212890625,262.09402814289047,254.36691490176068,255.96062611242414,15972104
2020-01-08,255.429443359375,257.1197496752959,251.85564107221535,254.9947813732113,12568683
2020-01-09,262.7701721191406,265.8127469936251,259.82422154652164,261.85259497064396,10045128
2020-01-10,254.0288848876953,264.1707224972801,253.0629955915444,262.673605878887,14873579
2020-01-13,256.0572509765625,258.0856243357477,251.37268212898263,256.34700596647417,12464909
2020-01-14,260.3554382324219,262.4321237226234,254.8498871365926,256.1055313839043,12052587
2020-01-15,263.4945983886719,264.8468670368571,256.202145711374,260.7901200455079,9489809
2020-01-16,270.15924072265625,270.93194034833897,262.4804092323035,263.6877708203085,11664707
2020-01-17,272.09100341796875,274.7471987568937,267.93766211114456,270.11091284299226,14955571
2020-01-20,261.5145263671875,274.5540318370196,259.34127545554884,271.4148916313193,9849474
2020-01-21,274.4091491699219,276.92046718250356,258.0373141532887,259.8242152089681,21251797
2020-01-22,290.1048583984375,293.63034846328475,262.7218907303074,268.51722655524065,52316203
2020-01-23,269.7245788574219,286.86911341326515,268.1308674560018,285.0339296941571,32391499
2020-01-24,271.2217102050781,275.95459147075866,269.57971604135065,271.4148998603886,13636858
2020-01-27,269.4348449707031,272.2842008566398,265.8127599216792,271.2217166802721,8305172
2020-01-28,263.204833984375,272.0427151751354,262.48041701010607,269.38651960281607,6919138
2020-01-29,264.8951110839844,267.6479011783538,262.3355106187843,265.6195279784711,6924475
2020-01-30,258.7134094238281,265.18484891032097,256.97479130348006,264.1223944483603,7915600
2020-01-31,259.9690856933594,263.59117038017916,258.08561934217346,260.79009745102536,7257076
2020-02-03,247.84719848632812,252.24198297896515,242.245037639105,249.00624795200065,10334388
2020-02-04,236.15992736816406,258.8583252951655,230.50946922293065,251.03461628458092,22976013
2020-02-05,218.91879272460938,242.14843214616886,212.592229924645,241.47231261849714,52508897
2020-02-06,227.75669860839844,232.87591481730507,222.25113257698226,223.12042704677918,37223678
2020-02-07,241.2308349609375,242.92114111181493,228.4328026757226,228.91574729025902,27637790
2020-02-10,222.58917236328125,241.23083763900016,220.31934149274124,240.5064207091533,20345685
2020-02-11,223.4102020263672,229.35041543210176,219.9812920024881,225.05221091802295,21054895
2020-02-12,224.13461303710938,226.93568608709992,223.21702115785737,225.0522049163614,7565854
2020-02-13,229.0606231689453,232.7793025700524,223.41018006157336,225.14878360934162,22130983
2020-02-14,230.60606384277344,234.13155379258876,229.10893252252148,230.36459152461347,9473212
2020-02-17,231.04071044921875,233.9383782593803,225.53514455757198,231.95830230810978,8200081
2020-02-18,237.22239685058594,239.10587787020108,230.50945502273478,231.81341135693748,12058654
2020-02-19,243.64556884765625,246.59153407474295,236.15992699009695,238.5746501699548,11212344
2020-02-20,248.0403594970703,251.95222883301298,242.43821336921923,243.88704731365678,9684251
2020-02-24,240.60301208496094,248.52328605197192,239.6854055296475,248.23353107482026,7445554
2020-02-25,243.3074951171875,246.30175767443208,241.18254172412696,242.43820069130373,6954412
2020-02-26,242.82455444335938,244.90122519854398,238.57464758812193,241.47231537259307,8640042
2020-02-27,236.01504516601562,246.10858492504173,235.19403340460136,246.10858492504173,6816417
2020-02-28,231.13729858398438,236.30479718627936,224.6658436095242,231.8134181057996,9692261
2020-03-02,225.8732147216797,240.45813405179317,222.05794026324293,235.67698504867087,9392956
2020-03-03,242.53480529785156,247.21935948594344,225.87321513579,226.01809263318322,17982847
2020-03-04,243.16261291503906,245.77051088046986,235.58037658721437,239.5888257225376,12369910
2020-03-05,230.02651977539062,245.5773426486593,227.6117966421688,243.16261951543748,13761306
2020-03-06,213.6063995361328,222.92723954535086,209.16331787499948,221.0920411463239,11477990
2020-03-09,187.81716918945312,208.58378889090818,183.80873453774845,208.58378889090818,20444162
2020-03-11,202.3538055419922,206.55542983400784,181.58718588016484,183.51896445335808,27936837
2020-03-12,184.14678955078125,192.9846855080123,182.11843085934382,184.96780135288998,14234701
2020-03-13,176.56454467773438,190.76311264600503,149.85770006431414,170.96238449793867,12851366
2020-03-16,160.67568969726562,171.87999664690642,156.86041520137877,169.0306261817879,9694803
2020-03-17,128.55987548828125,163.428471395908,127.11104149587374,156.95701584414803,36921358
2020-03-18,158.50244140625,178.6895220568066,130.39505663604805,130.39505663604805,40664011
2020-03-19,136.38356018066406,152.75538014394655,133.92053962693296,143.91749933512958,19440046
2020-03-20,139.9573516845703,148.07083053218219,131.55411784171946,139.28123213184455,18348624
2020-03-23,117.83848571777344,139.76416822743687,111.99485294558451,128.46326721691693,9693859
2020-03-24,115.08570861816406,126.53149505587706,113.15393006769266,116.67942739613304,13401986
2020-03-25,121.21910095214844,125.32413026726104,110.11137457007906,115.23059054599719,12590917
2020-03-26,124.35823059082031,128.6081370419054,114.94081118685529,120.78444361082161,12043912
2020-03-27,123.68212127685547,133.92053847284032,122.6679346177885,127.49738086258333,8765500
2020-03-30,121.3639907836914,130.39505417295086,118.12826313545197,118.12826313545197,8706148
2020-03-31,119.72197723388672,126.19343267441819,118.80438533546008,126.04855517298813,8732264
2020-04-01,116.77601623535156,122.42646708869188,115.90671440349527,119.77027155027844,6571413
2020-04-03,120.10832977294922,121.65375113783927,114.98912104117902,118.80438072660918,7887911
2020-04-07,136.0937957763672,138.1221691912798,122.32988069114191,124.599719060665,11487040
2020-04-08,138.2670440673828,143.096490450991,130.63652467660214,133.29272018758664,10046602
2020-04-09,144.73851013183594,146.13904659787588,140.05394137000195,140.15053619040484,8715349
2020-04-13,132.4234161376953,138.1221565620692,123.63381846115286,138.1221565620692,27106642
2020-04-15,129.18768310546875,138.12215838566004,124.69630413020604,138.12215838566004,26563975
2020-04-16,130.92630004882812,134.21031783586812,127.01444536188545,128.94622399856812,18112259
2020-04-17,135.369384765625,137.8324055240981,132.42343407666672,134.306915337275,15287491
2020-04-20,135.85231018066406,144.641907802194,132.90635990922232,137.15626649690518,23315892
2020-04-21,124.8411865234375,133.2927175259913,124.21336440142511,133.09954262216445,14998821
2020-04-22,146.67027282714844,149.80941255403974,125.6621838856451,125.7104665523429,48546637
2020-04-23,152.17584228515625,167.4851768474406,150.2440639374889,151.8377751789948,69208136
2020-04-24,140.1988067626953,147.63616514283999,138.1221509479582,145.6560894018703,25867166
2020-04-27,144.64190673828125,147.78104661740923,141.79253656488652,145.75267341557597,16271064
2020-04-28,147.24981689453125,150.5338492695776,144.6419188020214,144.88339112055564,15027824
