Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
2019-04-09,208.59564208984375,209.2680781934617,203.26428910893145,206.0020081368643,3937427
2019-04-10,203.36032104492188,208.21138508218016,201.3910754863097,206.05002122319559,13323115
2019-04-11,202.97607421875,204.1768318576947,201.43909857782637,202.68788945386606,5920717
2019-04-12,201.48715209960938,203.64851606730483,199.80609123584625,202.97609465333707,5530088
2019-04-15,204.36895751953125,206.2901698111367,201.72729061857373,201.72729061857373,4965812
2019-04-16,206.4822998046875,209.31608516378444,204.75320571276293,205.5697268460207,6750812
2019-04-18,199.03762817382812,207.63505187546124,198.12505509402382,207.63505187546124,7237958
2019-04-22,192.5054473876953,199.6139409829835,191.73697427052699,199.13363795591076,9367081
2019-04-23,192.4574432373047,194.85895855268066,190.92046757238955,192.12122523007756,4352433
2019-04-24,192.7936553955078,193.46607678299847,189.4315338003675,192.5054706129584,6364227
2019-04-25,188.80714416503906,194.66683296149472,188.0386563035256,192.93775359519793,6735299
2019-04-26,193.2259063720703,193.94636092924833,188.75909398064078,190.00788481128646,7452786
2019-04-30,197.93292236328125,198.46125873664107,191.20867855827177,194.04246408741668,8879385
2019-05-02,196.63607788085938,199.46986311931016,193.6582075815856,196.20380804070362,7948283
2019-05-03,197.0203399658203,197.88487969363982,194.6668430200129,197.88487969363982,5320008
2019-05-06,191.0645751953125,193.03382091805017,189.04731088674473,189.23942920312908,8845838
2019-05-07,192.5535125732422,196.20381911624472,191.3527548063129,191.3527548063129,9042640
2019-05-08,192.12123107910156,194.90698306667386,188.90319459545194,192.12123107910156,7883819
2019-05-09,190.3441162109375,193.94638952800813,188.5189702600301,193.75427121596857,10482577
2019-05-10,188.08668518066406,193.12986741665955,185.9733546037842,191.2566883748271,8821650
2019-05-13,184.6284942626953,187.22212786822587,183.86000643128614,187.22212786822587,6979614
2019-05-14,185.34893798828125,186.30954405679546,180.59394088067296,183.4757590862156,8451501
2019-05-15,183.13955688476562,188.2788056573653,182.17895073345252,185.34895396432304,6684736
2019-05-16,186.9339599609375,188.1827362118039,182.5151658715003,183.71592354170753,10526494
2019-05-17,184.148193359375,185.20486597216265,179.87349898525468,184.4363781317431,13564609
2019-05-20,190.92047119140625,191.83304409701026,186.11744046960987,186.83789507787932,5411945
2019-05-21,188.27880859375,192.12123325892858,185.58910839658765,191.88108171735493,5194195
2019-05-22,190.2000274658203,191.4968516979804,187.31820886785334,188.27881506717566,5592495
2019-05-23,184.1962127685547,193.0818188603885,183.331673174045,193.0818188603885,7476261
2019-05-24,188.08668518066406,188.7110733087127,182.515166636027,185.39698505659584,6326402
2019-05-27,192.6975860595703,193.89834366298814,187.60637088954152,188.2787922159184,4498005
2019-05-28,193.89837646484375,198.98957783846726,192.6976186582933,192.6976186582933,12223332
2019-05-29,191.44882202148438,193.08184965920378,189.4795763446664,193.08184965920378,5123395
2019-05-30,190.7283477783203,192.8897115451562,188.56698401148444,191.25668407508408,7039964
2019-05-31,189.2394256591797,191.83305952601668,187.5103315287258,191.20867134503865,8803541
2019-06-03,191.54486083984375,192.50546699181427,186.74183007999125,189.2394119381892,5305570
2019-06-04,190.0078887939453,192.6015223226129,189.09531593392893,191.01652812667322,4728557
2019-06-06,187.17410278320312,190.63227591783195,186.06939698341773,190.0078878214601,6628617
2019-06-07,187.12606811523438,188.90318057621766,185.7812108028757,187.17410135097677,3812625
2019-06-10,190.44017028808594,190.77638830551538,187.31820028336324,189.0472942944393,3880878
2019-06-11,191.7369842529297,192.98576046218582,187.94257841535847,191.06454825387064,5966155
2019-06-12,191.44882202148438,194.90699560882766,189.38350985987034,190.7764006009749,6232564
2019-06-13,191.78500366210938,192.45743966407898,188.95121857411593,191.11258231782574,4654391
2019-06-14,190.44017028808594,192.79365243703188,189.0472942944393,190.58425534830616,3624064
2019-06-17,185.9733428955078,191.1606098628837,185.3969733846058,191.1606098628837,5976790
2019-06-18,182.46713256835938,187.60638125809595,181.8427444431479,185.82925404374575,8848621
2019-06-19,182.56320190429688,188.5189571081508,180.97819296075014,184.67653250467256,11219284
2019-06-20,186.64578247070312,187.12608555752547,180.69002712564335,182.70729129568505,6469404
2019-06-21,189.86378479003906,190.48818753316806,185.5410574541473,186.26151201012925,7596593
2019-06-24,190.3921356201172,195.24319959951453,188.75910809989963,189.2394111739452,10464941
2019-06-25,194.52273559570312,195.86757827501884,186.83788678204573,188.75909898546007,8418631
2019-06-26,200.14227294921875,200.71862777472634,193.12984597290685,193.56211575645875,6730323
2019-06-27,197.98092651367188,202.11152108930642,197.2604719261515,201.39106650178607,8700344
2019-06-28,198.8935089111328,199.4218452321354,195.53138734180857,197.88486950879818,5454954
2019-07-01,200.6706085205078,202.30365061741807,199.03758108128343,199.90213536629813,6353325
2019-07-02,201.1029052734375,201.9194117140717,197.88486877733334,200.76668725467314,3552844
2019-07-03,200.47848510742188,202.01546069192557,197.26046354779018,200.52651834275363,5052706
2019-07-04,198.74940490722656,201.24698673938178,198.12501677803098,200.1903141201577,4032487
2019-07-05,191.0645751953125,198.65337328284264,190.20003544273888,198.4132217229402,8694153
2019-07-08,189.81578063964844,192.6015326047725,187.31819879267152,189.23941108798098,6197157
2019-07-09,190.10394287109375,191.1606154527512,185.49304527978924,189.23940323714564,6355556
2019-07-10,186.02137756347656,189.62365067398298,184.91668633932932,188.2788079091353,5239125
2019-07-11,190.63226318359375,191.4007509369604,187.17409027997093,188.7590843619208,4524147
2019-07-12,191.01654052734375,193.51410774544027,189.62364987102995,191.16062558807917,3535841
2019-07-15,192.26531982421875,193.08184093502874,188.08669176277434,190.72835874074116,3882644
2019-07-16,191.25668334960938,194.52273827736477,189.71970770261504,191.5448534579455,6833661
2019-07-17,195.435302734375,196.15575728954548,190.29606903543686,191.064542168137,4790772
2019-07-18,192.6495819091797,194.9069977498074,191.496857367403,193.94639152204553,5174253
2019-07-19,188.27880859375,195.6754731426814,187.31820242745536,194.04244559151786,6741873
2019-07-22,194.42669677734375,197.35654873582442,187.1260981605574,188.2307894715755,9147466
2019-07-23,195.09910583496094,196.2037969928992,192.50545762469554,194.09046649293393,4637360
2019-07-24,189.4795379638672,195.8675621512862,187.9425624645845,195.05105582666107,5942539
2019-07-25,188.999267578125,192.36138923771045,187.75047660159868,190.10395883177105,5720563
2019-07-26,190.2000274658203,191.4968516979804,187.07805731802276,188.9992697166674,5373373
2019-07-29,185.6371307373047,190.68031281425604,184.8206096808191,188.61501554105513,6900021
2019-07-30,182.61123657226562,187.1260825851428,181.41047887428306,184.8206190104042,6033395
2019-07-31,183.04348754882812,183.71590885886602,177.52000270731972,180.59393916583952,9273653
2019-08-01,175.55078125,181.7947214859781,173.19729901566876,181.5545699384405,11880072
2019-08-02,173.29335021972656,175.11851076909122,169.40290688969367,172.7169953023118,11797603
2019-08-05,168.8265380859375,170.98790201591396,164.84002825594476,170.98790201591396,9712978
2019-08-06,173.58152770996094,175.40668818259638,166.18486331477143,166.18486331477143,10421582
2019-08-07,169.45091247558594,176.84759127207315,168.874557602379,175.79091868466466,6387281
2019-08-08,173.91773986816406,174.63819445365132,168.49030652954832,170.50758523198712,6183264
2019-08-09,169.2587890625,177.18378925518334,166.47303728208556,173.86970119705288,14562944
2019-08-13,169.3068389892578,173.19729694437817,166.18486890860484,168.34623281059535,6836149
2019-08-14,174.6747589111328,175.30342736808203,170.22567292017897,170.8059936174924,5965374
2019-08-16,173.90101623535156,175.54523865959263,168.00114280688533,173.223985208684,7169006
2019-08-19,175.2067108154297,176.27062722595963,171.91826605988658,174.23951944519123,5179954
2019-08-20,173.51409912109375,176.36732502919835,171.96660202259932,176.02880219862658,4539348
2019-08-21,171.24122619628906,173.03052128379198,167.56589622782576,173.03052128379198,6642215
2019-08-22,170.7576141357422,173.41739001088408,166.9855594942772,168.2912735544318,7128023
2019-08-23,174.33624267578125,175.98046503648493,166.50198675490574,167.90442603372875,7073375
2019-08-26,172.8854522705078,176.27062196531497,165.48644441226824,176.077186648674,7974145
2019-08-27,175.2550506591797,176.46403971554568,171.86988130135492,174.0944241167018,6928021
2019-08-28,172.54693603515625,176.02883090130692,170.70927831912456,175.54523521201762,5851491
2019-08-29,173.8042755126953,174.9649021334445,169.16175427153036,170.9994266160374,5284552
2019-08-30,178.39842224121094,180.8647628683215,175.49684850535553,176.27060445321706,13905732
2019-09-03,172.54693603515625,176.51242659059622,171.57974465657762,176.51242659059622,4927852
2019-09-04,175.69029235839844,176.22225052084355,170.80598813839043,173.12724133684637,5129501
2019-09-05,178.5435333251953,182.46064657856687,176.27062769580886,176.27062769580886,5614061
2019-09-06,182.2188262939453,183.47617787538968,176.02880817352775,178.83365690599285,5570553
2019-09-09,183.0409698486328,183.81472590927015,178.6886086104883,182.31557630894207,5014192
2019-09-11,187.1031494140625,187.8285428711536,182.79915118695556,182.89587621783477,5904788
2019-09-12,190.63340759277344,191.11700323379196,187.24823810564368,187.586746199456,8635479
2019-09-13,193.7767791748047,195.2759138547735,188.7957352195875,190.1981596262955,6473051
2019-09-16,193.8251190185547,194.64723747762767,191.4555034269822,191.60059096820123,5748421
2019-09-17,191.4555206298828,196.29147727503351,190.19816895050994,193.4382658060283,6911141
2019-09-18,191.50389099121094,194.2120297750437,190.6817724245972,191.89076163540028,7326216
2019-09-19,189.5211181640625,192.37432933486494,186.81297977418492,191.5038631329818,4158836
2019-09-20,195.51771545410156,201.36922577260177,188.36050573508567,189.61785737712037,14594234
2019-09-23,193.4382781982422,200.06354512979976,191.50389541625978,197.8390019788861,7366155
2019-09-24,191.3104248046875,195.71114777366864,189.61784018263066,193.38988000851924,5805761
2019-09-25,183.66961669921875,190.14981002990584,182.70242542695712,189.66621439377502,7163444
2019-09-26,189.5211181640625,190.05307629106528,184.00813111641307,184.73352453737132,8625560
2019-09-27,184.44338989257812,188.55395318354772,183.28276320911462,188.1670825417829,4392645
2019-09-30,185.07205200195312,185.60399538410115,178.68858383450365,183.18601725372898,6521755
2019-10-01,183.52455139160156,188.16707263930735,180.6229774565565,185.02370087634185,6163235
2019-10-03,176.60914611816406,181.78361097711655,174.09444270909844,180.3811864735937,13862733
2019-10-04,176.1255645751953,179.65580737677377,175.5936063392694,177.96322238129943,6277398
2019-10-07,176.31895446777344,179.07544046652708,175.1583280073421,176.2705919573042,4525369
2019-10-09,179.94593811035156,181.0098396487571,174.7714589305506,176.07717304378411,4536877
2019-10-10,176.27061462402344,179.84921948643037,175.83538149016564,178.3984325347923,4351508
2019-10-11,181.05819702148438,182.99257949982965,177.28615709197794,177.47959238817904,7642682
2019-10-14,182.5089874267578,184.7335302717156,180.91312775437908,183.28274338476498,5222539
2019-10-15,186.23268127441406,189.1342550732629,179.800850498732,181.73523303129787,6691660
2019-10-16,181.7836151123047,187.78019865706042,181.00985906436253,186.18433879919215,8082988
2019-10-17,182.60572814941406,183.52455697181577,176.56078226760195,179.41399377218355,9520625
2019-10-18,181.2516326904297,185.07204989955198,180.52623925955842,181.78359082470203,7347790
2019-10-22,179.65576171875,184.68515290406157,178.97873084425606,180.33279259324394,6683536
2019-10-23,179.02711486816406,181.44509310918104,177.9631985388494,179.02711486816406,5610514
2019-10-24,175.40016174316406,180.5262642236508,174.77147849457117,180.13939357695452,6890297
2019-10-25,175.78701782226562,177.38287755534913,175.0616243511971,175.54521999857613,5956396
2019-10-27,176.1255645751953,176.8993059094476,175.35180848277307,176.1255645751953,365752
2019-10-29,178.25335693359375,181.9770345292115,176.4640471515061,177.38287592142902,9687658
2019-10-30,181.05819702148438,183.23437730962283,178.35005860016759,180.67132642908217,5978614
2019-10-31,181.7352294921875,184.6368032345311,180.47789267703905,181.97702730404947,6501134
2019-11-01,187.39329528808594,187.9736159122447,181.20327750183642,181.88030839124394,6921052
2019-11-04,191.4555206298828,197.40375615831925,189.08590482539267,189.08590482539267,15421372
2019-11-05,192.08419799804688,196.0496734713867,190.87520887358326,192.47106861460801,8912298
2019-11-06,194.8890380859375,196.96849338309124,191.16534584703354,192.47105994591348,13028120
2019-11-07,198.46766662597656,200.49877441088643,192.71288091295744,196.24312351825841,17556268
2019-11-08,197.16195678710938,200.20860354650625,196.43656329599884,198.32258342125255,10082727
2019-11-11,193.58334350585938,197.258673600909,192.9546750293321,197.258673600909,6851401
2019-11-13,186.81300354003906,195.32429038036605,186.0392622657838,190.58505866379303,13457979
2019-11-14,182.31556701660156,187.0547986644288,181.6385360323646,187.00645090411578,6720055
2019-11-15,181.5901641845703,183.91141737074642,180.96149575111323,182.31555765002133,4558349
2019-11-18,187.2482452392578,188.4572343878631,181.05821194349764,182.36392612725868,8873375
2019-11-19,186.03924560546875,187.63510528841766,184.39500864950017,187.24823468593536,3476640
2019-11-20,184.4917449951172,187.49004400184387,184.00814933326893,186.66792547343442,4437118
2019-11-21,182.4122772216797,186.57118782590493,181.88031907797236,183.95977438008498,6342754
2019-11-22,184.0081329345703,185.0236866855798,180.91312392620046,181.83195265019302,4635776
2019-11-25,192.71287536621094,194.06693734506487,184.10487830456358,185.21714244732445,16931103
2019-11-26,192.18093872070312,196.2431398708497,191.06867445324562,193.58336337563617,16163735
2019-11-27,196.33982849121094,196.82342412788879,192.85793400386328,192.85793400386328,7251212
2019-11-28,197.40374755859375,198.56437415123452,193.53498241101263,196.3398312397418,5421765
2019-11-29,193.58334350585938,197.7906317969845,190.10146348805094,196.3398447666888,10212511
2019-12-02,194.21200561523438,195.9045902998026,191.93910027840442,193.43824966494117,5195682
2019-12-03,189.56948852539062,193.92184923133073,188.21542665347627,193.53497862740306,5815771
2019-12-04,194.50218200683594,195.1308504669068,186.47449103103705,187.82855298726741,6574810
2019-12-05,192.03582763671875,194.8406763876283,190.77847604700614,192.5194232667492,4443222
2019-12-06,191.4555206298828,194.1152967847157,189.23097762147978,192.47107447699815,3819461
2019-12-09,192.3260040283203,195.61444868389208,190.63341918185895,192.13255395361838,5743160
2019-12-10,192.56777954101562,194.0185663840926,191.2137029659103,192.18089419462828,4876818
2019-12-11,190.14981079101562,193.43825522660077,188.3121385114623,193.43825522660077,4757660
2019-12-12,194.8406982421875,197.5488370257533,190.8268599659845,190.8268599659845,10621630
2019-12-13,201.41758728027344,202.14298075187105,198.56437591028973,200.20859816094406,14246993
2019-12-16,199.87008666992188,204.70604342223712,199.43485351384726,203.1101835972406,8779955
2019-12-17,206.6887664794922,207.75268275418742,200.01515278016305,201.07905429669108,16629136
2019-12-18,206.64041137695312,208.42972115088912,205.23798697049486,207.51089238515215,11721371
2019-12-19,209.20347595214844,210.12230471272244,204.222432025807,205.4314211208169,6847801
2019-12-20,208.4297332763672,210.94443665767898,207.75270229160435,209.2034892981684,8175626
2019-12-23,208.09120178222656,212.15341703881475,206.3502692530236,209.68707627821993,10295626
2019-12-24,209.15512084960938,211.1378659873318,208.09120450502616,211.0895034701838,7782646
2019-12-26,207.9461212158203,210.4608243989065,207.26909028442554,209.63870592339094,7436907
2019-12-27,208.38136291503906,210.02558517562798,207.36580909703272,209.0100461157897,5252162
2019-12-30,210.79933166503906,211.81488543726215,204.2224281610157,209.20347199309376,11352906
2019-12-31,209.05838012695312,212.20175164949865,208.42971172571086,209.88049858227032,9432449
2020-01-01,207.26910400390625,210.31575077592893,206.2051876426011,209.0583991011597,5085208
2020-01-02,212.92715454101562,213.94270833737548,208.91331662941207,208.91331662941207,15238841
2020-01-03,209.3485565185547,212.73372611035722,208.96168589704453,212.10505766086118,8658243
2020-01-06,202.43313598632812,208.5747917027143,201.22414689749215,207.94612327978663,7798846
2020-01-07,201.99789428710938,206.20516728267467,200.88561551771832,203.64211642646248,12767569
2020-01-08,200.595458984375,201.80444804469107,197.79061026770862,199.24139714008788,12470053
2020-01-09,203.8355712890625,204.99619792483986,202.04626143853648,204.5609647811944,8676205
2020-01-10,204.5609588623047,207.17237240678563,203.30360722735668,205.33471484982405,7800086
2020-01-13,204.2707977294922,206.01174500511263,202.6265754862493,205.81830969852544,6614653
2020-01-14,204.99618530273438,207.70432379158055,203.88392125321758,205.5281434491775,7981507
2020-01-15,206.64041137695312,207.9461255101678,203.1101691029546,204.17408541580858,9564560
2020-01-16,202.77163696289062,207.70431817556553,202.14296856201722,206.9789247477114,6986058
2020-01-17,203.15853881835938,205.0445589323773,201.32086646359275,202.6265806430804,8678002
2020-01-20,200.49876403808594,203.88393366569125,199.96680585925714,203.20690269180386,3977566
2020-01-21,198.41929626464844,201.65939313678018,197.93570059765375,199.2414148018068,4479791
2020-01-22,196.92015075683594,200.98235118626818,196.33983008484518,198.85453331924822,6268889
2020-01-23,197.88734436035156,198.61273782976903,196.09803456585465,196.92015306779496,5560681
2020-01-24,198.6610870361328,200.8856299768639,195.6144403456361,197.7906207697532,5749852
2020-01-27,191.74566650390625,196.8717831123907,190.92354803303115,196.8717831123907,7942736
2020-01-28,189.56948852539062,192.85793293327833,187.82854129138107,192.85793293327833,6308211
2020-01-29,191.2620849609375,193.82513607484577,190.63341650150142,191.16535992494653,8978837
2020-01-30,187.1031494140625,191.2620748530183,186.3777559569714,190.82684173039718,8588693
2020-01-31,183.13768005371094,188.7473778329835,182.07376371175613,188.40886973012016,6008376
2020-02-03,175.8353729248047,179.51070264155396,174.38458604383794,177.86646570325777,7678833
2020-02-04,183.0409698486328,184.10488627678032,176.99602368454322,176.99602368454322,9235507
2020-02-05,189.85964965820312,191.0686387482857,182.12211948167456,183.863066723027,7411014
2020-02-06,187.63511657714844,190.87521341100057,186.32940238842156,189.9563698480314,7348886
2020-02-07,190.92356872558594,191.89076008642107,186.5228598403213,187.6351240020141,6977770
2020-02-10,184.5884552001953,190.48831294582558,183.37946614270953,189.4727591859041,5385023
2020-02-11,187.29660034179688,190.48833477088334,185.7007405063381,186.08761114579207,7530810
2020-02-12,187.29660034179688,189.95637657300745,184.92698446926124,187.87692105914675,10581151
2020-02-13,188.84410095214844,190.5366857238066,186.08759984932362,188.31214278656512,6711481
2020-02-14,187.63511657714844,190.53669054483632,187.10315839810534,189.08590356099236,3798528
2020-02-17,184.0081329345703,188.31213098981647,183.5245373158198,187.63510007519918,3484321
2020-02-18,178.3017120361328,183.2343785339725,175.78700889421418,182.94421820864846,8152961
2020-02-19,181.92868041992188,182.41227604596295,178.35006098068402,179.89757288728242,4317249
2020-02-20,183.71798706054688,184.73354089142657,179.31726363218027,181.63853163964365,6207445
2020-02-24,173.17559814453125,180.76804068457213,172.0633193400534,180.76804068457213,14690243
2020-02-25,168.7265167236328,175.49685571891436,168.33964611288386,175.06162259227983,10694830
2020-02-26,164.3258056640625,167.51754009404937,162.24635014961518,167.2757422547802,16855158
2020-02-27,162.82666015625,164.71268022685175,160.69882750411682,164.37415737087565,7657497
2020-02-28,150.7851104736328,156.8784183205483,149.0441780243718,156.6849830215379,14033411
2020-03-02,144.83688354492188,156.15301773836757,142.0320349421433,155.28255155355123,11441351
2020-03-03,154.0735626220703,155.18582660970762,145.85243734147576,147.10978886543532,21836942
2020-03-04,155.33091735839844,156.39481885593068,151.75229800277404,154.75059671744125,12074078
2020-03-05,150.39825439453125,162.3914211889627,149.76958592251614,157.3620291383356,12338386
2020-03-06,145.1754150390625,146.4811143942441,135.40677734184789,144.06313622742536,11173720
2020-03-09,138.74359130859375,141.01649680413388,135.69694456689965,139.17882444909745,10550403
2020-03-11,133.27896118164062,137.6796844521895,132.6019302380564,137.34116160131353,9682790
2020-03-12,116.25639343261719,125.73487129744268,114.27365565883878,125.73487129744268,15926851
2020-03-13,123.26852416992188,125.73486485525461,99.71741826708133,110.16308691438213,15365436
2020-03-16,111.85566711425781,124.81603105920647,110.69503321196008,116.83670341962895,20577663
2020-03-17,111.61387634277344,116.88506592168504,110.11472689162701,113.16138093096991,11615932
2020-03-18,105.61727905273438,115.09575603040076,104.60173269168091,115.09575603040076,12105333
2020-03-19,96.47732543945312,104.35993545994695,94.34950767963994,99.62069694499922,11569487
2020-03-20,102.0386734008789,104.16649112679943,95.46177017316995,97.8797482158448,13928853
2020-03-23,85.01611328125,96.67076354385063,82.1145394994946,91.83480724092496,14591356
2020-03-24,85.83821868896484,91.68972837939518,82.21125170210718,86.12837899954675,16845493
2020-03-25,91.44793701171875,94.0109879594219,85.16119379235805,86.03166002715639,7876385
2020-03-26,91.44793701171875,94.39786594104545,89.22339415169608,94.3011482904105,11013083
2020-03-27,88.5463638305664,96.04209618241491,87.33737474155859,94.30114894261013,9158997
2020-03-30,85.8865966796875,88.44964790907011,83.71041609536181,85.20955829266877,9970397
2020-03-31,92.56021118164062,94.0593607571676,88.01441469308227,88.93324354318943,15557731
2020-04-01,88.6430892944336,92.27005688112004,88.01441343692439,91.834816343267,9270755
2020-04-03,85.8865966796875,90.38403065069294,85.49971865554602,89.07832377591444,8216768
2020-04-07,100.53953552246094,103.05423887673983,87.0472194580906,89.12668228762848,23639659
2020-04-08,97.54124450683594,108.13199403602222,95.65522435816054,96.23553768243879,24227474
2020-04-09,104.02143859863281,105.42386318477804,98.50844316060179,101.5550975633183,14943427
2020-04-13,110.06636810302734,110.5983188674336,101.65179973166565,105.42384711337374,23259069
2020-04-15,111.32372283935547,119.93172732477298,110.06637851259477,116.06296192719967,45561393
2020-04-16,116.59491729736328,117.90062411160645,110.69504430567657,114.9990501336953,18971910
2020-04-17,120.0768051147461,121.57594724903812,115.19248594582209,119.93172493940577,14577288
2020-04-20,112.6294174194336,121.04398567022668,111.95238650022335,120.89890550780059,18342210
2020-04-21,103.58618927001953,109.96965052924023,102.32884497693236,109.92129539051622,22935311
2020-04-22,104.746826171875,105.18205932780457,99.37891122696018,103.00587878998792,14419829
2020-04-23,107.60003662109375,109.58278182057686,104.79518025807535,105.42385610516152,16545796
2020-04-24,100.24938201904297,106.34268292128203,99.47562600967093,106.34268292128203,16901936
