Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2020-04-28,86.31019592285156,87.87117612047538,85.49368466985864,87.46292415838933,13329834
2020-04-29,86.76648712158203,87.63103152726104,86.16611007997457,86.50232708633179,10060582
2020-04-30,91.71358489990234,92.506086901297,88.15935615242591,88.85579197511542,17667854
2020-05-04,91.28132629394531,91.88170333175235,87.91921488222594,88.61565078031785,17140740
2020-05-05,88.4715576171875,93.17851499507402,87.5109543698156,91.95374438891062,13864778
2020-05-06,89.84041595458984,90.29670100988628,86.93458980207136,89.19200586155435,10885580
2020-05-07,88.42353057861328,89.04791681735551,87.03065149269193,88.375497485408,11402138
2020-05-08,88.37550354003906,89.33610683938731,87.6790676137759,88.95186405388371,8227344
2020-05-11,88.71170043945312,91.23328373670483,88.42352388848808,88.85579237934589,8787666
2020-05-12,89.84041595458984,90.29670100988628,87.70307529538596,88.47155345987973,7030818
2020-05-13,91.11322021484375,91.97776463804134,88.92784627334532,91.97776463804134,10560968
2020-05-14,89.33610534667969,89.98451549443416,87.94323351742669,88.73572829461867,10324394
2020-05-15,88.2794418334961,89.33610396299304,87.72709055686222,89.33610396299304,6849030
2020-05-18,87.5109634399414,88.85580959141367,86.2621834862201,87.43892112045012,14454486
2020-05-19,88.56761932373047,89.33610487786432,85.49369176483789,87.53497373113318,11486668
2020-05-20,88.831787109375,89.28807220293152,87.51095759555162,88.8558036572088,15415706
2020-05-21,90.82503509521484,92.07381485247333,88.08731012410422,88.08731012410422,14258230
2020-05-22,90.77700805664062,91.66556900353837,89.55223743455662,90.80102460390134,9177652
2020-05-26,90.68094635009766,92.79427052392447,89.19200841252352,90.77700520730414,11822268
2020-05-27,96.66070556640625,98.70198754731172,90.15261684387275,91.065194362041,36165936
2020-05-28,95.74813079833984,97.74137958814207,94.16313398790305,97.74137958814207,24695246
2020-05-29,102.20819091796875,103.21681996921737,94.21116417866834,95.74813529664587,61260422
2020-06-01,103.28886413574219,106.14665728930542,102.49636207090496,103.50499839749013,26749248
2020-06-02,103.673095703125,104.96990846243999,101.3196136380968,103.31286952949193,12812554
2020-06-03,101.51174926757812,104.4415847219529,101.12750650979197,103.79318193895847,16844202
2020-06-04,103.86521911621094,105.6423335382155,100.93537647782077,101.5117442504239,14794936
2020-06-05,105.06597900390625,105.7864314313616,103.26484793526785,105.66635602678572,14491168
2020-06-08,108.76429748535156,109.17255678300246,103.67310484629247,105.18605197745352,24427392
2020-06-09,104.87385559082031,108.69225178313437,104.29748781711046,107.6355897460341,15690504
2020-06-10,104.22544860839844,106.1706715804484,103.55302929084036,105.66635342786938,14787292
2020-06-11,102.25621032714844,104.5376429855736,101.99205030344021,104.22544986910697,12497490
2020-06-12,99.85469818115234,100.62318366092636,99.08622003019902,99.90273127194597,12418688
2020-06-15,102.68848419189453,104.65771636699273,99.97477573752701,101.79992329477525,28511450
2020-06-16,102.01605987548828,104.6577187523178,100.67122121943187,104.44158449179596,15921712
2020-06-17,104.60968780517578,105.06597285007483,101.36765207151633,101.82393711641538,27938908
2020-06-18,104.77780151367188,105.33015280581687,103.09674574673076,104.12939868657323,12408426
2020-06-19,106.65097045898438,107.63559019286876,103.26484275407498,104.70574753668998,22447354
2020-06-22,104.72976684570312,106.50688132539078,104.12938983710453,106.21869742973509,12961806
2020-06-23,105.95452880859375,106.77104000824679,102.30423396108331,103.26483709686813,14850298
2020-06-24,104.80181121826172,107.58756205876172,104.48961809917319,107.58756205876172,16492172
2020-06-25,104.80181121826172,106.62695882609421,103.40893946242224,104.20143419784452,10193692
2020-06-26,108.28400421142578,110.46937815814468,104.84985038716857,105.33015203133442,38389012
2020-06-29,105.52226257324219,108.5001310985651,105.04196096177652,106.65097429171489,13374148
2020-06-30,105.49824523925781,106.60294040314541,104.7057505177846,105.47423602192056,11001386
2020-07-01,105.21006774902344,106.81907372401541,104.8738580922207,106.14665441040994,7905234
2020-07-02,107.68362426757812,108.28400130668017,105.45022461364704,106.14666051324114,14359882
2020-07-03,107.9718017578125,109.74891622212209,106.93914891466633,107.68361786465059,10838912
2020-07-06,106.93915557861328,109.1485460203446,106.4348447273849,108.50013588473482,15175628
2020-07-07,108.01982879638672,109.70088442576734,106.62695706357114,107.20331752788032,18235138
2020-07-08,107.15528869628906,109.36467163435252,106.86710480797522,108.86035349421365,14152368
2020-07-09,106.43482971191406,107.87573440659438,105.49823579731564,107.70762592735358,13417996
2020-07-10,106.67499542236328,107.32339822841416,105.42620824735809,106.14666069551771,9097518
2020-07-13,109.31665802001953,109.98907739571362,106.89113323177332,107.56355260746741,24694620
2020-07-14,108.06786346435547,111.28588282175207,107.63559494202646,109.70088602517731,27877134
2020-07-15,126.19925689697266,129.05705754037993,112.87088628273483,113.35118792649114,260735176
2020-07-16,125.79098510742188,128.93696935697096,122.5009235708968,126.07916899665682,104555854
2020-07-17,125.52684020996094,126.72759434501386,123.43752508344019,124.20601066140271,37713024
2020-07-20,130.065673828125,131.38650329323116,124.39812053181728,125.52683227898193,42789980
2020-07-21,130.329833984375,135.25292507813464,129.39324005957909,133.76398727922555,65998100
2020-07-22,127.7602310180664,131.05030004912024,126.63151927867159,130.85818233250123,25167708
2020-07-23,128.0484161376953,128.9369770753431,126.10318576214598,128.8649201054898,20736656
2020-07-24,129.9456024169922,130.54597946504268,127.5440942247902,128.2405374635859,44244246
2020-07-27,129.12908935546875,131.21840426744768,128.31257076441986,129.9455932888759,27980494
2020-07-28,132.29908752441406,132.9234737693977,129.34522082564698,129.34522082564698,28087614
2020-07-29,133.0435333251953,133.5238348895462,130.8101339824918,131.50656245621627,21567278
2020-07-30,136.4536895751953,137.75049512041275,134.5324831458582,134.5324831458582,51694590
2020-07-31,134.9407501220703,139.67170949740228,133.81203834908,139.0953563303904,33401320
2020-08-03,135.2289276123047,136.78990802002951,134.24431506433567,135.92537088803934,17817526
2020-08-04,134.98876953125,136.09347209351722,133.64393080756432,135.2289203503112,16239042
2020-08-05,133.6199188232422,136.62180399937864,133.23566872611124,135.0848329261398,14690906
2020-08-06,134.31634521484375,136.52573560023708,133.4037750676019,134.82067071085476,20305210
2020-08-07,133.23565673828125,135.37300465444028,132.75535515331438,134.9887545918821,14642400
2020-08-10,133.23565673828125,135.06081155574003,132.85142133336421,134.48444379072333,12621492
2020-08-11,134.31634521484375,136.7178533168708,133.667935095768,134.00415209310867,20157816
2020-08-12,132.65933227539062,134.820689874433,131.86682276295966,134.67659057324357,17807334
2020-08-13,133.0435333251953,135.3729988438252,131.98686402056717,133.475801801583,19307912
2020-08-14,132.80340576171875,134.8446877670978,132.51522184119545,133.76400905836772,13163422
2020-08-17,135.42105102539062,137.5583844935197,133.35574521290107,133.81203762642528,29094008
2020-08-18,135.78126525878906,138.03867393558718,135.30096366913313,136.7658776545272,24108414
2020-08-19,134.3643798828125,137.34225582727584,134.12422906979586,137.1261142325039,18745042
2020-08-20,131.69871520996094,134.00415721293277,131.2184135712049,134.00415721293277,19783530
2020-08-21,131.29043579101562,133.98012748791095,130.97824270513505,133.98012748791095,15939272
2020-08-24,130.97825622558594,131.8187840515281,130.59400613914144,131.36249165438838,12309628
2020-08-25,129.65740966796875,131.93884203719762,129.36922580559076,131.7707335626738,15592276
2020-08-26,130.66604614257812,131.93885712550073,128.72083049994538,129.6574244953711,19265334
2020-08-27,130.81015014648438,132.17901270556055,130.40189083481008,131.1223432703615,12380336
2020-08-28,130.66604614257812,132.08294174434693,130.30581993782081,131.93885712550073,15199568
2020-08-31,130.3058319091797,135.44506543225512,128.72084232568926,131.60265222850322,41141934
2020-09-01,130.4499053955078,134.1962516650697,129.20111841977376,130.16172153070144,24586106
2020-09-02,131.4585418701172,132.80338036518958,130.25778797893102,131.07429183035345,16863810
2020-09-03,135.85330200195312,138.2548098518811,131.8427809610453,132.32308253103088,49790330
2020-09-04,132.56324768066406,134.24430335777393,132.13097915236426,133.86006792320572,21415428
2020-09-07,133.8840789794922,134.24430520096166,130.40189217195382,132.80340031508373,16651534
2020-09-08,135.709228515625,137.8225675511229,133.76401265072747,135.54113466031157,44589722
2020-09-09,135.85330200195312,139.0232952953862,133.76398724098766,134.38837341891266,45588720
2020-09-10,136.6697998046875,137.77450216116156,135.01276825643646,137.67843598837598,19035804
2020-09-11,140.87245178222656,143.34601671963603,135.6852004254773,135.6852004254773,83871852
2020-09-14,147.5486602783203,148.19705572493012,140.80041387131834,140.8484469637892,76179084
2020-09-15,147.62069702148438,149.4938702960756,145.41130676991773,147.54865471431575,56312624
2020-09-16,149.92616271972656,150.57457290299067,146.0357162777856,147.45261206130186,29986974
2020-09-17,149.71002197265625,152.1115300911933,147.54866466597292,147.57267388410136,53623304
2020-09-18,152.01544189453125,153.2161957799541,149.9741602893124,150.8146880091084,36975462
2020-09-21,149.8060760498047,155.85787954293883,148.86949666223697,151.72728257729855,45477692
2020-09-22,149.97418212890625,152.1355394374093,145.98768451183534,151.48712931332992,47020668
2020-09-23,151.22296142578125,154.5610487453302,149.44583964584757,151.29500373412634,44278872
2020-09-24,146.34793090820312,150.52654681953302,145.26725210494885,150.52654681953302,35838302
2020-09-25,150.76666259765625,151.41507266032303,146.1077460796155,147.11636766860718,44013790
2020-09-28,149.63795471191406,152.2556042441524,148.70137540468153,151.29500106280128,24921524
2020-09-29,149.6139373779297,153.00005754541732,149.13363581331353,151.2949928540862,29660738
2020-09-30,150.5985565185547,151.7032589616092,148.70137404728908,149.85409492285976,24786634
2020-10-01,150.35841369628906,152.6638702272897,149.87811208453584,151.96742702719075,18514618
2020-10-05,160.39671325683594,161.3813256005689,151.39105892644704,151.39105892644704,77811262
2020-10-06,158.52352905273438,161.0451123228689,155.13740881018148,160.90102771334614,55159848
2020-10-07,161.0451202392578,161.6454972378498,156.33817043335327,157.05862283166366,35479916
2020-10-08,172.6444091796875,176.63090643953564,166.40048862574062,168.58585495656564,214540492
2020-10-09,179.6328125,180.64144887069966,171.58776006851605,173.86919284759358,110861504
2020-10-12,181.31385803222656,182.418545873737,177.27932743403125,181.07370722688586,105931918
2020-10-13,180.56939697265625,183.33113124285228,179.12849213603224,181.21779242302347,72176286
2020-10-14,168.32168579101562,175.31006755230484,167.2890257217871,175.31006755230484,148263902
2020-10-15,164.07102966308594,170.14684197791067,162.79823335328336,168.58586177627845,77922358
2020-10-16,163.13442993164062,167.1929841759536,162.6301191319374,164.69541007827775,50488458
2020-10-19,164.83950805664062,166.42449740698407,162.65412707388353,164.47928187177703,25693748
2020-10-20,166.54458618164062,167.86541563225205,164.1911111829887,165.58398294483231,33993548
2020-10-21,164.9595947265625,168.1535975191346,162.870279780021,167.91344671281124,19934922
2020-10-22,165.4398956298828,167.24102666958552,163.71080690023985,163.78284921029956,19082496
2020-10-23,164.45526123046875,166.71268456303866,163.92692655075652,166.61661838213053,17346096
2020-10-26,163.20648193359375,165.65602308690825,161.71755866215108,165.07966994695553,17390338
2020-10-27,160.4447479248047,163.18247298136788,159.00384308611712,162.4860297796121,19821156
2020-10-28,161.2132110595703,163.23048341677978,160.61283412678654,161.261244145721,17969178
2020-10-29,162.07777404785156,163.30253721389943,159.05186529900942,160.25261924911163,14479922
2020-10-30,163.63877868652344,165.70406992690292,162.55809996960886,162.9423354281212,22991068
2020-11-02,160.80499267578125,164.14309513335763,160.27667256679248,164.14309513335763,9662266
2020-11-03,161.2132110595703,163.03836572981695,159.77230642088927,161.14116875916426,9515596
2020-11-04,164.7194366455078,168.85001860573118,162.10178710913343,162.34193790485065,30763800
2020-11-05,165.89617919921875,167.6252679896664,165.24776907059555,167.12095714387198,11204872
2020-11-06,166.0642852783203,167.6252655448555,164.9355735386818,166.25640299498082,10915586
2020-11-09,169.04214477539062,169.45038938704042,166.6646461218355,168.10555084334993,14214570
2020-11-10,164.40725708007812,168.46581208678012,163.8549130867322,168.46581208678012,18099240
2020-11-11,166.54458618164062,167.02488780004478,164.0230026850188,165.46390754023128,15275758
2020-11-12,165.9682159423828,168.44178096700026,165.36783892818283,167.14496075327153,10228848
2020-11-13,165.29580688476562,166.3044432627978,164.59937829962266,165.46391539071146,9455776
2020-11-14,165.92019653320312,166.92881818502366,164.79148482160574,166.73670047313604,1498484
2020-11-17,167.48118591308594,168.34572299264445,165.0796777391538,166.66466727089195,13307668
2020-11-18,165.84812927246094,169.234264197093,164.16707374690546,167.98547716086645,14815616
2020-11-19,164.55133056640625,167.86540866430192,164.071028967939,167.0008716501175,22113702
2020-11-20,166.3284454345703,167.38511486347988,164.2871635459913,165.127691382465,12362786
2020-11-23,170.91534423828125,171.65980592904015,166.1843700776631,167.1449733729097,20666694
2020-11-24,170.7472381591797,173.58101498894263,170.5070873319516,172.4282939497764,20184882
2020-11-25,168.10556030273438,172.33220852728934,167.8894187192885,171.89994001803922,13624676
2020-11-26,170.43504333496094,171.17950502897096,166.7607386461253,168.58587905200716,14732740
2020-11-27,168.34571838378906,171.70782973524845,167.0729220179793,170.4350333694387,24804168
2020-12-01,169.47442626953125,169.97873709771696,166.30443270733596,169.40238395945357,21387134
2020-12-02,172.38026428222656,173.05268368031406,170.12285525595829,170.24293067196118,18868154
2020-12-03,173.0526580810547,174.82977983806964,171.94797028029927,174.82977983806964,21394090
2020-12-04,173.29281616210938,174.06130167468064,172.42827912149295,173.4369154406401,14854786
2020-12-07,172.16412353515625,174.22941466188874,171.7078311278435,173.86918844273941,16784766
2020-12-08,174.68569946289062,175.3100856858383,172.14009216382627,173.05266228107354,23626602
2020-12-09,172.66844177246094,176.63093035277473,171.70783848026366,176.63093035277473,36275376
2020-12-10,170.9393310546875,171.9479673140355,169.4263839944861,171.08343032467502,13794794
2020-12-11,169.78660583496094,172.90856605540577,169.37834656691308,171.6597790356997,11727232
2020-12-14,167.7933807373047,170.29094046881042,166.71270204813052,169.78662961025293,23003678
2020-12-15,169.4023895263672,169.97874268357072,166.90481520555798,167.7693522701845,14463562
2020-12-16,172.1400909423828,172.40426561763365,169.6425314106722,169.97873373693471,13332544
2020-12-17,171.41966247558594,172.5483743275594,170.7472430715306,172.14011497799746,8330742
2020-12-18,174.61363220214844,175.69431074883173,171.7078135285675,172.4042566772642,34796162
2020-12-21,170.0027618408203,176.48683361847196,167.31306987559935,174.10933477027623,19330126
2020-12-22,174.92584228515625,175.64629465921763,167.8413939402195,170.02676027848253,16372078
2020-12-23,185.18028259277344,186.16490970232292,178.5281169226655,179.6328047788368,89748866
2020-12-24,183.57127380371094,185.73263096156793,181.8661943623723,185.6125555639092,24480344
2020-12-28,183.907470703125,185.5885262208092,183.47520221582008,184.17164536477418,9451758
2020-12-29,184.91612243652344,187.55778132847377,184.00355229628718,184.4358208198052,22918252
2020-12-30,184.6279296875,185.68459905670085,183.8594442060486,184.91611357524945,14376870
2020-12-31,185.51649475097656,186.16490484862481,183.09097751114024,183.09097751114024,12789210
2021-01-01,186.40504455566406,187.67784080038933,184.9401159544482,184.9401159544482,10084672
2021-01-04,190.39157104492188,191.13604739668105,186.26097392520586,187.31764341779942,19511442
2021-01-05,195.14654541015625,196.82760110657821,188.9986904405843,189.28687434864227,50313494
2021-01-06,195.194580078125,200.4778980237603,193.70564208919018,194.52216072566358,44972600
2021-01-07,195.36270141601562,198.36458680962372,193.96982952491015,198.00436056239076,24689510
2021-01-08,206.62576293945312,207.80249311473568,195.6028348892663,195.72291029435488,81986460
2021-01-11,214.5987548828125,216.61602752100953,208.93120171095154,209.41150332408017,94668036
2021-01-12,219.83404541015625,221.29895940862176,212.48542222826393,215.15110486922504,44268930
2021-01-13,220.4584503173828,224.5170049934723,217.48057431931971,221.4190535867396,58380386
2021-01-14,218.22503662109375,223.82054737391323,206.52968963687272,217.0963249206197,143103614
2021-01-15,210.63626098632812,220.6505522859095,209.6996816601599,218.41715277564182,50615558
2021-01-18,207.27415466308594,213.73421720341446,206.0974245090231,211.8130107566422,43021174
2021-01-19,206.6497802734375,211.11657965510548,205.42501695648937,207.97060978128633,31355580
2021-01-20,213.71022033691406,215.10309215979427,207.9706098824139,208.45091152186518,48839358
2021-01-21,214.1184539794922,217.79277305822023,212.43739832796925,216.90421213945828,31822754
2021-01-22,214.09437561035156,217.58439072710266,212.02444148630934,215.39411125420693,22797624
2021-01-25,210.48402404785156,217.10301851476513,209.47312013660397,214.28693429435927,14760338
2021-01-27,214.91275024414062,218.90821032882425,210.484035110013,210.84507119081917,59180420
2021-01-28,207.9086456298828,215.94772173322386,205.69428801842994,213.37232803372746,29624870
2021-01-29,201.16929626464844,210.70065737432702,200.03804696824628,210.5562341312528,31264842
2021-02-01,202.9022674560547,204.00943883995646,196.49990048017992,200.3028107399324,30163704
2021-02-02,206.19973754882812,209.66567501484238,203.937238961792,206.03125111096878,26620996
2021-02-03,208.67886352539062,211.7837798277855,207.09031057894452,207.09031057894452,19795332
2021-02-04,206.94586181640625,210.31553163097166,206.15158544109187,208.67883780201595,14386598
2021-02-05,204.85186767578125,208.630714950367,202.4449604551019,207.95678386669596,17358052
2021-02-08,209.5453338623047,210.70066106475247,205.21290092491233,207.16250456109626,25032680
2021-02-09,211.4949493408203,217.46407656178488,209.4972192015043,211.92818972069904,58949660
2021-02-10,211.32643127441406,213.80554250728207,209.40090570471554,212.77057545168796,21215470
2021-02-11,210.36367797851562,212.0485129280003,208.6307019494981,211.3264408067926,18474052
2021-02-12,212.77059936523438,216.23655165647202,211.61528683168711,211.80783647217902,38561668
2021-02-15,211.66342163085938,214.16659626413465,210.26740372489562,214.02218771070173,15689754
2021-02-16,210.62844848632812,215.56260837026437,208.8232680409856,214.6961276327384,24907596
2021-02-17,207.09030151367188,211.32645231249035,206.2719471888431,209.8341669092944,14780384
2021-02-18,208.41409301757812,210.19519546877814,206.6811169562143,207.13842049382458,16771472
2021-02-19,206.96994018554688,209.76194644791585,205.1166188450769,208.51035186145594,16957332
2021-02-22,201.55441284179688,208.3659572133569,200.2546770902135,207.33099006555304,21332174
2021-02-23,200.01400756835938,205.06851317478,199.43634390852958,202.03581568716646,17984706
2021-02-24,203.6724853515625,204.9722063942516,199.65294748517056,201.07302857558895,10120594
2021-02-25,202.80599975585938,206.5126428107523,202.3968372743289,203.67249518340898,18220784
2021-02-26,197.51077270507812,202.10797366043258,196.4036014164679,201.1933519841119,23463882
2021-03-01,199.4844512939453,201.55440014980277,196.9812768023013,197.84775745506371,12843392
2021-03-02,207.1865692138672,208.48630498046413,201.3377876453724,202.03579661087738,29750468
2021-03-03,209.64161682128906,210.19520253838115,206.15160138626186,208.43816322300384,17564904
2021-03-04,211.2301483154297,213.8777459636844,205.79054447798038,206.46447548669002,25927594
2021-03-05,202.58937072753906,211.80782185421134,200.73604934819573,211.80782185421134,87862344
2021-03-08,200.6879119873047,204.65930872065738,200.03804412918248,204.63524552578423,24709676
2021-03-09,201.79510498046875,203.52806640732243,197.39045306386123,202.08392209121394,23811258
2021-03-10,205.40545654296875,207.3309822112765,203.62433942354605,205.11662475460358,34582736
2021-03-12,204.68341064453125,208.34189813062153,203.19112512225922,207.7161080844737,17920252
2021-03-15,205.23696899414062,206.3200771766809,201.1211490861306,204.49081898736705,15034204
2021-03-16,206.65704345703125,209.37686030788402,204.9000041634559,205.6702173949205,21347294
2021-03-17,202.01171875,209.6416175269293,201.07303375453537,206.51263816085574,24269624
2021-03-18,197.43858337402344,204.17792314817922,194.62249917313224,203.74468281510246,20165862
2021-03-19,197.60707092285156,199.12341944248405,192.28781216158038,196.86093560559277,33750804
2021-03-22,199.508544921875,200.37502564301187,197.46267378918358,197.87183626324523,13245968
2021-03-23,200.01400756835938,203.81691837221356,198.66614528288605,201.07305271451492,23150388
2021-03-24,197.8477783203125,199.98993167471494,196.98129757617005,198.01626476795025,10280694
2021-03-25,192.3840789794922,198.1847338268961,191.46945723190254,197.70335241336522,25474258
2021-03-26,194.42996215820312,196.2592204584879,192.86547246629166,194.86320251938253,18066738
2021-03-30,201.2655792236328,202.3968285245143,194.95947953990208,194.95947953990208,26339126
2021-03-31,199.36410522460938,202.08390721494493,198.9790059782342,202.08390721494493,14890268
2021-04-01,200.4472198486328,203.55213587610655,199.46039381633855,201.62661020092162,15193886
2021-04-05,204.80372619628906,205.98310183318176,200.35094816606113,200.47129351822946,42432790
2021-04-06,205.62208557128906,206.46450311756428,203.3114604634583,206.00719954965828,16641040
2021-04-07,210.84506225585938,211.32644367653484,203.81689057587838,204.58710378707815,27735300
2021-04-08,212.81874084472656,214.67206235543213,211.8078368670148,212.746536565732,25833228
2021-04-09,216.6697998046875,217.2715266344658,211.80784408195962,213.20384738892596,23398770
2021-04-12,208.24560546875,216.66978032840333,206.70517904674676,216.62163924822917,30172534
2021-04-13,201.6747589111328,210.62844188702257,198.61798384800693,207.95678078786122,40840640
2021-04-15,207.3309783935547,209.13615867435325,199.7732844083735,201.65066896228507,53517782
2021-04-16,225.86415100097656,228.0062893430675,209.88228319349145,212.6261629555155,218723272
2021-04-19,227.5730743408203,230.07626368944833,221.96498353791233,222.87960533008948,87619710
2021-04-20,226.29742431640625,229.88370733201717,225.19023815856835,229.13757195504067,35461382
2021-04-22,234.2642822265625,238.04312958786628,227.0194972023007,227.0194972023007,85241858
2021-04-23,228.99313354492188,234.60122381121792,228.34326572903822,232.7719657113012,27192006
2021-04-26,231.20748901367188,232.9164018606318,229.6189362117156,230.77424867591972,18629288
2021-04-27,233.4940643310547,234.43276402628948,231.5444753524543,231.7370249925908,14418934
2021-04-28,235.53993225097656,237.41733161574848,231.6648175428615,233.87917510061112,19231068
2021-04-29,235.8046875,237.2247538504028,233.8069575792197,237.1766274617004,15282266
2021-04-30,237.20069885253906,246.37100918764716,235.53992704826183,236.59897206701766,58231142
2021-05-03,234.6012420654297,238.76518848290976,232.62757527089948,234.89007386058455,17199462
2021-05-04,232.0017852783203,235.05854559598248,230.00404059811575,234.57716416761423,16204858
2021-05-05,236.16574096679688,238.76519784391385,232.65164758739783,233.37371975829677,23713182
2021-05-06,246.6116943359375,247.8151478798189,234.55309570248392,237.65801172193594,48827088
2021-05-07,248.03176879882812,248.65755874876876,244.3010629119947,247.43004204288724,29333162
2021-05-10,253.18255615234375,254.4100728603897,247.06900642496691,249.1630037868577,25088944
2021-05-11,249.5481414794922,251.90689282389212,247.45411466036032,249.3315139628661,15298998
2021-05-12,244.34922790527344,251.54587179631167,243.02542891264207,250.2942917739371,15742214
2021-05-14,239.94459533691406,244.7343320640022,237.20071513039997,244.30109168681477,13599758
2021-05-17,240.5944366455078,242.4718360046966,238.28381162117705,239.9445834571993,11505300
2021-05-18,244.56582641601562,247.8151510257444,241.12395217494046,241.65347467908938,18761492
2021-05-19,246.29881286621094,249.2593058084722,243.16983348044306,244.6861820908114,14980792
2021-05-20,244.66209411621094,248.874181324311,242.42367356659665,248.39279992909957,12584608
2021-05-21,246.80426025390625,248.34468667628929,245.0953473961696,245.50452454185836,10395006
2021-05-24,247.8633270263672,249.59628854051658,245.33605965527374,246.41916794691534,14873624
2021-05-25,249.13893127441406,252.65300952763204,248.24838745983553,249.06674169498748,15909128
2021-05-26,253.80836486816406,255.34879135621483,247.7910968532716,247.8633158219269,17646380
2021-05-27,260.3792419433594,262.35289416533726,252.74932821827585,253.80837330031937,58822252
2021-05-28,259.3201599121094,260.09035838138533,256.40780838735014,259.46456845245007,11757252
2021-05-31,259.4886779785156,260.2107501903367,255.63762618213676,259.3202062149015,10772410
2021-06-01,261.2938232421875,263.31563103864903,259.7774894307335,260.86059760228187,11930088
2021-06-02,261.39013671875,262.3528996532574,256.5763220462132,260.88469205437224,9427136
2021-06-03,259.4886779785156,264.7116846060706,259.1276418726051,262.689876536733,11275982
2021-06-04,260.52362060546875,262.5935547575674,260.1625845540147,261.63079195368994,9543432
2021-06-07,263.9173583984375,265.33743943614445,261.24569744547097,262.2084602668059,8696866
2021-06-08,265.048583984375,267.40736456923435,264.350604467498,264.759766900232,10859468
2021-06-09,261.9677734375,266.32426939226053,261.0050106019202,266.20392403781307,12413798
2021-06-10,266.8056640625,267.40739086462565,262.6176396434674,262.6176396434674,11441488
2021-06-11,266.8297424316406,269.0681780153134,265.4818801944713,267.1667153362313,11224718
2021-06-14,270.3437805175781,270.9214440696066,266.2039122602202,266.63716726953874,11904318
2021-06-15,268.56268310546875,271.49909776499095,268.12942811187935,270.2956443174511,7674490
2021-06-16,267.28704833984375,270.8011270252999,266.4446308079307,269.5254838199752,10994538
2021-06-17,268.94781494140625,270.29567708983683,264.543163036887,265.9632441534013,8798696
2021-06-18,264.6634826660156,270.5122783140682,262.85830245133127,269.5735787261947,20014232
2021-06-21,260.98095703125,262.2325370111812,257.635350177999,262.2325370111812,10781642
2021-06-22,267.912841796875,269.5495504895883,261.0531560914723,262.47323725409234,11505842
2021-06-23,260.0181884765625,269.9827604695062,259.175770982779,269.5735980107162,22485404
2021-06-24,264.30242919921875,265.02450123749065,259.56083456704124,260.8605701121679,17337360
2021-06-25,263.55633544921875,265.2411704703553,260.1866654069456,264.68757006807687,10079644
2021-06-28,263.5081787109375,265.1448577714079,261.9918156140723,264.6394131995154,6519660
2021-06-29,261.19757080078125,266.5649858806982,260.4273722103074,263.70076029161055,15855760
2021-06-30,262.665771484375,263.79700601682566,260.9087176297801,262.2806428611512,8586644
2021-07-01,259.633056640625,262.7861284407005,258.98320347731226,262.35287341103196,8658748
2021-07-02,259.27203369140625,261.05315090842134,256.86512647414037,259.99410585658603,8314614
2021-07-05,258.18890380859375,261.3419755039525,257.8038045623391,261.3419755039525,6878338
2021-07-06,256.38372802734375,259.12760794929136,256.02269196869776,258.2851904791173,8386882
2021-07-07,256.1671142578125,258.2129851319038,252.77335200878136,257.0817212551641,10755374
2021-07-08,255.61355590820312,258.47778147870497,254.16941152454095,257.0095738982203,9131020
2021-07-09,253.1103515625,255.5894776946065,251.88283478474662,253.8805794839152,11449216
2021-07-12,253.13442993164062,256.16715664589395,251.85878668660348,255.49321084690592,7731112
2021-07-13,252.6529998779297,254.89143499723576,251.5698917972049,254.16936294341923,8344716
2021-07-14,270.3919372558594,271.16213574053427,253.01405115143956,253.32696081275745,58696166
2021-07-15,277.2275695800781,279.03274989237804,269.0922118868373,270.0549747200639,62132402
2021-07-16,278.1181335449219,283.65402023599347,273.5690729529768,279.20124181056633,73815654
2021-07-19,276.2166442871094,281.12674049389125,274.3874008245171,275.61491753091525,21715702
2021-07-20,273.4727783203125,278.3106851912773,270.3197358336273,277.131294812877,21047054
2021-07-22,281.2230224609375,281.6081217084035,274.868782043587,277.80519685935275,24086770
2021-07-23,288.41973876953125,289.6953821215288,280.98238868497464,282.33025101477375,28114910
2021-07-26,284.2316589355469,289.0695362217208,283.1726139590795,288.8769719055669,12199806
2021-07-27,284.71307373046875,286.2535002967632,281.19899490751743,283.4855568693191,7966274
2021-07-28,284.9537353515625,285.6276517058968,280.6453657979799,284.4723539350994,9147860
2021-07-29,284.2316589355469,287.8660826987328,283.004142218337,285.74799274579806,11668940
2021-07-30,282.6430969238281,285.4591663231068,281.6081151754089,283.4614217877631,6356412
2021-08-02,285.0981750488281,286.614538428834,280.28436035826115,283.14858597538716,9247796
2021-08-03,288.5400695800781,290.7544126257437,286.0128168213279,290.7544126257437,10331214
2021-08-04,287.2884521484375,290.7544045692097,286.0849984871411,290.51371383695044,9018712
2021-08-05,289.2621154785156,295.8088912292413,287.6254068502387,287.6254068502387,22588728
2021-08-06,287.8660888671875,291.90970454355045,287.04773457778185,290.63403202937195,10540400
2021-08-09,287.2884521484375,291.71716749824685,286.66266212080194,288.8288787111355,9293502
2021-08-10,290.68218994140625,293.13725307585844,285.5073391204917,288.0586844255252,14055564
2021-08-11,289.43060302734375,291.95785569411055,288.08274081464,289.74351272903954,8565026
