Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2019-04-03,1091.2689208984375,1102.335108843433,1089.1270780703737,1090.9595900820148,3829726
2019-04-04,1087.08056640625,1100.9073770673172,1085.2005273296513,1091.2690829101132,4605776
2019-04-05,1097.3853759765625,1101.2644457496597,1086.1525511402372,1088.9131724511074,4175590
2019-04-08,1089.674560546875,1105.643214461679,1085.2481776438055,1103.7631753724013,3199066
2019-04-09,1088.651123046875,1096.147573014298,1079.0128302316168,1093.1014430005637,5388800
2019-04-10,1064.900634765625,1087.1043616967181,1061.8782096958748,1070.921547205611,54064350
2019-04-11,1074.4913330078125,1077.1091413495813,1064.7102258721723,1068.4941255984247,4396650
2019-04-12,1078.1800537109375,1081.4879882558137,1071.921158482915,1071.921158482915,4585222
2019-04-15,1089.388916015625,1091.3403031538314,1077.7515928613366,1080.440749125993,5109890
2019-04-16,1097.123291015625,1099.4316518482722,1085.343155713816,1090.412137150601,4136888
2019-04-18,1091.6973876953125,1101.8831113270735,1089.0082311579076,1100.9073595577975,5307428
2019-04-22,1079.822021484375,1106.6188804096164,1076.1571133789862,1106.6188804096164,10490210
2019-04-23,1068.6845703125,1089.9601891929422,1066.923522504945,1084.034446339344,7641200
2019-04-24,1085.08154296875,1087.0567518461821,1069.5175059153096,1070.9215798573034,6177064
2019-04-25,1077.3231201171875,1094.1485319111443,1074.705312218419,1088.4844778269087,9043318
2019-04-26,1085.6527099609375,1087.5803921020863,1074.2057246066415,1078.489411052558,5853784
2019-04-30,1103.0255126953125,1104.23924717731,1084.4390486779823,1087.5804654311005,6268418
2019-05-02,1121.27880859375,1123.1112048386722,1103.049318726626,1105.9051098430702,8584650
2019-05-03,1127.0615234375,1131.8449958826175,1121.611746340365,1125.2766543312932,6175760
2019-05-06,1108.2611083984375,1119.4224687122169,1102.835151786933,1117.5662509773435,6874046
2019-05-07,1105.3577880859375,1122.3259003614883,1103.2872930610388,1119.4224662671947,4962102
2019-05-08,1098.1705322265625,1106.0477782683688,1089.0082035905841,1105.4528218634352,6032104
2019-05-09,1090.3885498046875,1094.7198792863153,1081.202515083927,1094.7198792863153,4513862
2019-05-10,1093.0540771484375,1106.571442289937,1090.6029028598452,1090.6029028598452,5297100
2019-05-13,1088.62744140625,1101.0739994979892,1085.2005156499458,1092.8397793624406,5535816
2019-05-14,1088.9605712890625,1099.9554122411573,1083.082471672058,1093.1490876614046,5247372
2019-05-15,1088.389404296875,1098.1466891460095,1086.2475612812113,1092.815903103064,4478174
2019-05-16,1099.788818359375,1103.763173810297,1085.2005331123232,1085.462337183165,4025068
2019-05-17,1124.27734375,1127.704269639668,1100.2411033232247,1100.9074080620046,7379390
2019-05-20,1157.7138671875,1160.736176137487,1132.7970453600585,1146.124069423118,8849816
2019-05-21,1144.077392578125,1165.8289764029598,1142.0545407175646,1160.4030202461922,5162588
2019-05-22,1145.0531005859375,1154.6913943765912,1139.579501643097,1147.9565343322395,5693330
2019-05-23,1109.998291015625,1161.3072374434385,1103.8107445214994,1146.599961872985,16540998
2019-05-24,1129.6319580078125,1135.7242190886943,1113.8298217472845,1123.13496385787,6846400
2019-05-27,1146.290771484375,1152.7400066200025,1129.1083822489745,1132.273504170132,6024512
2019-05-28,1150.0269775390625,1151.8356683579618,1136.1526398329954,1150.1697903252127,3682420
2019-05-29,1150.360107421875,1156.9760926298015,1147.1711642048533,1147.1711642048533,3737608
2019-05-30,1161.140625,1165.1148636652197,1148.527550479442,1149.9316242138898,4679600
2019-05-31,1154.3819580078125,1173.2539270264824,1121.7545283991087,1169.3510365949091,9892540
2019-06-03,1169.4940185546875,1170.7791012214088,1154.1916692344466,1155.1674210341084,4240430
2019-06-04,1167.2093505859375,1173.611058558108,1161.8547426943107,1168.4944332394423,3221494
2019-06-06,1153.43017578125,1175.633903221445,1148.6705243512035,1167.6376655784818,7817462
2019-06-07,1164.99609375,1168.1375103310793,1146.600086538686,1154.52486008298,3985466
2019-06-10,1161.4500732421875,1175.610035692134,1157.5948254562609,1175.610035692134,3538570
2019-06-11,1165.35302734375,1170.8266265714024,1161.5216008463367,1166.8285657904366,3551646
2019-06-12,1155.1912841796875,1165.3530707945417,1153.5729328871048,1163.7348357043927,3654310
2019-06-13,1163.5919189453125,1167.0664876015767,1149.9079215886463,1159.4272240976316,5553974
2019-06-14,1159.0228271484375,1170.3745266844694,1154.215532470371,1162.759083996005,5978460
2019-06-17,1152.78759765625,1161.3073273924736,1150.5505846832825,1158.975144629632,6405010
2019-06-18,1150.5267333984375,1157.5472192057089,1144.22019530038,1150.8837072530446,6209826
2019-06-19,1155.8099365234375,1163.6870662354163,1150.2648731976878,1155.1673371355334,5372138
2019-06-20,1162.0360107421875,1167.1364989389565,1156.4086599573977,1162.9938576842794,5585746
2019-06-21,1156.2169189453125,1163.6402320950594,1152.1221002422933,1161.8682387926335,6625130
2019-06-24,1158.0130615234375,1164.0715139955373,1154.2056430567968,1155.1395205033791,3457500
2019-06-25,1163.161376953125,1169.2916205893573,1150.8530674897504,1158.9229745123043,4449900
2019-06-26,1181.9349365234375,1182.9407223689961,1159.9524006387485,1161.2454703511448,5266818
2019-06-27,1179.2532958984375,1194.6746084087767,1176.307846372329,1182.342328927307,9939618
2019-06-28,1170.3692626953125,1185.3356215533088,1167.1604987410938,1180.067463235294,6378422
2019-07-01,1190.3883056640625,1192.0405683219994,1173.3865217446446,1176.236093129301,4262080
2019-07-02,1194.9140625,1196.1113711798598,1181.5999665950249,1191.5615981963929,3623414
2019-07-03,1192.3516845703125,1198.889059620497,1189.1668904937098,1196.8296654626586,3731628
2019-07-04,1189.5501708984375,1196.3029218564175,1183.8988504120205,1194.8183292133776,3996982
2019-07-05,1184.0902099609375,1194.889956404145,1178.1516063572942,1190.1726308993414,3791530
2019-07-08,1154.0140380859375,1185.1440635820964,1148.0035251628979,1185.1200940237027,7303570
2019-07-09,1139.4306640625,1154.5886612071272,1136.4853316542496,1151.260166659066,8241344
2019-07-10,1144.0283203125,1148.4583619505495,1133.2525433550825,1139.2390861092033,5784574
2019-07-11,1152.8404541015625,1156.121126271161,1147.332834817338,1150.8529686949462,4548798
2019-07-12,1146.49462890625,1158.036729096803,1142.256227161742,1158.036729096803,4488136
2019-07-15,1146.9019775390625,1150.8530961588338,1138.568755947233,1147.5006318753915,4116592
2019-07-16,1145.20166015625,1158.036831215532,1140.7955880708837,1158.036831215532,6385284
2019-07-17,1148.195068359375,1154.971905724418,1145.2497357410512,1146.0399127094763,3879868
2019-07-18,1155.1153564453125,1163.3049937433839,1150.3261222182916,1150.8529847531295,5401292
2019-07-19,1137.7545166015625,1159.3300427246468,1133.6118752763173,1156.6002022781183,4469614
2019-07-22,1100.206787109375,1125.3982048671385,1092.5440126643864,1123.0753795936378,11085648
2019-07-23,1084.043212890625,1098.8898396189702,1073.7703284264296,1098.8898396189702,13901432
2019-07-24,1092.3763427734375,1098.1713627176944,1078.0565797983124,1080.8103893646562,8681870
2019-07-25,1094.8428955078125,1108.9231971294582,1092.0651163177522,1094.340002537469,9731004
2019-07-26,1090.65234375,1098.4826716270672,1088.5211578846697,1091.083328064457,6414914
2019-07-29,1074.8477783203125,1088.8562873573662,1064.670656370316,1088.8562873573662,4988246
2019-07-30,1078.6553955078125,1087.7309719652008,1072.7406438275095,1079.972435062767,5197068
2019-07-31,1078.3677978515625,1085.719318613803,1070.0345776854385,1072.7883871614108,6945920
2019-08-01,1066.440185546875,1075.1759668404777,1054.5364281913078,1069.9441306615008,9120838
2019-08-02,1062.8643798828125,1067.4962298695764,1047.3366787659243,1061.256368813684,13912768
2019-08-05,1046.0166015625,1055.9763787713662,1037.9767814059453,1054.5604338822623,9911220
2019-08-06,1050.74462890625,1060.8963557794889,1040.136818447756,1040.136818447756,12445470
2019-08-07,1048.296630859375,1056.9364382565677,1039.1768341623383,1051.1765666584392,9375068
2019-08-08,1071.8880615234375,1076.6160030160768,1047.816644932722,1055.0164844535607,9855800
2019-08-09,1095.3355712890625,1098.6954963543662,1075.0800464752078,1078.535945962543,15218056
2019-08-13,1065.7442626953125,1091.1596720629568,1057.2244528316294,1091.1596720629568,7720034
2019-08-14,1070.112060546875,1072.9679732823647,1057.4403906219875,1072.9679732823647,7127026
2019-08-16,1069.272216796875,1071.8161837061527,1057.9445388160682,1062.6963863526298,7623780
2019-08-19,1059.264404296875,1076.1359808515256,1056.7923891592782,1074.4560183479662,4249100
2019-08-20,1065.8642578125,1069.320157242657,1059.2644051148484,1060.4163325299392,5135296
2019-08-21,1068.38427734375,1075.7520431123844,1062.7923314414793,1067.9281937407484,5236356
2019-08-22,1043.5447998046875,1065.984299919453,1040.1608517514721,1065.984299919453,6996022
2019-08-23,1038.07275390625,1044.9366237925751,1026.9850722605356,1037.256795597499,10049808
2019-08-26,1082.9278564453125,1087.7277496408858,1040.1368554807336,1053.5285106224262,12640122
2019-08-27,1084.7518310546875,1090.9676692587486,1075.2241134448013,1082.85589669382,10330416
2019-08-28,1078.77587890625,1083.5038200659535,1068.6241527706948,1079.9758520752225,6831294
2019-08-29,1068.9122314453125,1081.7519462202742,1065.7203492256826,1078.0560517594142,7391858
2019-08-30,1069.39208984375,1084.7757696601998,1066.5361770729928,1072.056053777016,9616660
2019-09-03,1061.232421875,1066.056338242795,1054.128556112044,1065.576348896445,5714338
2019-09-04,1078.89599609375,1091.4957157678512,1055.4965166989907,1059.3364312663357,7530352
2019-09-05,1072.84814453125,1090.7277477479665,1067.9762995219971,1079.4960438763917,8648126
2019-09-06,1078.0079345703125,1083.1439138881306,1066.2002679635164,1069.4161728740503,6435002
2019-09-09,1079.783935546875,1085.2077206849942,1063.7042946015767,1078.0559272579046,5321702
2019-09-11,1080.5999755859375,1091.4957096729593,1075.7280136948877,1091.4957096729593,7604558
2019-09-12,1089.9837646484375,1098.5995492719005,1079.0879136318906,1080.3119098016887,9066150
2019-09-13,1083.5518798828125,1088.3517731398938,1074.2161109347685,1080.4559721689739,7685670
2019-09-16,1077.16796875,1086.047771031061,1075.6560492896135,1080.887885921796,5515092
2019-09-17,1061.42431640625,1079.255870867738,1055.0644585948214,1078.9678304325137,5328278
2019-09-18,1050.0965576171875,1067.5681207065595,1046.37664066071,1064.2802644172486,6479942
2019-09-19,1056.984619140625,1062.7444914748514,1040.616935050237,1055.8806201729176,5311655
2019-09-20,1151.5902099609375,1161.4780355978085,1061.1602801876033,1063.6562009043746,23075017
2019-09-23,1206.93310546875,1231.3645141797456,1179.81370978015,1209.1411031421312,20960205
2019-09-24,1203.6212158203125,1211.4449476641337,1178.421777564736,1199.9732502655502,11689524
2019-09-25,1190.08544921875,1199.877301460914,1180.8696778969236,1199.877301460914,7804488
2019-09-26,1192.7733154296875,1223.9726174429388,1186.8694240732812,1190.1814202902303,15335780
2019-09-27,1194.4052734375,1203.3331208892512,1188.06943839991,1198.2932334663005,7436585
2019-09-30,1178.3255615234375,1190.3733385577912,1167.8138438351234,1179.6216262447676,9109229
2019-10-01,1198.8214111328125,1204.7732320186271,1172.229931637081,1182.2137332517445,9384176
2019-10-03,1174.5819091796875,1194.0214765955602,1167.6699926764418,1190.325465092036,8149438
2019-10-04,1142.08642578125,1189.9893785159438,1137.8626139397768,1187.1574886879268,9201816
2019-10-07,1139.398681640625,1171.0299312430432,1133.8788044103014,1153.126306006841,11256610
2019-10-09,1178.997802734375,1180.6777653723025,1142.3745937905805,1149.1904187703356,8713635
2019-10-10,1152.5023193359375,1176.8856812712875,1149.286297377837,1172.9018639528358,5778429
2019-10-11,1150.8223876953125,1175.013801439224,1141.366504777324,1164.8380517591625,8593159
2019-10-14,1156.1981201171875,1171.0777867549684,1149.478270667867,1160.6139977469088,6133901
2019-10-15,1174.101806640625,1175.973717929908,1158.550083896664,1158.6941041154278,4200187
2019-10-16,1172.2298583984375,1185.57358452767,1161.670093677948,1182.3576796179534,5293408
2019-10-17,1171.1739501953125,1180.6297164381892,1164.5500740891964,1178.3737900530705,6121807
2019-10-18,1179.813720703125,1184.4695935602156,1171.5098822262105,1176.4057497376343,5616903
2019-10-22,1189.701416015625,1206.6929887929352,1183.2694896785154,1206.6929887929352,10003114
2019-10-23,1191.909423828125,1199.7332729700083,1183.6536311838531,1196.9493115521439,5095107
2019-10-24,1186.6295166015625,1203.9571770971463,1177.269725310101,1198.0532853070931,6553747
2019-10-25,1179.813720703125,1196.9493155855537,1171.1739131471215,1190.3734854937957,6496771
2019-10-27,1188.16552734375,1192.1975079816752,1185.5736318646432,1190.325479304637,875041
2019-10-29,1192.7733154296875,1207.028973066459,1188.1653716430098,1188.4534120740066,7116284
2019-10-30,1198.38916015625,1212.1648284600226,1193.2532985191488,1196.9972381783487,6005683
2019-10-31,1181.109619140625,1213.3169472829,1177.989688764409,1207.3650097927264,6608853
2019-11-01,1190.4215087890625,1193.9733827320792,1178.4697049183194,1189.4134843859667,5756130
2019-11-04,1187.3494873046875,1199.9732291119221,1179.8617246659605,1196.56525826729,4967588
2019-11-05,1189.8934326171875,1194.9813658911983,1179.8617034759336,1191.3334004662604,6183905
2019-11-06,1206.3570556640625,1208.612981795967,1178.901692858493,1192.7252900858566,6065168
2019-11-07,1213.125,1218.8848720275728,1199.9733390776673,1210.533104461551,8481517
2019-11-08,1205.3489990234375,1216.2927775225735,1201.36506475243,1208.6129494087766,6625748
2019-11-11,1214.1329345703125,1217.7328543209658,1200.45323951783,1202.4212425221424,7143305
2019-11-13,1207.2210693359375,1219.1727553788883,1203.4290837622161,1211.4448811972193,4646748
2019-11-14,1222.9166259765625,1225.8925358686345,1206.8849148285146,1213.2208666318043,5527609
2019-11-15,1226.7567138671875,1233.5725386985046,1220.2288123137369,1232.4685398377883,4639506
2019-11-18,1211.541015625,1228.244549194764,1208.324993629149,1225.8926485441034,4565146
2019-11-19,1220.996826171875,1223.9727364470427,1210.62901023625,1214.660990737833,5285289
2019-11-20,1222.3885498046875,1231.6043195927653,1216.2927100146742,1222.0525807803315,5527129
2019-11-21,1231.988525390625,1235.4924707532043,1217.5888462443172,1219.4128290398273,6009763
2019-11-22,1214.1329345703125,1232.2765535505823,1211.4929934198335,1232.2765535505823,3844005
2019-11-25,1220.228759765625,1228.2926033417746,1213.5569554530025,1213.5569554530025,3946778
2019-11-26,1224.020751953125,1228.532604466545,1216.2448316014422,1227.2845854216143,4358001
2019-11-27,1227.236572265625,1234.2923910015925,1220.3246565607942,1224.9326003640147,4790333
2019-11-28,1214.6610107421875,1231.7006314713908,1211.493034380548,1228.9645986204787,6183020
2019-11-29,1223.9246826171875,1228.6766470502284,1201.893220379553,1216.9648376908683,7783813
2019-12-02,1215.0928955078125,1222.964673040861,1208.2290251793631,1222.964673040861,4473102
2019-12-03,1205.1572265625,1218.212912829605,1203.6212841519396,1217.4448830318777,3495953
2019-12-04,1201.5572509765625,1206.5971386804597,1184.8055539164855,1202.373209358311,5697807
2019-12-05,1195.7493896484375,1208.3731324030732,1191.093516607041,1205.3491762017886,6386247
2019-12-06,1196.1812744140625,1209.5729278123194,1188.6453493301872,1198.9651183571573,6887325
2019-12-09,1193.205322265625,1199.8291978664565,1188.0215317113855,1199.4932288023683,4132675
2019-12-10,1199.493408203125,1203.4773433200119,1195.2694784067257,1200.9333762801996,4894450
2019-12-11,1198.7730712890625,1203.8129580752627,1192.7732060673954,1200.069018739969,5527321
2019-12-12,1213.0289306640625,1218.64478201459,1202.8531809818005,1202.8531809818005,6456574
2019-12-13,1213.26904296875,1221.4288618273556,1208.8531644351901,1214.3730418983646,5887593
2019-12-16,1207.029052734375,1219.1728052949595,1198.245225227753,1218.4528213548247,5663788
2019-12-17,1220.228759765625,1223.7807508521446,1205.109097004677,1209.573020875839,6213677
2019-12-18,1240.6282958984375,1247.0121768999911,1222.6767433050861,1231.6525196017617,8723586
2019-12-19,1237.220458984375,1253.252054632335,1234.6284464693008,1252.772065335272,6509188
2019-12-20,1244.80419921875,1247.5881605856023,1228.8206493347916,1237.1724162504615,7513022
2019-12-23,1250.276123046875,1251.8120653342344,1237.2204378269919,1247.0121724456828,5097891
2019-12-24,1237.5562744140625,1249.0279703157223,1235.444251458257,1246.6280241283566,3589604
2019-12-26,1219.6048583984375,1240.1484254403042,1214.037052405247,1238.084447856105,7474879
2019-12-27,1223.97265625,1227.8125704656863,1219.1727634803922,1221.0927205882354,3546496
2019-12-30,1230.8365478515625,1237.1723829811624,1223.0607448659225,1230.6925276289817,4667095
2019-12-31,1221.1888427734375,1230.6446092367592,1217.8769632356157,1230.6446092367592,4178528
2020-01-01,1227.4285888671875,1228.7725823160727,1219.748760227712,1225.0286424173514,1836849
2020-01-02,1235.25244140625,1236.4524146347387,1227.81260738962,1227.81260738962,3068583
2020-01-03,1217.6368408203125,1233.5724616348048,1213.0288968134041,1230.8844747666276,5427775
2020-01-06,1191.285400390625,1211.3010480089304,1186.5335531802418,1209.573039649761,5445093
2020-01-07,1210.1490478515625,1220.564792638827,1202.1332496597458,1208.5171310406151,7362247
2020-01-08,1206.9810791015625,1211.6369516371497,1190.4214490960537,1197.0452073503518,5666055
2020-01-09,1220.516845703125,1224.7407750847083,1212.5489762518453,1214.3729590739938,4773158
2020-01-10,1231.364501953125,1235.3964823794965,1224.0686880383555,1232.7084954285822,4607290
2020-01-13,1234.532470703125,1244.6122459304834,1224.9326847723075,1231.3644944720004,3725784
2020-01-14,1237.8922119140625,1240.8201930620219,1226.3724705081154,1237.4122226888146,3943145
2020-01-15,1232.8524169921875,1236.4042906499637,1223.1086115560133,1234.9163942516534,5893724
2020-01-16,1236.1163330078125,1239.332237530347,1228.148464622242,1230.7404768706822,3575200
2020-01-17,1226.996826171875,1233.476682541206,1220.996959163235,1230.452726131871,8459407
2020-01-20,1204.6771240234375,1252.6280064460766,1202.3731520316696,1252.6280064460766,11089225
2020-01-21,1194.5491943359375,1199.9730961675896,1188.8373692721289,1199.9730961675896,7492402
2020-01-22,1191.1893310546875,1204.773050640317,1184.9975164333162,1198.1012467557423,9184155
2020-01-23,1195.029296875,1196.949254010899,1181.7336171458758,1190.3734242574214,5754460
2020-01-24,1194.7413330078125,1203.813083292645,1189.5093796793847,1196.1332550100763,5915878
2020-01-27,1164.6458740234375,1185.5734522817952,1163.2539520667735,1185.5734522817952,9444276
2020-01-28,1174.2457275390625,1178.6617226622957,1164.6939877424716,1170.0219156236126,6706079
2020-01-29,1186.3895263671875,1192.293418179207,1173.333840877243,1176.2618224737796,6894175
2020-01-30,1176.9818115234375,1189.3654417378275,1168.485907150228,1189.3654417378275,6055992
2020-01-31,1177.2218017578125,1188.2615556362798,1171.4138843651856,1182.1655977902597,5589134
2020-02-03,1145.0625,1150.0062959516213,1130.5667296573538,1149.0943631722641,6538505
2020-02-04,1180.5816650390625,1184.6135280661454,1150.054300342984,1150.054300342984,10448852
2020-02-05,1194.83740234375,1198.0533072555752,1178.1817968697628,1185.4776108808157,9010341
2020-02-06,1190.1815185546875,1198.7252343711893,1187.6854804396453,1194.8373913410132,5913775
2020-02-07,1192.4853515625,1197.0932956450317,1182.3096019972018,1196.1333170599114,3407724
2020-02-10,1190.661376953125,1193.2052262228092,1176.9816833680018,1193.2052262228092,4609917
2020-02-11,1190.949462890625,1204.7731785758037,1188.501587699274,1193.5414754980973,5806760
2020-02-12,1199.01318359375,1202.7571232965508,1194.2613367456927,1195.365218306943,3148965
2020-02-13,1191.7174072265625,1209.4770105777043,1184.2295275883441,1209.4770105777043,4556070
2020-02-14,1170.5498046875,1198.4372280382765,1166.373921491974,1193.4452693390701,7344429
2020-02-17,1168.4378662109375,1183.6535021487043,1165.8458539245034,1175.9736740731246,5076345
2020-02-18,1164.6939697265625,1169.7338570878355,1155.3341789127699,1168.1979148528046,5264558
2020-02-19,1178.085693359375,1180.7736803186083,1165.3180482652365,1173.5738408044704,5006134
2020-02-20,1168.3900146484375,1180.7737629159992,1165.5100786413254,1180.7737629159992,5561707
2020-02-24,1161.526123046875,1166.1340674501685,1151.97438233398,1160.56614439493,8284042
2020-02-25,1152.2623291015625,1160.6140958203607,1150.0543315076857,1155.814202950963,6943340
2020-02-26,1151.2542724609375,1156.4861086680041,1138.1985876590406,1149.5743100037296,6907393
2020-02-27,1151.4461669921875,1154.374148296328,1133.734610509741,1147.174309533565,10327549
2020-02-28,1130.518798828125,1137.5746179582306,1123.270913670977,1128.4548214429537,12156528
2020-03-02,1132.3907470703125,1153.0783330290699,1119.4790816152388,1152.166283036904,7332449
2020-03-03,1134.5028076171875,1137.910661490241,1121.2550554646243,1127.974905968265,11184775
2020-03-04,1102.871337890625,1132.7746932728987,1087.7516756710927,1131.1907052224476,17144435
2020-03-05,1105.2713623046875,1118.37509392369,1097.0155695976796,1106.8553504669653,9774854
2020-03-06,1089.479736328125,1095.2396079268094,1056.9364383585807,1079.9759247533182,11526783
2020-03-09,1062.984375,1073.640114267076,1022.3772324159999,1065.5762704054084,17210295
2020-03-11,1069.22412109375,1075.1759410362495,1048.2965425103432,1060.776263254514,17769120
2020-03-12,980.4261474609375,1036.77690386153,963.2905526257596,1031.977010788097,29500385
2020-03-13,1026.985107421875,1038.1687638659519,882.4123015442967,940.8269733160892,33171182
2020-03-16,959.4985961914062,995.4977931470618,955.1786925567276,993.5778359760934,15993161
2020-03-17,936.0751342773438,969.578411743888,916.4916054728354,967.6584544929099,21338419
2020-03-18,841.8052978515625,953.2587951803874,830.3815285307504,945.5789660147851,30590703
2020-03-19,859.7088012695312,883.1323019405071,763.1829672552908,813.101853163813,33610024
2020-03-20,847.51708984375,877.9964106192646,791.5503487681442,839.9812812149705,44318732
2020-03-23,740.6715087890625,805.1820851865842,734.3836604086282,762.7990047469377,25138477
2020-03-24,736.9755859375,777.5826691642557,709.1841936359184,763.422984756635,30528636
2020-03-25,822.4616088867188,832.7333909175358,725.0237876996724,739.6154731328708,23614021
2020-03-26,865.0366821289062,900.1719336018855,807.3419924324803,835.2773459036899,28521578
