Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
2019-02-15,92.48626708984375,95.78770908724776,91.98188410223335,95.60429836387499,10362257
2019-02-18,90.92724609375,93.49503095418844,90.3311508058495,92.4862580805637,9448271
2019-02-19,93.95357513427734,95.65015583338013,91.06481772049845,91.52335153178662,17163902
2019-02-20,94.41210174560547,95.55843618640529,93.54089036926567,93.99942414558559,11097310
2019-02-21,94.45796203613281,95.87941960330592,93.99942823984091,95.83356342500853,10298813
2019-02-22,94.2745590209961,95.05406513906439,93.77016900518487,94.50382593787918,9600642
2019-02-25,94.36625671386719,95.14576276854041,93.99942827735318,94.22869517559063,10977553
2019-02-26,93.08235931396484,93.81601617619134,91.11066261881771,93.81601617619134,11658555
2019-02-27,92.62382507324219,95.00819936886288,91.98188056942251,93.31162575447914,11698000
2019-02-28,92.62382507324219,93.26576957706187,92.39455817949654,92.80723578957057,18331980
2019-03-01,99.13500213623047,99.77695362817244,93.1740629782178,93.54089140266032,29505475
2019-03-05,103.21595764160156,104.27057974812472,98.67646897916117,99.50183119021128,22697797
2019-03-06,102.80327606201172,104.133028273564,101.79450310623895,103.1701044995665,11474316
2019-03-07,105.64618682861328,107.20520597771272,101.93206717253157,102.71157324874595,25364521
2019-03-08,104.17887115478516,107.15934066007466,103.67448820573821,106.0588624106358,16938684
2019-03-11,106.42569732666016,107.48031946484457,104.77497285500284,105.00423975402911,11888797
2019-03-12,105.78374481201172,108.030564599245,104.95838258398054,107.2510515525836,11380491
2019-03-13,105.9671630859375,107.89300363037896,104.13302790138935,106.15057380572412,13704339
2019-03-14,106.88422393798828,108.1222637101522,104.91252733960204,106.37983399537667,15301986
2019-03-15,108.3515396118164,109.91055175145725,106.37984284932665,106.7466712929688,21121349
2019-03-18,110.55249786376953,111.33200389542127,108.12226741489157,108.44323966361048,24863255
2019-03-19,114.08321380615234,115.41295906206514,111.01103866559227,111.14859321183306,32738805
2019-03-20,114.81685638427734,116.60514233472954,112.89101589635753,114.77100720401155,23781774
2019-03-22,110.13980865478516,116.42171981890425,109.40615883077803,115.59636464147997,21842085
2019-03-25,108.39738464355469,109.03933614451422,106.74666720538092,109.03933614451422,11683480
2019-03-26,110.78176879882812,112.01980865860176,108.90177742151481,109.22274968194938,13335846
2019-03-27,111.46956634521484,113.2119891373351,110.32323187846714,112.24907238326922,16800819
2019-03-28,119.31049346923828,120.50267008573803,111.4695631432469,111.65297385398993,44199513
2019-04-01,121.69486999511719,125.91338663127371,119.44805713180524,121.9699930789259,42469408
2019-04-02,122.15339660644531,124.1709424466004,119.95244005233803,122.61193038799604,29686522
2019-04-03,121.0987777709961,125.77581407290047,120.45683325818656,123.25387820638096,31127867
2019-04-04,120.31926727294922,122.88705937192637,119.40219966569603,122.15340248745558,25022512
2019-04-05,119.76903533935547,121.8324374597195,118.118310844396,121.00706821556918,21264107
2019-04-08,119.21878814697266,123.25387999461067,118.62269980357422,120.4109788271106,25439662
2019-04-09,121.0987777709961,121.64900992768673,117.15538434467922,119.58560785507986,22294096
2019-04-10,118.94366455078125,121.6948673422103,118.39343238850005,121.00706664435303,15717985
2019-04-11,118.02659606933594,119.40219745474391,117.10952847906395,118.80610911840348,13868679
2019-04-12,120.27340698242188,121.05292001927623,117.2929443574055,118.02659422012619,15552675
2019-04-15,119.90658569335938,121.23633088134798,119.03537429387309,120.50267402107612,12867190
2019-04-16,120.04414367675781,120.64024601491802,119.21878843110964,120.22756839209394,10100946
2019-04-18,116.0549087524414,120.18171299417969,115.32125186635302,119.9983022709929,13933866
2019-04-22,113.53297424316406,115.91734865768848,112.93687889036528,115.59637638977242,13597846
2019-04-23,112.89102172851562,116.1924637350325,112.52419328408695,113.53297325543348,16973355
2019-04-24,114.72515106201172,115.04612331065105,112.52418750514585,113.62467278191392,12660017
2019-04-25,111.88224792480469,115.32125144708351,111.42371412183417,114.81686146514772,16646745
2019-04-26,113.02857971191406,113.71638039981617,111.56127297705697,112.98272353405243,12210778
2019-04-30,106.97593688964844,112.79931474760963,104.31643945154956,112.79931474760963,28462786
2019-05-02,106.28813171386719,108.16811601582012,105.32520797619772,106.37983707062851,16270959
2019-05-03,109.1769027709961,110.46079183944082,106.83837754536911,107.34276753416573,21874589
2019-05-06,106.37983703613281,108.76421129450519,105.96715943250557,107.29690459678913,11664203
2019-05-07,103.21595764160156,107.70958313027486,102.71156768021808,107.29690552308497,13550529
2019-05-08,101.74864196777344,104.4081392645629,101.10669748084881,103.26180482600452,17253993
2019-05-09,102.11547088623047,103.30766150682251,100.78572572967566,101.93206017383332,15181417
2019-05-10,104.2247314453125,105.41691509649438,101.56523407472162,102.9866916166477,16554916
2019-05-13,97.0257568359375,104.04131852012374,96.1086892174378,103.81205161549882,22850959
2019-05-14,100.69402313232422,101.65693989379685,95.60429526214612,97.9428203909675,24673541
2019-05-15,98.85989379882812,101.1525628851027,98.12623689255194,101.1525628851027,15300951
2019-05-16,100.69402313232422,101.24426228126148,97.02575281051526,99.18086022524395,13844349
2019-05-17,102.94083404541016,103.76619625223525,98.76817383109292,100.64816513571283,18188023
2019-05-20,112.70760345458984,114.35832084893487,105.64617911154731,108.12226569807008,28831104
2019-05-21,115.36710357666016,116.74270493728804,111.8822439977347,112.98272228756888,36958794
2019-05-22,115.68807983398438,117.38465350483736,114.58759450937417,116.19246281901063,24188827
2019-05-23,116.97196960449219,132.05772810692804,116.05490204819408,118.30171476245637,107991987
2019-05-24,125.95924377441406,126.922153585099,117.98074424963117,118.66854496774408,55810944
2019-05-27,129.26068115234375,129.94848188283868,125.08802058867289,125.91338986127181,28842316
2019-05-28,128.2060546875,131.59920204611845,125.45485185726756,129.07726611840536,28207829
2019-05-29,125.04216766357422,127.56410345882288,124.44606535232934,127.51824728205935,16932356
2019-05-30,123.89584350585938,126.3260671495115,123.11633041613008,124.72119878282079,20408134
2019-05-31,122.19925689697266,126.69288251010654,119.21878721655868,125.63826037437337,26941798
2019-06-03,120.64025115966797,122.79535172336153,118.48513660263269,122.79535172336153,25926630
2019-06-04,121.60316467285156,123.89583358453172,119.86072790397033,120.68609710817951,27690204
2019-06-06,114.03736114501953,121.92414155414085,112.11152047484714,121.92414155414085,44472552
2019-06-07,111.24030303955078,114.45003964996371,110.36908461872208,112.79931516594027,26690749
2019-06-10,108.16812133789062,114.2666223176242,107.57203299127826,113.07443862772891,27897842
2019-06-11,111.24030303955078,111.88224756296515,107.80129952839407,109.13104475403978,22557180
2019-06-12,111.24030303955078,112.29492518563573,110.00225617819791,111.24030303955078,16000319
2019-06-13,111.01103973388672,111.88225118625894,107.38861838682094,111.19445046175325,21427393
2019-06-14,109.22274780273438,111.74468365752605,108.30568021917377,111.24030068456996,17291625
2019-06-17,106.93008422851562,109.54372557394453,106.4257012301603,109.45202021030454,16409459
2019-06-18,106.83837127685547,108.5808010489451,105.55447528706993,107.57202812721015,19869838
2019-06-19,106.19642639160156,109.31445050252077,104.82082504972419,108.21397222768695,17739731
2019-06-20,108.6725082397461,109.13104202978722,105.6920386044788,106.56325000688878,17575444
2019-06-21,108.25982666015625,109.54371562788651,107.48031364831559,108.76420961271596,19336018
2019-06-24,108.4432373046875,110.00224933407839,107.66373128999206,108.53494265994517,16957023
2019-06-25,110.0481185913086,110.41494705261381,107.9388601863068,108.39739401377058,14107941
2019-06-26,111.37785339355469,111.69883263985987,109.26860218404667,109.72713596828802,15346189
2019-06-27,111.3320083618164,112.79931512673247,110.27737921942747,111.8822475240761,43164548
2019-06-28,111.51541900634766,115.1836894144293,110.50664604345931,110.96517984446952,36026820
2019-07-01,111.19445037841797,112.79931873439513,109.91055429430207,112.7076133705306,17877613
2019-07-02,110.50663757324219,111.83638269558,110.13980916121692,111.60711581264796,13541937
2019-07-03,115.09197998046875,115.68807530002039,109.63543074022222,110.87347055980156,36076430
2019-07-04,118.66854095458984,120.1358547009454,115.55051673526046,115.55051673526046,44586582
2019-07-05,119.63146209716797,121.8324326683353,116.65099248496814,119.21878448799305,46003784
2019-07-08,114.31248474121094,120.04415059561683,112.89102707547549,119.4022060349646,31279495
2019-07-09,115.45880889892578,115.91734268565966,112.57004464316825,113.62467375199024,14869226
2019-07-10,113.94564819335938,116.69685096663969,113.4412582195898,116.23831717109296,15786409
2019-07-11,115.5505142211914,116.00904800778343,113.62467371683894,114.63344664800734,14450972
2019-07-12,115.5046615600586,116.74270841888197,114.58759395895714,115.5046615600586,12403617
2019-07-15,111.88224792480469,115.27539526811823,111.56127566205944,115.09198454559827,15285529
2019-07-16,113.89979553222656,114.35832934193226,110.50664813907268,110.96518194877838,19467661
2019-07-17,116.74270629882812,117.75147224571582,113.02857978314779,113.8997911897047,17922297
2019-07-18,111.28614807128906,116.78855348392804,111.01103199865929,116.78855348392804,21215697
2019-07-19,108.21397399902344,112.52418880879097,107.15934488698701,112.1115111981408,19834528
2019-07-22,108.53495025634766,109.45201786645059,106.24228123109033,108.21397799214576,18668714
2019-07-23,103.17010498046875,109.26860591864833,102.75742735921509,108.9476336580432,27847381
2019-07-24,101.06085205078125,104.31644500113333,100.14378440241964,103.2618158061833,20247743
2019-07-25,100.46475982666016,101.88621042914511,99.31842531013811,101.24426589856101,18973739
2019-07-26,103.21595764160156,104.7291135324114,100.87743254307134,102.71156768021808,32878840
2019-07-29,99.96036529541016,103.49107404641856,99.59353686746908,103.1701017957215,21977839
2019-07-30,94.13699340820312,100.78573371082659,92.94480269320233,100.05207680979984,27282787
2019-07-31,97.85110473632812,98.49305621900217,93.26576698867133,93.86186229520074,24435796
2019-08-01,96.7964859008789,98.26379263004826,94.27455005501363,96.2920959330377,22516129
2019-08-02,96.20039367675781,98.12623425819194,94.36625845697851,95.92527059512267,24790865
2019-08-05,94.59552764892578,95.5584444646128,90.97310630418664,95.5584444646128,26343953
2019-08-06,95.55844116210938,96.47550876250071,93.40333370052383,93.54089523991664,19905572
2019-08-07,89.50579071044922,96.97989257796698,89.00140776029163,95.7418527954546,34519236
2019-08-08,91.75261688232422,92.71553367170657,88.49702407868868,90.28530311373488,36696809
2019-08-09,91.5691909790039,93.26576450105124,90.51456192583828,92.39455315090179,20365591
2019-08-13,89.96432495117188,93.90771820149308,89.0472574042758,91.70675468960846,22374374
2019-08-14,92.71553802490234,93.08236648427307,89.96433507462825,90.1936019871511,21623579
2019-08-16,93.95357513427734,94.68723203100669,91.20237226654834,91.7526184374307,24121786
2019-08-19,94.09113311767578,94.64137227107275,92.76138791391058,94.1828384771302,19400781
2019-08-20,90.51457214355469,93.77016502373151,89.73506605858397,93.77016502373151,25137708
2019-08-21,86.98385620117188,91.43163244403556,85.56240568878091,90.51456488894324,30942720
2019-08-22,83.1321792602539,87.121421917125,82.21511166112627,86.47947739640387,32838820
2019-08-23,85.74581909179688,86.75459203471922,82.44437718920081,83.22388323615579,26850219
2019-08-26,87.16727447509766,91.61505074678605,83.91168183475334,91.61505074678605,43374486
2019-08-27,89.23068237304688,90.97310525660774,88.63458701972151,88.9555592879211,35349172
2019-08-28,86.66287994384766,89.55164400797655,85.97507930937267,89.13895942928964,24947200
2019-08-29,84.18681335449219,88.03849469890072,83.77412871258853,86.20435939267362,28470571
2019-08-30,84.92045593261719,85.79167432570961,81.71071942439009,84.64533985848564,39229554
2019-09-03,83.86582946777344,85.69996467316308,82.81120732201083,84.37021944792382,27311759
2019-09-04,85.56240844726562,85.92922988379252,83.45315020388391,83.81997863708122,29081927
2019-09-05,85.97509002685547,88.0384921875,84.18681095296517,85.88338466349431,23259084
2019-09-06,86.57118225097656,87.48824984474396,85.42484775876731,86.2043538141355,19983569
2019-09-09,87.62580871582031,88.26775321324855,85.56240669265347,86.20435119008171,18357251
2019-09-11,90.8355484008789,91.38578756046783,87.62581180716121,87.62581180716121,21886257
2019-09-12,92.71553802490234,93.99943413436442,90.69799199336971,91.29408736526328,37650231
2019-09-13,91.66090393066406,92.9906561502525,88.7262904058319,92.44041698893028,32807009
2019-09-16,90.65213775634766,91.93603389334454,89.41409780150715,90.74384312398935,17038914
2019-09-17,87.25897979736328,91.24822228695648,87.02971290719505,90.37701090298529,19835966
2019-09-18,87.99263763427734,88.8638560939922,86.52533080335917,87.94678845008448,20640002
2019-09-19,86.75459289550781,88.03848892499813,85.97508684081849,87.99263274668151,18279548
2019-09-20,91.98188018798828,94.22869293871032,83.22388208455438,86.84629619204591,70332391
2019-09-23,92.34870147705078,94.59552122098654,90.33115562222753,94.41210350903059,48127877
2019-09-24,90.97309875488281,93.17406228857696,90.56042115335838,91.7067555983376,23331962
2019-09-25,85.74581909179688,90.23945165209143,85.28728529986213,90.01018475612406,23376094
2019-09-26,87.8092269897461,89.64336227934915,85.97509170014304,86.158502430435,29876161
2019-09-27,87.21312713623047,88.68043389312038,86.06679263918046,86.66288797698057,23168151
2019-09-30,85.33314514160156,87.57995801988315,83.91168752690376,87.21312957125107,26815456
2019-10-01,83.72827911376953,86.93801588378984,78.546845499974,86.20435896625969,37248976
2019-10-03,83.36144256591797,85.37898839834432,81.9858412265354,83.22388103264566,32868099
2019-10-04,81.25218963623047,84.78289856970586,80.70195046421767,84.37022093986393,26723333
2019-10-07,80.01415252685547,82.21511628795989,78.63855105074907,80.93122017759308,32910801
2019-10-09,83.49900817871094,84.00339116312512,78.86781397785472,79.05122470006523,29668675
2019-10-10,80.5185317993164,82.4443722097929,80.01414185998377,82.4443722097929,23558861
2019-10-11,83.31558990478516,83.63656216485052,79.14293653059437,81.11462626956899,36434582
2019-10-14,80.97706604003906,83.45314558283992,80.01414233079981,80.70194298120784,32891475
2019-10-15,80.70195007324219,81.38975078409369,79.60147173454806,80.93121697685936,25324047
2019-10-16,80.06000518798828,82.3985233965468,79.78488210619523,80.93121661921528,21601532
2019-10-17,81.61901092529297,82.03168851894384,79.1429313700476,80.05999890853406,33807958
2019-10-18,82.35266876220703,83.31558549139554,80.8395059058592,81.5273065681382,26210863
2019-10-22,82.67364501953125,84.92045782673641,81.66487206520792,82.07754968394504,24388459
2019-10-23,84.78289031982422,85.24142408466193,82.07754390594974,82.62778302442099,22808547
2019-10-24,82.44438171386719,85.83752916173694,80.65609562917574,85.01216689162325,26248072
2019-10-25,83.9575424194336,84.50778158560968,81.34389413592365,82.53608482653067,31767476
2019-10-27,84.00338745117188,84.78289348112745,83.72827138001298,84.37021587605398,2518016
2019-10-29,85.33314514160156,85.8375281363838,82.62779145502682,82.62779145502682,19787731
2019-10-30,87.62580871582031,89.04725924488865,85.1038729097275,85.6541120499046,31568294
2019-10-31,89.13896179199219,90.78968615715392,87.71751130773575,88.26775043056631,43288594
2019-11-01,91.70675659179688,92.57796798075084,88.86384853678523,89.41408767700196,39869804
2019-11-04,93.49504089355469,95.1457654052784,92.02773410350622,92.1194394660085,33014625
2019-11-05,93.44918823242188,95.32917258209216,92.89894908121767,93.6784551284795,32355920
2019-11-06,91.20236206054688,93.44918168243095,90.56041759524852,93.26576398043862,30831213
2019-11-07,88.2219009399414,92.30285598655927,87.717517954407,91.61505528173643,34005915
2019-11-08,86.02094268798828,89.09311771327276,85.60825807473874,87.76336551058485,36265152
2019-11-11,88.49702453613281,90.69798820372309,86.20435550669932,86.20435550669932,42257119
2019-11-13,85.60826110839844,89.27653159614273,85.28728884005496,88.95555932779925,23333054
2019-11-14,85.56240844726562,86.2043529578581,83.13217794858767,85.74581916552907,29659716
2019-11-15,86.47947692871094,88.54287901558895,85.88338159316764,85.88338159316764,34167904
2019-11-18,87.94678497314453,88.22190105743773,86.47947820023573,87.0297173654927,20091100
2019-11-19,90.78968811035156,91.29407806518826,87.85507472767495,88.0384854403409,34458756
2019-11-20,90.69799041748047,92.94480332249726,89.91848432778102,91.70676341571922,34325824
2019-11-21,90.42286682128906,92.16529671574678,90.19359991403596,91.11066754304836,23420705
2019-11-22,90.88140106201172,91.52335260333348,90.23945651736074,90.78969569801454,19122025
2019-11-25,92.21114349365234,92.53211573174492,90.6979806607358,90.8813913691687,17679743
2019-11-26,91.61505126953125,94.59552085990303,90.88139441784854,92.57796801611073,32085550
2019-11-27,93.67845916748047,94.18284216255175,91.15652320211187,91.98188546283937,21675598
2019-11-28,97.57598876953125,97.94281718905398,94.09112927907043,94.32039616668837,46186176
2019-11-29,96.20039367675781,99.272568770554,95.83356523346784,98.08037807902922,36061330
2019-12-02,95.74185943603516,97.34672774603733,95.42088717336884,96.29209860013036,17206241
2019-12-03,92.71553802490234,96.29210325959282,92.21115501535463,95.74186406887219,23193098
2019-12-04,95.14576721191406,95.37503412085843,91.7526197582057,92.62383121352597,25535652
2019-12-05,93.77015686035156,96.88818792545767,93.2199177304317,96.15453108778442,30318270
2019-12-06,89.00141143798828,95.05405606667597,88.22189839764917,94.73308381300889,38792538
2019-12-09,88.90969848632812,90.2394506664164,87.5799533029102,89.00141084104965,32714343
2019-12-10,87.67166137695312,89.91848120049838,87.30483293671405,89.64335812115144,26343866
2019-12-11,87.76336669921875,88.497023579374,86.38776529643056,87.8092228779799,18308976
2019-12-12,89.78091430664062,90.14774272500348,87.80921768002662,88.31360762985932,18708706
2019-12-13,93.3116226196289,93.67845103663224,90.05603003914581,90.28529692518912,34076279
2019-12-16,92.62382507324219,93.72430336455317,92.02772975016943,93.72430336455317,18058824
2019-12-17,93.72430419921875,94.91649485598136,92.76138743491393,93.03650351185657,22444734
2019-12-18,90.69799041748047,93.17407023103657,90.33116196448343,93.03650868657883,27067150
2019-12-19,90.37701416015625,91.11066403713306,89.55165192647067,90.28530180344748,22316938
2019-12-20,92.34870147705078,92.85309143909174,90.78968940711192,90.83554558426849,24865061
2019-12-23,91.431640625,92.71553671634155,90.97310680642593,92.25700289776748,19266221
2019-12-24,91.61505126953125,92.30285194423243,91.33992820098267,91.52334591223848,14586094
2019-12-26,90.8355484008789,92.02773208054316,90.37701460177638,91.98188289863522,19910616
2019-12-27,95.60429382324219,95.92526607223556,91.33992823898654,91.38578441598715,44118153
2019-12-30,94.36625671386719,95.69600192497619,93.58675065919397,95.42088584509354,18622914
2019-12-31,93.44918823242188,94.64137189391928,93.12821597727529,94.36625581665238,15943079
2020-01-01,93.44918823242188,94.18283810180404,92.89894908121767,93.77016048756848,12896434
2020-01-02,95.78770446777344,96.15453289349884,93.31162483829993,93.6325970870583,18704405
2020-01-03,92.48626708984375,95.32917528214524,91.79846638218997,95.32917528214524,24439056
2020-01-06,87.8550796508789,91.66090462699414,87.44239502924925,91.66090462699414,30549236
2020-01-07,88.17605590820312,90.01019120739957,86.89215979943144,89.50580120145219,31124816
2020-01-08,87.39654541015625,87.85507921189543,85.74582092522698,86.20435472696616,26770478
2020-01-09,89.23068237304688,89.87262690944607,88.54288165690316,89.18482619330236,21511429
2020-01-10,89.00141143798828,90.74383424265824,88.63458300665289,89.64335594532244,22583687
2020-01-13,89.45994567871094,89.96432865225172,88.95555570849973,89.32238414168329,15182504
2020-01-14,89.689208984375,90.5145641801589,88.4511621973589,89.7809143398321,14721468
2020-01-15,89.87262725830078,90.14775034449448,88.31361509432507,89.50579880893275,17552783
2020-01-16,89.55165100097656,90.78969084037486,89.27652792703454,89.87262325612865,15395112
2020-01-17,89.27652740478516,90.10188962511262,87.21312535230166,88.03848757262912,16846301
2020-01-20,86.8462905883789,89.7350546505344,86.47946918091206,89.7350546505344,20296585
2020-01-21,86.89215087890625,87.76336225791586,86.29605556852958,86.84629470246567,16440135
2020-01-22,86.47947692871094,87.80922214158635,85.74582005470835,87.57995524304435,16534303
2020-01-23,87.02971649169922,88.26775635026493,86.20435425376523,86.38776497478588,17790397
2020-01-24,87.67166137695312,88.54287979710476,86.98386067525631,87.12142221492978,21508398
2020-01-27,84.69119262695312,86.11265022519632,84.37022036186711,85.51655487765335,44570494
2020-01-28,85.47069549560547,85.97508546231923,84.59948409492212,84.96631252556209,23833458
2020-01-29,85.92923736572266,86.3877711979766,85.6082650824791,85.97509354761645,14424795
2020-01-30,85.37899017333984,85.79167478173629,84.37021723615467,85.74581860413545,18403471
2020-01-31,85.01216125488281,86.29605725696739,84.73704518086704,85.74581811226552,22498038
2020-02-03,78.77610778808594,81.89413900955923,78.31757399071252,81.5273105723264,27702836
2020-02-04,79.8765869140625,80.61024379597661,78.95951931000513,79.60147083084763,21444489
2020-02-05,80.83950805664062,81.34389102439587,79.78487894708645,80.24341273413867,18282043
2020-02-06,84.04924774169922,84.82875380980656,80.70194957041056,81.25218873632924,31183865
2020-02-07,84.41607666015625,85.05802119123315,82.76535215642903,83.95754285319543,19744328
2020-02-10,82.6277847290039,84.64533753391324,82.1692509547068,84.23265293904376,12920134
2020-02-11,82.8570556640625,84.00339015580845,82.53608340570773,83.26974027909333,10892762
2020-02-12,80.93121337890625,83.63655992264916,80.28926887598533,83.0404715970813,15597107
2020-02-13,80.747802734375,81.7107194896095,80.47267966335352,80.93121345060909,14891172
2020-02-14,79.2804946899414,81.57316379024822,78.95952241523261,80.83951387615254,15401905
2020-02-17,75.47466278076172,79.1887821906269,75.1995397148442,78.22586545325602,22256419
2020-02-18,74.282470703125,75.56636665782166,71.71467879373166,75.42880512755593,28227097
2020-02-19,74.37417602539062,75.74977733410933,73.54881384082539,74.92441514954409,15937963
2020-02-20,75.4288101196289,76.34587771986756,73.64053109783175,73.68638027984136,18131343
2020-02-24,73.2737045288086,75.2912505021659,73.09028680607658,74.19077215245659,15685366
2020-02-25,73.41126251220703,74.46588463093032,72.8151671864045,73.82394012417089,13755466
2020-02-26,73.54882049560547,74.32833357174668,72.49419832750046,72.67760905325679,15584386
2020-02-27,71.80638885498047,73.68637305308891,70.79760899631708,73.36540082381867,23401192
2020-02-28,69.97225189208984,71.16443542438226,67.22104943756473,70.06395724124008,34963801
2020-03-02,65.24935913085938,71.85224284894434,64.51570227477424,71.07273681227282,40961015
2020-03-03,66.85423278808594,67.31276661105406,65.11180286147291,65.34106977295697,23348154
2020-03-04,67.22106170654297,68.0005678115975,65.34107022081945,66.99179479348746,24339350
2020-03-05,67.54202270507812,69.10103465481164,64.79082020789913,67.12933813249941,27590830
2020-03-06,65.79959869384766,66.62496091303487,63.04839596100385,64.01131971616732,22864611
2020-03-09,63.5986328125,66.57910233216057,62.81912679899971,63.9196050537448,25784019
2020-03-11,61.076698303222656,64.79082473245164,59.884514669192924,63.965462526326284,26729070
2020-03-12,51.951881408691406,57.72940664122119,51.4933476045488,56.949897075177574,34993748
2020-03-13,59.93036651611328,60.84743412002219,42.64364358176441,46.8163004798829,47239291
2020-03-16,58.417205810546875,59.10500300033035,55.299174625074784,56.85819021781083,26404655
2020-03-17,60.66401672363281,63.827896810359164,56.99574671158148,58.50890599255172,31265472
2020-03-18,59.746952056884766,61.71864868129529,57.77525543247424,60.526458072115865,31388917
2020-03-19,56.35380172729492,63.27766103997275,55.20746728816498,55.29917264396134,40171350
2020-03-20,58.00452423095703,61.351822285516285,56.720628224139325,56.90404243916117,31615664
2020-03-23,49.384090423583984,55.89527268865241,48.512878974679914,52.731388668854095,17303010
2020-03-24,50.805545806884766,52.181147189760686,47.412395029457116,50.48457005187925,19141492
2020-03-25,53.37333679199219,54.97820514528375,48.4211701882155,48.69628977768412,24727678
2020-03-26,51.309932708740234,55.06990845394947,50.20945089359709,54.290402396488005,30819416
2020-03-27,49.842620849609375,56.39965535069036,48.92555328293148,52.54797087097619,38981414
2020-03-30,48.100196838378906,49.38408939322323,47.04556768767169,47.77922107591635,18352697
2020-03-31,49.108970642089844,51.53920124881252,47.32068807283498,48.97141259727662,22322014
2020-04-01,46.99971389770508,49.84262202193949,46.58703278332647,49.52164976538681,16339932
2020-04-03,44.661190032958984,47.045564244847945,44.47777582473636,46.99971156737605,20734879
2020-04-07,44.15680694580078,46.67874288043803,43.744125820465804,46.082647532916916,25455987
2020-04-08,44.34021759033203,47.228981964173876,43.37729729849652,44.01924532583196,27158184
2020-04-09,46.678741455078125,47.59580903967034,44.752897428433336,44.93631164501882,26072505
2020-04-13,45.7158203125,46.95386372165122,44.6611946287809,46.67874413017386,14154302
2020-04-15,44.89045715332031,47.59580711832496,44.47777605724586,46.03679158778541,20241232
2020-04-16,45.486549377441406,46.03679201003249,44.24850957619789,45.07387177591697,19193391
2020-04-17,46.03679656982422,48.00848991147709,44.98216737665178,46.9997168993138,35112523
2020-04-20,46.953861236572266,48.78799641379513,45.53240717389159,46.77044701918294,47810191
2020-04-21,44.52362823486328,45.85337686357393,44.386070203273576,45.66996265645263,23443042
2020-04-22,44.29436492919922,44.70704605397994,43.10217773409348,44.47777915113902,26224358
2020-04-23,44.431922912597656,45.1197235660486,44.01924182086009,44.56948094428683,16711632
